Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
726	Spectrogram 1	2	4001.230000	4001.350000	4000.000000	18000.000000	8000.000000	Trillphee	4.293180	13.966568	NaN	NaN	66.669090	0.000000
727	Spectrogram 1	2	4002.660000	4002.880000	4000.000000	18000.000000	8000.000000	Trillphee	3.655853	12.480426	NaN	NaN	46.273581	0.000000
728	Spectrogram 1	2	4068.620000	4068.790000	4000.000000	18000.000000	8000.000000	Sd-peep	3.734013	11.194350	NaN	NaN	36.062778	0.000000
729	Spectrogram 1	2	4113.040000	4113.130000	4000.000000	18000.000000	8000.000000	Sd-peep	4.150126	13.101461	NaN	NaN	42.346963	0.000000
730	Spectrogram 1	2	4114.910000	4115.040000	4000.000000	18000.000000	8000.000000	Trill	4.638436	10.347628	NaN	NaN	33.541619	0.000000
731	Spectrogram 1	2	4157.310000	4157.350000	4000.000000	18000.000000	8000.000000	Tse	6.018071	8.796155	NaN	NaN	31.318142	0.000000
732	Spectrogram 1	2	4182.380000	4182.460000	4000.000000	18000.000000	8000.000000	Trill	6.634174	13.771507	NaN	NaN	54.576943	0.000000
733	Spectrogram 1	2	4182.540000	4182.660000	4000.000000	18000.000000	8000.000000	Trill	4.976295	9.216905	NaN	NaN	37.328669	0.000000
734	Spectrogram 1	2	4184.210000	4184.300000	4000.000000	18000.000000	8000.000000	Trill	7.603305	15.000000	NaN	NaN	55.879296	0.000000
735	Spectrogram 1	2	4184.400000	4184.460000	4000.000000	18000.000000	8000.000000	Sd-peep	4.640005	7.469707	NaN	NaN	32.210410	0.000000
736	Spectrogram 1	2	4187.000000	4187.060000	4000.000000	18000.000000	8000.000000	Tse	7.451107	15.559658	NaN	NaN	43.300045	0.000000
737	Spectrogram 1	2	4187.240000	4187.300000	4000.000000	18000.000000	8000.000000	Trill	7.486931	11.155344	NaN	NaN	38.564965	0.000000
738	Spectrogram 1	2	4187.560000	4187.840000	4000.000000	18000.000000	8000.000000	Sd-peep	3.968318	11.971767	NaN	NaN	42.354850	0.000000
739	Spectrogram 1	2	4188.010000	4188.120000	4000.000000	18000.000000	8000.000000	Sd-peep	4.337989	9.446566	NaN	NaN	35.948028	0.000000
740	Spectrogram 1	2	4204.410000	4204.440000	4000.000000	18000.000000	8000.000000	Sd-peep	7.232092	10.109266	NaN	NaN	32.120175	0.000000
741	Spectrogram 1	2	4268.780000	4268.900000	4000.000000	18000.000000	8000.000000	Tse	8.978784	19.347177	NaN	NaN	75.984792	0.000000
742	Spectrogram 1	2	4268.990000	4269.070000	4000.000000	18000.000000	8000.000000	Twitter	6.066967	19.489769	NaN	NaN	47.360085	0.000000
743	Spectrogram 1	2	4269.120000	4269.190000	4000.000000	18000.000000	8000.000000	Twitter	7.682256	21.353839	NaN	NaN	44.883997	0.000000
744	Spectrogram 1	2	4269.260000	4269.710000	4000.000000	18000.000000	8000.000000	Twitter	4.766022	14.034071	NaN	NaN	43.398415	0.000000
745	Spectrogram 1	2	4269.760000	4269.810000	4000.000000	18000.000000	8000.000000	Trill	5.237611	9.520030	NaN	NaN	45.468865	0.000000
746	Spectrogram 1	2	4318.380000	4319.000000	4000.000000	18000.000000	8000.000000	Trillphee	4.347295	12.844761	NaN	NaN	45.749938	0.000000
747	Spectrogram 1	2	4349.500000	4349.530000	4000.000000	18000.000000	8000.000000	P-peep	3.930909	9.192844	NaN	NaN	46.170966	0.000000
748	Spectrogram 1	2	4378.520000	4378.730000	4000.000000	18000.000000	8000.000000	Trill	3.173609	9.095233	NaN	NaN	53.658540	0.000000
749	Spectrogram 1	2	4383.490000	4383.520000	4000.000000	18000.000000	8000.000000	Sd-peep	8.319624	8.994857	NaN	NaN	33.874926	0.000000
750	Spectrogram 1	2	4387.300000	4387.420000	4000.000000	18000.000000	8000.000000	Trillphee	3.445577	13.471912	NaN	NaN	63.216138	0.000000
751	Spectrogram 1	2	4387.890000	4387.990000	4000.000000	18000.000000	8000.000000	Phee	3.663070	15.000000	NaN	NaN	72.174118	0.000000
752	Spectrogram 1	2	4388.100000	4388.680000	4000.000000	18000.000000	8000.000000	Trillphee	3.333690	14.381007	NaN	NaN	46.754043	0.000000
753	Spectrogram 1	2	4440.010000	4440.060000	4000.000000	18000.000000	8000.000000	Trill	6.252513	13.816579	NaN	NaN	85.090076	0.000000
754	Spectrogram 1	2	4483.250000	4483.290000	4000.000000	18000.000000	8000.000000	Trill	6.823043	12.350627	NaN	NaN	45.612688	0.000000
755	Spectrogram 1	2	4485.370000	4485.410000	4000.000000	18000.000000	8000.000000	Trill	4.365507	8.434901	NaN	NaN	41.465668	0.000000
756	Spectrogram 1	2	4551.430000	4551.760000	4000.000000	18000.000000	8000.000000	Trill	5.490187	12.851518	NaN	NaN	38.912704	0.000000
757	Spectrogram 1	2	4551.800000	4551.910000	4000.000000	18000.000000	8000.000000	Trill	4.824880	9.155819	NaN	NaN	34.723935	0.000000
758	Spectrogram 1	2	4556.480000	4557.060000	4000.000000	18000.000000	8000.000000	Trill	5.108330	10.998385	NaN	NaN	45.726272	0.000000
