Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
370	Spectrogram 1	1	3058.360000	3059.370000	4000.000000	18000.000000	8000.000000	Trill	9.980661	25.841037	NaN	NaN	180.274381	0.000000
371	Spectrogram 1	1	3059.410000	3059.590000	4000.000000	18000.000000	8000.000000	Phee	7.149754	27.764218	NaN	NaN	139.957882	0.000000
372	Spectrogram 1	1	3083.670000	3083.890000	4000.000000	18000.000000	8000.000000	Trill	6.423776	14.360616	NaN	NaN	83.348895	0.000000
373	Spectrogram 1	1	3089.790000	3089.810000	4000.000000	18000.000000	8000.000000	Sd-peep	8.298662	12.998074	NaN	NaN	32.204881	0.000000
374	Spectrogram 1	1	3091.880000	3091.940000	4000.000000	18000.000000	8000.000000	Phee	5.280044	17.971186	NaN	NaN	102.473333	0.000000
375	Spectrogram 1	1	3093.330000	3093.670000	4000.000000	18000.000000	8000.000000	Trill	7.075846	18.130403	NaN	NaN	67.080897	0.000000
376	Spectrogram 1	1	3094.710000	3094.980000	4000.000000	18000.000000	8000.000000	Trill	8.904720	16.128106	NaN	NaN	75.370325	0.000000
377	Spectrogram 1	1	3098.190000	3098.210000	4000.000000	18000.000000	8000.000000	Twitter	4.065473	7.860827	NaN	NaN	44.337577	0.000000
378	Spectrogram 1	1	3098.390000	3098.540000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	29.189011	0.000000
379	Spectrogram 1	1	3112.650000	3112.700000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	80.919446	0.000000
380	Spectrogram 1	1	3113.780000	3114.030000	4000.000000	18000.000000	8000.000000	Trill	12.080903	23.196848	NaN	NaN	102.926935	0.000000
381	Spectrogram 1	1	3117.970000	3119.330000	4000.000000	18000.000000	8000.000000	Phee	11.746193	30.000000	NaN	NaN	171.642331	0.000000
382	Spectrogram 1	1	3131.140000	3131.170000	4000.000000	18000.000000	8000.000000	Trill	5.554655	7.862983	NaN	NaN	32.725837	0.000000
383	Spectrogram 1	1	3194.270000	3194.390000	4000.000000	18000.000000	8000.000000	Trill	7.875865	19.891987	NaN	NaN	68.103502	0.000000
384	Spectrogram 1	1	3197.340000	3197.380000	4000.000000	18000.000000	8000.000000	Sd-peep	11.345333	15.825814	NaN	NaN	30.292742	0.000000
385	Spectrogram 1	1	3203.190000	3203.230000	4000.000000	18000.000000	8000.000000	Trill	12.982375	14.378243	NaN	NaN	30.614475	0.000000
386	Spectrogram 1	1	3208.590000	3208.740000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	13.132355	0.000000
387	Spectrogram 1	1	3225.650000	3225.670000	4000.000000	18000.000000	8000.000000	Sd-peep	5.609424	9.054691	NaN	NaN	32.768660	0.000000
388	Spectrogram 1	1	3231.790000	3231.810000	4000.000000	18000.000000	8000.000000	Sd-peep	6.201776	12.016164	NaN	NaN	32.007366	0.000000
389	Spectrogram 1	1	3261.130000	3261.210000	4000.000000	18000.000000	8000.000000	Trill	8.968383	13.988488	NaN	NaN	29.997166	0.000000
390	Spectrogram 1	1	3272.610000	3272.890000	4000.000000	18000.000000	8000.000000	Trill	7.144779	18.669429	NaN	NaN	41.129309	0.000000
391	Spectrogram 1	1	3291.300000	3291.330000	4000.000000	18000.000000	8000.000000	Phee	5.499985	9.472822	NaN	NaN	43.109298	0.000000
392	Spectrogram 1	1	3296.390000	3296.600000	4000.000000	18000.000000	8000.000000	Trill	4.411795	11.183171	NaN	NaN	58.601410	0.000000
393	Spectrogram 1	1	3323.920000	3324.000000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	32.046698	0.000000
394	Spectrogram 1	1	3340.330000	3340.760000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	76.115106	0.000000
395	Spectrogram 1	1	3351.430000	3351.510000	4000.000000	18000.000000	8000.000000	Trill	8.758167	14.366496	NaN	NaN	33.528516	0.000000
396	Spectrogram 1	1	3370.300000	3370.380000	4000.000000	18000.000000	8000.000000	Trillphee	4.176802	7.916634	NaN	NaN	44.153644	0.000000
397	Spectrogram 1	1	3376.310000	3376.330000	4000.000000	18000.000000	8000.000000	Sd-peep	9.718646	13.067439	NaN	NaN	47.580014	0.000000
398	Spectrogram 1	1	3398.170000	3398.220000	4000.000000	18000.000000	8000.000000	Sd-peep	5.187685	14.268488	NaN	NaN	87.604198	0.000000
399	Spectrogram 1	1	3398.260000	3398.350000	4000.000000	18000.000000	8000.000000	Trill	4.497956	12.297394	NaN	NaN	42.174684	0.000000
400	Spectrogram 1	1	3427.920000	3427.970000	4000.000000	18000.000000	8000.000000	Trill	7.541751	11.640498	NaN	NaN	34.203175	0.000000
401	Spectrogram 1	1	3448.470000	3448.660000	4000.000000	18000.000000	8000.000000	Trill	5.656712	13.015909	NaN	NaN	63.133763	0.000000
402	Spectrogram 1	1	3462.240000	3462.280000	4000.000000	18000.000000	8000.000000	Trill	9.925288	13.675831	NaN	NaN	31.217680	0.000000
403	Spectrogram 1	1	3463.910000	3464.010000	4000.000000	18000.000000	8000.000000	Trill	9.595255	18.110596	NaN	NaN	81.192037	0.000000
404	Spectrogram 1	1	3464.080000	3464.110000	4000.000000	18000.000000	8000.000000	Twitter	4.600564	8.490685	NaN	NaN	97.385883	0.000000
405	Spectrogram 1	1	3489.330000	3489.520000	4000.000000	18000.000000	8000.000000	Trill	10.065567	18.873609	NaN	NaN	111.483347	0.000000
406	Spectrogram 1	1	3489.560000	3489.610000	4000.000000	18000.000000	8000.000000	Trill	9.070634	13.779520	NaN	NaN	55.077701	0.000000
407	Spectrogram 1	1	3498.580000	3498.610000	4000.000000	18000.000000	8000.000000	Trill	11.227181	16.320028	NaN	NaN	37.102743	0.000000
408	Spectrogram 1	1	3502.800000	3502.830000	4000.000000	18000.000000	8000.000000	Phee	10.872428	7.663936	NaN	NaN	76.329176	0.000000
409	Spectrogram 1	1	3525.040000	3525.060000	4000.000000	18000.000000	8000.000000	Sd-peep	10.553291	14.570076	NaN	NaN	32.345861	0.000000
410	Spectrogram 1	1	3525.950000	3526.000000	4000.000000	18000.000000	8000.000000	Phee	4.562964	6.919999	NaN	NaN	31.784705	0.000000
411	Spectrogram 1	1	3530.510000	3530.550000	4000.000000	18000.000000	8000.000000	Trill	7.177379	10.116830	NaN	NaN	76.916955	0.000000
412	Spectrogram 1	1	3530.640000	3530.690000	4000.000000	18000.000000	8000.000000	Trill	4.274699	6.149361	NaN	NaN	70.445977	0.000000
413	Spectrogram 1	1	3536.160000	3536.420000	4000.000000	18000.000000	8000.000000	Trill	4.875573	13.248937	NaN	NaN	70.613080	0.000000
414	Spectrogram 1	1	3556.370000	3556.410000	4000.000000	18000.000000	8000.000000	Twitter	6.867977	9.869506	NaN	NaN	61.440643	0.000000
415	Spectrogram 1	1	3567.220000	3567.250000	4000.000000	18000.000000	8000.000000	Trill	10.976500	15.184396	NaN	NaN	28.800960	0.000000
416	Spectrogram 1	1	3570.450000	3570.510000	4000.000000	18000.000000	8000.000000	Trill	5.200572	11.781314	NaN	NaN	119.025092	0.000000
417	Spectrogram 1	1	3570.600000	3570.680000	4000.000000	18000.000000	8000.000000	Trill	5.526032	8.928658	NaN	NaN	98.071288	0.000000
418	Spectrogram 1	1	3585.170000	3585.240000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	26.916002	0.000000
