Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
377	Spectrogram 1	1	1231.200000	1232.300000	4000.000000	18000.000000	8000.000000	Trillphee	6.160961	29.707903	NaN	NaN	72.595235	0.000000
378	Spectrogram 1	1	1239.480000	1239.520000	4000.000000	18000.000000	8000.000000	Trill	5.016836	8.156245	NaN	NaN	46.346418	0.000000
379	Spectrogram 1	1	1240.800000	1241.590000	4000.000000	18000.000000	8000.000000	Phee	9.563026	30.762464	NaN	NaN	50.452542	0.000000
380	Spectrogram 1	1	1241.750000	1241.910000	4000.000000	18000.000000	8000.000000	Phee	9.961735	29.456023	NaN	NaN	43.809737	0.000000
381	Spectrogram 1	1	1241.930000	1242.170000	4000.000000	18000.000000	8000.000000	Phee	12.937443	34.870486	NaN	NaN	35.108578	0.000000
382	Spectrogram 1	1	1242.270000	1242.510000	4000.000000	18000.000000	8000.000000	Trillphee	7.739895	29.229975	NaN	NaN	43.430626	0.000000
383	Spectrogram 1	1	1242.810000	1242.940000	4000.000000	18000.000000	8000.000000	Phee	9.523957	30.490114	NaN	NaN	47.435797	0.000000
384	Spectrogram 1	1	1242.950000	1243.250000	4000.000000	18000.000000	8000.000000	Phee	13.302750	33.968703	NaN	NaN	37.801688	0.000000
385	Spectrogram 1	1	1243.320000	1243.550000	4000.000000	18000.000000	8000.000000	Trillphee	9.077512	30.580490	NaN	NaN	47.696760	0.000000
386	Spectrogram 1	1	1260.190000	1260.990000	4000.000000	18000.000000	8000.000000	Phee	9.344698	29.871693	NaN	NaN	39.686521	0.000000
387	Spectrogram 1	1	1261.260000	1261.480000	4000.000000	18000.000000	8000.000000	Phee	10.492896	31.708837	NaN	NaN	41.496522	0.000000
388	Spectrogram 1	1	1261.540000	1261.770000	4000.000000	18000.000000	8000.000000	Phee	13.118400	35.800479	NaN	NaN	34.448164	0.000000
389	Spectrogram 1	1	1261.790000	1262.060000	4000.000000	18000.000000	8000.000000	Trillphee	6.232155	27.326466	NaN	NaN	45.498216	0.000000
390	Spectrogram 1	1	1262.320000	1262.400000	4000.000000	18000.000000	8000.000000	Twitter	7.313277	27.998762	NaN	NaN	49.387457	0.000000
391	Spectrogram 1	1	1262.420000	1262.470000	4000.000000	18000.000000	8000.000000	Phee	8.695312	32.956237	NaN	NaN	37.374479	0.000000
392	Spectrogram 1	1	1262.680000	1263.050000	4000.000000	18000.000000	8000.000000	Phee	7.738261	30.224495	NaN	NaN	40.957579	0.000000
393	Spectrogram 1	1	1263.310000	1263.450000	4000.000000	18000.000000	8000.000000	Phee	7.267238	28.063894	NaN	NaN	52.014157	0.000000
394	Spectrogram 1	1	1263.460000	1263.500000	4000.000000	18000.000000	8000.000000	Twitter	7.677114	30.883539	NaN	NaN	34.993243	0.000000
395	Spectrogram 1	1	1263.610000	1264.110000	4000.000000	18000.000000	8000.000000	Phee	6.393523	26.098624	NaN	NaN	41.135093	0.000000
396	Spectrogram 1	1	1267.770000	1267.830000	4000.000000	18000.000000	8000.000000	Trill	4.606590	6.187426	NaN	NaN	31.152023	0.000000
397	Spectrogram 1	1	1277.470000	1277.500000	4000.000000	18000.000000	8000.000000	Trill	9.937918	12.227703	NaN	NaN	32.089383	0.000000
398	Spectrogram 1	1	1292.120000	1292.670000	4000.000000	18000.000000	8000.000000	Trillphee	15.565057	33.425529	NaN	NaN	74.614013	0.000000
399	Spectrogram 1	1	1292.710000	1292.930000	4000.000000	18000.000000	8000.000000	Phee	7.212716	22.596542	NaN	NaN	45.849406	0.000000
400	Spectrogram 1	1	1293.300000	1293.610000	4000.000000	18000.000000	8000.000000	Phee	10.897769	34.523165	NaN	NaN	47.235442	0.000000
401	Spectrogram 1	1	1293.630000	1293.670000	4000.000000	18000.000000	8000.000000	Phee	9.543042	29.658820	NaN	NaN	33.751094	0.000000
402	Spectrogram 1	1	1293.680000	1293.730000	4000.000000	18000.000000	8000.000000	Trillphee	10.181799	27.589344	NaN	NaN	32.590778	0.000000
403	Spectrogram 1	1	1293.790000	1294.110000	4000.000000	18000.000000	8000.000000	Trillphee	6.511911	24.990734	NaN	NaN	46.079368	0.000000
404	Spectrogram 1	1	1294.390000	1294.670000	4000.000000	18000.000000	8000.000000	Phee	10.060359	36.094936	NaN	NaN	56.741583	0.000000
405	Spectrogram 1	1	1294.680000	1294.730000	4000.000000	18000.000000	8000.000000	Twitter	10.458711	29.485698	NaN	NaN	35.699315	0.000000
406	Spectrogram 1	1	1294.830000	1294.900000	4000.000000	18000.000000	8000.000000	Trillphee	11.350301	29.089716	NaN	NaN	39.229050	0.000000
407	Spectrogram 1	1	1294.910000	1295.240000	4000.000000	18000.000000	8000.000000	Trillphee	7.808919	28.760050	NaN	NaN	52.082956	0.000000
408	Spectrogram 1	1	1320.110000	1320.140000	4000.000000	18000.000000	8000.000000	Trill	4.013243	8.081566	NaN	NaN	39.345910	0.000000
409	Spectrogram 1	1	1321.450000	1321.980000	4000.000000	18000.000000	8000.000000	Trill	6.080941	16.442114	NaN	NaN	57.066489	0.000000
410	Spectrogram 1	1	1328.000000	1328.430000	4000.000000	18000.000000	8000.000000	Trill	4.993089	23.643160	NaN	NaN	61.048915	0.000000
411	Spectrogram 1	1	1333.780000	1334.200000	4000.000000	18000.000000	8000.000000	Trill	7.647372	24.814009	NaN	NaN	69.707233	0.000000
412	Spectrogram 1	1	1344.800000	1345.890000	4000.000000	18000.000000	8000.000000	Trillphee	10.734486	33.233558	NaN	NaN	106.570183	0.000000
413	Spectrogram 1	1	1351.700000	1351.940000	4000.000000	18000.000000	8000.000000	Trill	9.933941	23.936981	NaN	NaN	66.733073	0.000000
414	Spectrogram 1	1	1371.490000	1372.030000	4000.000000	18000.000000	8000.000000	Trill	10.153404	22.228180	NaN	NaN	86.509486	0.000000
415	Spectrogram 1	1	1375.510000	1376.190000	4000.000000	18000.000000	8000.000000	Trill	4.562531	15.471373	NaN	NaN	48.878683	0.000000
