Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
357	Spectrogram 1	1	3743.800000	3744.660000	4000.000000	18000.000000	8000.000000	Trillphee	15.518248	25.420443	NaN	NaN	136.268897	0.000000
358	Spectrogram 1	1	3744.800000	3745.200000	4000.000000	18000.000000	8000.000000	Phee	16.865305	25.650326	NaN	NaN	161.952775	0.000000
359	Spectrogram 1	1	3745.350000	3745.420000	4000.000000	18000.000000	8000.000000	P-peep	10.450139	16.653575	NaN	NaN	91.420211	0.000000
360	Spectrogram 1	1	3807.370000	3808.010000	4000.000000	18000.000000	8000.000000	Trill	10.655251	15.530505	NaN	NaN	87.537563	0.000000
361	Spectrogram 1	1	3861.040000	3862.110000	4000.000000	18000.000000	8000.000000	Trillphee	20.232742	25.835151	NaN	NaN	158.311508	0.000000
362	Spectrogram 1	1	4029.830000	4030.370000	4000.000000	18000.000000	8000.000000	Trill	6.559352	11.888783	NaN	NaN	56.440109	0.000000
363	Spectrogram 1	1	4387.770000	4387.940000	4000.000000	18000.000000	8000.000000	Trill	5.320163	7.569411	NaN	NaN	45.877792	0.000000
364	Spectrogram 1	2	33.140000	33.520000	4000.000000	18000.000000	8000.000000	Trill	9.592007	19.480988	NaN	NaN	65.805980	0.000000
365	Spectrogram 1	2	33.660000	33.920000	4000.000000	18000.000000	8000.000000	Trill	8.470050	16.520170	NaN	NaN	63.826340	0.000000
366	Spectrogram 1	2	177.950000	177.970000	4000.000000	18000.000000	8000.000000	Twitter	8.919061	20.464111	NaN	NaN	48.240269	0.000000
367	Spectrogram 1	2	178.090000	178.110000	4000.000000	18000.000000	8000.000000	Twitter	7.922010	20.401160	NaN	NaN	45.371387	0.000000
368	Spectrogram 1	2	199.800000	199.980000	4000.000000	18000.000000	8000.000000	Trill	8.396631	15.985716	NaN	NaN	56.081857	0.000000
369	Spectrogram 1	2	200.010000	200.280000	4000.000000	18000.000000	8000.000000	Trill	7.440210	14.366558	NaN	NaN	53.812665	0.000000
370	Spectrogram 1	2	258.680000	259.270000	4000.000000	18000.000000	8000.000000	Trill	5.737187	13.252986	NaN	NaN	52.302301	0.000000
371	Spectrogram 1	2	283.290000	283.310000	4000.000000	18000.000000	8000.000000	Twitter	7.592740	23.992787	NaN	NaN	49.314188	0.000000
372	Spectrogram 1	2	333.390000	333.470000	4000.000000	18000.000000	8000.000000	Trill	5.225207	11.804521	NaN	NaN	43.075118	0.000000
373	Spectrogram 1	2	541.370000	542.510000	4000.000000	18000.000000	8000.000000	Phee	4.275467	28.516366	NaN	NaN	61.334559	0.000000
374	Spectrogram 1	2	558.200000	559.240000	4000.000000	18000.000000	8000.000000	Phee	5.798056	30.542383	NaN	NaN	55.078321	0.000000
375	Spectrogram 1	2	559.440000	559.980000	4000.000000	18000.000000	8000.000000	Phee	5.823140	31.645550	NaN	NaN	53.952231	0.000000
376	Spectrogram 1	2	560.010000	560.510000	4000.000000	18000.000000	8000.000000	Phee	4.778622	27.786730	NaN	NaN	46.735326	0.000000
377	Spectrogram 1	2	560.630000	561.700000	4000.000000	18000.000000	8000.000000	Phee	5.108610	31.665622	NaN	NaN	53.780588	0.000000
378	Spectrogram 1	2	782.360000	782.380000	4000.000000	18000.000000	8000.000000	Phee	6.880045	18.067240	NaN	NaN	55.034463	0.000000
379	Spectrogram 1	2	839.260000	839.740000	4000.000000	18000.000000	8000.000000	Trill	6.601594	15.199970	NaN	NaN	63.224357	0.000000
380	Spectrogram 1	2	867.770000	868.320000	4000.000000	18000.000000	8000.000000	Trillphee	4.816916	15.305420	NaN	NaN	66.902967	0.000000
381	Spectrogram 1	2	890.680000	890.720000	4000.000000	18000.000000	8000.000000	Tse	11.495299	26.853756	NaN	NaN	64.128415	0.000000
382	Spectrogram 1	2	890.820000	890.870000	4000.000000	18000.000000	8000.000000	Twitter	10.716531	24.709374	NaN	NaN	67.781487	0.000000
383	Spectrogram 1	2	890.960000	891.000000	4000.000000	18000.000000	8000.000000	Twitter	11.969883	28.281356	NaN	NaN	69.143056	0.000000
384	Spectrogram 1	2	891.090000	891.140000	4000.000000	18000.000000	8000.000000	Twitter	9.945666	24.254099	NaN	NaN	66.682373	0.000000
385	Spectrogram 1	2	891.230000	891.300000	4000.000000	18000.000000	8000.000000	Twitter	9.007416	23.410451	NaN	NaN	79.975662	0.000000
386	Spectrogram 1	2	891.360000	891.420000	4000.000000	18000.000000	8000.000000	Twitter	9.487489	22.615903	NaN	NaN	80.739602	0.000000
387	Spectrogram 1	2	891.490000	891.540000	4000.000000	18000.000000	8000.000000	Twitter	8.518446	18.941887	NaN	NaN	81.035579	0.000000
388	Spectrogram 1	2	982.000000	982.430000	4000.000000	18000.000000	8000.000000	Phee	6.508833	33.234361	NaN	NaN	94.604356	0.000000
389	Spectrogram 1	2	993.120000	993.150000	4000.000000	18000.000000	8000.000000	Twitter	5.694066	15.825522	NaN	NaN	48.551007	0.000000
390	Spectrogram 1	2	1039.100000	1039.180000	4000.000000	18000.000000	8000.000000	Tse	3.868444	16.696290	NaN	NaN	46.410674	0.000000
391	Spectrogram 1	2	1129.930000	1130.040000	4000.000000	18000.000000	8000.000000	Sd-peep	4.208851	15.504084	NaN	NaN	51.313813	0.000000
392	Spectrogram 1	2	1158.970000	1159.070000	4000.000000	18000.000000	8000.000000	Trill	3.666351	10.462752	NaN	NaN	41.923994	0.000000
393	Spectrogram 1	2	1219.230000	1219.250000	4000.000000	18000.000000	8000.000000	Tse	10.276908	26.486264	NaN	NaN	56.721940	0.000000
394	Spectrogram 1	2	1220.720000	1220.740000	4000.000000	18000.000000	8000.000000	Twitter	5.242731	14.645878	NaN	NaN	52.467251	0.000000
395	Spectrogram 1	2	1229.850000	1229.880000	4000.000000	18000.000000	8000.000000	Tse	9.277697	22.233738	NaN	NaN	55.904431	0.000000
396	Spectrogram 1	2	1233.050000	1233.080000	4000.000000	18000.000000	8000.000000	Twitter	6.863497	18.827697	NaN	NaN	48.397338	0.000000
397	Spectrogram 1	2	1233.180000	1233.210000	4000.000000	18000.000000	8000.000000	Twitter	6.508394	18.705390	NaN	NaN	51.826963	0.000000
398	Spectrogram 1	2	1314.660000	1316.560000	4000.000000	18000.000000	8000.000000	Twitter	4.238150	19.400919	NaN	NaN	36.861665	0.000000
399	Spectrogram 1	2	1893.550000	1893.650000	4000.000000	18000.000000	8000.000000	Trill	3.902003	11.362863	NaN	NaN	42.188807	0.000000
400	Spectrogram 1	2	2018.290000	2018.310000	4000.000000	18000.000000	8000.000000	Phee	6.457509	15.512222	NaN	NaN	52.228322	0.000000
401	Spectrogram 1	2	2018.740000	2018.770000	4000.000000	18000.000000	8000.000000	Twitter	5.534316	14.805484	NaN	NaN	53.255884	0.000000
402	Spectrogram 1	2	2143.750000	2144.390000	4000.000000	18000.000000	8000.000000	Trill	7.941114	15.559567	NaN	NaN	59.685798	0.000000
403	Spectrogram 1	2	2331.380000	2331.720000	4000.000000	18000.000000	8000.000000	Trill	8.068397	14.755341	NaN	NaN	61.252032	0.000000
404	Spectrogram 1	2	3137.010000	3137.270000	4000.000000	18000.000000	8000.000000	Trill	3.957257	8.999713	NaN	NaN	42.069719	0.000000
405	Spectrogram 1	2	3344.230000	3344.770000	4000.000000	18000.000000	8000.000000	Trill	6.748780	15.759441	NaN	NaN	55.857629	0.000000
406	Spectrogram 1	2	3785.430000	3785.450000	4000.000000	18000.000000	8000.000000	Twitter	5.195768	17.839613	NaN	NaN	48.914211	0.000000
407	Spectrogram 1	2	3785.570000	3785.600000	4000.000000	18000.000000	8000.000000	Twitter	4.107385	16.205994	NaN	NaN	49.453735	0.000000
408	Spectrogram 1	2	3921.050000	3921.160000	4000.000000	18000.000000	8000.000000	Trill	8.114722	14.305592	NaN	NaN	53.435746	0.000000
409	Spectrogram 1	2	3921.290000	3921.450000	4000.000000	18000.000000	8000.000000	Trill	5.684969	9.223377	NaN	NaN	45.719048	0.000000
410	Spectrogram 1	2	3931.830000	3932.000000	4000.000000	18000.000000	8000.000000	Trill	6.642311	12.844248	NaN	NaN	58.661549	0.000000
411	Spectrogram 1	2	3940.110000	3940.230000	4000.000000	18000.000000	8000.000000	Trill	6.264166	11.784898	NaN	NaN	44.586204	0.000000
412	Spectrogram 1	2	3969.960000	3970.090000	4000.000000	18000.000000	8000.000000	Trill	5.339458	11.340571	NaN	NaN	40.570192	0.000000
413	Spectrogram 1	2	3972.550000	3972.810000	4000.000000	18000.000000	8000.000000	Trill	6.675411	12.765719	NaN	NaN	44.367515	0.000000
414	Spectrogram 1	2	3988.560000	3988.660000	4000.000000	18000.000000	8000.000000	Trill	6.377557	12.555047	NaN	NaN	48.946976	0.000000
415	Spectrogram 1	2	4032.960000	4033.090000	4000.000000	18000.000000	8000.000000	Trill	7.267571	13.662779	NaN	NaN	48.465623	0.000000
416	Spectrogram 1	2	4036.860000	4036.940000	4000.000000	18000.000000	8000.000000	Trill	5.932883	11.312038	NaN	NaN	42.020204	0.000000
417	Spectrogram 1	2	4074.440000	4074.520000	4000.000000	18000.000000	8000.000000	Sd-peep	7.764296	12.783341	NaN	NaN	50.284332	0.000000
418	Spectrogram 1	2	4100.040000	4100.160000	4000.000000	18000.000000	8000.000000	Trill	5.979151	9.665825	NaN	NaN	40.834381	0.000000
419	Spectrogram 1	2	4140.250000	4140.370000	4000.000000	18000.000000	8000.000000	Trill	6.933290	12.489524	NaN	NaN	45.569169	0.000000
420	Spectrogram 1	2	4143.140000	4143.230000	4000.000000	18000.000000	8000.000000	Trill	7.053767	13.254584	NaN	NaN	50.479062	0.000000
421	Spectrogram 1	2	4243.770000	4244.080000	4000.000000	18000.000000	8000.000000	Trill	5.604724	8.816378	NaN	NaN	47.145027	0.000000
422	Spectrogram 1	2	4476.180000	4476.690000	4000.000000	18000.000000	8000.000000	Trill	6.620244	12.447736	NaN	NaN	56.375837	0.000000
423	Spectrogram 1	2	4484.630000	4484.660000	4000.000000	18000.000000	8000.000000	Trill	4.069745	7.733813	NaN	NaN	43.377377	0.000000
