Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
787	Spectrogram 1	1	4064.960000	4065.900000	4000.000000	18000.000000	8000.000000	Trill	7.047678	20.713129	NaN	NaN	31.578840	0.000000
788	Spectrogram 1	1	4065.950000	4066.940000	4000.000000	18000.000000	8000.000000	Trill	4.190255	16.821849	NaN	NaN	52.147227	0.000000
789	Spectrogram 1	1	4070.610000	4071.710000	4000.000000	18000.000000	8000.000000	Trill	9.083773	26.211450	NaN	NaN	83.575506	0.000000
790	Spectrogram 1	1	4071.800000	4072.540000	4000.000000	18000.000000	8000.000000	Trill	10.117091	30.000000	NaN	NaN	82.368088	0.000000
791	Spectrogram 1	1	4072.690000	4073.270000	4000.000000	18000.000000	8000.000000	Trill	11.018734	30.000000	NaN	NaN	72.618382	0.000000
792	Spectrogram 1	1	4073.430000	4074.030000	4000.000000	18000.000000	8000.000000	Trill	11.023229	30.000000	NaN	NaN	87.030481	0.000000
793	Spectrogram 1	1	4079.390000	4079.890000	4000.000000	18000.000000	8000.000000	Trill	6.000204	18.836855	NaN	NaN	39.496318	0.000000
794	Spectrogram 1	1	4080.620000	4081.600000	4000.000000	18000.000000	8000.000000	Trill	8.901973	25.308722	NaN	NaN	47.657633	0.000000
795	Spectrogram 1	1	4081.690000	4082.340000	4000.000000	18000.000000	8000.000000	Twitter	12.752840	31.918258	NaN	NaN	97.308056	0.000000
796	Spectrogram 1	1	4082.520000	4083.210000	4000.000000	18000.000000	8000.000000	Trill	9.729292	30.000000	NaN	NaN	63.602444	0.000000
797	Spectrogram 1	1	4083.380000	4083.960000	4000.000000	18000.000000	8000.000000	Phee	10.768472	30.000000	NaN	NaN	71.180739	0.000000
798	Spectrogram 1	1	4084.110000	4084.170000	4000.000000	18000.000000	8000.000000	Trill	10.176885	23.572611	NaN	NaN	74.698467	0.000000
799	Spectrogram 1	1	4087.910000	4088.800000	4000.000000	18000.000000	8000.000000	Trill	6.954929	20.351555	NaN	NaN	42.224439	0.000000
800	Spectrogram 1	1	4088.890000	4088.970000	4000.000000	18000.000000	8000.000000	Sd-peep	9.916817	22.438380	NaN	NaN	45.303411	0.000000
801	Spectrogram 1	1	4089.050000	4089.170000	4000.000000	18000.000000	8000.000000	Sd-peep	10.126857	23.789638	NaN	NaN	60.794558	0.000000
802	Spectrogram 1	1	4089.280000	4090.050000	4000.000000	18000.000000	8000.000000	Trillphee	12.469063	33.221711	NaN	NaN	105.404090	0.000000
803	Spectrogram 1	1	4090.230000	4091.140000	4000.000000	18000.000000	8000.000000	Trill	12.709454	30.000000	NaN	NaN	88.870939	0.000000
804	Spectrogram 1	1	4091.320000	4092.070000	4000.000000	18000.000000	8000.000000	Trill	11.913730	29.510658	NaN	NaN	88.898192	0.000000
805	Spectrogram 1	1	4097.120000	4097.280000	4000.000000	18000.000000	8000.000000	Sd-peep	6.875402	16.143759	NaN	NaN	51.573135	0.000000
806	Spectrogram 1	1	4097.420000	4097.500000	4000.000000	18000.000000	8000.000000	Sd-peep	12.436258	23.325193	NaN	NaN	77.241615	0.000000
807	Spectrogram 1	1	4097.600000	4097.910000	4000.000000	18000.000000	8000.000000	Trill	6.597229	15.836427	NaN	NaN	51.610990	0.000000
808	Spectrogram 1	1	4098.190000	4098.300000	4000.000000	18000.000000	8000.000000	Trill	7.507051	17.010913	NaN	NaN	41.717423	0.000000
809	Spectrogram 1	1	4098.810000	4098.920000	4000.000000	18000.000000	8000.000000	Sd-peep	9.290669	20.956872	NaN	NaN	53.147119	0.000000
810	Spectrogram 1	1	4098.980000	4099.160000	4000.000000	18000.000000	8000.000000	Trill	6.365154	15.742830	NaN	NaN	51.446939	0.000000
811	Spectrogram 1	1	4099.220000	4099.250000	4000.000000	18000.000000	8000.000000	Trill	9.942275	12.750613	NaN	NaN	33.469260	0.000000
812	Spectrogram 1	1	4100.220000	4100.250000	4000.000000	18000.000000	8000.000000	Trill	11.918021	12.016140	NaN	NaN	30.358923	0.000000
813	Spectrogram 1	1	4100.920000	4101.520000	4000.000000	18000.000000	8000.000000	Trill	9.468394	24.118682	NaN	NaN	50.104258	0.000000
814	Spectrogram 1	1	4101.600000	4102.230000	4000.000000	18000.000000	8000.000000	Trill	14.077981	30.000000	NaN	NaN	80.140797	0.000000
815	Spectrogram 1	1	4102.390000	4103.060000	4000.000000	18000.000000	8000.000000	Trill	16.400486	30.000000	NaN	NaN	64.630618	0.000000
816	Spectrogram 1	1	4103.160000	4103.780000	4000.000000	18000.000000	8000.000000	Phee	16.550143	30.000000	NaN	NaN	68.259200	0.000000
817	Spectrogram 1	1	4103.920000	4104.560000	4000.000000	18000.000000	8000.000000	Phee	15.761175	30.000000	NaN	NaN	78.625654	0.000000
818	Spectrogram 1	1	4104.930000	4105.160000	4000.000000	18000.000000	8000.000000	Trill	4.371704	15.001064	NaN	NaN	41.388847	0.000000
819	Spectrogram 1	1	4105.200000	4105.260000	4000.000000	18000.000000	8000.000000	Sd-peep	11.888614	22.904063	NaN	NaN	46.545845	0.000000
820	Spectrogram 1	1	4105.300000	4105.580000	4000.000000	18000.000000	8000.000000	Trill	7.946804	16.737483	NaN	NaN	32.870276	0.000000
821	Spectrogram 1	1	4105.640000	4105.700000	4000.000000	18000.000000	8000.000000	Sd-peep	12.401583	26.300676	NaN	NaN	51.775287	0.000000
822	Spectrogram 1	1	4105.780000	4105.850000	4000.000000	18000.000000	8000.000000	Trill	11.545460	23.757759	NaN	NaN	60.621026	0.000000
823	Spectrogram 1	1	4105.970000	4106.040000	4000.000000	18000.000000	8000.000000	Sd-peep	11.187279	25.252110	NaN	NaN	62.413285	0.000000
824	Spectrogram 1	1	4106.170000	4108.470000	4000.000000	18000.000000	8000.000000	Trill	10.400942	26.505092	NaN	NaN	49.055615	0.000000
825	Spectrogram 1	1	4108.510000	4108.610000	4000.000000	18000.000000	8000.000000	Trill	11.135010	25.825211	NaN	NaN	50.124572	0.000000
826	Spectrogram 1	1	4108.670000	4108.750000	4000.000000	18000.000000	8000.000000	Sd-peep	10.807086	26.906848	NaN	NaN	42.503867	0.000000
827	Spectrogram 1	1	4108.790000	4108.900000	4000.000000	18000.000000	8000.000000	Trill	8.619830	23.870903	NaN	NaN	43.527371	0.000000
828	Spectrogram 1	1	4108.940000	4109.040000	4000.000000	18000.000000	8000.000000	Sd-peep	6.910746	23.153067	NaN	NaN	31.504585	0.000000
829	Spectrogram 1	1	4109.100000	4109.150000	4000.000000	18000.000000	8000.000000	Trill	8.176499	20.972154	NaN	NaN	37.285005	0.000000
830	Spectrogram 1	1	4113.050000	4113.170000	4000.000000	18000.000000	8000.000000	Sd-peep	16.096735	31.151038	NaN	NaN	53.378321	0.000000
831	Spectrogram 1	1	4113.260000	4115.680000	4000.000000	18000.000000	8000.000000	Twitter	12.357579	28.261273	NaN	NaN	36.347487	0.000000
832	Spectrogram 1	1	4115.940000	4117.030000	4000.000000	18000.000000	8000.000000	Phee	16.131093	30.000000	NaN	NaN	56.015212	0.000000
833	Spectrogram 1	1	4117.140000	4120.250000	4000.000000	18000.000000	8000.000000	Trill	10.299632	29.383273	NaN	NaN	38.945309	0.000000
834	Spectrogram 1	1	4120.560000	4121.760000	4000.000000	18000.000000	8000.000000	Trill	8.229092	24.640664	NaN	NaN	35.212200	0.000000
835	Spectrogram 1	1	4126.820000	4129.520000	4000.000000	18000.000000	8000.000000	Trill	7.129023	25.251133	NaN	NaN	35.370302	0.000000
836	Spectrogram 1	1	4131.180000	4134.280000	4000.000000	18000.000000	8000.000000	Trill	13.604051	28.954815	NaN	NaN	53.142094	0.000000
837	Spectrogram 1	1	4134.340000	4134.510000	4000.000000	18000.000000	8000.000000	Trill	13.112847	27.918637	NaN	NaN	73.088697	0.000000
838	Spectrogram 1	1	4134.630000	4135.950000	4000.000000	18000.000000	8000.000000	Trill	8.100395	24.605918	NaN	NaN	33.947891	0.000000
839	Spectrogram 1	1	4135.990000	4136.200000	4000.000000	18000.000000	8000.000000	Trill	7.765405	23.381132	NaN	NaN	37.447426	0.000000
840	Spectrogram 1	1	4136.260000	4136.400000	4000.000000	18000.000000	8000.000000	Trill	6.517796	16.505166	NaN	NaN	47.900157	0.000000
841	Spectrogram 1	1	4136.660000	4136.750000	4000.000000	18000.000000	8000.000000	Sd-peep	10.583637	25.436037	NaN	NaN	39.902267	0.000000
842	Spectrogram 1	1	4136.880000	4136.950000	4000.000000	18000.000000	8000.000000	Sd-peep	10.339938	23.616498	NaN	NaN	52.326204	0.000000
843	Spectrogram 1	1	4137.990000	4138.220000	4000.000000	18000.000000	8000.000000	Trill	7.251203	21.799522	NaN	NaN	32.784591	0.000000
844	Spectrogram 1	1	4138.800000	4138.910000	4000.000000	18000.000000	8000.000000	Sd-peep	9.131872	24.863057	NaN	NaN	45.401814	0.000000
845	Spectrogram 1	1	4139.000000	4139.300000	4000.000000	18000.000000	8000.000000	Trill	4.648753	18.412278	NaN	NaN	35.644202	0.000000
846	Spectrogram 1	1	4144.820000	4147.410000	4000.000000	18000.000000	8000.000000	Sd-peep	9.646165	30.411114	NaN	NaN	39.678172	0.000000
847	Spectrogram 1	1	4147.450000	4148.210000	4000.000000	18000.000000	8000.000000	Sd-peep	9.471064	27.938702	NaN	NaN	41.216024	0.000000
848	Spectrogram 1	1	4148.270000	4148.600000	4000.000000	18000.000000	8000.000000	Trill	10.769004	28.857896	NaN	NaN	52.368853	0.000000
849	Spectrogram 1	1	4148.710000	4148.800000	4000.000000	18000.000000	8000.000000	Sd-peep	11.840314	23.886317	NaN	NaN	64.726165	0.000000
850	Spectrogram 1	1	4148.870000	4149.740000	4000.000000	18000.000000	8000.000000	Trill	8.004308	21.072246	NaN	NaN	47.215393	0.000000
851	Spectrogram 1	1	4149.780000	4149.880000	4000.000000	18000.000000	8000.000000	Sd-peep	9.696342	28.319232	NaN	NaN	51.305229	0.000000
852	Spectrogram 1	1	4149.950000	4150.030000	4000.000000	18000.000000	8000.000000	Trill	6.969542	18.717265	NaN	NaN	42.713472	0.000000
853	Spectrogram 1	1	4150.190000	4150.730000	4000.000000	18000.000000	8000.000000	Trill	8.650916	21.162538	NaN	NaN	43.087467	0.000000
854	Spectrogram 1	1	4151.540000	4151.570000	4000.000000	18000.000000	8000.000000	Sd-peep	7.333764	20.162656	NaN	NaN	109.303314	0.000000
855	Spectrogram 1	1	4154.720000	4156.360000	4000.000000	18000.000000	8000.000000	Trill	7.116337	22.346048	NaN	NaN	52.236694	0.000000
856	Spectrogram 1	1	4156.460000	4157.390000	4000.000000	18000.000000	8000.000000	Trill	10.079294	30.000000	NaN	NaN	67.477263	0.000000
857	Spectrogram 1	1	4157.520000	4158.200000	4000.000000	18000.000000	8000.000000	Phee	11.464467	30.000000	NaN	NaN	92.166357	0.000000
858	Spectrogram 1	1	4165.290000	4167.550000	4000.000000	18000.000000	8000.000000	Trill	9.662516	27.971677	NaN	NaN	60.845251	0.000000
859	Spectrogram 1	1	4167.650000	4168.210000	4000.000000	18000.000000	8000.000000	Phee	10.416075	30.000000	NaN	NaN	84.886433	0.000000
860	Spectrogram 1	1	4168.330000	4169.070000	4000.000000	18000.000000	8000.000000	Phee	8.531469	27.759667	NaN	NaN	79.407628	0.000000
861	Spectrogram 1	1	4169.780000	4171.030000	4000.000000	18000.000000	8000.000000	Trill	7.930917	24.210475	NaN	NaN	36.584801	0.000000
862	Spectrogram 1	1	4171.070000	4173.320000	4000.000000	18000.000000	8000.000000	Trill	5.529243	20.301672	NaN	NaN	30.418701	0.000000
863	Spectrogram 1	1	4175.180000	4175.800000	4000.000000	18000.000000	8000.000000	Trill	6.857193	22.049672	NaN	NaN	31.492102	0.000000
864	Spectrogram 1	1	4177.190000	4179.000000	4000.000000	18000.000000	8000.000000	Trill	8.012439	25.412659	NaN	NaN	35.711803	0.000000
865	Spectrogram 1	1	4179.080000	4179.340000	4000.000000	18000.000000	8000.000000	Trill	7.308899	22.496025	NaN	NaN	45.836378	0.000000
866	Spectrogram 1	1	4179.430000	4179.540000	4000.000000	18000.000000	8000.000000	Sd-peep	5.866552	19.165195	NaN	NaN	35.874248	0.000000
867	Spectrogram 1	1	4179.890000	4181.480000	4000.000000	18000.000000	8000.000000	Trill	5.945746	18.742077	NaN	NaN	32.941343	0.000000
868	Spectrogram 1	1	4181.820000	4182.510000	4000.000000	18000.000000	8000.000000	Trill	4.540544	17.171754	NaN	NaN	43.270641	0.000000
869	Spectrogram 1	1	4182.650000	4182.960000	4000.000000	18000.000000	8000.000000	Trill	7.276590	20.037049	NaN	NaN	43.079880	0.000000
870	Spectrogram 1	1	4183.090000	4183.200000	4000.000000	18000.000000	8000.000000	Sd-peep	7.650026	20.407266	NaN	NaN	29.524909	0.000000
871	Spectrogram 1	1	4183.270000	4183.840000	4000.000000	18000.000000	8000.000000	Trill	7.425126	21.968570	NaN	NaN	39.500281	0.000000
872	Spectrogram 1	1	4183.900000	4184.000000	4000.000000	18000.000000	8000.000000	Trill	6.232832	20.572522	NaN	NaN	36.621101	0.000000
873	Spectrogram 1	1	4190.570000	4192.170000	4000.000000	18000.000000	8000.000000	Trill	9.517027	27.235612	NaN	NaN	76.746763	0.000000
874	Spectrogram 1	1	4192.320000	4193.640000	4000.000000	18000.000000	8000.000000	Trill	8.972569	28.200523	NaN	NaN	70.914894	0.000000
875	Spectrogram 1	1	4196.810000	4197.950000	4000.000000	18000.000000	8000.000000	Trill	8.193451	18.830113	NaN	NaN	46.372437	0.000000
876	Spectrogram 1	1	4202.980000	4203.550000	4000.000000	18000.000000	8000.000000	Trill	6.384068	21.499187	NaN	NaN	39.088908	0.000000
877	Spectrogram 1	1	4204.080000	4204.140000	4000.000000	18000.000000	8000.000000	Sd-peep	12.418373	24.098457	NaN	NaN	55.907679	0.000000
878	Spectrogram 1	1	4204.200000	4204.260000	4000.000000	18000.000000	8000.000000	Sd-peep	12.036996	19.864939	NaN	NaN	54.378868	0.000000
879	Spectrogram 1	1	4204.330000	4204.400000	4000.000000	18000.000000	8000.000000	Sd-peep	11.122084	21.258418	NaN	NaN	47.961870	0.000000
880	Spectrogram 1	1	4204.500000	4204.580000	4000.000000	18000.000000	8000.000000	Sd-peep	9.989534	22.250142	NaN	NaN	58.701934	0.000000
881	Spectrogram 1	1	4204.720000	4205.310000	4000.000000	18000.000000	8000.000000	Trill	12.781920	30.000000	NaN	NaN	106.688021	0.000000
882	Spectrogram 1	1	4205.410000	4207.220000	4000.000000	18000.000000	8000.000000	Trill	12.480796	29.637927	NaN	NaN	66.495245	0.000000
883	Spectrogram 1	1	4207.630000	4207.870000	4000.000000	18000.000000	8000.000000	Trill	6.606206	19.732644	NaN	NaN	41.114176	0.000000
884	Spectrogram 1	1	4207.940000	4208.030000	4000.000000	18000.000000	8000.000000	Sd-peep	9.804410	21.567123	NaN	NaN	39.697790	0.000000
885	Spectrogram 1	1	4208.100000	4209.360000	4000.000000	18000.000000	8000.000000	Sd-peep	8.005156	22.031824	NaN	NaN	35.781697	0.000000
886	Spectrogram 1	1	4209.430000	4209.510000	4000.000000	18000.000000	8000.000000	Sd-peep	11.200327	25.167708	NaN	NaN	47.559175	0.000000
887	Spectrogram 1	1	4209.550000	4209.620000	4000.000000	18000.000000	8000.000000	Sd-peep	11.428714	23.164080	NaN	NaN	48.998284	0.000000
888	Spectrogram 1	1	4209.720000	4209.800000	4000.000000	18000.000000	8000.000000	Trill	7.408834	20.732705	NaN	NaN	37.020039	0.000000
889	Spectrogram 1	1	4209.930000	4210.960000	4000.000000	18000.000000	8000.000000	Trill	8.602158	21.301391	NaN	NaN	50.754267	0.000000
890	Spectrogram 1	1	4211.030000	4211.110000	4000.000000	18000.000000	8000.000000	Sd-peep	12.174140	26.280464	NaN	NaN	61.125949	0.000000
891	Spectrogram 1	1	4211.180000	4211.250000	4000.000000	18000.000000	8000.000000	Sd-peep	13.065501	26.087100	NaN	NaN	65.777740	0.000000
892	Spectrogram 1	1	4211.340000	4212.190000	4000.000000	18000.000000	8000.000000	Trill	7.969449	19.427475	NaN	NaN	37.831733	0.000000
893	Spectrogram 1	1	4212.230000	4213.060000	4000.000000	18000.000000	8000.000000	Trill	7.910111	22.019032	NaN	NaN	44.055957	0.000000
894	Spectrogram 1	1	4213.120000	4214.280000	4000.000000	18000.000000	8000.000000	Trill	7.653646	21.211790	NaN	NaN	37.446986	0.000000
895	Spectrogram 1	1	4214.330000	4215.130000	4000.000000	18000.000000	8000.000000	Twitter	15.019078	34.441601	NaN	NaN	98.533346	0.000000
896	Spectrogram 1	1	4215.240000	4215.890000	4000.000000	18000.000000	8000.000000	Trill	11.684589	30.000000	NaN	NaN	81.015905	0.000000
897	Spectrogram 1	1	4215.950000	4216.140000	4000.000000	18000.000000	8000.000000	Trill	6.129746	19.797637	NaN	NaN	74.576169	0.000000
898	Spectrogram 1	1	4218.070000	4218.180000	4000.000000	18000.000000	8000.000000	Sd-peep	9.466964	20.121849	NaN	NaN	46.740341	0.000000
899	Spectrogram 1	1	4219.150000	4220.010000	4000.000000	18000.000000	8000.000000	Trill	7.089916	21.015404	NaN	NaN	34.527464	0.000000
900	Spectrogram 1	1	4231.210000	4231.400000	4000.000000	18000.000000	8000.000000	Trill	5.176643	16.007549	NaN	NaN	32.267084	0.000000
901	Spectrogram 1	1	4231.450000	4231.960000	4000.000000	18000.000000	8000.000000	Phee	11.669819	30.000000	NaN	NaN	91.219663	0.000000
902	Spectrogram 1	1	4232.050000	4233.010000	4000.000000	18000.000000	8000.000000	Phee	11.267128	30.000000	NaN	NaN	70.209173	0.000000
903	Spectrogram 1	1	4233.130000	4233.990000	4000.000000	18000.000000	8000.000000	Phee	11.425186	30.000000	NaN	NaN	80.551294	0.000000
904	Spectrogram 1	1	4234.140000	4234.840000	4000.000000	18000.000000	8000.000000	Phee	13.433821	30.000000	NaN	NaN	100.460004	0.000000
905	Spectrogram 1	1	4236.180000	4236.960000	4000.000000	18000.000000	8000.000000	Sd-peep	9.459597	25.192942	NaN	NaN	48.319189	0.000000
906	Spectrogram 1	1	4237.000000	4237.230000	4000.000000	18000.000000	8000.000000	Sd-peep	9.768462	26.187327	NaN	NaN	44.229014	0.000000
907	Spectrogram 1	1	4237.270000	4237.370000	4000.000000	18000.000000	8000.000000	Sd-peep	11.044247	27.055132	NaN	NaN	55.183815	0.000000
908	Spectrogram 1	1	4237.410000	4237.650000	4000.000000	18000.000000	8000.000000	Sd-peep	9.555037	24.492674	NaN	NaN	48.444432	0.000000
909	Spectrogram 1	1	4237.740000	4237.830000	4000.000000	18000.000000	8000.000000	Sd-peep	10.505355	25.786420	NaN	NaN	54.571866	0.000000
910	Spectrogram 1	1	4237.880000	4238.130000	4000.000000	18000.000000	8000.000000	Sd-peep	9.200624	23.391979	NaN	NaN	52.860379	0.000000
911	Spectrogram 1	1	4238.230000	4238.460000	4000.000000	18000.000000	8000.000000	Trill	7.971792	21.731208	NaN	NaN	44.650222	0.000000
912	Spectrogram 1	1	4238.540000	4238.620000	4000.000000	18000.000000	8000.000000	Sd-peep	10.563558	23.012985	NaN	NaN	53.246094	0.000000
913	Spectrogram 1	1	4238.730000	4238.830000	4000.000000	18000.000000	8000.000000	Sd-peep	8.674006	23.077751	NaN	NaN	45.227273	0.000000
914	Spectrogram 1	1	4238.880000	4238.960000	4000.000000	18000.000000	8000.000000	Sd-peep	11.221377	23.899672	NaN	NaN	60.475289	0.000000
915	Spectrogram 1	1	4239.890000	4239.960000	4000.000000	18000.000000	8000.000000	Sd-peep	14.199744	27.686284	NaN	NaN	83.266193	0.000000
916	Spectrogram 1	1	4240.030000	4240.160000	4000.000000	18000.000000	8000.000000	Sd-peep	7.271305	18.345510	NaN	NaN	58.954222	0.000000
917	Spectrogram 1	1	4240.890000	4241.940000	4000.000000	18000.000000	8000.000000	Sd-peep	8.393912	25.881642	NaN	NaN	38.378593	0.000000
918	Spectrogram 1	1	4241.980000	4242.120000	4000.000000	18000.000000	8000.000000	Sd-peep	6.745906	22.647555	NaN	NaN	30.366127	0.000000
919	Spectrogram 1	1	4242.430000	4242.530000	4000.000000	18000.000000	8000.000000	Trill	8.148227	21.663846	NaN	NaN	40.047783	0.000000
920	Spectrogram 1	1	4252.250000	4254.080000	4000.000000	18000.000000	8000.000000	Trill	11.997977	29.087499	NaN	NaN	50.995582	0.000000
921	Spectrogram 1	1	4254.210000	4255.100000	4000.000000	18000.000000	8000.000000	Trill	14.406824	30.000000	NaN	NaN	56.913822	0.000000
922	Spectrogram 1	1	4255.190000	4255.880000	4000.000000	18000.000000	8000.000000	Phee	12.646459	29.480375	NaN	NaN	65.055396	0.000000
923	Spectrogram 1	1	4255.930000	4257.210000	4000.000000	18000.000000	8000.000000	Trill	12.346028	29.887075	NaN	NaN	58.157001	0.000000
924	Spectrogram 1	1	4257.440000	4257.660000	4000.000000	18000.000000	8000.000000	Sd-peep	9.432962	23.944337	NaN	NaN	41.451896	0.000000
925	Spectrogram 1	1	4257.700000	4257.800000	4000.000000	18000.000000	8000.000000	Trill	8.914376	22.508970	NaN	NaN	42.372615	0.000000
926	Spectrogram 1	1	4257.840000	4258.590000	4000.000000	18000.000000	8000.000000	Sd-peep	8.952339	23.951397	NaN	NaN	33.623776	0.000000
927	Spectrogram 1	1	4258.630000	4258.880000	4000.000000	18000.000000	8000.000000	Trill	8.517994	23.343601	NaN	NaN	38.678281	0.000000
928	Spectrogram 1	1	4258.920000	4259.010000	4000.000000	18000.000000	8000.000000	Sd-peep	11.488398	27.563658	NaN	NaN	46.950329	0.000000
929	Spectrogram 1	1	4259.050000	4259.600000	4000.000000	18000.000000	8000.000000	Trill	4.201758	15.204835	NaN	NaN	39.756289	0.000000
930	Spectrogram 1	1	4260.300000	4260.880000	4000.000000	18000.000000	8000.000000	Trill	9.941139	24.038981	NaN	NaN	41.651419	0.000000
931	Spectrogram 1	1	4260.950000	4261.200000	4000.000000	18000.000000	8000.000000	Trill	8.627408	23.718135	NaN	NaN	42.448989	0.000000
932	Spectrogram 1	1	4261.310000	4261.470000	4000.000000	18000.000000	8000.000000	Sd-peep	7.416407	19.969204	NaN	NaN	38.106328	0.000000
933	Spectrogram 1	1	4262.260000	4262.360000	4000.000000	18000.000000	8000.000000	Sd-peep	12.776043	27.640967	NaN	NaN	60.040271	0.000000
934	Spectrogram 1	1	4262.410000	4264.100000	4000.000000	18000.000000	8000.000000	Trill	12.520013	29.892750	NaN	NaN	64.034035	0.000000
935	Spectrogram 1	1	4264.230000	4265.870000	4000.000000	18000.000000	8000.000000	Phee	13.434517	30.000000	NaN	NaN	77.901115	0.000000
936	Spectrogram 1	1	4265.940000	4266.040000	4000.000000	18000.000000	8000.000000	Twitter	12.724621	31.993272	NaN	NaN	95.643142	0.000000
937	Spectrogram 1	1	4266.090000	4268.260000	4000.000000	18000.000000	8000.000000	Trill	11.263020	28.955990	NaN	NaN	42.407370	0.000000
938	Spectrogram 1	1	4268.350000	4268.440000	4000.000000	18000.000000	8000.000000	Sd-peep	11.369422	25.971216	NaN	NaN	45.218150	0.000000
939	Spectrogram 1	1	4268.480000	4268.580000	4000.000000	18000.000000	8000.000000	Trill	13.841177	29.895438	NaN	NaN	57.148955	0.000000
940	Spectrogram 1	1	4268.630000	4268.740000	4000.000000	18000.000000	8000.000000	Sd-peep	10.027565	25.650710	NaN	NaN	44.655953	0.000000
941	Spectrogram 1	1	4268.790000	4269.010000	4000.000000	18000.000000	8000.000000	Trill	11.326625	28.282765	NaN	NaN	49.109153	0.000000
942	Spectrogram 1	1	4269.050000	4269.280000	4000.000000	18000.000000	8000.000000	Trill	10.266410	26.203769	NaN	NaN	44.225284	0.000000
943	Spectrogram 1	1	4269.320000	4270.550000	4000.000000	18000.000000	8000.000000	Trill	9.635870	25.803898	NaN	NaN	42.853993	0.000000
944	Spectrogram 1	1	4270.600000	4270.700000	4000.000000	18000.000000	8000.000000	Trill	12.347096	29.020780	NaN	NaN	48.495563	0.000000
945	Spectrogram 1	1	4270.740000	4270.850000	4000.000000	18000.000000	8000.000000	Trill	11.834480	26.452525	NaN	NaN	56.986137	0.000000
946	Spectrogram 1	1	4270.890000	4271.130000	4000.000000	18000.000000	8000.000000	Trill	10.555364	25.327283	NaN	NaN	56.739992	0.000000
947	Spectrogram 1	1	4271.220000	4271.310000	4000.000000	18000.000000	8000.000000	Trill	12.799120	26.973704	NaN	NaN	65.094260	0.000000
948	Spectrogram 1	1	4272.120000	4272.480000	4000.000000	18000.000000	8000.000000	Trill	4.275195	13.688853	NaN	NaN	45.406341	0.000000
949	Spectrogram 1	1	4273.920000	4275.160000	4000.000000	18000.000000	8000.000000	Sd-peep	10.471448	29.657453	NaN	NaN	40.147202	0.000000
950	Spectrogram 1	1	4275.200000	4276.490000	4000.000000	18000.000000	8000.000000	Trill	7.200815	23.175159	NaN	NaN	45.648279	0.000000
951	Spectrogram 1	1	4279.910000	4281.970000	4000.000000	18000.000000	8000.000000	Trill	13.486465	30.000000	NaN	NaN	40.284673	0.000000
952	Spectrogram 1	1	4282.170000	4282.250000	4000.000000	18000.000000	8000.000000	Trill	11.626593	24.876159	NaN	NaN	82.855042	0.000000
953	Spectrogram 1	1	4282.290000	4282.490000	4000.000000	18000.000000	8000.000000	Trill	11.217031	21.490466	NaN	NaN	95.866969	0.000000
954	Spectrogram 1	1	4285.990000	4286.340000	4000.000000	18000.000000	8000.000000	Sd-peep	10.619231	22.287018	NaN	NaN	35.698327	0.000000
955	Spectrogram 1	1	4286.400000	4286.650000	4000.000000	18000.000000	8000.000000	Sd-peep	11.047498	22.628439	NaN	NaN	42.433562	0.000000
956	Spectrogram 1	1	4286.690000	4286.760000	4000.000000	18000.000000	8000.000000	Sd-peep	12.334695	25.717906	NaN	NaN	52.952188	0.000000
957	Spectrogram 1	1	4286.830000	4286.950000	4000.000000	18000.000000	8000.000000	Trill	7.971590	19.507514	NaN	NaN	50.231382	0.000000
958	Spectrogram 1	1	4286.990000	4287.640000	4000.000000	18000.000000	8000.000000	Twitter	14.192755	32.911603	NaN	NaN	106.184601	0.000000
959	Spectrogram 1	1	4287.730000	4288.460000	4000.000000	18000.000000	8000.000000	Trill	11.627790	30.000000	NaN	NaN	78.286749	0.000000
960	Spectrogram 1	1	4288.630000	4289.490000	4000.000000	18000.000000	8000.000000	Trill	11.265795	26.031464	NaN	NaN	72.935487	0.000000
961	Spectrogram 1	1	4290.950000	4291.020000	4000.000000	18000.000000	8000.000000	Sd-peep	10.798227	21.334805	NaN	NaN	42.259067	0.000000
962	Spectrogram 1	1	4291.060000	4291.500000	4000.000000	18000.000000	8000.000000	Trill	4.171552	13.164348	NaN	NaN	39.659023	0.000000
963	Spectrogram 1	1	4291.700000	4291.770000	4000.000000	18000.000000	8000.000000	Sd-peep	9.398747	21.243148	NaN	NaN	44.697861	0.000000
964	Spectrogram 1	1	4292.160000	4292.220000	4000.000000	18000.000000	8000.000000	Sd-peep	13.301159	22.820380	NaN	NaN	55.980999	0.000000
965	Spectrogram 1	1	4293.740000	4293.850000	4000.000000	18000.000000	8000.000000	Sd-peep	10.364148	26.095725	NaN	NaN	55.630095	0.000000
966	Spectrogram 1	1	4294.120000	4294.160000	4000.000000	18000.000000	8000.000000	Phee	4.620050	8.402093	NaN	NaN	50.357611	0.000000
967	Spectrogram 1	1	4304.360000	4304.480000	4000.000000	18000.000000	8000.000000	Sd-peep	9.166357	21.074410	NaN	NaN	47.515791	0.000000
968	Spectrogram 1	1	4304.530000	4304.680000	4000.000000	18000.000000	8000.000000	Trill	7.725447	16.218114	NaN	NaN	52.265281	0.000000
