Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
370	Spectrogram 1	4	1599.790000	1599.850000	4000.000000	18000.000000	8000.000000	Twitter	13.164347	24.750029	NaN	NaN	66.389684	0.000000
371	Spectrogram 1	4	1599.930000	1599.980000	4000.000000	18000.000000	8000.000000	Twitter	10.791199	22.094362	NaN	NaN	67.854243	0.000000
372	Spectrogram 1	4	1600.080000	1600.150000	4000.000000	18000.000000	8000.000000	Twitter	11.402234	22.422169	NaN	NaN	66.229607	0.000000
373	Spectrogram 1	4	1600.230000	1600.300000	4000.000000	18000.000000	8000.000000	Twitter	11.607995	22.437281	NaN	NaN	71.631041	0.000000
374	Spectrogram 1	4	1600.370000	1600.450000	4000.000000	18000.000000	8000.000000	Twitter	10.343669	19.664473	NaN	NaN	77.601618	0.000000
375	Spectrogram 1	4	1600.540000	1600.620000	4000.000000	18000.000000	8000.000000	Twitter	6.463080	14.131852	NaN	NaN	68.178767	0.000000
376	Spectrogram 1	4	1600.760000	1600.790000	4000.000000	18000.000000	8000.000000	Trill	5.507261	8.494003	NaN	NaN	39.400410	0.000000
377	Spectrogram 1	4	1601.470000	1601.510000	4000.000000	18000.000000	8000.000000	Tse	10.248093	20.833891	NaN	NaN	61.757265	0.000000
378	Spectrogram 1	4	1601.620000	1601.670000	4000.000000	18000.000000	8000.000000	Twitter	9.133014	20.113927	NaN	NaN	51.276808	0.000000
379	Spectrogram 1	4	1601.790000	1601.840000	4000.000000	18000.000000	8000.000000	Twitter	9.584186	22.423470	NaN	NaN	51.438416	0.000000
380	Spectrogram 1	4	1601.950000	1601.980000	4000.000000	18000.000000	8000.000000	Twitter	8.652625	19.934311	NaN	NaN	46.967897	0.000000
381	Spectrogram 1	4	1602.130000	1602.180000	4000.000000	18000.000000	8000.000000	Twitter	9.097877	24.190360	NaN	NaN	48.245359	0.000000
382	Spectrogram 1	4	1602.290000	1602.310000	4000.000000	18000.000000	8000.000000	Twitter	8.953754	23.221873	NaN	NaN	52.185286	0.000000
383	Spectrogram 1	4	1602.610000	1602.640000	4000.000000	18000.000000	8000.000000	Twitter	7.198664	21.188698	NaN	NaN	46.981506	0.000000
384	Spectrogram 1	4	1602.650000	1602.670000	4000.000000	18000.000000	8000.000000	Twitter	9.139843	24.509497	NaN	NaN	46.201822	0.000000
385	Spectrogram 1	4	1602.780000	1602.830000	4000.000000	18000.000000	8000.000000	Twitter	8.119262	22.674158	NaN	NaN	49.923647	0.000000
386	Spectrogram 1	4	1602.940000	1602.990000	4000.000000	18000.000000	8000.000000	Twitter	7.111926	21.471366	NaN	NaN	50.774210	0.000000
387	Spectrogram 1	4	1603.850000	1603.890000	4000.000000	18000.000000	8000.000000	Twitter	12.139646	19.617071	NaN	NaN	81.718886	0.000000
388	Spectrogram 1	4	1603.980000	1604.010000	4000.000000	18000.000000	8000.000000	Twitter	15.323220	25.031977	NaN	NaN	74.898592	0.000000
389	Spectrogram 1	4	1604.120000	1604.160000	4000.000000	18000.000000	8000.000000	Twitter	15.451042	28.155361	NaN	NaN	65.786132	0.000000
390	Spectrogram 1	4	1604.250000	1604.300000	4000.000000	18000.000000	8000.000000	Twitter	13.973927	27.251543	NaN	NaN	59.458945	0.000000
391	Spectrogram 1	4	1604.390000	1604.440000	4000.000000	18000.000000	8000.000000	Twitter	14.322092	27.537197	NaN	NaN	62.738976	0.000000
392	Spectrogram 1	4	1604.530000	1604.590000	4000.000000	18000.000000	8000.000000	Twitter	10.871396	23.859863	NaN	NaN	62.734044	0.000000
393	Spectrogram 1	4	1607.920000	1608.150000	4000.000000	18000.000000	8000.000000	Phee	6.939013	21.790488	NaN	NaN	94.052649	0.000000
394	Spectrogram 1	4	1609.470000	1609.890000	4000.000000	18000.000000	8000.000000	Trill	7.379817	10.898186	NaN	NaN	46.601576	0.000000
395	Spectrogram 1	4	1622.770000	1622.950000	4000.000000	18000.000000	8000.000000	Trill	8.738555	19.167799	NaN	NaN	82.206316	0.000000
396	Spectrogram 1	4	1625.810000	1625.970000	4000.000000	18000.000000	8000.000000	Trill	7.565857	12.684037	NaN	NaN	47.238504	0.000000
397	Spectrogram 1	4	1626.040000	1626.080000	4000.000000	18000.000000	8000.000000	Twitter	9.736788	18.278368	NaN	NaN	55.219366	0.000000
398	Spectrogram 1	4	1626.180000	1626.220000	4000.000000	18000.000000	8000.000000	Twitter	14.492044	25.482860	NaN	NaN	65.899336	0.000000
399	Spectrogram 1	4	1626.310000	1626.360000	4000.000000	18000.000000	8000.000000	Twitter	13.240380	22.904041	NaN	NaN	63.980222	0.000000
400	Spectrogram 1	4	1626.450000	1626.510000	4000.000000	18000.000000	8000.000000	Twitter	11.350616	20.704780	NaN	NaN	70.881651	0.000000
401	Spectrogram 1	4	1626.570000	1626.620000	4000.000000	18000.000000	8000.000000	Trill	8.647810	14.974379	NaN	NaN	73.741188	0.000000
402	Spectrogram 1	4	1696.760000	1697.170000	4000.000000	18000.000000	8000.000000	Trill	6.768467	9.745792	NaN	NaN	40.745367	0.000000
403	Spectrogram 1	4	1706.390000	1706.420000	4000.000000	18000.000000	8000.000000	Tse	12.950081	23.383334	NaN	NaN	83.896717	0.000000
404	Spectrogram 1	4	1706.510000	1706.550000	4000.000000	18000.000000	8000.000000	Twitter	13.933936	24.327875	NaN	NaN	73.954233	0.000000
405	Spectrogram 1	4	1706.650000	1706.690000	4000.000000	18000.000000	8000.000000	Twitter	13.896296	24.703648	NaN	NaN	68.449952	0.000000
406	Spectrogram 1	4	1706.790000	1706.840000	4000.000000	18000.000000	8000.000000	Twitter	15.280423	27.663803	NaN	NaN	72.659818	0.000000
407	Spectrogram 1	4	1706.920000	1706.980000	4000.000000	18000.000000	8000.000000	Twitter	13.273058	25.906022	NaN	NaN	63.278952	0.000000
408	Spectrogram 1	4	1707.060000	1707.130000	4000.000000	18000.000000	8000.000000	Twitter	11.532406	24.098115	NaN	NaN	62.695790	0.000000
409	Spectrogram 1	4	1707.200000	1707.260000	4000.000000	18000.000000	8000.000000	Twitter	11.195761	22.361458	NaN	NaN	75.664966	0.000000
410	Spectrogram 1	4	1707.330000	1707.390000	4000.000000	18000.000000	8000.000000	Twitter	10.672447	19.354911	NaN	NaN	84.974661	0.000000
411	Spectrogram 1	4	1707.470000	1707.510000	4000.000000	18000.000000	8000.000000	Trill	10.479993	16.040141	NaN	NaN	82.012802	0.000000
412	Spectrogram 1	4	1721.970000	1722.380000	4000.000000	18000.000000	8000.000000	Trill	5.049481	10.789893	NaN	NaN	40.970224	0.000000
413	Spectrogram 1	4	1731.130000	1731.480000	4000.000000	18000.000000	8000.000000	Trill	9.680454	13.728318	NaN	NaN	69.527025	0.000000
414	Spectrogram 1	4	1756.090000	1756.530000	4000.000000	18000.000000	8000.000000	Phee	4.343192	21.251325	NaN	NaN	68.504636	0.000000
415	Spectrogram 1	4	1757.080000	1757.320000	4000.000000	18000.000000	8000.000000	Trill	6.143270	10.963735	NaN	NaN	42.012772	0.000000
416	Spectrogram 1	4	1818.600000	1818.640000	4000.000000	18000.000000	8000.000000	Twitter	9.487127	22.099003	NaN	NaN	62.815287	0.000000
417	Spectrogram 1	4	1818.770000	1818.800000	4000.000000	18000.000000	8000.000000	Twitter	7.346386	21.623384	NaN	NaN	47.700185	0.000000
418	Spectrogram 1	4	1818.910000	1818.960000	4000.000000	18000.000000	8000.000000	Twitter	8.344011	21.014459	NaN	NaN	51.597882	0.000000
419	Spectrogram 1	4	1819.060000	1819.100000	4000.000000	18000.000000	8000.000000	Twitter	8.753625	22.029368	NaN	NaN	51.854566	0.000000
420	Spectrogram 1	4	1819.200000	1819.220000	4000.000000	18000.000000	8000.000000	Tse	10.364534	21.800813	NaN	NaN	59.910818	0.000000
421	Spectrogram 1	4	1819.340000	1819.390000	4000.000000	18000.000000	8000.000000	Twitter	6.998715	19.242836	NaN	NaN	56.946770	0.000000
422	Spectrogram 1	4	1819.630000	1819.670000	4000.000000	18000.000000	8000.000000	Twitter	4.607527	11.512507	NaN	NaN	61.751799	0.000000
423	Spectrogram 1	4	1820.520000	1820.660000	4000.000000	18000.000000	8000.000000	Trill	6.980509	12.731348	NaN	NaN	50.686147	0.000000
424	Spectrogram 1	4	1822.340000	1822.380000	4000.000000	18000.000000	8000.000000	Twitter	10.107129	21.213111	NaN	NaN	50.946617	0.000000
425	Spectrogram 1	4	1822.480000	1822.500000	4000.000000	18000.000000	8000.000000	Twitter	7.857525	19.126453	NaN	NaN	47.006437	0.000000
426	Spectrogram 1	4	1848.790000	1849.240000	4000.000000	18000.000000	8000.000000	Trill	7.568896	11.776446	NaN	NaN	53.422752	0.000000
427	Spectrogram 1	4	1851.660000	1852.150000	4000.000000	18000.000000	8000.000000	Trill	6.978159	11.033458	NaN	NaN	47.615124	0.000000
428	Spectrogram 1	4	1875.370000	1875.390000	4000.000000	18000.000000	8000.000000	Twitter	5.046784	13.476926	NaN	NaN	50.790967	0.000000
429	Spectrogram 1	4	1875.510000	1875.530000	4000.000000	18000.000000	8000.000000	Twitter	7.082876	15.601767	NaN	NaN	58.637589	0.000000
430	Spectrogram 1	4	1875.650000	1875.680000	4000.000000	18000.000000	8000.000000	Twitter	7.950847	18.271153	NaN	NaN	55.072014	0.000000
431	Spectrogram 1	4	1875.790000	1875.810000	4000.000000	18000.000000	8000.000000	Twitter	7.438472	17.489712	NaN	NaN	59.276800	0.000000
432	Spectrogram 1	4	1929.550000	1929.650000	4000.000000	18000.000000	8000.000000	Phee	5.306312	15.930339	NaN	NaN	48.434713	0.000000
433	Spectrogram 1	4	1941.910000	1942.370000	4000.000000	18000.000000	8000.000000	Trill	6.643432	11.042458	NaN	NaN	46.178237	0.000000
434	Spectrogram 1	4	1987.740000	1987.840000	4000.000000	18000.000000	8000.000000	Trill	7.154069	10.879480	NaN	NaN	49.597593	0.000000
435	Spectrogram 1	4	1991.110000	1991.370000	4000.000000	18000.000000	8000.000000	Trill	9.153345	12.399267	NaN	NaN	61.076623	0.000000
436	Spectrogram 1	4	1994.190000	1996.050000	4000.000000	18000.000000	8000.000000	Phee	5.321801	28.504388	NaN	NaN	80.117855	0.000000
437	Spectrogram 1	4	1996.310000	1997.790000	4000.000000	18000.000000	8000.000000	Phee	6.222230	31.422121	NaN	NaN	93.701927	0.000000
438	Spectrogram 1	4	1998.220000	1998.270000	4000.000000	18000.000000	8000.000000	Tse	10.188701	22.303830	NaN	NaN	80.707023	0.000000
439	Spectrogram 1	4	1998.350000	1998.390000	4000.000000	18000.000000	8000.000000	Twitter	10.436713	23.712400	NaN	NaN	60.871051	0.000000
440	Spectrogram 1	4	1998.490000	1998.520000	4000.000000	18000.000000	8000.000000	Twitter	11.659180	24.803418	NaN	NaN	63.133256	0.000000
441	Spectrogram 1	4	1998.620000	1998.660000	4000.000000	18000.000000	8000.000000	Twitter	9.829509	23.589768	NaN	NaN	48.474681	0.000000
442	Spectrogram 1	4	1998.760000	1998.800000	4000.000000	18000.000000	8000.000000	Twitter	10.259477	25.372137	NaN	NaN	51.154421	0.000000
443	Spectrogram 1	4	1998.900000	1998.950000	4000.000000	18000.000000	8000.000000	Twitter	10.522774	25.200327	NaN	NaN	50.750392	0.000000
444	Spectrogram 1	4	1999.030000	1999.090000	4000.000000	18000.000000	8000.000000	Twitter	9.325091	22.243706	NaN	NaN	55.862865	0.000000
445	Spectrogram 1	4	1999.150000	1999.210000	4000.000000	18000.000000	8000.000000	Twitter	7.438065	18.901165	NaN	NaN	77.943609	0.000000
446	Spectrogram 1	4	1999.290000	1999.310000	4000.000000	18000.000000	8000.000000	Tse	6.481730	13.748989	NaN	NaN	67.889434	0.000000
447	Spectrogram 1	4	2046.980000	2047.440000	4000.000000	18000.000000	8000.000000	Trill	4.539164	8.036611	NaN	NaN	55.544317	0.000000
448	Spectrogram 1	4	2059.600000	2059.640000	4000.000000	18000.000000	8000.000000	Twitter	13.481834	24.488547	NaN	NaN	72.376589	0.000000
449	Spectrogram 1	4	2059.760000	2059.810000	4000.000000	18000.000000	8000.000000	Twitter	13.470007	24.509314	NaN	NaN	68.304043	0.000000
450	Spectrogram 1	4	2059.910000	2059.960000	4000.000000	18000.000000	8000.000000	Twitter	13.484379	25.958343	NaN	NaN	65.368130	0.000000
451	Spectrogram 1	4	2060.050000	2060.100000	4000.000000	18000.000000	8000.000000	Twitter	14.690318	26.234097	NaN	NaN	66.392258	0.000000
452	Spectrogram 1	4	2060.180000	2060.240000	4000.000000	18000.000000	8000.000000	Twitter	13.310807	23.822497	NaN	NaN	75.114500	0.000000
453	Spectrogram 1	4	2060.320000	2060.390000	4000.000000	18000.000000	8000.000000	Twitter	9.127421	19.235083	NaN	NaN	67.666796	0.000000
454	Spectrogram 1	4	2060.460000	2060.510000	4000.000000	18000.000000	8000.000000	Twitter	9.389036	16.142470	NaN	NaN	71.025672	0.000000
455	Spectrogram 1	4	2062.140000	2062.580000	4000.000000	18000.000000	8000.000000	Trill	5.403598	9.447028	NaN	NaN	44.627346	0.000000
456	Spectrogram 1	4	2075.910000	2076.260000	4000.000000	18000.000000	8000.000000	Trill	5.018819	9.748210	NaN	NaN	38.152546	0.000000
457	Spectrogram 1	4	2081.270000	2081.300000	4000.000000	18000.000000	8000.000000	Twitter	10.893689	18.035674	NaN	NaN	65.956963	0.000000
458	Spectrogram 1	4	2081.430000	2081.480000	4000.000000	18000.000000	8000.000000	Twitter	13.678219	23.943489	NaN	NaN	67.790183	0.000000
459	Spectrogram 1	4	2081.600000	2081.650000	4000.000000	18000.000000	8000.000000	Twitter	14.019464	24.473432	NaN	NaN	70.843112	0.000000
460	Spectrogram 1	4	2081.750000	2081.810000	4000.000000	18000.000000	8000.000000	Twitter	13.377004	24.547291	NaN	NaN	62.407848	0.000000
461	Spectrogram 1	4	2081.890000	2081.950000	4000.000000	18000.000000	8000.000000	Twitter	11.671408	22.062793	NaN	NaN	65.857321	0.000000
462	Spectrogram 1	4	2082.070000	2082.130000	4000.000000	18000.000000	8000.000000	Twitter	9.542001	21.834339	NaN	NaN	51.889418	0.000000
463	Spectrogram 1	4	2082.200000	2083.940000	4000.000000	18000.000000	8000.000000	Phee	10.684082	28.236543	NaN	NaN	109.131558	0.000000
464	Spectrogram 1	4	2087.150000	2087.490000	4000.000000	18000.000000	8000.000000	Trill	7.298134	11.163557	NaN	NaN	46.575122	0.000000
465	Spectrogram 1	4	2101.950000	2102.390000	4000.000000	18000.000000	8000.000000	Trill	9.012864	15.971550	NaN	NaN	69.283282	0.000000
466	Spectrogram 1	4	2120.210000	2120.330000	4000.000000	18000.000000	8000.000000	Sd-peep	4.544903	9.260739	NaN	NaN	43.548834	0.000000
467	Spectrogram 1	4	2125.880000	2126.000000	4000.000000	18000.000000	8000.000000	Trill	5.707443	10.335692	NaN	NaN	47.285002	0.000000
468	Spectrogram 1	4	2126.540000	2127.330000	4000.000000	18000.000000	8000.000000	Trill	4.191944	9.251027	NaN	NaN	41.710458	0.000000
469	Spectrogram 1	4	2149.960000	2150.060000	4000.000000	18000.000000	8000.000000	Trill	6.828641	14.434883	NaN	NaN	44.919883	0.000000
470	Spectrogram 1	4	2161.530000	2161.800000	4000.000000	18000.000000	8000.000000	Trill	7.376057	10.540507	NaN	NaN	44.980960	0.000000
471	Spectrogram 1	4	2165.250000	2165.560000	4000.000000	18000.000000	8000.000000	Trill	5.885549	10.682693	NaN	NaN	50.830122	0.000000
472	Spectrogram 1	4	2180.550000	2180.750000	4000.000000	18000.000000	8000.000000	Phee	4.301827	16.825301	NaN	NaN	80.837092	0.000000
473	Spectrogram 1	4	2183.110000	2183.210000	4000.000000	18000.000000	8000.000000	Trill	7.260335	12.496990	NaN	NaN	57.601713	0.000000
474	Spectrogram 1	4	2190.660000	2191.160000	4000.000000	18000.000000	8000.000000	Trill	7.225315	11.596252	NaN	NaN	46.677010	0.000000
475	Spectrogram 1	4	2193.710000	2193.740000	4000.000000	18000.000000	8000.000000	Twitter	10.781189	22.286934	NaN	NaN	49.520049	0.000000
476	Spectrogram 1	4	2193.840000	2193.880000	4000.000000	18000.000000	8000.000000	Twitter	10.116454	19.388613	NaN	NaN	57.904811	0.000000
477	Spectrogram 1	4	2193.980000	2194.020000	4000.000000	18000.000000	8000.000000	Twitter	11.932441	22.422414	NaN	NaN	57.796033	0.000000
478	Spectrogram 1	4	2194.100000	2194.140000	4000.000000	18000.000000	8000.000000	Twitter	9.772116	17.906971	NaN	NaN	61.468659	0.000000
479	Spectrogram 1	4	2194.230000	2194.280000	4000.000000	18000.000000	8000.000000	Twitter	8.798082	17.216312	NaN	NaN	69.252229	0.000000
480	Spectrogram 1	4	2209.260000	2209.430000	4000.000000	18000.000000	8000.000000	Trill	5.707160	9.048507	NaN	NaN	38.090536	0.000000
481	Spectrogram 1	4	2210.700000	2210.740000	4000.000000	18000.000000	8000.000000	Twitter	11.451710	16.942665	NaN	NaN	75.189806	0.000000
482	Spectrogram 1	4	2210.840000	2210.890000	4000.000000	18000.000000	8000.000000	Twitter	12.809237	24.459947	NaN	NaN	69.720233	0.000000
483	Spectrogram 1	4	2210.990000	2211.050000	4000.000000	18000.000000	8000.000000	Twitter	11.667401	23.167946	NaN	NaN	63.074677	0.000000
484	Spectrogram 1	4	2211.150000	2211.210000	4000.000000	18000.000000	8000.000000	Twitter	12.035051	24.080915	NaN	NaN	66.982441	0.000000
485	Spectrogram 1	4	2211.290000	2211.360000	4000.000000	18000.000000	8000.000000	Twitter	10.869992	22.385463	NaN	NaN	65.016775	0.000000
486	Spectrogram 1	4	2211.440000	2211.510000	4000.000000	18000.000000	8000.000000	Twitter	11.220328	23.208275	NaN	NaN	74.169848	0.000000
487	Spectrogram 1	4	2211.580000	2211.710000	4000.000000	18000.000000	8000.000000	Twitter	8.021164	18.113095	NaN	NaN	65.945233	0.000000
488	Spectrogram 1	4	2211.750000	2212.910000	4000.000000	18000.000000	8000.000000	Phee	8.996485	23.197952	NaN	NaN	106.289878	0.000000
489	Spectrogram 1	4	2212.920000	2213.080000	4000.000000	18000.000000	8000.000000	Phee	8.522163	23.249362	NaN	NaN	74.432187	0.000000
490	Spectrogram 1	4	2213.280000	2214.130000	4000.000000	18000.000000	8000.000000	Phee	7.708285	17.831128	NaN	NaN	94.558630	0.000000
491	Spectrogram 1	4	2244.980000	2245.290000	4000.000000	18000.000000	8000.000000	Trill	5.937037	11.218627	NaN	NaN	43.613142	0.000000
492	Spectrogram 1	4	2340.930000	2341.020000	4000.000000	18000.000000	8000.000000	Sd-peep	4.497071	8.292408	NaN	NaN	37.157435	0.000000
493	Spectrogram 1	4	2368.260000	2368.290000	4000.000000	18000.000000	8000.000000	Twitter	8.950211	15.303499	NaN	NaN	69.174468	0.000000
494	Spectrogram 1	4	2368.440000	2368.470000	4000.000000	18000.000000	8000.000000	Twitter	10.914502	21.556811	NaN	NaN	72.940788	0.000000
495	Spectrogram 1	4	2368.600000	2368.640000	4000.000000	18000.000000	8000.000000	Twitter	10.324304	22.309510	NaN	NaN	70.312742	0.000000
496	Spectrogram 1	4	2368.750000	2368.810000	4000.000000	18000.000000	8000.000000	Twitter	8.970411	21.709228	NaN	NaN	61.024262	0.000000
497	Spectrogram 1	4	2368.910000	2368.970000	4000.000000	18000.000000	8000.000000	Twitter	9.886145	23.394928	NaN	NaN	60.890574	0.000000
498	Spectrogram 1	4	2369.070000	2369.130000	4000.000000	18000.000000	8000.000000	Twitter	9.506496	23.371116	NaN	NaN	60.506073	0.000000
499	Spectrogram 1	4	2369.220000	2369.300000	4000.000000	18000.000000	8000.000000	Twitter	7.575824	21.964500	NaN	NaN	67.765653	0.000000
500	Spectrogram 1	4	2369.560000	2369.630000	4000.000000	18000.000000	8000.000000	Twitter	5.901027	16.637713	NaN	NaN	82.883978	0.000000
501	Spectrogram 1	4	2404.590000	2405.080000	4000.000000	18000.000000	8000.000000	Trill	7.486688	15.046876	NaN	NaN	59.633068	0.000000
502	Spectrogram 1	4	2406.210000	2406.420000	4000.000000	18000.000000	8000.000000	Phee	6.455044	21.282645	NaN	NaN	59.177605	0.000000
503	Spectrogram 1	4	2407.820000	2407.960000	4000.000000	18000.000000	8000.000000	Phee	6.035970	24.663208	NaN	NaN	82.211759	0.000000
504	Spectrogram 1	4	2410.890000	2411.110000	4000.000000	18000.000000	8000.000000	Trill	5.180092	18.504492	NaN	NaN	74.359492	0.000000
505	Spectrogram 1	4	2432.220000	2433.460000	4000.000000	18000.000000	8000.000000	Phee	5.530799	19.040491	NaN	NaN	69.061595	0.000000
506	Spectrogram 1	4	2456.410000	2456.480000	4000.000000	18000.000000	8000.000000	Sd-peep	6.700101	11.926051	NaN	NaN	62.817237	0.000000
507	Spectrogram 1	4	2456.550000	2456.610000	4000.000000	18000.000000	8000.000000	Trill	5.095111	11.243222	NaN	NaN	49.946142	0.000000
508	Spectrogram 1	4	2456.850000	2456.890000	4000.000000	18000.000000	8000.000000	Sd-peep	5.962877	10.113543	NaN	NaN	47.526243	0.000000
509	Spectrogram 1	4	2456.970000	2457.040000	4000.000000	18000.000000	8000.000000	Sd-peep	5.158606	10.588662	NaN	NaN	57.801980	0.000000
510	Spectrogram 1	4	2466.000000	2466.020000	4000.000000	18000.000000	8000.000000	Twitter	5.980223	14.808755	NaN	NaN	47.886318	0.000000
511	Spectrogram 1	4	2466.270000	2466.300000	4000.000000	18000.000000	8000.000000	Twitter	6.350675	17.220237	NaN	NaN	55.340256	0.000000
512	Spectrogram 1	4	2466.410000	2466.440000	4000.000000	18000.000000	8000.000000	Twitter	7.003632	19.214687	NaN	NaN	60.799340	0.000000
513	Spectrogram 1	4	2466.540000	2466.570000	4000.000000	18000.000000	8000.000000	Twitter	6.749115	19.684252	NaN	NaN	62.894136	0.000000
514	Spectrogram 1	4	2466.670000	2466.710000	4000.000000	18000.000000	8000.000000	Twitter	6.347381	19.034795	NaN	NaN	57.591018	0.000000
515	Spectrogram 1	4	2471.410000	2472.200000	4000.000000	18000.000000	8000.000000	Phee	5.612276	14.476018	NaN	NaN	76.502520	0.000000
516	Spectrogram 1	4	2472.320000	2472.530000	4000.000000	18000.000000	8000.000000	Trill	4.369437	11.170987	NaN	NaN	66.851721	0.000000
517	Spectrogram 1	4	2488.410000	2488.440000	4000.000000	18000.000000	8000.000000	Twitter	7.269532	18.603223	NaN	NaN	53.950919	0.000000
518	Spectrogram 1	4	2488.530000	2488.570000	4000.000000	18000.000000	8000.000000	Twitter	5.802068	16.303906	NaN	NaN	57.555015	0.000000
519	Spectrogram 1	4	2495.520000	2496.420000	4000.000000	18000.000000	8000.000000	Trillphee	5.368021	12.325497	NaN	NaN	70.344734	0.000000
520	Spectrogram 1	4	2502.980000	2503.030000	4000.000000	18000.000000	8000.000000	Trill	6.000102	9.447619	NaN	NaN	42.396774	0.000000
521	Spectrogram 1	4	2503.170000	2503.240000	4000.000000	18000.000000	8000.000000	Tse	8.210020	18.055112	NaN	NaN	80.995513	0.000000
522	Spectrogram 1	4	2503.490000	2503.580000	4000.000000	18000.000000	8000.000000	Trill	6.921299	17.288031	NaN	NaN	71.320136	0.000000
523	Spectrogram 1	4	2503.850000	2503.930000	4000.000000	18000.000000	8000.000000	Sd-peep	7.314782	17.521844	NaN	NaN	68.502051	0.000000
524	Spectrogram 1	4	2504.000000	2504.060000	4000.000000	18000.000000	8000.000000	Trill	7.553253	18.711242	NaN	NaN	77.438074	0.000000
525	Spectrogram 1	4	2504.230000	2504.330000	4000.000000	18000.000000	8000.000000	Trill	4.644100	13.996392	NaN	NaN	61.663723	0.000000
526	Spectrogram 1	4	2504.620000	2504.700000	4000.000000	18000.000000	8000.000000	Sd-peep	6.458927	15.785646	NaN	NaN	67.688710	0.000000
527	Spectrogram 1	4	2508.680000	2508.760000	4000.000000	18000.000000	8000.000000	Trill	5.530213	12.026615	NaN	NaN	53.817711	0.000000
528	Spectrogram 1	4	2509.070000	2509.150000	4000.000000	18000.000000	8000.000000	Trill	5.398005	8.874280	NaN	NaN	51.573619	0.000000
529	Spectrogram 1	4	2509.270000	2512.250000	4000.000000	18000.000000	8000.000000	Phee	5.890794	18.658667	NaN	NaN	71.326967	0.000000
530	Spectrogram 1	4	2514.410000	2514.900000	4000.000000	18000.000000	8000.000000	Trill	5.536182	11.317710	NaN	NaN	39.794448	0.000000
531	Spectrogram 1	4	2522.240000	2523.130000	4000.000000	18000.000000	8000.000000	Phee	4.022341	13.537754	NaN	NaN	57.255158	0.000000
532	Spectrogram 1	4	2534.920000	2536.890000	4000.000000	18000.000000	8000.000000	Trillphee	4.083852	20.955176	NaN	NaN	69.326073	0.000000
533	Spectrogram 1	4	2546.180000	2546.200000	4000.000000	18000.000000	8000.000000	Tse	10.087504	19.510116	NaN	NaN	55.074068	0.000000
534	Spectrogram 1	4	2546.340000	2546.380000	4000.000000	18000.000000	8000.000000	Twitter	9.513010	22.082543	NaN	NaN	51.579893	0.000000
535	Spectrogram 1	4	2546.490000	2546.540000	4000.000000	18000.000000	8000.000000	Twitter	8.962465	21.470920	NaN	NaN	51.677350	0.000000
536	Spectrogram 1	4	2546.650000	2546.700000	4000.000000	18000.000000	8000.000000	Twitter	9.151178	21.742401	NaN	NaN	51.332405	0.000000
537	Spectrogram 1	4	2546.810000	2546.870000	4000.000000	18000.000000	8000.000000	Twitter	8.981777	21.679554	NaN	NaN	49.774587	0.000000
538	Spectrogram 1	4	2546.970000	2547.020000	4000.000000	18000.000000	8000.000000	Twitter	8.674493	21.733506	NaN	NaN	53.084104	0.000000
539	Spectrogram 1	4	2547.130000	2547.180000	4000.000000	18000.000000	8000.000000	Twitter	7.992071	21.361927	NaN	NaN	53.198828	0.000000
540	Spectrogram 1	4	2547.280000	2547.340000	4000.000000	18000.000000	8000.000000	Twitter	8.074815	20.923685	NaN	NaN	54.456536	0.000000
541	Spectrogram 1	4	2547.430000	2547.500000	4000.000000	18000.000000	8000.000000	Twitter	5.429255	17.680559	NaN	NaN	52.832074	0.000000
542	Spectrogram 1	4	2547.590000	2547.620000	4000.000000	18000.000000	8000.000000	Trill	5.494275	15.634514	NaN	NaN	51.197694	0.000000
543	Spectrogram 1	4	2556.670000	2556.760000	4000.000000	18000.000000	8000.000000	Trill	6.905565	15.838871	NaN	NaN	81.113213	0.000000
544	Spectrogram 1	4	2556.980000	2557.050000	4000.000000	18000.000000	8000.000000	Trill	5.803146	11.282459	NaN	NaN	63.338685	0.000000
545	Spectrogram 1	4	2565.430000	2565.900000	4000.000000	18000.000000	8000.000000	Trill	4.746924	14.251108	NaN	NaN	55.029922	0.000000
546	Spectrogram 1	4	2565.990000	2566.020000	4000.000000	18000.000000	8000.000000	Twitter	6.713601	18.795894	NaN	NaN	60.272180	0.000000
547	Spectrogram 1	4	2566.150000	2566.190000	4000.000000	18000.000000	8000.000000	Twitter	8.694553	19.872558	NaN	NaN	53.718117	0.000000
548	Spectrogram 1	4	2566.310000	2566.350000	4000.000000	18000.000000	8000.000000	Twitter	8.870738	20.733990	NaN	NaN	54.039201	0.000000
549	Spectrogram 1	4	2566.460000	2566.490000	4000.000000	18000.000000	8000.000000	Twitter	7.300491	18.299539	NaN	NaN	45.399142	0.000000
550	Spectrogram 1	4	2566.610000	2566.650000	4000.000000	18000.000000	8000.000000	Twitter	7.243324	18.897893	NaN	NaN	51.956693	0.000000
551	Spectrogram 1	4	2566.760000	2566.810000	4000.000000	18000.000000	8000.000000	Twitter	7.741749	19.344119	NaN	NaN	54.000644	0.000000
552	Spectrogram 1	4	2566.910000	2566.950000	4000.000000	18000.000000	8000.000000	Twitter	6.512155	18.795972	NaN	NaN	52.093195	0.000000
