Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
369	Spectrogram 1	1	2576.440000	2576.910000	4000.000000	18000.000000	8000.000000	Trill	14.351551	24.212514	NaN	NaN	84.137444	0.000000
370	Spectrogram 1	1	2579.320000	2579.410000	4000.000000	18000.000000	8000.000000	Twitter	8.412020	23.397488	NaN	NaN	73.025879	0.000000
371	Spectrogram 1	1	2579.460000	2579.560000	4000.000000	18000.000000	8000.000000	Twitter	8.108795	22.229872	NaN	NaN	36.672552	0.000000
372	Spectrogram 1	1	2579.610000	2579.980000	4000.000000	18000.000000	8000.000000	Twitter	7.463062	19.401985	NaN	NaN	40.590930	0.000000
373	Spectrogram 1	1	2580.010000	2580.400000	4000.000000	18000.000000	8000.000000	Twitter	9.792080	21.945683	NaN	NaN	52.400189	0.000000
374	Spectrogram 1	1	2580.440000	2580.510000	4000.000000	18000.000000	8000.000000	Trill	9.844836	14.179443	NaN	NaN	96.777066	0.000000
375	Spectrogram 1	1	2585.850000	2586.190000	4000.000000	18000.000000	8000.000000	Trill	15.209821	22.649563	NaN	NaN	97.171274	0.000000
376	Spectrogram 1	1	2597.200000	2597.310000	4000.000000	18000.000000	8000.000000	Sd-peep	11.657028	23.169659	NaN	NaN	106.112671	0.000000
377	Spectrogram 1	1	2597.490000	2597.990000	4000.000000	18000.000000	8000.000000	Trill	12.568379	27.736552	NaN	NaN	131.913172	0.000000
378	Spectrogram 1	1	2598.090000	2599.200000	4000.000000	18000.000000	8000.000000	Trill	6.248447	21.906325	NaN	NaN	66.332014	0.000000
379	Spectrogram 1	1	2599.300000	2599.390000	4000.000000	18000.000000	8000.000000	Trill	7.194325	18.254726	NaN	NaN	143.402091	0.000000
380	Spectrogram 1	1	2603.180000	2603.650000	4000.000000	18000.000000	8000.000000	Trill	16.562087	24.670005	NaN	NaN	136.975142	0.000000
381	Spectrogram 1	1	2637.940000	2637.960000	4000.000000	18000.000000	8000.000000	Sd-peep	6.533706	7.966181	NaN	NaN	32.469425	0.000000
382	Spectrogram 1	1	2661.630000	2661.650000	4000.000000	18000.000000	8000.000000	Sd-peep	5.498149	7.467108	NaN	NaN	38.767803	0.000000
383	Spectrogram 1	1	2665.750000	2666.210000	4000.000000	18000.000000	8000.000000	Trill	5.155612	18.288296	NaN	NaN	75.687111	0.000000
384	Spectrogram 1	1	2667.290000	2667.700000	4000.000000	18000.000000	8000.000000	Trill	7.929002	23.615683	NaN	NaN	109.388953	0.000000
385	Spectrogram 1	1	2667.800000	2668.050000	4000.000000	18000.000000	8000.000000	Trill	5.608101	19.871546	NaN	NaN	88.585668	0.000000
386	Spectrogram 1	1	2678.950000	2679.010000	4000.000000	18000.000000	8000.000000	Sd-peep	6.919109	18.892380	NaN	NaN	41.272605	0.000000
387	Spectrogram 1	1	2686.500000	2686.560000	4000.000000	18000.000000	8000.000000	Sd-peep	8.652347	21.454249	NaN	NaN	45.455105	0.000000
388	Spectrogram 1	1	2722.040000	2722.510000	4000.000000	18000.000000	8000.000000	Trill	8.618599	24.344013	NaN	NaN	123.558601	0.000000
389	Spectrogram 1	1	2722.660000	2723.250000	4000.000000	18000.000000	8000.000000	Trill	9.876211	30.000000	NaN	NaN	126.862997	0.000000
390	Spectrogram 1	1	2723.400000	2724.480000	4000.000000	18000.000000	8000.000000	Trill	8.762043	25.613768	NaN	NaN	94.801536	0.000000
391	Spectrogram 1	1	2724.550000	2724.800000	4000.000000	18000.000000	8000.000000	Trill	8.648015	23.102664	NaN	NaN	130.211049	0.000000
392	Spectrogram 1	1	2724.910000	2725.060000	4000.000000	18000.000000	8000.000000	Trill	15.181548	28.139157	NaN	NaN	233.547883	0.000000
393	Spectrogram 1	1	2726.670000	2726.730000	4000.000000	18000.000000	8000.000000	Sd-peep	9.029944	14.998986	NaN	NaN	61.934793	0.000000
394	Spectrogram 1	1	2726.800000	2726.870000	4000.000000	18000.000000	8000.000000	Sd-peep	9.541389	15.328368	NaN	NaN	52.533244	0.000000
395	Spectrogram 1	1	2726.970000	2727.040000	4000.000000	18000.000000	8000.000000	Sd-peep	7.239828	12.554157	NaN	NaN	50.833921	0.000000
396	Spectrogram 1	1	2727.360000	2727.430000	4000.000000	18000.000000	8000.000000	Sd-peep	8.876332	17.334998	NaN	NaN	47.929054	0.000000
397	Spectrogram 1	1	2735.170000	2735.250000	4000.000000	18000.000000	8000.000000	Sd-peep	8.892972	26.196426	NaN	NaN	74.366113	0.000000
398	Spectrogram 1	1	2735.300000	2735.400000	4000.000000	18000.000000	8000.000000	Sd-peep	7.333617	19.470157	NaN	NaN	53.716022	0.000000
399	Spectrogram 1	1	2735.480000	2736.000000	4000.000000	18000.000000	8000.000000	Trill	8.088411	21.202210	NaN	NaN	100.613175	0.000000
400	Spectrogram 1	1	2736.120000	2736.780000	4000.000000	18000.000000	8000.000000	Trill	7.277668	25.990662	NaN	NaN	89.665351	0.000000
401	Spectrogram 1	1	2736.930000	2737.570000	4000.000000	18000.000000	8000.000000	Trill	7.189608	26.734648	NaN	NaN	117.304285	0.000000
402	Spectrogram 1	1	2737.660000	2738.160000	4000.000000	18000.000000	8000.000000	Trill	8.243425	26.147215	NaN	NaN	133.045775	0.000000
403	Spectrogram 1	1	2738.300000	2738.520000	4000.000000	18000.000000	8000.000000	Trill	8.049649	22.963891	NaN	NaN	117.144651	0.000000
404	Spectrogram 1	1	2741.000000	2741.070000	4000.000000	18000.000000	8000.000000	Sd-peep	8.849960	24.831248	NaN	NaN	68.007693	0.000000
405	Spectrogram 1	1	2741.190000	2741.270000	4000.000000	18000.000000	8000.000000	Sd-peep	7.347434	19.646887	NaN	NaN	54.055099	0.000000
406	Spectrogram 1	1	2741.310000	2741.410000	4000.000000	18000.000000	8000.000000	Trill	5.386416	17.056023	NaN	NaN	38.899073	0.000000
407	Spectrogram 1	1	2741.450000	2741.520000	4000.000000	18000.000000	8000.000000	Sd-peep	7.737008	21.762146	NaN	NaN	48.571871	0.000000
408	Spectrogram 1	1	2741.580000	2741.650000	4000.000000	18000.000000	8000.000000	Trill	6.764462	18.664558	NaN	NaN	53.725377	0.000000
409	Spectrogram 1	1	2745.670000	2745.740000	4000.000000	18000.000000	8000.000000	Sd-peep	7.853476	23.243037	NaN	NaN	37.446660	0.000000
410	Spectrogram 1	1	2745.860000	2745.940000	4000.000000	18000.000000	8000.000000	Sd-peep	8.894079	21.818241	NaN	NaN	55.547696	0.000000
411	Spectrogram 1	1	2746.000000	2746.100000	4000.000000	18000.000000	8000.000000	Sd-peep	6.618479	17.844493	NaN	NaN	48.014737	0.000000
412	Spectrogram 1	1	2746.970000	2747.060000	4000.000000	18000.000000	8000.000000	Sd-peep	8.955488	22.343327	NaN	NaN	59.580673	0.000000
413	Spectrogram 1	1	2747.120000	2747.230000	4000.000000	18000.000000	8000.000000	Trill	6.578195	17.598605	NaN	NaN	41.380951	0.000000
414	Spectrogram 1	1	2747.270000	2747.320000	4000.000000	18000.000000	8000.000000	Trill	7.649430	16.690065	NaN	NaN	63.612326	0.000000
415	Spectrogram 1	1	2748.590000	2748.660000	4000.000000	18000.000000	8000.000000	Sd-peep	10.639299	23.208657	NaN	NaN	81.417566	0.000000
416	Spectrogram 1	1	2748.710000	2748.920000	4000.000000	18000.000000	8000.000000	Trill	6.313085	15.218543	NaN	NaN	66.279502	0.000000
417	Spectrogram 1	1	2749.030000	2749.470000	4000.000000	18000.000000	8000.000000	Trill	7.404935	20.498200	NaN	NaN	110.654044	0.000000
418	Spectrogram 1	1	2749.630000	2750.210000	4000.000000	18000.000000	8000.000000	Trill	7.863229	26.906188	NaN	NaN	120.812368	0.000000
419	Spectrogram 1	1	2750.370000	2751.180000	4000.000000	18000.000000	8000.000000	Trill	8.026469	26.375686	NaN	NaN	126.456141	0.000000
420	Spectrogram 1	1	2751.320000	2751.760000	4000.000000	18000.000000	8000.000000	Trill	8.219679	24.147554	NaN	NaN	107.227664	0.000000
421	Spectrogram 1	1	2751.890000	2752.100000	4000.000000	18000.000000	8000.000000	Trill	10.993688	28.644121	NaN	NaN	210.319065	0.000000
422	Spectrogram 1	1	2782.090000	2782.140000	4000.000000	18000.000000	8000.000000	Sd-peep	7.771235	15.834710	NaN	NaN	47.926400	0.000000
423	Spectrogram 1	1	2782.350000	2782.650000	4000.000000	18000.000000	8000.000000	Trill	11.034389	17.880667	NaN	NaN	106.020253	0.000000
424	Spectrogram 1	1	2782.750000	2783.090000	4000.000000	18000.000000	8000.000000	Trill	9.090900	24.408991	NaN	NaN	105.979622	0.000000
425	Spectrogram 1	1	2783.210000	2783.600000	4000.000000	18000.000000	8000.000000	Trill	9.865152	24.141053	NaN	NaN	130.196368	0.000000
426	Spectrogram 1	1	2783.730000	2784.010000	4000.000000	18000.000000	8000.000000	Trill	9.420715	23.133986	NaN	NaN	103.002555	0.000000
427	Spectrogram 1	1	2784.120000	2784.390000	4000.000000	18000.000000	8000.000000	Trillphee	8.945366	20.102473	NaN	NaN	113.498365	0.000000
428	Spectrogram 1	1	2784.510000	2784.740000	4000.000000	18000.000000	8000.000000	Trill	5.685143	15.838893	NaN	NaN	77.487488	0.000000
429	Spectrogram 1	1	2784.940000	2784.980000	4000.000000	18000.000000	8000.000000	Trill	7.169029	11.434524	NaN	NaN	65.207665	0.000000
430	Spectrogram 1	1	2785.560000	2785.640000	4000.000000	18000.000000	8000.000000	Sd-peep	7.193268	23.820561	NaN	NaN	40.512484	0.000000
431	Spectrogram 1	1	2785.680000	2785.760000	4000.000000	18000.000000	8000.000000	Sd-peep	7.936511	17.660477	NaN	NaN	37.702189	0.000000
432	Spectrogram 1	1	2785.810000	2785.880000	4000.000000	18000.000000	8000.000000	Sd-peep	8.576795	16.539599	NaN	NaN	44.609384	0.000000
433	Spectrogram 1	1	2785.940000	2786.000000	4000.000000	18000.000000	8000.000000	Sd-peep	8.425510	17.523530	NaN	NaN	36.021180	0.000000
434	Spectrogram 1	1	2786.090000	2786.150000	4000.000000	18000.000000	8000.000000	Sd-peep	7.114462	16.523167	NaN	NaN	31.935791	0.000000
435	Spectrogram 1	1	2786.240000	2786.300000	4000.000000	18000.000000	8000.000000	Sd-peep	8.262568	18.088779	NaN	NaN	42.036980	0.000000
436	Spectrogram 1	1	2786.760000	2786.810000	4000.000000	18000.000000	8000.000000	Trill	8.321769	16.689746	NaN	NaN	30.982617	0.000000
437	Spectrogram 1	1	2789.020000	2789.240000	4000.000000	18000.000000	8000.000000	Sd-peep	6.799629	20.966472	NaN	NaN	51.938057	0.000000
438	Spectrogram 1	1	2789.310000	2789.360000	4000.000000	18000.000000	8000.000000	Trill	6.972084	13.086228	NaN	NaN	35.560072	0.000000
439	Spectrogram 1	1	2789.510000	2790.010000	4000.000000	18000.000000	8000.000000	Trill	9.048599	22.118456	NaN	NaN	98.638916	0.000000
440	Spectrogram 1	1	2790.240000	2790.840000	4000.000000	18000.000000	8000.000000	Trill	6.869867	21.497334	NaN	NaN	117.552996	0.000000
441	Spectrogram 1	1	2790.980000	2791.550000	4000.000000	18000.000000	8000.000000	Trill	7.275715	22.179394	NaN	NaN	114.166395	0.000000
442	Spectrogram 1	1	2791.720000	2792.080000	4000.000000	18000.000000	8000.000000	Trill	6.873932	21.420580	NaN	NaN	114.365451	0.000000
443	Spectrogram 1	1	2792.180000	2792.360000	4000.000000	18000.000000	8000.000000	Trill	11.619781	26.547048	NaN	NaN	200.916501	0.000000
444	Spectrogram 1	1	2794.260000	2794.330000	4000.000000	18000.000000	8000.000000	Sd-peep	9.795571	24.014730	NaN	NaN	73.452590	0.000000
445	Spectrogram 1	1	2794.400000	2794.450000	4000.000000	18000.000000	8000.000000	Trill	9.218788	18.930374	NaN	NaN	72.168794	0.000000
446	Spectrogram 1	1	2832.740000	2833.030000	4000.000000	18000.000000	8000.000000	Trill	13.830611	23.121240	NaN	NaN	101.758099	0.000000
447	Spectrogram 1	1	2838.950000	2838.990000	4000.000000	18000.000000	8000.000000	Phee	4.137987	28.276854	NaN	NaN	95.879302	0.000000
448	Spectrogram 1	1	2848.150000	2848.430000	4000.000000	18000.000000	8000.000000	Trill	12.315258	20.447454	NaN	NaN	82.235885	0.000000
449	Spectrogram 1	1	2858.620000	2858.640000	4000.000000	18000.000000	8000.000000	Sd-peep	8.540038	9.688461	NaN	NaN	42.987750	0.000000
450	Spectrogram 1	1	2907.010000	2907.060000	4000.000000	18000.000000	8000.000000	Trill	5.567191	18.728011	NaN	NaN	52.422741	0.000000
451	Spectrogram 1	1	2917.530000	2917.710000	4000.000000	18000.000000	8000.000000	Trill	6.547512	14.948433	NaN	NaN	42.543471	0.000000
452	Spectrogram 1	1	2923.850000	2923.990000	4000.000000	18000.000000	8000.000000	Trill	6.722456	15.645846	NaN	NaN	56.105848	0.000000
453	Spectrogram 1	1	2929.730000	2929.980000	4000.000000	18000.000000	8000.000000	Trill	8.720054	14.087881	NaN	NaN	62.278467	0.000000
454	Spectrogram 1	1	2940.430000	2940.600000	4000.000000	18000.000000	8000.000000	Trill	10.879272	11.647917	NaN	NaN	29.719154	0.000000
455	Spectrogram 1	1	2940.820000	2940.850000	4000.000000	18000.000000	8000.000000	Trill	10.210991	10.855174	NaN	NaN	41.643293	0.000000
456	Spectrogram 1	1	2942.830000	2943.060000	4000.000000	18000.000000	8000.000000	Trill	9.940433	19.641681	NaN	NaN	78.172960	0.000000
457	Spectrogram 1	1	2948.540000	2948.890000	4000.000000	18000.000000	8000.000000	Trill	12.736890	21.024225	NaN	NaN	88.216380	0.000000
458	Spectrogram 1	1	2968.310000	2968.730000	4000.000000	18000.000000	8000.000000	Trill	6.779082	15.294721	NaN	NaN	67.316323	0.000000
459	Spectrogram 1	1	2975.490000	2975.610000	4000.000000	18000.000000	8000.000000	Trill	5.694763	14.426980	NaN	NaN	42.102606	0.000000
460	Spectrogram 1	1	3002.990000	3003.280000	4000.000000	18000.000000	8000.000000	Trill	15.213268	24.710834	NaN	NaN	89.625721	0.000000
461	Spectrogram 1	1	3005.580000	3005.930000	4000.000000	18000.000000	8000.000000	Trill	9.652897	18.705873	NaN	NaN	65.684332	0.000000
462	Spectrogram 1	1	3011.790000	3011.840000	4000.000000	18000.000000	8000.000000	Sd-peep	9.943212	22.058616	NaN	NaN	57.296747	0.000000
463	Spectrogram 1	1	3016.720000	3017.310000	4000.000000	18000.000000	8000.000000	Trill	13.868563	23.477021	NaN	NaN	136.254059	0.000000
464	Spectrogram 1	1	3017.430000	3017.830000	4000.000000	18000.000000	8000.000000	Trill	11.777610	26.320594	NaN	NaN	135.760067	0.000000
465	Spectrogram 1	1	3017.920000	3018.320000	4000.000000	18000.000000	8000.000000	Trill	10.456121	25.971793	NaN	NaN	130.397651	0.000000
466	Spectrogram 1	1	3018.440000	3019.220000	4000.000000	18000.000000	8000.000000	Trillphee	4.015593	21.382754	NaN	NaN	67.245893	0.000000
467	Spectrogram 1	1	3031.800000	3032.120000	4000.000000	18000.000000	8000.000000	Trill	11.849901	21.995449	NaN	NaN	77.630630	0.000000
468	Spectrogram 1	1	3049.440000	3051.220000	4000.000000	18000.000000	8000.000000	Trill	5.182543	20.171284	NaN	NaN	51.860800	0.000000
469	Spectrogram 1	1	3051.320000	3051.460000	4000.000000	18000.000000	8000.000000	Trill	11.394726	25.164473	NaN	NaN	118.617369	0.000000
470	Spectrogram 1	1	3065.370000	3065.970000	4000.000000	18000.000000	8000.000000	Trill	10.748144	19.786686	NaN	NaN	68.368585	0.000000
471	Spectrogram 1	1	3072.950000	3072.980000	4000.000000	18000.000000	8000.000000	Trill	6.337317	18.735670	NaN	NaN	79.932305	0.000000
472	Spectrogram 1	1	3126.410000	3126.520000	4000.000000	18000.000000	8000.000000	Phee	5.108268	20.055763	NaN	NaN	120.976886	0.000000
473	Spectrogram 1	1	3141.280000	3141.430000	4000.000000	18000.000000	8000.000000	Twitter	11.861483	28.134212	NaN	NaN	78.434056	0.000000
474	Spectrogram 1	1	3141.480000	3141.590000	4000.000000	18000.000000	8000.000000	Twitter	7.386518	22.165942	NaN	NaN	43.012127	0.000000
475	Spectrogram 1	1	3141.640000	3141.740000	4000.000000	18000.000000	8000.000000	Twitter	7.742302	21.818440	NaN	NaN	38.269332	0.000000
476	Spectrogram 1	1	3141.790000	3141.890000	4000.000000	18000.000000	8000.000000	Twitter	7.434009	21.207858	NaN	NaN	40.374995	0.000000
477	Spectrogram 1	1	3141.930000	3142.150000	4000.000000	18000.000000	8000.000000	Twitter	7.604276	21.729847	NaN	NaN	37.825351	0.000000
478	Spectrogram 1	1	3142.190000	3142.700000	4000.000000	18000.000000	8000.000000	Twitter	7.329055	19.034812	NaN	NaN	48.652989	0.000000
479	Spectrogram 1	1	3154.840000	3154.880000	4000.000000	18000.000000	8000.000000	Trill	6.692661	8.751777	NaN	NaN	33.061060	0.000000
480	Spectrogram 1	1	3163.130000	3163.300000	4000.000000	18000.000000	8000.000000	Trill	5.972398	14.769616	NaN	NaN	57.496085	0.000000
481	Spectrogram 1	1	3170.260000	3170.640000	4000.000000	18000.000000	8000.000000	Phee	5.815078	18.831352	NaN	NaN	56.745084	0.000000
482	Spectrogram 1	1	3180.810000	3180.960000	4000.000000	18000.000000	8000.000000	Phee	4.384435	12.274908	NaN	NaN	59.174411	0.000000
483	Spectrogram 1	1	3182.520000	3182.890000	4000.000000	18000.000000	8000.000000	Trill	11.053497	21.834429	NaN	NaN	83.211072	0.000000
484	Spectrogram 1	1	3203.600000	3203.890000	4000.000000	18000.000000	8000.000000	Trill	4.591735	18.075384	NaN	NaN	40.483611	0.000000
485	Spectrogram 1	1	3236.940000	3237.270000	4000.000000	18000.000000	8000.000000	Trill	9.263078	20.589854	NaN	NaN	87.969223	0.000000
486	Spectrogram 1	1	3243.660000	3243.710000	4000.000000	18000.000000	8000.000000	Trill	7.299125	14.373414	NaN	NaN	60.258353	0.000000
487	Spectrogram 1	1	3245.470000	3245.490000	4000.000000	18000.000000	8000.000000	Sd-peep	4.965171	10.683836	NaN	NaN	66.152449	0.000000
488	Spectrogram 1	1	3247.090000	3247.620000	4000.000000	18000.000000	8000.000000	Trill	6.863190	16.805326	NaN	NaN	67.789149	0.000000
489	Spectrogram 1	1	3253.120000	3253.170000	4000.000000	18000.000000	8000.000000	Trill	4.929523	14.385972	NaN	NaN	36.627678	0.000000
490	Spectrogram 1	1	3315.080000	3315.620000	4000.000000	18000.000000	8000.000000	Trill	8.636391	18.960481	NaN	NaN	117.406885	0.000000
491	Spectrogram 1	1	3315.800000	3316.320000	4000.000000	18000.000000	8000.000000	Trill	9.109092	22.134021	NaN	NaN	133.820170	0.000000
492	Spectrogram 1	1	3316.490000	3316.900000	4000.000000	18000.000000	8000.000000	Trillphee	8.918851	22.362022	NaN	NaN	136.615570	0.000000
493	Spectrogram 1	1	3317.070000	3317.430000	4000.000000	18000.000000	8000.000000	Trillphee	9.144039	21.301951	NaN	NaN	135.940471	0.000000
494	Spectrogram 1	1	3317.600000	3317.760000	4000.000000	18000.000000	8000.000000	Phee	4.421314	12.334124	NaN	NaN	91.256218	0.000000
495	Spectrogram 1	1	3321.520000	3321.580000	4000.000000	18000.000000	8000.000000	Sd-peep	7.951378	18.386083	NaN	NaN	51.058996	0.000000
496	Spectrogram 1	1	3321.650000	3321.730000	4000.000000	18000.000000	8000.000000	Sd-peep	8.252511	18.380004	NaN	NaN	71.793821	0.000000
497	Spectrogram 1	1	3321.810000	3321.890000	4000.000000	18000.000000	8000.000000	Sd-peep	6.855694	15.037361	NaN	NaN	73.038253	0.000000
498	Spectrogram 1	1	3321.960000	3322.030000	4000.000000	18000.000000	8000.000000	Sd-peep	6.889252	15.535124	NaN	NaN	68.343282	0.000000
499	Spectrogram 1	1	3322.110000	3322.190000	4000.000000	18000.000000	8000.000000	Sd-peep	7.197259	16.594840	NaN	NaN	74.822078	0.000000
500	Spectrogram 1	1	3322.280000	3322.360000	4000.000000	18000.000000	8000.000000	Sd-peep	5.348044	13.342344	NaN	NaN	53.195413	0.000000
501	Spectrogram 1	1	3322.980000	3323.050000	4000.000000	18000.000000	8000.000000	Sd-peep	8.525091	20.098200	NaN	NaN	80.068867	0.000000
502	Spectrogram 1	1	3323.170000	3323.250000	4000.000000	18000.000000	8000.000000	Sd-peep	6.876498	15.641121	NaN	NaN	68.114410	0.000000
503	Spectrogram 1	1	3323.340000	3323.390000	4000.000000	18000.000000	8000.000000	Sd-peep	7.706157	13.866806	NaN	NaN	59.881822	0.000000
504	Spectrogram 1	1	3323.610000	3323.650000	4000.000000	18000.000000	8000.000000	Sd-peep	9.254510	15.103917	NaN	NaN	63.596957	0.000000
505	Spectrogram 1	1	3336.900000	3336.960000	4000.000000	18000.000000	8000.000000	Sd-peep	8.130952	19.469262	NaN	NaN	100.787720	0.000000
506	Spectrogram 1	1	3337.100000	3337.710000	4000.000000	18000.000000	8000.000000	Trill	9.930916	24.374272	NaN	NaN	161.443839	0.000000
507	Spectrogram 1	1	3337.840000	3338.450000	4000.000000	18000.000000	8000.000000	Trill	9.383096	27.078293	NaN	NaN	171.566453	0.000000
508	Spectrogram 1	1	3338.610000	3339.090000	4000.000000	18000.000000	8000.000000	Trill	8.759782	26.594310	NaN	NaN	163.222490	0.000000
509	Spectrogram 1	1	3339.210000	3339.660000	4000.000000	18000.000000	8000.000000	Trill	8.942307	25.257553	NaN	NaN	159.428240	0.000000
510	Spectrogram 1	1	3339.790000	3339.950000	4000.000000	18000.000000	8000.000000	Trill	10.194232	20.844541	NaN	NaN	182.480369	0.000000
511	Spectrogram 1	1	3363.030000	3363.060000	4000.000000	18000.000000	8000.000000	Sd-peep	7.248656	15.818332	NaN	NaN	40.040843	0.000000
512	Spectrogram 1	1	3404.560000	3404.620000	4000.000000	18000.000000	8000.000000	Sd-peep	5.832724	14.239529	NaN	NaN	50.446990	0.000000
513	Spectrogram 1	1	3405.090000	3405.620000	4000.000000	18000.000000	8000.000000	Trill	9.339698	24.100156	NaN	NaN	135.582006	0.000000
514	Spectrogram 1	1	3405.770000	3406.320000	4000.000000	18000.000000	8000.000000	Trill	10.187989	28.309421	NaN	NaN	149.710828	0.000000
515	Spectrogram 1	1	3406.430000	3406.910000	4000.000000	18000.000000	8000.000000	Trill	9.191583	27.996238	NaN	NaN	141.340603	0.000000
516	Spectrogram 1	1	3407.050000	3407.450000	4000.000000	18000.000000	8000.000000	Trill	7.863982	26.023227	NaN	NaN	125.791946	0.000000
517	Spectrogram 1	1	3407.570000	3407.730000	4000.000000	18000.000000	8000.000000	Trill	4.579914	19.793920	NaN	NaN	79.243452	0.000000
518	Spectrogram 1	1	3408.030000	3408.060000	4000.000000	18000.000000	8000.000000	Trill	4.613249	12.820307	NaN	NaN	80.494232	0.000000
519	Spectrogram 1	1	3422.080000	3422.140000	4000.000000	18000.000000	8000.000000	Sd-peep	8.054771	16.029784	NaN	NaN	48.966567	0.000000
520	Spectrogram 1	1	3422.310000	3422.360000	4000.000000	18000.000000	8000.000000	Trill	8.191386	13.570211	NaN	NaN	56.796301	0.000000
521	Spectrogram 1	1	3437.690000	3437.850000	4000.000000	18000.000000	8000.000000	Trillphee	5.962977	14.232726	NaN	NaN	87.720546	0.000000
522	Spectrogram 1	1	3440.350000	3440.920000	4000.000000	18000.000000	8000.000000	Trill	10.196610	18.469939	NaN	NaN	93.467456	0.000000
523	Spectrogram 1	1	3441.080000	3441.240000	4000.000000	18000.000000	8000.000000	Trill	11.763067	20.051756	NaN	NaN	140.904292	0.000000
524	Spectrogram 1	1	3441.400000	3441.720000	4000.000000	18000.000000	8000.000000	Trill	8.177880	18.864227	NaN	NaN	99.808374	0.000000
525	Spectrogram 1	1	3441.830000	3442.030000	4000.000000	18000.000000	8000.000000	Trillphee	9.685404	19.057429	NaN	NaN	115.667676	0.000000
526	Spectrogram 1	1	3442.180000	3442.300000	4000.000000	18000.000000	8000.000000	Trill	5.825179	13.154255	NaN	NaN	85.935026	0.000000
527	Spectrogram 1	1	3450.050000	3450.100000	4000.000000	18000.000000	8000.000000	Sd-peep	7.103083	15.434351	NaN	NaN	48.522474	0.000000
528	Spectrogram 1	1	3450.410000	3450.780000	4000.000000	18000.000000	8000.000000	Trill	9.581847	16.107673	NaN	NaN	103.084091	0.000000
529	Spectrogram 1	1	3450.900000	3451.220000	4000.000000	18000.000000	8000.000000	Trill	7.791808	22.039076	NaN	NaN	101.182727	0.000000
530	Spectrogram 1	1	3451.340000	3451.760000	4000.000000	18000.000000	8000.000000	Trill	8.784189	23.659402	NaN	NaN	132.406573	0.000000
531	Spectrogram 1	1	3451.890000	3452.240000	4000.000000	18000.000000	8000.000000	Trill	7.474565	21.917869	NaN	NaN	113.626724	0.000000
532	Spectrogram 1	1	3452.340000	3452.600000	4000.000000	18000.000000	8000.000000	Trill	7.446066	21.538606	NaN	NaN	131.001915	0.000000
533	Spectrogram 1	1	3452.740000	3452.870000	4000.000000	18000.000000	8000.000000	Trill	4.638968	18.589598	NaN	NaN	80.740975	0.000000
534	Spectrogram 1	1	3456.460000	3456.520000	4000.000000	18000.000000	8000.000000	Sd-peep	8.091763	18.110510	NaN	NaN	82.425605	0.000000
535	Spectrogram 1	1	3459.740000	3459.800000	4000.000000	18000.000000	8000.000000	Trill	5.313064	10.501471	NaN	NaN	72.725631	0.000000
536	Spectrogram 1	1	3462.160000	3462.220000	4000.000000	18000.000000	8000.000000	Sd-peep	5.731882	12.920786	NaN	NaN	49.485788	0.000000
537	Spectrogram 1	1	3462.860000	3462.910000	4000.000000	18000.000000	8000.000000	Sd-peep	7.616013	16.720719	NaN	NaN	57.403060	0.000000
538	Spectrogram 1	1	3463.650000	3463.710000	4000.000000	18000.000000	8000.000000	Sd-peep	7.048541	13.414744	NaN	NaN	56.464659	0.000000
539	Spectrogram 1	1	3469.840000	3469.880000	4000.000000	18000.000000	8000.000000	Sd-peep	8.017826	18.001255	NaN	NaN	88.723311	0.000000
540	Spectrogram 1	1	3470.130000	3470.170000	4000.000000	18000.000000	8000.000000	Sd-peep	4.365441	8.948152	NaN	NaN	37.812945	0.000000
541	Spectrogram 1	1	3471.110000	3471.160000	4000.000000	18000.000000	8000.000000	Sd-peep	5.795407	14.828602	NaN	NaN	59.468138	0.000000
542	Spectrogram 1	1	3472.770000	3472.820000	4000.000000	18000.000000	8000.000000	Sd-peep	7.090782	17.448305	NaN	NaN	61.935834	0.000000
543	Spectrogram 1	1	3473.200000	3473.250000	4000.000000	18000.000000	8000.000000	Sd-peep	5.665324	14.258555	NaN	NaN	56.228319	0.000000
544	Spectrogram 1	1	3476.140000	3476.190000	4000.000000	18000.000000	8000.000000	Sd-peep	7.297075	18.065176	NaN	NaN	68.937354	0.000000
545	Spectrogram 1	1	3476.290000	3476.380000	4000.000000	18000.000000	8000.000000	Trill	8.989438	13.361584	NaN	NaN	85.623389	0.000000
546	Spectrogram 1	1	3476.530000	3476.730000	4000.000000	18000.000000	8000.000000	Trill	7.433078	18.031835	NaN	NaN	103.253872	0.000000
547	Spectrogram 1	1	3476.850000	3477.330000	4000.000000	18000.000000	8000.000000	Trillphee	7.412381	20.341138	NaN	NaN	105.181527	0.000000
548	Spectrogram 1	1	3477.470000	3478.050000	4000.000000	18000.000000	8000.000000	Trill	7.008650	20.943627	NaN	NaN	103.217766	0.000000
549	Spectrogram 1	1	3478.180000	3478.580000	4000.000000	18000.000000	8000.000000	Trill	7.047378	20.996850	NaN	NaN	103.923845	0.000000
550	Spectrogram 1	1	3478.700000	3478.920000	4000.000000	18000.000000	8000.000000	Trill	11.366120	27.565970	NaN	NaN	143.885806	0.000000
