Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
371	Spectrogram 1	1	2611.070000	2611.500000	4000.000000	18000.000000	8000.000000	Trill	4.352988	15.960940	NaN	NaN	41.482759	0.000000
372	Spectrogram 1	1	2658.660000	2658.710000	4000.000000	18000.000000	8000.000000	Trill	4.069267	8.289082	NaN	NaN	39.183400	0.000000
373	Spectrogram 1	1	2668.990000	2669.070000	4000.000000	18000.000000	8000.000000	Trillphee	5.712427	10.547755	NaN	NaN	78.996685	0.000000
374	Spectrogram 1	1	2670.000000	2670.340000	4000.000000	18000.000000	8000.000000	Trill	8.435263	21.614978	NaN	NaN	69.143686	0.000000
375	Spectrogram 1	1	2741.420000	2741.450000	4000.000000	18000.000000	8000.000000	Trill	5.004350	10.283680	NaN	NaN	46.140540	0.000000
376	Spectrogram 1	1	2776.110000	2777.220000	4000.000000	18000.000000	8000.000000	Phee	11.394388	30.000000	NaN	NaN	46.423538	0.000000
377	Spectrogram 1	1	2777.360000	2777.450000	4000.000000	18000.000000	8000.000000	Trillphee	8.041983	18.785810	NaN	NaN	64.763982	0.000000
378	Spectrogram 1	1	2777.620000	2778.720000	4000.000000	18000.000000	8000.000000	Phee	11.745873	30.000000	NaN	NaN	51.229109	0.000000
379	Spectrogram 1	1	2778.930000	2779.810000	4000.000000	18000.000000	8000.000000	Phee	11.217045	30.000000	NaN	NaN	53.577132	0.000000
380	Spectrogram 1	1	2804.580000	2804.610000	4000.000000	18000.000000	8000.000000	Sd-peep	5.221740	11.752961	NaN	NaN	46.091700	0.000000
381	Spectrogram 1	1	2835.800000	2835.920000	4000.000000	18000.000000	8000.000000	Trillphee	4.284878	24.744861	NaN	NaN	108.977937	0.000000
382	Spectrogram 1	1	2880.690000	2880.710000	4000.000000	18000.000000	8000.000000	Sd-peep	4.323560	5.648981	NaN	NaN	36.318440	0.000000
383	Spectrogram 1	1	2900.020000	2900.040000	4000.000000	18000.000000	8000.000000	Sd-peep	4.333366	14.251304	NaN	NaN	35.443551	0.000000
384	Spectrogram 1	1	2903.320000	2903.340000	4000.000000	18000.000000	8000.000000	Sd-peep	4.317724	9.033015	NaN	NaN	42.472542	0.000000
385	Spectrogram 1	1	2950.580000	2950.640000	4000.000000	18000.000000	8000.000000	Trill	5.023955	13.542110	NaN	NaN	55.139238	0.000000
386	Spectrogram 1	1	2951.140000	2951.180000	4000.000000	18000.000000	8000.000000	Trill	4.066997	12.378887	NaN	NaN	40.652452	0.000000
387	Spectrogram 1	1	2976.190000	2976.230000	4000.000000	18000.000000	8000.000000	Phee	4.722864	12.656606	NaN	NaN	61.135313	0.000000
388	Spectrogram 1	1	2991.680000	2991.760000	4000.000000	18000.000000	8000.000000	Phee	4.771804	9.263218	NaN	NaN	39.141229	0.000000
389	Spectrogram 1	1	2999.640000	2999.680000	4000.000000	18000.000000	8000.000000	Sd-peep	4.260364	12.895742	NaN	NaN	32.580142	0.000000
390	Spectrogram 1	1	3001.510000	3001.620000	4000.000000	18000.000000	8000.000000	Phee	4.678557	9.455898	NaN	NaN	36.076299	0.000000
391	Spectrogram 1	1	3011.890000	3011.950000	4000.000000	18000.000000	8000.000000	Trill	4.093746	12.599553	NaN	NaN	35.556077	0.000000
392	Spectrogram 1	1	3021.140000	3021.200000	4000.000000	18000.000000	8000.000000	Trill	4.325952	14.004799	NaN	NaN	38.960576	0.000000
393	Spectrogram 1	1	3024.140000	3024.890000	4000.000000	18000.000000	8000.000000	Trill	9.143015	28.335304	NaN	NaN	137.117728	0.000000
394	Spectrogram 1	1	3025.060000	3025.630000	4000.000000	18000.000000	8000.000000	Trill	9.032364	30.000000	NaN	NaN	160.965327	0.000000
395	Spectrogram 1	1	3033.110000	3033.190000	4000.000000	18000.000000	8000.000000	Trillphee	4.131165	13.897999	NaN	NaN	52.144177	0.000000
396	Spectrogram 1	1	3079.330000	3079.400000	4000.000000	18000.000000	8000.000000	Trillphee	4.426729	14.024489	NaN	NaN	51.899305	0.000000
397	Spectrogram 1	1	3090.550000	3090.580000	4000.000000	18000.000000	8000.000000	Sd-peep	5.071478	12.456543	NaN	NaN	46.547364	0.000000
398	Spectrogram 1	1	3103.470000	3103.490000	4000.000000	18000.000000	8000.000000	Sd-peep	4.156707	9.232954	NaN	NaN	58.060090	0.000000
399	Spectrogram 1	1	3138.050000	3138.080000	4000.000000	18000.000000	8000.000000	Sd-peep	11.924210	11.921448	NaN	NaN	30.817480	0.000000
400	Spectrogram 1	1	3155.110000	3155.780000	4000.000000	18000.000000	8000.000000	Trill	15.566010	30.000000	NaN	NaN	192.035006	0.000000
401	Spectrogram 1	1	3155.880000	3156.410000	4000.000000	18000.000000	8000.000000	Trill	14.503974	30.000000	NaN	NaN	172.876607	0.000000
402	Spectrogram 1	1	3157.830000	3157.870000	4000.000000	18000.000000	8000.000000	Trill	11.083103	12.555229	NaN	NaN	37.017051	0.000000
403	Spectrogram 1	1	3173.750000	3173.790000	4000.000000	18000.000000	8000.000000	Twitter	4.114164	17.447910	NaN	NaN	68.928436	0.000000
404	Spectrogram 1	1	3213.700000	3213.850000	4000.000000	18000.000000	8000.000000	Trill	4.548588	11.900419	NaN	NaN	38.308849	0.000000
405	Spectrogram 1	1	3223.260000	3223.320000	4000.000000	18000.000000	8000.000000	Trillphee	11.217971	9.612485	NaN	NaN	34.357812	0.000000
406	Spectrogram 1	1	3227.950000	3228.870000	4000.000000	18000.000000	8000.000000	Trillphee	4.921556	19.090853	NaN	NaN	78.927972	0.000000
407	Spectrogram 1	1	3242.330000	3242.420000	4000.000000	18000.000000	8000.000000	Trill	5.654509	7.192184	NaN	NaN	33.015225	0.000000
408	Spectrogram 1	1	3244.740000	3244.960000	4000.000000	18000.000000	8000.000000	Trill	12.086583	20.259046	NaN	NaN	75.051931	0.000000
409	Spectrogram 1	1	3248.460000	3248.830000	4000.000000	18000.000000	8000.000000	Trill	12.635688	25.281867	NaN	NaN	142.676172	0.000000
410	Spectrogram 1	1	3265.990000	3266.140000	4000.000000	18000.000000	8000.000000	Trillphee	8.891213	9.992129	NaN	NaN	30.704312	0.000000
411	Spectrogram 1	1	3292.410000	3292.440000	4000.000000	18000.000000	8000.000000	Trill	4.973035	7.454545	NaN	NaN	36.164502	0.000000
412	Spectrogram 1	1	3297.840000	3299.010000	4000.000000	18000.000000	8000.000000	Phee	6.841284	29.393227	NaN	NaN	68.338947	0.000000
413	Spectrogram 1	1	3299.270000	3299.980000	4000.000000	18000.000000	8000.000000	Phee	7.973176	30.000000	NaN	NaN	47.538975	0.000000
414	Spectrogram 1	1	3300.010000	3300.160000	4000.000000	18000.000000	8000.000000	Phee	6.056895	22.959667	NaN	NaN	71.914926	0.000000
415	Spectrogram 1	1	3300.430000	3301.290000	4000.000000	18000.000000	8000.000000	Phee	7.985940	28.675635	NaN	NaN	47.149009	0.000000
416	Spectrogram 1	1	3337.250000	3337.290000	4000.000000	18000.000000	8000.000000	Trill	4.186847	7.246515	NaN	NaN	58.963600	0.000000
417	Spectrogram 1	1	3383.520000	3383.540000	4000.000000	18000.000000	8000.000000	Sd-peep	8.666477	13.394050	NaN	NaN	29.379502	0.000000
418	Spectrogram 1	1	3394.560000	3394.600000	4000.000000	18000.000000	8000.000000	Trill	5.974741	12.271574	NaN	NaN	43.015974	0.000000
419	Spectrogram 1	1	3409.720000	3409.740000	4000.000000	18000.000000	8000.000000	Sd-peep	5.044774	11.230140	NaN	NaN	77.084374	0.000000
420	Spectrogram 1	1	3451.400000	3451.760000	4000.000000	18000.000000	8000.000000	Trill	11.300170	22.037358	NaN	NaN	67.313011	0.000000
421	Spectrogram 1	1	3465.800000	3466.960000	4000.000000	18000.000000	8000.000000	Twitter	4.603201	20.772708	NaN	NaN	41.720788	0.000000
422	Spectrogram 1	1	3516.300000	3516.730000	4000.000000	18000.000000	8000.000000	Trill	10.149311	21.484240	NaN	NaN	85.431204	0.000000
423	Spectrogram 1	1	3521.940000	3522.100000	4000.000000	18000.000000	8000.000000	Trill	6.524784	9.987189	NaN	NaN	35.814392	0.000000
424	Spectrogram 1	1	3541.390000	3541.420000	4000.000000	18000.000000	8000.000000	Trill	5.444787	8.671247	NaN	NaN	41.245711	0.000000
425	Spectrogram 1	1	3559.510000	3559.600000	4000.000000	18000.000000	8000.000000	Trillphee	4.453650	10.528903	NaN	NaN	57.323049	0.000000
426	Spectrogram 1	1	3611.620000	3612.540000	4000.000000	18000.000000	8000.000000	Trill	11.468184	30.000000	NaN	NaN	172.603616	0.000000
427	Spectrogram 1	1	3634.450000	3634.510000	4000.000000	18000.000000	8000.000000	Twitter	11.403348	14.894076	NaN	NaN	35.217824	0.000000
428	Spectrogram 1	1	3636.670000	3636.800000	4000.000000	18000.000000	8000.000000	Sd-peep	6.672966	25.553868	NaN	NaN	33.274295	0.000000
429	Spectrogram 1	1	3637.590000	3637.640000	4000.000000	18000.000000	8000.000000	Trillphee	10.519180	10.297352	NaN	NaN	42.485868	0.000000
430	Spectrogram 1	1	3648.520000	3648.550000	4000.000000	18000.000000	8000.000000	Trill	8.438351	9.540980	NaN	NaN	31.022450	0.000000
431	Spectrogram 1	1	3650.810000	3651.240000	4000.000000	18000.000000	8000.000000	Trill	9.870621	22.139710	NaN	NaN	94.791020	0.000000
432	Spectrogram 1	1	3661.370000	3661.760000	4000.000000	18000.000000	8000.000000	Trill	7.830792	19.291980	NaN	NaN	70.846117	0.000000
433	Spectrogram 1	1	3666.010000	3666.030000	4000.000000	18000.000000	8000.000000	Sd-peep	4.597557	5.732402	NaN	NaN	39.161376	0.000000
434	Spectrogram 1	1	3670.430000	3670.550000	4000.000000	18000.000000	8000.000000	Trillphee	5.127149	22.853247	NaN	NaN	109.428024	0.000000
435	Spectrogram 1	1	3676.090000	3676.480000	4000.000000	18000.000000	8000.000000	Trill	5.245146	15.710202	NaN	NaN	67.978216	0.000000
436	Spectrogram 1	1	3683.400000	3683.450000	4000.000000	18000.000000	8000.000000	Trill	7.171897	8.367075	NaN	NaN	41.853530	0.000000
437	Spectrogram 1	1	3703.260000	3703.300000	4000.000000	18000.000000	8000.000000	Trillphee	4.217453	12.568734	NaN	NaN	82.691326	0.000000
438	Spectrogram 1	1	3718.400000	3718.440000	4000.000000	18000.000000	8000.000000	Trill	5.617731	5.465723	NaN	NaN	32.778615	0.000000
