Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
369	Spectrogram 1	1	4209.220000	4209.640000	4000.000000	18000.000000	8000.000000	Trill	5.449678	10.693563	NaN	NaN	43.223352	0.000000
370	Spectrogram 1	1	4212.190000	4212.240000	4000.000000	18000.000000	8000.000000	Phee	4.828908	6.435614	NaN	NaN	38.600592	0.000000
371	Spectrogram 1	1	4212.340000	4213.150000	4000.000000	18000.000000	8000.000000	Trill	4.953898	11.750878	NaN	NaN	42.270124	0.000000
372	Spectrogram 1	1	4214.810000	4214.860000	4000.000000	18000.000000	8000.000000	Trill	5.899235	9.595480	NaN	NaN	42.090011	0.000000
373	Spectrogram 1	1	4214.960000	4215.000000	4000.000000	18000.000000	8000.000000	Trill	4.684013	7.784681	NaN	NaN	33.611548	0.000000
374	Spectrogram 1	1	4215.090000	4215.120000	4000.000000	18000.000000	8000.000000	Trill	4.184802	6.902927	NaN	NaN	32.638357	0.000000
375	Spectrogram 1	1	4217.930000	4218.010000	4000.000000	18000.000000	8000.000000	Trill	4.868789	10.858430	NaN	NaN	34.353934	0.000000
376	Spectrogram 1	1	4227.330000	4227.920000	4000.000000	18000.000000	8000.000000	Trill	4.555543	14.024437	NaN	NaN	56.877254	0.000000
377	Spectrogram 1	1	4259.360000	4259.730000	4000.000000	18000.000000	8000.000000	Trill	14.531355	27.787016	NaN	NaN	92.332847	0.000000
378	Spectrogram 1	1	4268.100000	4268.240000	4000.000000	18000.000000	8000.000000	Trillphee	4.211219	13.406388	NaN	NaN	48.712392	0.000000
379	Spectrogram 1	1	4275.940000	4275.970000	4000.000000	18000.000000	8000.000000	Trill	9.829816	14.702408	NaN	NaN	30.646857	0.000000
380	Spectrogram 1	1	4314.670000	4314.700000	4000.000000	18000.000000	8000.000000	Trill	4.069349	7.696475	NaN	NaN	43.282694	0.000000
381	Spectrogram 1	1	4315.140000	4315.570000	4000.000000	18000.000000	8000.000000	Trill	4.157993	8.963921	NaN	NaN	45.819075	0.000000
382	Spectrogram 1	1	4315.610000	4315.700000	4000.000000	18000.000000	8000.000000	Trill	4.057400	8.664730	NaN	NaN	52.075970	0.000000
383	Spectrogram 1	1	4329.340000	4329.850000	4000.000000	18000.000000	8000.000000	Trill	16.029450	27.807655	NaN	NaN	116.432102	0.000000
