Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
358	Spectrogram 1	4	2912.700000	2912.820000	4000.000000	18000.000000	8000.000000	Phee	4.731079	15.669576	2.040781	7.085915	77.642098	0.000000
359	Spectrogram 1	4	2912.920000	2913.040000	4000.000000	18000.000000	8000.000000	Phee	4.881918	13.091372	5.766925	10.686250	74.193009	0.000000
360	Spectrogram 1	4	2913.100000	2913.150000	4000.000000	18000.000000	8000.000000	Twitter	8.047023	20.053712	0.872896	7.372750	67.052945	0.000000
361	Spectrogram 1	4	2913.240000	2913.300000	4000.000000	18000.000000	8000.000000	Phee	10.910427	23.351529	3.919393	9.967745	112.189126	0.000000
362	Spectrogram 1	4	2913.420000	2913.480000	4000.000000	18000.000000	8000.000000	Phee	6.454854	11.486111	4.214677	7.048274	76.535891	0.000000
363	Spectrogram 1	4	2973.840000	2974.840000	4000.000000	18000.000000	8000.000000	Phee	-4.969209	20.156429	4.222528	11.338234	29.879028	2.000000
364	Spectrogram 1	4	2974.870000	2975.230000	4000.000000	18000.000000	8000.000000	Phee	-0.123759	13.483892	3.212215	7.340619	37.975486	2.000000
365	Spectrogram 1	4	2986.290000	2986.310000	4000.000000	18000.000000	8000.000000	Twitter	10.712728	19.317488	10.651401	14.566966	59.260289	0.000000
366	Spectrogram 1	4	2986.410000	2986.430000	4000.000000	18000.000000	8000.000000	Twitter	14.049519	21.476210	10.311897	16.439875	63.367297	0.000000
367	Spectrogram 1	4	2986.510000	2986.540000	4000.000000	18000.000000	8000.000000	Twitter	11.953468	18.846051	8.191890	12.959640	62.439547	0.000000
368	Spectrogram 1	4	2986.620000	2986.660000	4000.000000	18000.000000	8000.000000	Twitter	12.408813	20.024520	9.635911	12.329860	68.808585	0.000000
369	Spectrogram 1	4	2986.720000	2986.750000	4000.000000	18000.000000	8000.000000	Twitter	10.966499	19.900762	10.160429	13.538066	72.608580	0.000000
370	Spectrogram 1	4	2986.820000	2986.850000	4000.000000	18000.000000	8000.000000	Twitter	9.094373	18.421489	5.842223	12.626857	73.220660	0.000000
371	Spectrogram 1	4	2986.910000	2986.930000	4000.000000	18000.000000	8000.000000	Twitter	2.560359	7.354544	3.658223	7.556472	46.112462	0.000000
372	Spectrogram 1	4	3065.240000	3065.280000	4000.000000	18000.000000	8000.000000	Twitter	9.279889	15.778255	0.640912	8.363069	58.597168	0.000000
373	Spectrogram 1	4	3083.810000	3083.830000	4000.000000	18000.000000	8000.000000	Phee	1.621885	10.473481	6.472257	7.181045	55.433687	0.000000
374	Spectrogram 1	4	3090.710000	3090.800000	4000.000000	18000.000000	8000.000000	Trill	6.992302	15.802309	2.103150	4.866249	70.287510	0.000000
375	Spectrogram 1	5	3096.240000	3096.340000	4000.000000	18000.000000	8000.000000	Twitter	11.675525	15.508608	-3.080791	7.953211	71.553849	0.000000
376	Spectrogram 1	5	3096.350000	3096.390000	4000.000000	18000.000000	8000.000000	Twitter	11.821718	12.746282	-2.227392	4.524176	55.797484	1.000000
377	Spectrogram 1	4	3130.120000	3131.030000	4000.000000	18000.000000	8000.000000	Phee	4.542780	28.483257	0.823497	11.473290	94.982177	0.000000
378	Spectrogram 1	4	3132.990000	3133.020000	4000.000000	18000.000000	8000.000000	Twitter	12.383721	21.560413	8.168005	16.483694	48.517046	0.000000
379	Spectrogram 1	4	3133.110000	3133.130000	4000.000000	18000.000000	8000.000000	Twitter	14.426507	25.059985	9.921694	19.944086	50.073239	0.000000
380	Spectrogram 1	4	3133.320000	3133.350000	4000.000000	18000.000000	8000.000000	Twitter	12.856459	23.894727	7.314340	20.501952	66.184112	0.000000
381	Spectrogram 1	4	3133.410000	3133.450000	4000.000000	18000.000000	8000.000000	Twitter	9.236415	20.841764	6.666621	16.275642	71.824638	0.000000
382	Spectrogram 1	4	3141.000000	3141.140000	4000.000000	18000.000000	8000.000000	Phee	7.078448	21.706902	4.066685	10.970593	102.979431	0.000000
383	Spectrogram 1	4	3141.270000	3141.430000	4000.000000	18000.000000	8000.000000	Phee	-4.033994	18.802982	6.652603	17.277625	35.541282	2.000000
384	Spectrogram 1	4	3141.580000	3141.630000	4000.000000	18000.000000	8000.000000	Phee	4.768127	21.851582	5.101938	12.575026	85.396792	0.000000
385	Spectrogram 1	4	3144.450000	3144.540000	4000.000000	18000.000000	8000.000000	Phee	-1.622397	14.548053	4.345355	12.496426	39.226797	2.000000
386	Spectrogram 1	4	3144.570000	3145.130000	4000.000000	18000.000000	8000.000000	Phee	-0.447572	14.232086	2.874220	10.732147	45.611445	2.000000
387	Spectrogram 1	5	3152.100000	3152.300000	4000.000000	18000.000000	8000.000000	Phee	4.641424	24.438352	-4.644305	15.037153	82.495255	0.000000
388	Spectrogram 1	4	3152.700000	3152.750000	4000.000000	18000.000000	8000.000000	Phee	0.620219	23.596691	1.864351	9.867135	52.272459	2.000000
389	Spectrogram 1	4	3152.800000	3152.830000	4000.000000	18000.000000	8000.000000	Phee	-1.538954	21.022179	2.208631	13.197666	46.400048	2.000000
390	Spectrogram 1	5	3165.020000	3165.050000	4000.000000	18000.000000	8000.000000	Phee	-0.594815	17.069621	-4.050859	10.724584	59.567225	2.000000
391	Spectrogram 1	5	3165.090000	3165.130000	4000.000000	18000.000000	8000.000000	Phee	3.763845	19.201640	-7.607186	17.945559	75.077659	0.000000
392	Spectrogram 1	5	3165.340000	3165.400000	4000.000000	18000.000000	8000.000000	Phee	2.274840	22.404395	-3.004415	14.794160	66.011124	0.000000
393	Spectrogram 1	5	3165.630000	3166.240000	4000.000000	18000.000000	8000.000000	Phee	0.412754	22.307796	-2.677874	13.828794	56.053785	2.000000
394	Spectrogram 1	5	3168.680000	3169.030000	4000.000000	18000.000000	8000.000000	Phee	4.776544	25.703453	-0.244001	12.032567	89.184442	0.000000
395	Spectrogram 1	5	3169.100000	3169.160000	4000.000000	18000.000000	8000.000000	Phee	1.041536	24.762992	-2.353985	13.867958	66.373063	2.000000
396	Spectrogram 1	4	3169.190000	3169.220000	4000.000000	18000.000000	8000.000000	Phee	4.500112	26.701777	1.494729	9.904089	75.277018	0.000000
397	Spectrogram 1	2	4.900000	4.930000	4000.000000	18000.000000	8000.000000	Phee	3.089800	30.758682	NaN	NaN	68.061575	0.000000
398	Spectrogram 1	2	75.320000	75.370000	4000.000000	18000.000000	8000.000000	Phee	6.926054	9.004749	NaN	NaN	56.837981	0.000000
399	Spectrogram 1	2	96.930000	97.000000	4000.000000	18000.000000	8000.000000	Trillphee	8.538729	10.401780	NaN	NaN	63.613350	0.000000
400	Spectrogram 1	2	97.040000	97.110000	4000.000000	18000.000000	8000.000000	Trillphee	5.615932	6.346860	NaN	NaN	39.149682	0.000000
401	Spectrogram 1	2	164.240000	164.340000	4000.000000	18000.000000	8000.000000	Trillphee	7.469950	8.812327	NaN	NaN	36.402872	0.000000
402	Spectrogram 1	2	240.440000	240.540000	4000.000000	18000.000000	8000.000000	Phee	14.367832	20.563268	NaN	NaN	114.480959	0.000000
403	Spectrogram 1	2	240.580000	240.650000	4000.000000	18000.000000	8000.000000	Phee	17.209395	24.603386	NaN	NaN	120.508527	0.000000
404	Spectrogram 1	2	240.730000	240.770000	4000.000000	18000.000000	8000.000000	Twitter	11.612662	16.161636	NaN	NaN	92.322661	0.000000
405	Spectrogram 1	2	240.900000	240.980000	4000.000000	18000.000000	8000.000000	Phee	15.480430	23.960477	NaN	NaN	118.405180	0.000000
406	Spectrogram 1	2	241.040000	241.110000	4000.000000	18000.000000	8000.000000	Phee	14.822498	22.130779	NaN	NaN	101.553571	0.000000
407	Spectrogram 1	2	241.170000	241.250000	4000.000000	18000.000000	8000.000000	Phee	17.633163	24.519954	NaN	NaN	106.480732	0.000000
408	Spectrogram 1	2	241.300000	241.390000	4000.000000	18000.000000	8000.000000	Phee	15.168664	21.471303	NaN	NaN	105.023698	0.000000
409	Spectrogram 1	2	241.450000	241.520000	4000.000000	18000.000000	8000.000000	Phee	17.929587	25.271100	NaN	NaN	133.460000	0.000000
410	Spectrogram 1	2	242.660000	242.730000	4000.000000	18000.000000	8000.000000	Phee	12.236525	18.289653	NaN	NaN	80.209342	0.000000
411	Spectrogram 1	2	243.270000	243.410000	4000.000000	18000.000000	8000.000000	Phee	8.178124	13.117703	NaN	NaN	59.568206	0.000000
412	Spectrogram 1	2	243.510000	243.740000	4000.000000	18000.000000	8000.000000	Phee	8.693659	12.930780	NaN	NaN	66.556553	0.000000
413	Spectrogram 1	2	308.440000	308.660000	4000.000000	18000.000000	8000.000000	Trillphee	5.922910	8.920423	NaN	NaN	44.092004	0.000000
414	Spectrogram 1	2	454.670000	454.740000	4000.000000	18000.000000	8000.000000	Trillphee	5.477329	9.005991	NaN	NaN	43.840908	0.000000
415	Spectrogram 1	2	454.820000	454.870000	4000.000000	18000.000000	8000.000000	Trillphee	4.624909	6.248229	NaN	NaN	40.559444	0.000000
416	Spectrogram 1	2	454.980000	455.080000	4000.000000	18000.000000	8000.000000	Trillphee	4.545300	5.820183	NaN	NaN	37.831731	0.000000
417	Spectrogram 1	2	455.130000	455.160000	4000.000000	18000.000000	8000.000000	Trillphee	5.613128	7.256364	NaN	NaN	52.357470	0.000000
418	Spectrogram 1	2	787.620000	787.660000	4000.000000	18000.000000	8000.000000	Phee	8.110746	16.801876	NaN	NaN	63.461343	0.000000
419	Spectrogram 1	2	787.720000	787.760000	4000.000000	18000.000000	8000.000000	Phee	4.904439	15.974170	NaN	NaN	53.713645	0.000000
420	Spectrogram 1	2	822.920000	822.980000	4000.000000	18000.000000	8000.000000	Twitter	17.137274	20.457450	NaN	NaN	137.163204	0.000000
421	Spectrogram 1	2	934.000000	934.030000	4000.000000	18000.000000	8000.000000	Twitter	4.912871	13.232864	NaN	NaN	51.809280	0.000000
422	Spectrogram 1	2	955.970000	956.380000	4000.000000	18000.000000	8000.000000	Phee	17.302161	23.238619	NaN	NaN	143.282823	0.000000
423	Spectrogram 1	2	975.770000	975.840000	4000.000000	18000.000000	8000.000000	Twitter	12.718358	20.039642	NaN	NaN	94.570129	0.000000
424	Spectrogram 1	2	975.920000	975.990000	4000.000000	18000.000000	8000.000000	Twitter	10.004224	18.321712	NaN	NaN	110.102102	0.000000
425	Spectrogram 1	2	976.030000	976.100000	4000.000000	18000.000000	8000.000000	Twitter	7.784336	16.210679	NaN	NaN	108.715569	0.000000
426	Spectrogram 1	2	976.150000	976.240000	4000.000000	18000.000000	8000.000000	Phee	13.651997	16.925134	NaN	NaN	110.891913	0.000000
427	Spectrogram 1	2	976.330000	976.380000	4000.000000	18000.000000	8000.000000	Twitter	10.461921	15.087580	NaN	NaN	96.866172	0.000000
428	Spectrogram 1	2	1014.390000	1014.500000	4000.000000	18000.000000	8000.000000	Phee	15.228296	19.070109	NaN	NaN	107.912543	0.000000
429	Spectrogram 1	2	1014.550000	1014.610000	4000.000000	18000.000000	8000.000000	Twitter	12.205981	16.509138	NaN	NaN	86.073125	0.000000
430	Spectrogram 1	2	1014.660000	1014.720000	4000.000000	18000.000000	8000.000000	Phee	15.256566	17.691532	NaN	NaN	109.813771	0.000000
431	Spectrogram 1	2	1014.780000	1014.880000	4000.000000	18000.000000	8000.000000	Twitter	10.685810	12.140426	NaN	NaN	80.510063	0.000000
432	Spectrogram 1	2	1014.920000	1014.950000	4000.000000	18000.000000	8000.000000	Phee	5.940888	8.001879	NaN	NaN	48.675069	0.000000
433	Spectrogram 1	2	1033.970000	1034.010000	4000.000000	18000.000000	8000.000000	Twitter	6.775466	17.124181	NaN	NaN	72.738982	0.000000
434	Spectrogram 1	2	1268.460000	1268.490000	4000.000000	18000.000000	8000.000000	Twitter	4.512934	10.278504	NaN	NaN	63.145676	0.000000
435	Spectrogram 1	2	1268.970000	1268.990000	4000.000000	18000.000000	8000.000000	Twitter	3.043970	13.498809	NaN	NaN	63.182128	0.000000
436	Spectrogram 1	2	1348.660000	1348.720000	4000.000000	18000.000000	8000.000000	Phee	4.609520	12.017814	NaN	NaN	56.001287	0.000000
437	Spectrogram 1	2	1416.350000	1416.670000	4000.000000	18000.000000	8000.000000	Phee	10.008902	11.883096	NaN	NaN	76.330208	0.000000
438	Spectrogram 1	2	1420.110000	1420.130000	4000.000000	18000.000000	8000.000000	Tsik	9.571837	16.121409	NaN	NaN	47.016609	0.000000
439	Spectrogram 1	2	1480.500000	1480.620000	4000.000000	18000.000000	8000.000000	Trillphee	5.542380	10.047508	NaN	NaN	74.310560	0.000000
440	Spectrogram 1	2	1487.220000	1487.270000	4000.000000	18000.000000	8000.000000	Twitter	12.012573	14.683740	NaN	NaN	71.219921	0.000000
441	Spectrogram 1	2	1487.400000	1487.450000	4000.000000	18000.000000	8000.000000	Phee	7.852010	9.775651	NaN	NaN	63.114916	0.000000
442	Spectrogram 1	2	1536.260000	1536.340000	4000.000000	18000.000000	8000.000000	Twitter	12.765204	19.884778	NaN	NaN	85.011354	0.000000
443	Spectrogram 1	2	1536.400000	1536.470000	4000.000000	18000.000000	8000.000000	Phee	11.812532	18.184660	NaN	NaN	54.703106	0.000000
444	Spectrogram 1	2	1536.520000	1536.600000	4000.000000	18000.000000	8000.000000	Phee	9.960010	15.993501	NaN	NaN	66.604683	0.000000
445	Spectrogram 1	2	1536.650000	1536.710000	4000.000000	18000.000000	8000.000000	Phee	11.205557	16.951315	NaN	NaN	80.560558	0.000000
446	Spectrogram 1	2	1536.780000	1536.860000	4000.000000	18000.000000	8000.000000	Phee	7.317691	11.654043	NaN	NaN	52.743525	0.000000
447	Spectrogram 1	2	1536.910000	1536.960000	4000.000000	18000.000000	8000.000000	Twitter	8.584358	14.417695	NaN	NaN	58.486769	0.000000
448	Spectrogram 1	2	1537.040000	1537.090000	4000.000000	18000.000000	8000.000000	Twitter	9.567207	15.330728	NaN	NaN	59.315919	0.000000
449	Spectrogram 1	2	1537.160000	1537.240000	4000.000000	18000.000000	8000.000000	Phee	7.684993	12.354044	NaN	NaN	54.776825	0.000000
450	Spectrogram 1	2	1537.280000	1537.370000	4000.000000	18000.000000	8000.000000	Twitter	6.999626	11.856860	NaN	NaN	50.543899	0.000000
451	Spectrogram 1	2	1537.440000	1537.520000	4000.000000	18000.000000	8000.000000	Phee	7.062923	11.954647	NaN	NaN	50.338251	0.000000
452	Spectrogram 1	2	1537.570000	1537.650000	4000.000000	18000.000000	8000.000000	Phee	6.357651	10.634708	NaN	NaN	44.693802	0.000000
453	Spectrogram 1	2	1537.740000	1537.790000	4000.000000	18000.000000	8000.000000	Twitter	8.065705	12.552567	NaN	NaN	56.025145	0.000000
454	Spectrogram 1	2	1537.900000	1537.970000	4000.000000	18000.000000	8000.000000	Phee	7.316687	10.944633	NaN	NaN	51.397712	0.000000
455	Spectrogram 1	2	1538.060000	1538.120000	4000.000000	18000.000000	8000.000000	Phee	6.174094	9.779219	NaN	NaN	43.339512	0.000000
456	Spectrogram 1	2	1557.040000	1557.100000	4000.000000	18000.000000	8000.000000	Twitter	15.671820	19.399813	NaN	NaN	102.331624	0.000000
457	Spectrogram 1	2	1557.150000	1557.240000	4000.000000	18000.000000	8000.000000	Twitter	15.383277	18.127643	NaN	NaN	107.707617	0.000000
458	Spectrogram 1	2	1557.260000	1557.360000	4000.000000	18000.000000	8000.000000	Phee	15.508050	18.128273	NaN	NaN	116.771696	0.000000
459	Spectrogram 1	2	1557.370000	1557.430000	4000.000000	18000.000000	8000.000000	Phee	15.517665	18.255558	NaN	NaN	110.122053	0.000000
460	Spectrogram 1	2	1557.690000	1557.770000	4000.000000	18000.000000	8000.000000	Trillphee	4.551853	9.345362	NaN	NaN	55.748985	0.000000
461	Spectrogram 1	2	1695.490000	1695.530000	4000.000000	18000.000000	8000.000000	Phee	4.166451	7.262074	NaN	NaN	38.727977	0.000000
462	Spectrogram 1	2	1726.750000	1726.790000	4000.000000	18000.000000	8000.000000	Phee	4.920560	6.602526	NaN	NaN	42.508660	0.000000
463	Spectrogram 1	2	1743.290000	1743.320000	4000.000000	18000.000000	8000.000000	Twitter	4.324873	13.173152	NaN	NaN	73.112271	0.000000
464	Spectrogram 1	2	1743.430000	1743.450000	4000.000000	18000.000000	8000.000000	Twitter	4.743298	11.922844	NaN	NaN	70.609052	0.000000
465	Spectrogram 1	2	1743.710000	1743.770000	4000.000000	18000.000000	8000.000000	Trillphee	5.430410	18.502058	NaN	NaN	84.946230	0.000000
466	Spectrogram 1	2	1743.920000	1743.950000	4000.000000	18000.000000	8000.000000	Twitter	6.231686	16.578866	NaN	NaN	69.705462	0.000000
467	Spectrogram 1	2	1744.000000	1744.030000	4000.000000	18000.000000	8000.000000	Twitter	5.487882	15.501832	NaN	NaN	62.671735	0.000000
468	Spectrogram 1	2	1810.890000	1811.280000	4000.000000	18000.000000	8000.000000	Trillphee	5.556349	11.842430	NaN	NaN	69.001533	0.000000
469	Spectrogram 1	2	1835.190000	1835.210000	4000.000000	18000.000000	8000.000000	Twitter	11.254027	11.674744	NaN	NaN	54.396784	0.000000
470	Spectrogram 1	2	1862.690000	1862.720000	4000.000000	18000.000000	8000.000000	Twitter	3.883727	10.912294	NaN	NaN	60.087853	0.000000
471	Spectrogram 1	2	1863.020000	1863.040000	4000.000000	18000.000000	8000.000000	Twitter	5.755666	13.612973	NaN	NaN	61.960825	0.000000
472	Spectrogram 1	2	1863.080000	1863.190000	4000.000000	18000.000000	8000.000000	Phee	5.213820	15.000290	NaN	NaN	58.091304	0.000000
473	Spectrogram 1	2	1904.630000	1904.670000	4000.000000	18000.000000	8000.000000	Twitter	3.453233	11.864550	NaN	NaN	58.990367	0.000000
474	Spectrogram 1	2	1907.850000	1907.960000	4000.000000	18000.000000	8000.000000	Phee	8.253148	13.897218	NaN	NaN	64.692007	0.000000
475	Spectrogram 1	2	1934.180000	1934.250000	4000.000000	18000.000000	8000.000000	Phee	15.303864	18.053844	NaN	NaN	119.494816	0.000000
476	Spectrogram 1	2	1934.320000	1934.380000	4000.000000	18000.000000	8000.000000	Phee	13.562611	18.478664	NaN	NaN	78.283277	0.000000
477	Spectrogram 1	2	1934.460000	1934.490000	4000.000000	18000.000000	8000.000000	Twitter	9.465078	12.676924	NaN	NaN	79.911567	0.000000
478	Spectrogram 1	2	1934.580000	1934.610000	4000.000000	18000.000000	8000.000000	Twitter	7.736974	9.542652	NaN	NaN	51.842431	0.000000
479	Spectrogram 1	2	1934.700000	1934.760000	4000.000000	18000.000000	8000.000000	Trillphee	3.486584	5.042483	NaN	NaN	38.774794	0.000000
480	Spectrogram 1	2	1940.170000	1940.240000	4000.000000	18000.000000	8000.000000	Phee	13.215743	18.109007	NaN	NaN	110.096391	0.000000
481	Spectrogram 1	2	1940.300000	1940.390000	4000.000000	18000.000000	8000.000000	Twitter	11.548203	17.110638	NaN	NaN	94.016509	0.000000
482	Spectrogram 1	2	1940.450000	1940.530000	4000.000000	18000.000000	8000.000000	Phee	10.192765	14.514242	NaN	NaN	78.697665	0.000000
483	Spectrogram 1	2	1940.660000	1940.680000	4000.000000	18000.000000	8000.000000	Phee	7.812837	11.663230	NaN	NaN	65.042018	0.000000
484	Spectrogram 1	2	1940.740000	1940.800000	4000.000000	18000.000000	8000.000000	Twitter	10.858996	14.966876	NaN	NaN	84.595472	0.000000
485	Spectrogram 1	2	1940.810000	1941.010000	4000.000000	18000.000000	8000.000000	Trillphee	10.311325	16.205540	NaN	NaN	106.390989	0.000000
486	Spectrogram 1	2	1961.740000	1961.820000	4000.000000	18000.000000	8000.000000	Trillphee	8.229068	8.651964	NaN	NaN	41.371246	0.000000
487	Spectrogram 1	2	1962.900000	1962.930000	4000.000000	18000.000000	8000.000000	Phee	10.770584	15.441949	NaN	NaN	70.909982	0.000000
488	Spectrogram 1	2	1963.250000	1963.280000	4000.000000	18000.000000	8000.000000	Twitter	12.875205	15.202721	NaN	NaN	66.826818	0.000000
489	Spectrogram 1	2	1963.470000	1963.510000	4000.000000	18000.000000	8000.000000	Phee	6.923078	10.578463	NaN	NaN	46.369566	0.000000
490	Spectrogram 1	2	1963.760000	1963.820000	4000.000000	18000.000000	8000.000000	Phee	9.673590	13.269198	NaN	NaN	60.177814	0.000000
491	Spectrogram 1	2	1963.890000	1963.970000	4000.000000	18000.000000	8000.000000	Phee	10.969171	13.112114	NaN	NaN	93.268623	0.000000
492	Spectrogram 1	2	1964.190000	1964.270000	4000.000000	18000.000000	8000.000000	Phee	9.203243	12.691202	NaN	NaN	59.301576	0.000000
493	Spectrogram 1	2	1964.350000	1964.430000	4000.000000	18000.000000	8000.000000	Phee	9.713063	12.500461	NaN	NaN	70.111943	0.000000
494	Spectrogram 1	2	1964.490000	1964.580000	4000.000000	18000.000000	8000.000000	Phee	10.275295	12.786072	NaN	NaN	79.921056	0.000000
495	Spectrogram 1	2	1964.640000	1964.720000	4000.000000	18000.000000	8000.000000	Phee	13.054159	15.073708	NaN	NaN	102.250629	0.000000
496	Spectrogram 1	2	1964.810000	1964.890000	4000.000000	18000.000000	8000.000000	Phee	11.564755	14.678613	NaN	NaN	87.052433	0.000000
497	Spectrogram 1	2	1964.990000	1965.090000	4000.000000	18000.000000	8000.000000	Phee	10.999214	15.049453	NaN	NaN	77.812713	0.000000
498	Spectrogram 1	2	1965.140000	1965.230000	4000.000000	18000.000000	8000.000000	Phee	12.500593	15.971229	NaN	NaN	91.811803	0.000000
499	Spectrogram 1	2	1965.290000	1965.380000	4000.000000	18000.000000	8000.000000	Phee	12.320432	15.503994	NaN	NaN	96.787404	0.000000
500	Spectrogram 1	2	1965.450000	1965.530000	4000.000000	18000.000000	8000.000000	Phee	13.028551	15.808501	NaN	NaN	91.859922	0.000000
501	Spectrogram 1	2	1965.620000	1965.700000	4000.000000	18000.000000	8000.000000	Phee	13.190415	15.472988	NaN	NaN	102.794356	0.000000
502	Spectrogram 1	2	1965.770000	1965.860000	4000.000000	18000.000000	8000.000000	Phee	11.252117	14.433362	NaN	NaN	90.213085	0.000000
503	Spectrogram 1	2	1965.970000	1966.060000	4000.000000	18000.000000	8000.000000	Phee	12.963771	16.518701	NaN	NaN	100.532922	0.000000
504	Spectrogram 1	2	1966.150000	1966.240000	4000.000000	18000.000000	8000.000000	Phee	12.406944	15.141371	NaN	NaN	97.253896	0.000000
505	Spectrogram 1	2	1966.380000	1966.440000	4000.000000	18000.000000	8000.000000	Trill	9.706966	11.588221	NaN	NaN	78.590035	0.000000
506	Spectrogram 1	2	1982.620000	1982.710000	4000.000000	18000.000000	8000.000000	Phee	11.079299	16.422345	NaN	NaN	69.252101	0.000000
507	Spectrogram 1	2	1982.780000	1982.840000	4000.000000	18000.000000	8000.000000	Twitter	14.322424	18.581811	NaN	NaN	82.430835	0.000000
508	Spectrogram 1	2	1982.910000	1982.980000	4000.000000	18000.000000	8000.000000	Phee	12.513649	16.072560	NaN	NaN	87.276430	0.000000
509	Spectrogram 1	2	1983.050000	1983.100000	4000.000000	18000.000000	8000.000000	Twitter	11.635787	16.487463	NaN	NaN	62.005759	0.000000
510	Spectrogram 1	2	1983.210000	1983.280000	4000.000000	18000.000000	8000.000000	Phee	10.033911	14.136184	NaN	NaN	62.362964	0.000000
511	Spectrogram 1	2	1983.350000	1983.440000	4000.000000	18000.000000	8000.000000	Phee	9.977359	13.522809	NaN	NaN	62.924416	0.000000
512	Spectrogram 1	2	1983.640000	1983.720000	4000.000000	18000.000000	8000.000000	Phee	7.525308	10.247047	NaN	NaN	54.465528	0.000000
513	Spectrogram 1	2	2020.710000	2020.770000	4000.000000	18000.000000	8000.000000	Twitter	13.923204	15.004650	NaN	NaN	100.983465	0.000000
514	Spectrogram 1	2	2020.810000	2021.030000	4000.000000	18000.000000	8000.000000	Twitter	16.180695	16.457622	NaN	NaN	108.681124	0.000000
515	Spectrogram 1	2	2021.240000	2021.290000	4000.000000	18000.000000	8000.000000	Twitter	12.233709	18.541568	NaN	NaN	66.671168	0.000000
516	Spectrogram 1	2	2021.380000	2021.450000	4000.000000	18000.000000	8000.000000	Phee	4.658756	13.625676	NaN	NaN	54.675428	0.000000
517	Spectrogram 1	2	2023.260000	2023.350000	4000.000000	18000.000000	8000.000000	Phee	15.793171	19.379700	NaN	NaN	116.983546	0.000000
518	Spectrogram 1	2	2023.400000	2023.480000	4000.000000	18000.000000	8000.000000	Twitter	14.873944	18.564777	NaN	NaN	103.502407	0.000000
519	Spectrogram 1	2	2023.540000	2023.610000	4000.000000	18000.000000	8000.000000	Twitter	16.121330	19.804717	NaN	NaN	122.970071	0.000000
520	Spectrogram 1	2	2023.660000	2023.880000	4000.000000	18000.000000	8000.000000	Phee	9.871966	13.881172	NaN	NaN	76.376622	0.000000
521	Spectrogram 1	2	2023.930000	2024.010000	4000.000000	18000.000000	8000.000000	Phee	10.919466	15.197947	NaN	NaN	71.793020	0.000000
522	Spectrogram 1	2	2024.080000	2024.140000	4000.000000	18000.000000	8000.000000	Phee	13.602649	17.416707	NaN	NaN	92.056985	0.000000
523	Spectrogram 1	2	2024.210000	2024.300000	4000.000000	18000.000000	8000.000000	Phee	9.951048	13.534068	NaN	NaN	72.823787	0.000000
524	Spectrogram 1	2	2024.340000	2024.430000	4000.000000	18000.000000	8000.000000	Phee	10.543833	13.805132	NaN	NaN	78.117314	0.000000
525	Spectrogram 1	2	2024.490000	2024.570000	4000.000000	18000.000000	8000.000000	Phee	11.977874	15.529102	NaN	NaN	94.549354	0.000000
526	Spectrogram 1	2	2024.650000	2024.720000	4000.000000	18000.000000	8000.000000	Phee	11.333375	14.288926	NaN	NaN	89.871302	0.000000
527	Spectrogram 1	2	2024.810000	2024.890000	4000.000000	18000.000000	8000.000000	Phee	11.421709	13.911861	NaN	NaN	80.498750	0.000000
528	Spectrogram 1	2	2025.270000	2025.290000	4000.000000	18000.000000	8000.000000	Twitter	11.781077	11.943057	NaN	NaN	66.396120	0.000000
529	Spectrogram 1	2	2026.180000	2026.250000	4000.000000	18000.000000	8000.000000	Phee	5.609328	11.175261	NaN	NaN	59.962763	0.000000
530	Spectrogram 1	2	2026.340000	2026.400000	4000.000000	18000.000000	8000.000000	Phee	7.169718	12.643639	NaN	NaN	73.809329	0.000000
531	Spectrogram 1	2	2026.540000	2026.600000	4000.000000	18000.000000	8000.000000	Phee	7.691816	12.691607	NaN	NaN	59.959954	0.000000
532	Spectrogram 1	2	2026.680000	2026.750000	4000.000000	18000.000000	8000.000000	Phee	10.115896	14.648554	NaN	NaN	73.206032	0.000000
533	Spectrogram 1	2	2026.830000	2026.910000	4000.000000	18000.000000	8000.000000	Phee	7.432077	12.016735	NaN	NaN	52.573316	0.000000
534	Spectrogram 1	2	2026.970000	2027.040000	4000.000000	18000.000000	8000.000000	Phee	8.670603	12.609648	NaN	NaN	64.887796	0.000000
535	Spectrogram 1	2	2027.120000	2027.180000	4000.000000	18000.000000	8000.000000	Phee	6.995741	9.506558	NaN	NaN	57.353080	0.000000
536	Spectrogram 1	2	2032.980000	2033.050000	4000.000000	18000.000000	8000.000000	Twitter	14.737200	22.004175	NaN	NaN	115.205566	0.000000
537	Spectrogram 1	2	2033.090000	2033.640000	4000.000000	18000.000000	8000.000000	Phee	15.822915	24.800851	NaN	NaN	146.547709	0.000000
538	Spectrogram 1	2	2033.850000	2034.220000	4000.000000	18000.000000	8000.000000	Phee	14.142341	25.499763	NaN	NaN	153.775791	0.000000
539	Spectrogram 1	2	2106.970000	2107.060000	4000.000000	18000.000000	8000.000000	Phee	4.547787	24.260429	NaN	NaN	67.794357	0.000000
540	Spectrogram 1	2	2110.490000	2110.630000	4000.000000	18000.000000	8000.000000	Twitter	10.269999	14.677207	NaN	NaN	79.205269	0.000000
