Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
370	Spectrogram 1	1	3145.340000	3145.360000	4000.000000	18000.000000	8000.000000	Phee	5.341432	8.745956	NaN	NaN	48.127563	0.000000
371	Spectrogram 1	1	3146.540000	3146.560000	4000.000000	18000.000000	8000.000000	Sd-peep	4.772455	12.032911	NaN	NaN	36.310525	0.000000
372	Spectrogram 1	1	3148.970000	3149.140000	4000.000000	18000.000000	8000.000000	Trill	4.716107	13.389125	NaN	NaN	32.509372	0.000000
373	Spectrogram 1	1	3151.930000	3151.960000	4000.000000	18000.000000	8000.000000	Trill	6.378902	9.671553	NaN	NaN	33.454627	0.000000
374	Spectrogram 1	1	3164.650000	3165.000000	4000.000000	18000.000000	8000.000000	Trill	11.308683	19.127432	NaN	NaN	83.225369	0.000000
375	Spectrogram 1	1	3169.940000	3169.960000	4000.000000	18000.000000	8000.000000	Sd-peep	9.881869	14.160835	NaN	NaN	32.749171	0.000000
376	Spectrogram 1	1	3173.390000	3173.460000	4000.000000	18000.000000	8000.000000	Trill	4.430366	7.775842	NaN	NaN	35.191610	0.000000
377	Spectrogram 1	1	3178.360000	3179.180000	4000.000000	18000.000000	8000.000000	Trill	4.803502	23.102957	NaN	NaN	74.602992	0.000000
378	Spectrogram 1	1	3187.600000	3188.350000	4000.000000	18000.000000	8000.000000	Trill	7.033211	21.487252	NaN	NaN	92.266396	0.000000
379	Spectrogram 1	1	3195.760000	3196.520000	4000.000000	18000.000000	8000.000000	Trillphee	6.433772	16.544240	NaN	NaN	67.134728	0.000000
380	Spectrogram 1	1	3199.560000	3199.810000	4000.000000	18000.000000	8000.000000	Trill	13.422818	20.895552	NaN	NaN	121.147515	0.000000
381	Spectrogram 1	1	3203.810000	3203.840000	4000.000000	18000.000000	8000.000000	Trill	7.852440	8.520226	NaN	NaN	30.892005	0.000000
382	Spectrogram 1	1	3206.330000	3206.670000	4000.000000	18000.000000	8000.000000	Trill	16.300106	25.937081	NaN	NaN	149.065643	0.000000
383	Spectrogram 1	1	3211.520000	3212.300000	4000.000000	18000.000000	8000.000000	Trill	7.697572	21.335421	NaN	NaN	92.704560	0.000000
384	Spectrogram 1	1	3217.290000	3217.470000	4000.000000	18000.000000	8000.000000	Phee	4.817780	18.762021	NaN	NaN	78.202302	0.000000
385	Spectrogram 1	1	3218.180000	3218.220000	4000.000000	18000.000000	8000.000000	Trill	11.113861	11.622257	NaN	NaN	36.211583	0.000000
386	Spectrogram 1	1	3223.920000	3225.200000	4000.000000	18000.000000	8000.000000	Trillphee	9.603478	32.874152	NaN	NaN	133.644606	0.000000
387	Spectrogram 1	1	3233.260000	3233.610000	4000.000000	18000.000000	8000.000000	Trill	4.407586	11.783292	NaN	NaN	49.344912	0.000000
388	Spectrogram 1	1	3266.090000	3266.950000	4000.000000	18000.000000	8000.000000	Trill	17.150571	30.000000	NaN	NaN	203.308876	0.000000
389	Spectrogram 1	1	3268.380000	3268.670000	4000.000000	18000.000000	8000.000000	Trill	16.816293	24.202330	NaN	NaN	138.660462	0.000000
390	Spectrogram 1	1	3274.640000	3274.870000	4000.000000	18000.000000	8000.000000	Trill	7.022069	13.884486	NaN	NaN	57.480004	0.000000
391	Spectrogram 1	1	3287.620000	3287.800000	4000.000000	18000.000000	8000.000000	Trill	5.645180	13.345722	NaN	NaN	49.121639	0.000000
392	Spectrogram 1	1	3296.100000	3296.140000	4000.000000	18000.000000	8000.000000	Trill	10.822980	14.510257	NaN	NaN	34.569421	0.000000
393	Spectrogram 1	1	3300.220000	3300.540000	4000.000000	18000.000000	8000.000000	Trill	7.645290	16.256548	NaN	NaN	59.878435	0.000000
394	Spectrogram 1	1	3302.270000	3302.660000	4000.000000	18000.000000	8000.000000	Trill	9.030663	20.614103	NaN	NaN	73.053932	0.000000
395	Spectrogram 1	1	3306.510000	3306.770000	4000.000000	18000.000000	8000.000000	Trill	11.776893	17.811540	NaN	NaN	67.618576	0.000000
396	Spectrogram 1	1	3323.920000	3324.480000	4000.000000	18000.000000	8000.000000	Trill	13.937730	26.498488	NaN	NaN	119.611350	0.000000
397	Spectrogram 1	1	3324.580000	3324.900000	4000.000000	18000.000000	8000.000000	Trill	9.055139	20.122633	NaN	NaN	92.408880	0.000000
398	Spectrogram 1	1	3325.040000	3325.180000	4000.000000	18000.000000	8000.000000	Trill	11.893558	21.638651	NaN	NaN	120.508951	0.000000
399	Spectrogram 1	1	3360.760000	3361.370000	4000.000000	18000.000000	8000.000000	Trill	14.452842	20.271152	NaN	NaN	107.941544	0.000000
400	Spectrogram 1	1	3361.480000	3361.620000	4000.000000	18000.000000	8000.000000	Phee	5.179845	11.945360	NaN	NaN	72.449818	0.000000
401	Spectrogram 1	1	3366.930000	3366.980000	4000.000000	18000.000000	8000.000000	Trill	4.363461	9.700159	NaN	NaN	65.975000	0.000000
402	Spectrogram 1	1	3369.420000	3370.430000	4000.000000	18000.000000	8000.000000	Trill	8.324320	21.920793	NaN	NaN	42.525325	0.000000
403	Spectrogram 1	1	3370.490000	3370.550000	4000.000000	18000.000000	8000.000000	Trill	8.721376	18.966867	NaN	NaN	69.268902	0.000000
404	Spectrogram 1	1	3375.760000	3375.820000	4000.000000	18000.000000	8000.000000	Trill	5.649985	11.684782	NaN	NaN	51.443048	0.000000
405	Spectrogram 1	1	3385.590000	3385.610000	4000.000000	18000.000000	8000.000000	Trillphee	4.233631	8.703647	NaN	NaN	37.341973	0.000000
406	Spectrogram 1	1	3395.120000	3395.990000	4000.000000	18000.000000	8000.000000	Trill	8.802816	20.740053	NaN	NaN	87.451734	0.000000
407	Spectrogram 1	1	3408.460000	3408.860000	4000.000000	18000.000000	8000.000000	Trill	9.474783	18.482383	NaN	NaN	63.525839	0.000000
408	Spectrogram 1	1	3430.020000	3430.080000	4000.000000	18000.000000	8000.000000	Trillphee	10.057293	13.530285	NaN	NaN	29.904221	0.000000
409	Spectrogram 1	1	3434.650000	3434.780000	4000.000000	18000.000000	8000.000000	Trill	6.437397	10.946597	NaN	NaN	44.051181	0.000000
410	Spectrogram 1	1	3441.040000	3441.270000	4000.000000	18000.000000	8000.000000	Trill	4.172237	11.066461	NaN	NaN	45.602404	0.000000
411	Spectrogram 1	1	3445.180000	3446.190000	4000.000000	18000.000000	8000.000000	Trill	13.977334	30.000000	NaN	NaN	193.440127	0.000000
412	Spectrogram 1	1	3456.550000	3457.100000	4000.000000	18000.000000	8000.000000	Phee	4.495336	16.034543	NaN	NaN	71.720533	0.000000
413	Spectrogram 1	1	3457.150000	3457.280000	4000.000000	18000.000000	8000.000000	Trill	5.570547	15.281711	NaN	NaN	52.238389	0.000000
414	Spectrogram 1	1	3464.410000	3464.670000	4000.000000	18000.000000	8000.000000	Trill	8.782140	17.370424	NaN	NaN	71.752796	0.000000
415	Spectrogram 1	1	3465.400000	3465.420000	4000.000000	18000.000000	8000.000000	Sd-peep	10.087545	16.524544	NaN	NaN	39.913808	0.000000
416	Spectrogram 1	1	3466.880000	3466.950000	4000.000000	18000.000000	8000.000000	Phee	4.186271	9.256681	NaN	NaN	49.710977	0.000000
417	Spectrogram 1	1	3469.340000	3469.640000	4000.000000	18000.000000	8000.000000	Trill	9.220160	16.869064	NaN	NaN	76.488292	0.000000
418	Spectrogram 1	1	3496.440000	3496.620000	4000.000000	18000.000000	8000.000000	Trill	8.587021	18.679214	NaN	NaN	35.538012	0.000000
419	Spectrogram 1	1	3501.530000	3501.570000	4000.000000	18000.000000	8000.000000	Trill	6.563770	9.915587	NaN	NaN	30.455206	0.000000
420	Spectrogram 1	1	3507.500000	3507.520000	4000.000000	18000.000000	8000.000000	Sd-peep	4.084306	11.302838	NaN	NaN	52.970393	0.000000
421	Spectrogram 1	1	3509.070000	3509.260000	4000.000000	18000.000000	8000.000000	Trillphee	4.994427	14.320626	NaN	NaN	79.785827	0.000000
422	Spectrogram 1	1	3509.870000	3509.940000	4000.000000	18000.000000	8000.000000	Trill	6.584954	15.503406	NaN	NaN	74.074186	0.000000
423	Spectrogram 1	1	3514.390000	3515.260000	4000.000000	18000.000000	8000.000000	Trillphee	6.063153	16.932996	NaN	NaN	74.984839	0.000000
424	Spectrogram 1	1	3523.510000	3523.700000	4000.000000	18000.000000	8000.000000	Trill	5.482794	28.165971	NaN	NaN	90.896120	0.000000
425	Spectrogram 1	1	3523.740000	3524.370000	4000.000000	18000.000000	8000.000000	Trill	4.977690	25.654364	NaN	NaN	76.360542	0.000000
426	Spectrogram 1	1	3548.870000	3549.130000	4000.000000	18000.000000	8000.000000	Trill	5.171841	13.363016	NaN	NaN	41.267731	0.000000
427	Spectrogram 1	1	3552.880000	3553.050000	4000.000000	18000.000000	8000.000000	Trill	4.050551	9.541341	NaN	NaN	36.544670	0.000000
428	Spectrogram 1	1	3553.900000	3553.960000	4000.000000	18000.000000	8000.000000	Trill	4.898338	8.434083	NaN	NaN	40.520917	0.000000
429	Spectrogram 1	1	3564.550000	3564.830000	4000.000000	18000.000000	8000.000000	Trill	6.860739	14.399960	NaN	NaN	50.833666	0.000000
430	Spectrogram 1	1	3568.750000	3568.950000	4000.000000	18000.000000	8000.000000	Trill	9.477994	16.377088	NaN	NaN	46.705152	0.000000
431	Spectrogram 1	1	3570.320000	3570.340000	4000.000000	18000.000000	8000.000000	Sd-peep	8.222451	9.550291	NaN	NaN	29.215867	0.000000
432	Spectrogram 1	1	3570.610000	3571.500000	4000.000000	18000.000000	8000.000000	Trill	13.266323	26.181620	NaN	NaN	137.640581	0.000000
433	Spectrogram 1	1	3579.220000	3579.420000	4000.000000	18000.000000	8000.000000	Trill	5.583584	15.413372	NaN	NaN	41.397329	0.000000
434	Spectrogram 1	1	3582.530000	3582.700000	4000.000000	18000.000000	8000.000000	Trill	5.178481	11.085069	NaN	NaN	46.539162	0.000000
435	Spectrogram 1	1	3582.770000	3583.040000	4000.000000	18000.000000	8000.000000	Trill	7.342008	15.813292	NaN	NaN	49.571064	0.000000
436	Spectrogram 1	1	3590.580000	3591.120000	4000.000000	18000.000000	8000.000000	Trill	14.271136	24.817837	NaN	NaN	123.901689	0.000000
437	Spectrogram 1	1	3607.940000	3608.370000	4000.000000	18000.000000	8000.000000	Trill	12.679410	22.553145	NaN	NaN	107.726674	0.000000
438	Spectrogram 1	1	3614.460000	3614.680000	4000.000000	18000.000000	8000.000000	Trill	11.211336	19.837152	NaN	NaN	93.802843	0.000000
439	Spectrogram 1	1	3624.080000	3624.420000	4000.000000	18000.000000	8000.000000	Trill	12.243073	21.485158	NaN	NaN	106.728927	0.000000
440	Spectrogram 1	1	3626.610000	3626.630000	4000.000000	18000.000000	8000.000000	Sd-peep	9.196308	11.045968	NaN	NaN	30.429856	0.000000
441	Spectrogram 1	1	3636.510000	3637.020000	4000.000000	18000.000000	8000.000000	Trill	9.799507	18.883026	NaN	NaN	87.986398	0.000000
442	Spectrogram 1	1	3643.890000	3643.940000	4000.000000	18000.000000	8000.000000	Trill	6.056127	15.324276	NaN	NaN	51.575313	0.000000
443	Spectrogram 1	1	3644.000000	3644.060000	4000.000000	18000.000000	8000.000000	Trill	5.205009	13.895366	NaN	NaN	52.154497	0.000000
444	Spectrogram 1	1	3655.710000	3656.070000	4000.000000	18000.000000	8000.000000	Trill	14.572442	22.899696	NaN	NaN	121.109890	0.000000
445	Spectrogram 1	1	3659.720000	3659.980000	4000.000000	18000.000000	8000.000000	Trill	13.004528	23.401561	NaN	NaN	92.479974	0.000000
446	Spectrogram 1	1	3660.010000	3660.460000	4000.000000	18000.000000	8000.000000	Trill	9.722688	22.909844	NaN	NaN	115.664759	0.000000
447	Spectrogram 1	1	3672.120000	3672.260000	4000.000000	18000.000000	8000.000000	Trill	5.762602	12.203829	NaN	NaN	51.816356	0.000000
448	Spectrogram 1	1	3677.750000	3677.770000	4000.000000	18000.000000	8000.000000	Twitter	4.064513	14.143681	NaN	NaN	43.783993	0.000000
449	Spectrogram 1	1	3681.170000	3682.040000	4000.000000	18000.000000	8000.000000	Trillphee	8.361657	16.606699	NaN	NaN	41.657438	0.000000
450	Spectrogram 1	1	3687.390000	3688.100000	4000.000000	18000.000000	8000.000000	Trill	6.024676	14.297302	NaN	NaN	59.575746	0.000000
451	Spectrogram 1	1	3690.570000	3690.900000	4000.000000	18000.000000	8000.000000	Trill	7.317613	16.571517	NaN	NaN	63.041850	0.000000
452	Spectrogram 1	1	3690.940000	3691.500000	4000.000000	18000.000000	8000.000000	Trill	5.368889	19.562490	NaN	NaN	70.503037	0.000000
453	Spectrogram 1	1	3697.530000	3697.560000	4000.000000	18000.000000	8000.000000	Trill	10.493675	13.937489	NaN	NaN	30.248486	0.000000
454	Spectrogram 1	1	3705.540000	3705.620000	4000.000000	18000.000000	8000.000000	Trill	5.845001	12.939728	NaN	NaN	41.180166	0.000000
455	Spectrogram 1	1	3708.680000	3708.750000	4000.000000	18000.000000	8000.000000	Trillphee	5.861825	17.860557	NaN	NaN	76.474520	0.000000
456	Spectrogram 1	1	3708.880000	3709.650000	4000.000000	18000.000000	8000.000000	Trillphee	7.132504	22.556348	NaN	NaN	111.166337	0.000000
457	Spectrogram 1	1	3713.100000	3713.350000	4000.000000	18000.000000	8000.000000	Trill	10.501904	20.263507	NaN	NaN	69.770322	0.000000
458	Spectrogram 1	1	3716.950000	3717.260000	4000.000000	18000.000000	8000.000000	Trill	7.950739	20.552880	NaN	NaN	70.799737	0.000000
459	Spectrogram 1	1	3728.000000	3728.220000	4000.000000	18000.000000	8000.000000	Trill	6.860419	12.251363	NaN	NaN	49.605965	0.000000
460	Spectrogram 1	1	3730.550000	3731.310000	4000.000000	18000.000000	8000.000000	Phee	6.007543	17.724081	NaN	NaN	85.174850	0.000000
461	Spectrogram 1	1	3734.700000	3735.010000	4000.000000	18000.000000	8000.000000	Trill	4.449935	14.243135	NaN	NaN	42.629743	0.000000
462	Spectrogram 1	1	3748.400000	3749.140000	4000.000000	18000.000000	8000.000000	Trillphee	5.157693	17.163184	NaN	NaN	53.522343	0.000000
463	Spectrogram 1	1	3752.970000	3753.610000	4000.000000	18000.000000	8000.000000	Trill	9.812605	20.936268	NaN	NaN	84.695889	0.000000
464	Spectrogram 1	1	3761.380000	3761.560000	4000.000000	18000.000000	8000.000000	Trill	6.221146	11.725472	NaN	NaN	44.625120	0.000000
465	Spectrogram 1	1	3765.050000	3765.090000	4000.000000	18000.000000	8000.000000	Phee	4.385415	13.997382	NaN	NaN	78.191256	0.000000
466	Spectrogram 1	1	3765.840000	3765.890000	4000.000000	18000.000000	8000.000000	Phee	4.143345	9.344574	NaN	NaN	57.475966	0.000000
467	Spectrogram 1	1	3769.750000	3770.160000	4000.000000	18000.000000	8000.000000	Trill	4.875555	14.193157	NaN	NaN	50.212537	0.000000
468	Spectrogram 1	1	3771.760000	3771.980000	4000.000000	18000.000000	8000.000000	Trillphee	10.987078	15.976271	NaN	NaN	28.616839	0.000000
469	Spectrogram 1	1	3777.820000	3778.560000	4000.000000	18000.000000	8000.000000	Trill	16.350512	28.490649	NaN	NaN	167.830219	0.000000
470	Spectrogram 1	1	3780.800000	3781.120000	4000.000000	18000.000000	8000.000000	Trill	15.551675	22.655816	NaN	NaN	107.873150	0.000000
471	Spectrogram 1	1	3792.390000	3792.700000	4000.000000	18000.000000	8000.000000	Trill	11.275450	22.034473	NaN	NaN	68.397719	0.000000
472	Spectrogram 1	1	3793.320000	3793.350000	4000.000000	18000.000000	8000.000000	Trill	6.049914	16.308096	NaN	NaN	61.850768	0.000000
473	Spectrogram 1	1	3828.810000	3828.860000	4000.000000	18000.000000	8000.000000	Sd-peep	7.925089	21.389642	NaN	NaN	51.224125	0.000000
474	Spectrogram 1	1	3828.980000	3829.490000	4000.000000	18000.000000	8000.000000	Trill	13.893363	30.000000	NaN	NaN	147.175669	0.000000
475	Spectrogram 1	1	3829.600000	3829.960000	4000.000000	18000.000000	8000.000000	Trill	12.396914	30.000000	NaN	NaN	156.901022	0.000000
476	Spectrogram 1	1	3830.090000	3830.420000	4000.000000	18000.000000	8000.000000	Trill	10.974337	30.000000	NaN	NaN	143.187848	0.000000
477	Spectrogram 1	1	3830.520000	3830.760000	4000.000000	18000.000000	8000.000000	Trill	14.098170	29.050705	NaN	NaN	164.986155	0.000000
478	Spectrogram 1	1	3830.870000	3830.970000	4000.000000	18000.000000	8000.000000	Trill	15.437631	22.096791	NaN	NaN	171.932992	0.000000
479	Spectrogram 1	1	3837.740000	3837.780000	4000.000000	18000.000000	8000.000000	Sd-peep	9.556596	21.424234	NaN	NaN	44.345940	0.000000
480	Spectrogram 1	1	3837.900000	3837.920000	4000.000000	18000.000000	8000.000000	Sd-peep	8.462779	8.884737	NaN	NaN	31.151644	0.000000
481	Spectrogram 1	1	3838.210000	3838.410000	4000.000000	18000.000000	8000.000000	Trill	13.678466	20.712459	NaN	NaN	71.848805	0.000000
482	Spectrogram 1	1	3838.450000	3838.610000	4000.000000	18000.000000	8000.000000	Trill	10.646078	18.142742	NaN	NaN	73.816709	0.000000
483	Spectrogram 1	1	3846.930000	3846.950000	4000.000000	18000.000000	8000.000000	Twitter	5.208309	7.325652	NaN	NaN	30.475671	0.000000
484	Spectrogram 1	1	3847.190000	3847.220000	4000.000000	18000.000000	8000.000000	Trill	5.029711	7.766136	NaN	NaN	31.066490	0.000000
485	Spectrogram 1	1	3858.080000	3858.460000	4000.000000	18000.000000	8000.000000	Trill	5.598577	16.939218	NaN	NaN	68.509569	0.000000
486	Spectrogram 1	1	3862.960000	3863.290000	4000.000000	18000.000000	8000.000000	Trill	12.089504	22.376139	NaN	NaN	89.688491	0.000000
487	Spectrogram 1	1	3864.260000	3864.560000	4000.000000	18000.000000	8000.000000	Phee	4.301608	20.879607	NaN	NaN	85.213614	0.000000
488	Spectrogram 1	1	3865.730000	3866.140000	4000.000000	18000.000000	8000.000000	Trill	5.602888	24.003365	NaN	NaN	96.678248	0.000000
489	Spectrogram 1	1	3880.310000	3880.340000	4000.000000	18000.000000	8000.000000	Phee	5.251503	10.068838	NaN	NaN	55.223895	0.000000
490	Spectrogram 1	1	3894.500000	3895.150000	4000.000000	18000.000000	8000.000000	Trill	15.183125	28.884857	NaN	NaN	144.053665	0.000000
491	Spectrogram 1	1	3895.270000	3895.640000	4000.000000	18000.000000	8000.000000	Trill	14.309079	30.000000	NaN	NaN	150.165089	0.000000
492	Spectrogram 1	1	3895.770000	3896.080000	4000.000000	18000.000000	8000.000000	Trill	12.709924	26.927919	NaN	NaN	138.006441	0.000000
493	Spectrogram 1	1	3896.190000	3896.400000	4000.000000	18000.000000	8000.000000	Trill	14.431454	25.151377	NaN	NaN	128.204598	0.000000
494	Spectrogram 1	1	3908.900000	3909.000000	4000.000000	18000.000000	8000.000000	Trill	4.190577	8.298880	NaN	NaN	42.700532	0.000000
495	Spectrogram 1	1	3916.260000	3916.460000	4000.000000	18000.000000	8000.000000	Trill	7.803161	18.472904	NaN	NaN	71.590815	0.000000
496	Spectrogram 1	1	3916.500000	3916.680000	4000.000000	18000.000000	8000.000000	Trill	5.686307	15.013814	NaN	NaN	41.263048	0.000000
497	Spectrogram 1	1	3916.780000	3917.030000	4000.000000	18000.000000	8000.000000	Trill	7.096241	23.987843	NaN	NaN	82.241160	0.000000
498	Spectrogram 1	1	3917.130000	3917.480000	4000.000000	18000.000000	8000.000000	Trill	10.768364	25.593071	NaN	NaN	104.881904	0.000000
499	Spectrogram 1	1	3917.570000	3917.860000	4000.000000	18000.000000	8000.000000	Trill	7.424958	22.729758	NaN	NaN	97.004458	0.000000
500	Spectrogram 1	1	3918.010000	3918.040000	4000.000000	18000.000000	8000.000000	Trill	8.178683	15.217624	NaN	NaN	55.950245	0.000000
501	Spectrogram 1	1	3931.040000	3931.110000	4000.000000	18000.000000	8000.000000	Sd-peep	4.142241	25.334931	NaN	NaN	37.820167	0.000000
502	Spectrogram 1	1	3931.230000	3931.270000	4000.000000	18000.000000	8000.000000	Trill	9.548398	11.583624	NaN	NaN	52.005055	0.000000
503	Spectrogram 1	1	3931.340000	3931.600000	4000.000000	18000.000000	8000.000000	Trill	11.215410	19.852788	NaN	NaN	111.499134	0.000000
504	Spectrogram 1	1	3931.700000	3931.980000	4000.000000	18000.000000	8000.000000	Trill	13.119431	25.315726	NaN	NaN	144.800508	0.000000
505	Spectrogram 1	1	3932.100000	3932.400000	4000.000000	18000.000000	8000.000000	Trill	13.253767	30.000000	NaN	NaN	145.625267	0.000000
506	Spectrogram 1	1	3932.510000	3932.820000	4000.000000	18000.000000	8000.000000	Trill	12.809891	28.540116	NaN	NaN	141.561735	0.000000
507	Spectrogram 1	1	3932.920000	3933.140000	4000.000000	18000.000000	8000.000000	Trill	15.090543	26.542496	NaN	NaN	180.337259	0.000000
508	Spectrogram 1	1	3933.260000	3933.410000	4000.000000	18000.000000	8000.000000	Trill	15.772981	25.047281	NaN	NaN	188.151818	0.000000
509	Spectrogram 1	1	3936.100000	3936.170000	4000.000000	18000.000000	8000.000000	Phee	6.915925	24.306025	NaN	NaN	107.733695	0.000000
510	Spectrogram 1	1	3936.250000	3937.000000	4000.000000	18000.000000	8000.000000	Phee	4.851163	25.527696	NaN	NaN	105.726188	0.000000
511	Spectrogram 1	1	3961.570000	3961.900000	4000.000000	18000.000000	8000.000000	Phee	4.306725	18.704484	NaN	NaN	66.716150	0.000000
512	Spectrogram 1	1	3968.000000	3968.540000	4000.000000	18000.000000	8000.000000	Trill	9.073001	18.856494	NaN	NaN	69.700311	0.000000
513	Spectrogram 1	1	3978.400000	3978.440000	4000.000000	18000.000000	8000.000000	Trill	4.484223	10.870712	NaN	NaN	51.129318	0.000000
514	Spectrogram 1	1	3983.080000	3983.180000	4000.000000	18000.000000	8000.000000	Phee	5.500768	12.758726	NaN	NaN	76.320922	0.000000
515	Spectrogram 1	1	4010.750000	4010.800000	4000.000000	18000.000000	8000.000000	Sd-peep	8.166317	16.918206	NaN	NaN	36.223871	0.000000
516	Spectrogram 1	1	4010.930000	4011.340000	4000.000000	18000.000000	8000.000000	Trill	10.614198	22.697245	NaN	NaN	98.434217	0.000000
517	Spectrogram 1	1	4011.460000	4011.750000	4000.000000	18000.000000	8000.000000	Twitter	6.771102	23.684580	NaN	NaN	59.414226	0.000000
518	Spectrogram 1	1	4012.420000	4012.510000	4000.000000	18000.000000	8000.000000	Twitter	5.782120	16.908008	NaN	NaN	64.162605	0.000000
519	Spectrogram 1	1	4015.290000	4015.520000	4000.000000	18000.000000	8000.000000	Trill	10.447300	23.696307	NaN	NaN	72.371193	0.000000
520	Spectrogram 1	1	4015.560000	4015.650000	4000.000000	18000.000000	8000.000000	Twitter	7.499375	21.037208	NaN	NaN	48.291475	0.000000
521	Spectrogram 1	1	4015.710000	4016.370000	4000.000000	18000.000000	8000.000000	Twitter	6.778467	20.004285	NaN	NaN	39.467787	0.000000
522	Spectrogram 1	1	4022.630000	4022.680000	4000.000000	18000.000000	8000.000000	Trill	4.825425	10.104858	NaN	NaN	34.410855	0.000000
523	Spectrogram 1	1	4022.790000	4022.840000	4000.000000	18000.000000	8000.000000	Trill	5.242157	11.545831	NaN	NaN	36.975153	0.000000
524	Spectrogram 1	1	4022.940000	4023.010000	4000.000000	18000.000000	8000.000000	Trill	4.379948	11.710915	NaN	NaN	38.301008	0.000000
525	Spectrogram 1	1	4023.080000	4023.140000	4000.000000	18000.000000	8000.000000	Trill	5.430823	12.909413	NaN	NaN	40.618973	0.000000
526	Spectrogram 1	1	4023.230000	4023.320000	4000.000000	18000.000000	8000.000000	Trill	4.851901	11.443782	NaN	NaN	34.303878	0.000000
527	Spectrogram 1	1	4023.510000	4023.600000	4000.000000	18000.000000	8000.000000	Trill	4.940568	12.610245	NaN	NaN	38.316983	0.000000
528	Spectrogram 1	1	4023.650000	4023.710000	4000.000000	18000.000000	8000.000000	Trill	5.371449	13.146202	NaN	NaN	42.214962	0.000000
529	Spectrogram 1	1	4023.790000	4023.850000	4000.000000	18000.000000	8000.000000	Trill	5.432840	11.722260	NaN	NaN	45.381074	0.000000
530	Spectrogram 1	1	4023.900000	4023.980000	4000.000000	18000.000000	8000.000000	Trill	4.883218	10.047008	NaN	NaN	51.310875	0.000000
531	Spectrogram 1	1	4024.060000	4024.110000	4000.000000	18000.000000	8000.000000	Trill	5.093712	9.212089	NaN	NaN	53.901914	0.000000
532	Spectrogram 1	1	4027.560000	4027.660000	4000.000000	18000.000000	8000.000000	Trill	4.305741	9.504673	NaN	NaN	55.675593	0.000000
533	Spectrogram 1	1	4034.820000	4035.200000	4000.000000	18000.000000	8000.000000	Trill	13.588997	22.371879	NaN	NaN	86.384388	0.000000
534	Spectrogram 1	1	4051.460000	4051.490000	4000.000000	18000.000000	8000.000000	Phee	5.311363	17.575288	NaN	NaN	63.568544	0.000000
535	Spectrogram 1	1	4051.880000	4052.020000	4000.000000	18000.000000	8000.000000	Phee	5.481711	17.207024	NaN	NaN	82.598473	0.000000
536	Spectrogram 1	1	4063.550000	4064.060000	4000.000000	18000.000000	8000.000000	Trill	13.357258	24.347534	NaN	NaN	96.100113	0.000000
537	Spectrogram 1	1	4064.150000	4064.280000	4000.000000	18000.000000	8000.000000	Trill	10.639122	21.128989	NaN	NaN	94.357615	0.000000
538	Spectrogram 1	1	4064.380000	4064.500000	4000.000000	18000.000000	8000.000000	Trill	10.198729	17.668044	NaN	NaN	93.718852	0.000000
539	Spectrogram 1	1	4064.620000	4064.720000	4000.000000	18000.000000	8000.000000	Trill	9.127529	19.174644	NaN	NaN	99.199777	0.000000
540	Spectrogram 1	1	4075.320000	4075.380000	4000.000000	18000.000000	8000.000000	Sd-peep	10.318400	24.679554	NaN	NaN	75.994628	0.000000
541	Spectrogram 1	1	4075.550000	4075.920000	4000.000000	18000.000000	8000.000000	Trill	14.600897	24.441613	NaN	NaN	139.493848	0.000000
542	Spectrogram 1	1	4076.020000	4076.370000	4000.000000	18000.000000	8000.000000	Trill	11.650964	26.370556	NaN	NaN	138.790979	0.000000
543	Spectrogram 1	1	4076.490000	4076.820000	4000.000000	18000.000000	8000.000000	Trill	12.240038	27.512543	NaN	NaN	152.628569	0.000000
544	Spectrogram 1	1	4076.940000	4077.200000	4000.000000	18000.000000	8000.000000	Trill	12.207957	27.312501	NaN	NaN	161.659108	0.000000
545	Spectrogram 1	1	4077.310000	4077.500000	4000.000000	18000.000000	8000.000000	Trill	12.746654	23.877912	NaN	NaN	155.520378	0.000000
546	Spectrogram 1	1	4099.340000	4099.400000	4000.000000	18000.000000	8000.000000	Sd-peep	9.054299	23.012627	NaN	NaN	58.164324	0.000000
547	Spectrogram 1	1	4099.700000	4100.050000	4000.000000	18000.000000	8000.000000	Trill	10.972733	21.843505	NaN	NaN	107.307005	0.000000
548	Spectrogram 1	1	4100.190000	4100.540000	4000.000000	18000.000000	8000.000000	Trill	7.117343	26.057740	NaN	NaN	107.245537	0.000000
549	Spectrogram 1	1	4100.660000	4100.990000	4000.000000	18000.000000	8000.000000	Trill	10.620427	26.236203	NaN	NaN	81.838215	0.000000
550	Spectrogram 1	1	4101.100000	4101.420000	4000.000000	18000.000000	8000.000000	Trill	11.560250	30.000000	NaN	NaN	136.674947	0.000000
551	Spectrogram 1	1	4101.520000	4101.750000	4000.000000	18000.000000	8000.000000	Trill	10.561097	24.005695	NaN	NaN	102.740133	0.000000
552	Spectrogram 1	1	4101.830000	4101.970000	4000.000000	18000.000000	8000.000000	Twitter	17.316208	25.661143	NaN	NaN	185.578965	0.000000
553	Spectrogram 1	1	4105.960000	4106.010000	4000.000000	18000.000000	8000.000000	Sd-peep	9.030404	18.684271	NaN	NaN	50.692496	0.000000
