Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
370	Spectrogram 1	2	2480.860000	2480.880000	4000.000000	18000.000000	8000.000000	Twitter	3.783401	11.186767	NaN	NaN	47.936577	0.000000
371	Spectrogram 1	2	2508.930000	2509.540000	4000.000000	18000.000000	8000.000000	Trillphee	4.801577	8.537277	NaN	NaN	43.900314	0.000000
372	Spectrogram 1	2	2535.840000	2535.880000	4000.000000	18000.000000	8000.000000	Twitter	8.014058	14.231948	NaN	NaN	61.085937	0.000000
373	Spectrogram 1	2	2536.680000	2536.700000	4000.000000	18000.000000	8000.000000	Twitter	3.498068	13.910475	NaN	NaN	46.669531	0.000000
374	Spectrogram 1	2	2541.610000	2541.680000	4000.000000	18000.000000	8000.000000	Trillphee	5.360308	8.489127	NaN	NaN	39.706322	0.000000
375	Spectrogram 1	2	2552.190000	2552.260000	4000.000000	18000.000000	8000.000000	Phee	4.858517	12.341719	NaN	NaN	62.485109	0.000000
376	Spectrogram 1	2	2552.280000	2552.410000	4000.000000	18000.000000	8000.000000	Phee	4.910322	17.177328	NaN	NaN	77.822953	0.000000
377	Spectrogram 1	2	2556.630000	2556.790000	4000.000000	18000.000000	8000.000000	Phee	5.964323	30.960116	NaN	NaN	96.830695	0.000000
378	Spectrogram 1	2	2556.810000	2556.990000	4000.000000	18000.000000	8000.000000	Phee	5.690961	29.457133	NaN	NaN	94.471357	0.000000
379	Spectrogram 1	2	2600.330000	2600.490000	4000.000000	18000.000000	8000.000000	Phee	5.791294	10.960554	NaN	NaN	66.676075	0.000000
380	Spectrogram 1	2	2603.090000	2603.120000	4000.000000	18000.000000	8000.000000	Twitter	6.162222	19.884766	NaN	NaN	48.383790	0.000000
381	Spectrogram 1	2	2603.190000	2603.210000	4000.000000	18000.000000	8000.000000	Twitter	4.961836	14.091721	NaN	NaN	51.797173	0.000000
382	Spectrogram 1	2	2654.480000	2654.580000	4000.000000	18000.000000	8000.000000	Phee	6.097940	14.941745	NaN	NaN	82.403450	0.000000
383	Spectrogram 1	2	2654.620000	2654.690000	4000.000000	18000.000000	8000.000000	Phee	5.419987	13.739167	NaN	NaN	77.076318	0.000000
384	Spectrogram 1	2	2654.880000	2654.950000	4000.000000	18000.000000	8000.000000	Phee	6.016099	12.168059	NaN	NaN	60.111171	0.000000
385	Spectrogram 1	2	2668.230000	2668.290000	4000.000000	18000.000000	8000.000000	Trillphee	4.625725	8.109248	NaN	NaN	57.706605	0.000000
386	Spectrogram 1	2	2696.200000	2696.330000	4000.000000	18000.000000	8000.000000	Twitter	4.484596	14.564415	NaN	NaN	50.943656	0.000000
387	Spectrogram 1	2	2736.250000	2736.280000	4000.000000	18000.000000	8000.000000	Phee	4.501519	10.077650	NaN	NaN	59.895104	0.000000
388	Spectrogram 1	2	2801.770000	2801.840000	4000.000000	18000.000000	8000.000000	Phee	3.808858	8.862787	NaN	NaN	43.899732	0.000000
389	Spectrogram 1	2	2802.110000	2802.430000	4000.000000	18000.000000	8000.000000	Trillphee	4.693426	9.141509	NaN	NaN	60.747962	0.000000
390	Spectrogram 1	2	2807.310000	2807.560000	4000.000000	18000.000000	8000.000000	Phee	6.196395	9.222388	NaN	NaN	58.970993	0.000000
391	Spectrogram 1	2	2808.310000	2808.400000	4000.000000	18000.000000	8000.000000	Twitter	6.469823	15.675439	NaN	NaN	82.102367	0.000000
392	Spectrogram 1	2	2808.480000	2808.550000	4000.000000	18000.000000	8000.000000	Twitter	7.740290	17.500027	NaN	NaN	95.931136	0.000000
393	Spectrogram 1	2	2808.940000	2809.220000	4000.000000	18000.000000	8000.000000	Phee	6.089281	13.135472	NaN	NaN	85.413400	0.000000
394	Spectrogram 1	2	2809.420000	2809.660000	4000.000000	18000.000000	8000.000000	Phee	6.483460	11.412975	NaN	NaN	73.828345	0.000000
395	Spectrogram 1	2	2829.200000	2829.290000	4000.000000	18000.000000	8000.000000	Trill	5.962812	13.386383	NaN	NaN	53.940088	0.000000
396	Spectrogram 1	2	2833.390000	2833.520000	4000.000000	18000.000000	8000.000000	Twitter	4.114093	22.357873	NaN	NaN	84.465680	0.000000
397	Spectrogram 1	2	2837.550000	2837.600000	4000.000000	18000.000000	8000.000000	Twitter	5.377211	14.657871	NaN	NaN	54.620564	0.000000
398	Spectrogram 1	2	2841.880000	2841.900000	4000.000000	18000.000000	8000.000000	Twitter	6.447473	17.095401	NaN	NaN	44.016104	0.000000
399	Spectrogram 1	2	2842.020000	2842.040000	4000.000000	18000.000000	8000.000000	Twitter	4.386167	15.931509	NaN	NaN	46.803051	0.000000
400	Spectrogram 1	2	2842.150000	2842.170000	4000.000000	18000.000000	8000.000000	Twitter	3.264409	16.245491	NaN	NaN	42.086496	0.000000
401	Spectrogram 1	2	2866.750000	2866.770000	4000.000000	18000.000000	8000.000000	Twitter	5.507660	15.245390	NaN	NaN	51.388732	0.000000
402	Spectrogram 1	2	2874.470000	2875.140000	4000.000000	18000.000000	8000.000000	Phee	5.447804	12.370432	NaN	NaN	57.212009	0.000000
403	Spectrogram 1	2	2914.220000	2914.240000	4000.000000	18000.000000	8000.000000	Twitter	4.519850	13.959646	NaN	NaN	50.694843	0.000000
404	Spectrogram 1	2	2914.310000	2914.340000	4000.000000	18000.000000	8000.000000	Twitter	4.174740	13.227303	NaN	NaN	46.949692	0.000000
405	Spectrogram 1	2	2914.350000	2914.390000	4000.000000	18000.000000	8000.000000	Twitter	4.724797	13.823290	NaN	NaN	49.117130	0.000000
406	Spectrogram 1	2	2915.700000	2915.750000	4000.000000	18000.000000	8000.000000	Phee	4.236783	27.559349	NaN	NaN	68.010651	0.000000
407	Spectrogram 1	2	2915.830000	2916.140000	4000.000000	18000.000000	8000.000000	Phee	6.062460	31.655708	NaN	NaN	72.964372	0.000000
408	Spectrogram 1	2	2935.680000	2935.770000	4000.000000	18000.000000	8000.000000	Phee	5.831969	8.778890	NaN	NaN	50.592565	0.000000
409	Spectrogram 1	2	2935.820000	2935.900000	4000.000000	18000.000000	8000.000000	Phee	5.966725	9.286764	NaN	NaN	60.158376	0.000000
410	Spectrogram 1	2	2936.460000	2937.080000	4000.000000	18000.000000	8000.000000	Phee	7.176273	13.671865	NaN	NaN	88.621992	0.000000
411	Spectrogram 1	2	2937.130000	2937.220000	4000.000000	18000.000000	8000.000000	Phee	6.460872	11.391880	NaN	NaN	70.289985	0.000000
412	Spectrogram 1	2	2937.300000	2937.390000	4000.000000	18000.000000	8000.000000	Phee	5.585036	11.809633	NaN	NaN	69.177123	0.000000
413	Spectrogram 1	2	2965.540000	2966.130000	4000.000000	18000.000000	8000.000000	Trillphee	4.937667	8.693077	NaN	NaN	55.408206	0.000000
414	Spectrogram 1	2	2966.210000	2966.280000	4000.000000	18000.000000	8000.000000	Phee	4.838988	9.260597	NaN	NaN	56.347567	0.000000
415	Spectrogram 1	2	2966.650000	2966.930000	4000.000000	18000.000000	8000.000000	Phee	4.885225	8.624974	NaN	NaN	57.379779	0.000000
416	Spectrogram 1	2	3010.470000	3011.540000	4000.000000	18000.000000	8000.000000	Phee	5.921315	10.732172	NaN	NaN	64.301025	0.000000
417	Spectrogram 1	2	3011.840000	3012.290000	4000.000000	18000.000000	8000.000000	Phee	5.699272	14.141222	NaN	NaN	81.322164	0.000000
418	Spectrogram 1	2	3012.380000	3012.850000	4000.000000	18000.000000	8000.000000	Phee	6.307679	14.829793	NaN	NaN	94.426430	0.000000
419	Spectrogram 1	2	3026.790000	3026.830000	4000.000000	18000.000000	8000.000000	Twitter	4.555718	12.720941	NaN	NaN	51.057364	0.000000
420	Spectrogram 1	2	3086.350000	3086.380000	4000.000000	18000.000000	8000.000000	Twitter	5.158991	14.400752	NaN	NaN	63.569866	0.000000
421	Spectrogram 1	2	3086.790000	3086.820000	4000.000000	18000.000000	8000.000000	Twitter	4.394727	20.954919	NaN	NaN	64.696109	0.000000
422	Spectrogram 1	2	3087.030000	3087.120000	4000.000000	18000.000000	8000.000000	Twitter	7.840556	26.454303	NaN	NaN	71.085430	0.000000
423	Spectrogram 1	2	3087.210000	3087.240000	4000.000000	18000.000000	8000.000000	Phee	4.049019	22.825776	NaN	NaN	68.655903	0.000000
424	Spectrogram 1	2	3087.260000	3087.460000	4000.000000	18000.000000	8000.000000	Phee	6.407773	27.214094	NaN	NaN	94.838910	0.000000
425	Spectrogram 1	2	3105.080000	3105.390000	4000.000000	18000.000000	8000.000000	Phee	5.253696	9.635610	NaN	NaN	59.795033	0.000000
426	Spectrogram 1	2	3105.460000	3106.380000	4000.000000	18000.000000	8000.000000	Phee	5.873018	13.105693	NaN	NaN	78.933793	0.000000
427	Spectrogram 1	2	3109.590000	3109.610000	4000.000000	18000.000000	8000.000000	Twitter	4.662753	12.753588	NaN	NaN	50.337989	0.000000
428	Spectrogram 1	2	3111.460000	3111.480000	4000.000000	18000.000000	8000.000000	Twitter	5.784972	11.573520	NaN	NaN	54.289195	0.000000
429	Spectrogram 1	2	3112.870000	3112.890000	4000.000000	18000.000000	8000.000000	Twitter	4.372154	15.171653	NaN	NaN	51.680460	0.000000
430	Spectrogram 1	2	3124.070000	3124.310000	4000.000000	18000.000000	8000.000000	Trillphee	6.133126	9.113610	NaN	NaN	44.943958	0.000000
431	Spectrogram 1	2	3124.420000	3124.580000	4000.000000	18000.000000	8000.000000	Trillphee	7.092320	10.381356	NaN	NaN	51.142130	0.000000
432	Spectrogram 1	2	3124.710000	3124.810000	4000.000000	18000.000000	8000.000000	Trillphee	5.436650	7.561444	NaN	NaN	38.589963	0.000000
433	Spectrogram 1	2	3127.880000	3128.020000	4000.000000	18000.000000	8000.000000	Trillphee	5.076541	8.105582	NaN	NaN	40.504026	0.000000
434	Spectrogram 1	2	3128.370000	3128.410000	4000.000000	18000.000000	8000.000000	Twitter	10.720657	14.002210	NaN	NaN	71.719737	0.000000
435	Spectrogram 1	2	3130.690000	3130.810000	4000.000000	18000.000000	8000.000000	Trillphee	5.364791	8.275554	NaN	NaN	37.848150	0.000000
436	Spectrogram 1	2	3148.980000	3149.040000	4000.000000	18000.000000	8000.000000	Twitter	4.119247	16.647100	NaN	NaN	56.867976	0.000000
437	Spectrogram 1	2	3205.540000	3205.590000	4000.000000	18000.000000	8000.000000	Phee	3.382436	9.017869	NaN	NaN	52.866324	0.000000
438	Spectrogram 1	2	3205.660000	3205.690000	4000.000000	18000.000000	8000.000000	Twitter	5.919265	14.584635	NaN	NaN	71.886951	0.000000
439	Spectrogram 1	2	3211.900000	3212.020000	4000.000000	18000.000000	8000.000000	Trill	5.697689	14.052382	NaN	NaN	57.332454	0.000000
440	Spectrogram 1	2	3212.060000	3212.120000	4000.000000	18000.000000	8000.000000	Phee	6.253936	12.967027	NaN	NaN	59.362786	0.000000
441	Spectrogram 1	2	3212.200000	3212.570000	4000.000000	18000.000000	8000.000000	Phee	5.807462	12.464958	NaN	NaN	66.078658	0.000000
442	Spectrogram 1	2	3212.670000	3213.730000	4000.000000	18000.000000	8000.000000	Phee	5.779004	14.999879	NaN	NaN	85.907577	0.000000
443	Spectrogram 1	2	3222.400000	3222.430000	4000.000000	18000.000000	8000.000000	Twitter	4.421549	14.495490	NaN	NaN	58.317910	0.000000
444	Spectrogram 1	2	3222.460000	3222.490000	4000.000000	18000.000000	8000.000000	Phee	3.644033	13.458383	NaN	NaN	62.118496	0.000000
445	Spectrogram 1	2	3222.530000	3222.590000	4000.000000	18000.000000	8000.000000	Phee	4.059828	14.883782	NaN	NaN	59.794879	0.000000
446	Spectrogram 1	2	3275.090000	3275.380000	4000.000000	18000.000000	8000.000000	Phee	3.165852	12.204570	NaN	NaN	51.090559	0.000000
447	Spectrogram 1	2	3333.030000	3333.850000	4000.000000	18000.000000	8000.000000	Phee	6.040152	16.326210	NaN	NaN	91.772259	0.000000
448	Spectrogram 1	2	3334.180000	3334.430000	4000.000000	18000.000000	8000.000000	Phee	5.989792	15.495634	NaN	NaN	67.070436	0.000000
449	Spectrogram 1	2	3341.090000	3341.140000	4000.000000	18000.000000	8000.000000	Twitter	6.134282	15.412314	NaN	NaN	53.901262	0.000000
450	Spectrogram 1	2	3353.010000	3353.150000	4000.000000	18000.000000	8000.000000	Trillphee	5.592421	7.869320	NaN	NaN	38.257042	0.000000
451	Spectrogram 1	2	3365.020000	3365.070000	4000.000000	18000.000000	8000.000000	Phee	5.720731	23.986576	NaN	NaN	76.893774	0.000000
452	Spectrogram 1	2	3365.350000	3365.490000	4000.000000	18000.000000	8000.000000	Phee	4.440395	26.892145	NaN	NaN	85.824187	0.000000
453	Spectrogram 1	2	3369.790000	3369.840000	4000.000000	18000.000000	8000.000000	Trill	7.046370	10.792114	NaN	NaN	68.241525	0.000000
454	Spectrogram 1	2	3371.290000	3371.330000	4000.000000	18000.000000	8000.000000	Twitter	9.099280	11.908050	NaN	NaN	66.320256	0.000000
455	Spectrogram 1	2	3371.420000	3371.470000	4000.000000	18000.000000	8000.000000	Phee	7.030706	11.910370	NaN	NaN	62.827503	0.000000
456	Spectrogram 1	2	3428.400000	3428.450000	4000.000000	18000.000000	8000.000000	Twitter	5.309626	14.113634	NaN	NaN	63.654952	0.000000
457	Spectrogram 1	2	3438.350000	3438.800000	4000.000000	18000.000000	8000.000000	Twitter	6.476292	17.201580	NaN	NaN	81.980173	0.000000
458	Spectrogram 1	2	3438.830000	3439.010000	4000.000000	18000.000000	8000.000000	Phee	7.465503	17.137221	NaN	NaN	95.749883	0.000000
459	Spectrogram 1	2	3439.040000	3439.130000	4000.000000	18000.000000	8000.000000	Phee	6.674096	15.150187	NaN	NaN	88.727163	0.000000
460	Spectrogram 1	2	3439.300000	3439.980000	4000.000000	18000.000000	8000.000000	Phee	7.267821	19.022992	NaN	NaN	111.441227	0.000000
461	Spectrogram 1	2	3440.010000	3440.270000	4000.000000	18000.000000	8000.000000	Phee	6.875976	16.306283	NaN	NaN	101.840665	0.000000
462	Spectrogram 1	2	3452.250000	3452.650000	4000.000000	18000.000000	8000.000000	Phee	4.558833	21.077275	NaN	NaN	89.086251	0.000000
463	Spectrogram 1	2	3497.240000	3497.280000	4000.000000	18000.000000	8000.000000	Twitter	5.003667	15.485891	NaN	NaN	59.901065	0.000000
464	Spectrogram 1	2	3497.810000	3497.840000	4000.000000	18000.000000	8000.000000	Twitter	4.335304	15.022240	NaN	NaN	46.417974	0.000000
465	Spectrogram 1	2	3503.930000	3503.950000	4000.000000	18000.000000	8000.000000	Phee	4.739124	27.673786	NaN	NaN	67.866991	0.000000
466	Spectrogram 1	2	3530.340000	3530.370000	4000.000000	18000.000000	8000.000000	Twitter	5.975657	16.080418	NaN	NaN	47.707296	0.000000
467	Spectrogram 1	2	3674.370000	3674.410000	4000.000000	18000.000000	8000.000000	Twitter	8.220016	14.351285	NaN	NaN	53.715938	0.000000
468	Spectrogram 1	2	3674.530000	3674.890000	4000.000000	18000.000000	8000.000000	Phee	6.762505	10.174277	NaN	NaN	56.637982	0.000000
469	Spectrogram 1	2	3676.200000	3676.250000	4000.000000	18000.000000	8000.000000	Twitter	8.685230	14.732004	NaN	NaN	63.226952	0.000000
470	Spectrogram 1	2	3676.280000	3676.340000	4000.000000	18000.000000	8000.000000	Phee	5.357358	10.942525	NaN	NaN	63.854720	0.000000
471	Spectrogram 1	2	3685.070000	3685.140000	4000.000000	18000.000000	8000.000000	Twitter	4.876638	14.194106	NaN	NaN	55.673207	0.000000
472	Spectrogram 1	3	0.220000	0.520000	4000.000000	18000.000000	8000.000000	Phee	5.148319	14.447533	NaN	NaN	62.757542	0.000000
473	Spectrogram 1	3	0.560000	1.370000	4000.000000	18000.000000	8000.000000	Phee	11.345685	26.948493	NaN	NaN	117.530249	0.000000
474	Spectrogram 1	3	7.640000	7.720000	4000.000000	18000.000000	8000.000000	Trill	15.694576	21.766252	NaN	NaN	57.599965	0.000000
475	Spectrogram 1	3	7.930000	7.970000	4000.000000	18000.000000	8000.000000	Twitter	17.183965	23.799934	NaN	NaN	69.868245	0.000000
476	Spectrogram 1	3	9.430000	9.470000	4000.000000	18000.000000	8000.000000	Phee	15.879575	22.000078	NaN	NaN	56.868860	0.000000
477	Spectrogram 1	3	9.520000	9.600000	4000.000000	18000.000000	8000.000000	Phee	14.806648	26.180222	NaN	NaN	54.698110	0.000000
478	Spectrogram 1	3	9.670000	9.830000	4000.000000	18000.000000	8000.000000	Phee	15.784662	27.460283	NaN	NaN	65.418396	0.000000
479	Spectrogram 1	3	9.840000	9.870000	4000.000000	18000.000000	8000.000000	Phee	14.092792	24.432605	NaN	NaN	49.215987	0.000000
480	Spectrogram 1	3	9.890000	10.040000	4000.000000	18000.000000	8000.000000	Trill	15.205319	26.865672	NaN	NaN	55.035254	0.000000
481	Spectrogram 1	3	10.060000	10.090000	4000.000000	18000.000000	8000.000000	Tse	16.200189	24.458784	NaN	NaN	56.896985	0.000000
482	Spectrogram 1	3	10.130000	10.200000	4000.000000	18000.000000	8000.000000	Trill	17.534506	25.018173	NaN	NaN	62.315417	0.000000
483	Spectrogram 1	3	10.260000	10.320000	4000.000000	18000.000000	8000.000000	Twitter	15.987887	20.944723	NaN	NaN	56.208845	0.000000
484	Spectrogram 1	3	44.890000	46.260000	4000.000000	18000.000000	8000.000000	Trill	12.799224	19.430622	NaN	NaN	50.364661	0.000000
485	Spectrogram 1	3	47.140000	48.320000	4000.000000	18000.000000	8000.000000	Trill	14.402931	24.851479	NaN	NaN	62.384318	0.000000
486	Spectrogram 1	3	69.780000	69.810000	4000.000000	18000.000000	8000.000000	Phee	5.157128	30.218728	NaN	NaN	60.056905	0.000000
487	Spectrogram 1	3	70.140000	70.200000	4000.000000	18000.000000	8000.000000	Phee	3.871804	27.657794	NaN	NaN	56.687910	0.000000
488	Spectrogram 1	3	70.630000	70.940000	4000.000000	18000.000000	8000.000000	Twitter	4.481857	28.887149	NaN	NaN	71.770882	0.000000
489	Spectrogram 1	3	71.140000	71.200000	4000.000000	18000.000000	8000.000000	Phee	4.201723	31.254821	NaN	NaN	62.634657	0.000000
490	Spectrogram 1	3	72.350000	72.750000	4000.000000	18000.000000	8000.000000	Twitter	4.965445	28.498974	NaN	NaN	71.782806	0.000000
491	Spectrogram 1	3	92.700000	94.120000	4000.000000	18000.000000	8000.000000	Trillphee	13.999221	22.278108	NaN	NaN	47.891466	0.000000
492	Spectrogram 1	3	141.000000	141.100000	4000.000000	18000.000000	8000.000000	Phee	7.903838	20.104785	NaN	NaN	97.930125	0.000000
493	Spectrogram 1	3	141.210000	141.450000	4000.000000	18000.000000	8000.000000	Phee	9.269627	18.921757	NaN	NaN	100.754856	0.000000
494	Spectrogram 1	3	141.530000	141.610000	4000.000000	18000.000000	8000.000000	Phee	10.776706	21.794476	NaN	NaN	98.640580	0.000000
495	Spectrogram 1	3	141.760000	141.830000	4000.000000	18000.000000	8000.000000	Trill	14.084529	27.901845	NaN	NaN	133.511645	0.000000
496	Spectrogram 1	3	223.140000	223.160000	4000.000000	18000.000000	8000.000000	Tse	14.886595	15.285133	NaN	NaN	52.315409	0.000000
497	Spectrogram 1	3	230.850000	231.040000	4000.000000	18000.000000	8000.000000	Phee	3.734553	9.204670	NaN	NaN	60.690873	0.000000
498	Spectrogram 1	3	272.290000	273.020000	4000.000000	18000.000000	8000.000000	Phee	6.604558	14.708688	NaN	NaN	81.589141	0.000000
499	Spectrogram 1	3	274.620000	274.690000	4000.000000	18000.000000	8000.000000	Phee	4.109542	11.378792	NaN	NaN	53.979042	0.000000
500	Spectrogram 1	3	278.680000	278.830000	4000.000000	18000.000000	8000.000000	Phee	8.227930	26.751358	NaN	NaN	106.600262	0.000000
501	Spectrogram 1	3	278.970000	278.990000	4000.000000	18000.000000	8000.000000	Twitter	5.088131	17.913743	NaN	NaN	67.556840	0.000000
502	Spectrogram 1	3	288.040000	288.230000	4000.000000	18000.000000	8000.000000	Phee	14.162700	21.881462	NaN	NaN	74.258577	0.000000
503	Spectrogram 1	3	288.450000	288.510000	4000.000000	18000.000000	8000.000000	Phee	14.149534	29.135084	NaN	NaN	59.472927	0.000000
504	Spectrogram 1	3	288.720000	288.800000	4000.000000	18000.000000	8000.000000	Phee	14.067263	24.929252	NaN	NaN	57.114152	0.000000
505	Spectrogram 1	3	288.890000	288.920000	4000.000000	18000.000000	8000.000000	Phee	13.627055	18.620312	NaN	NaN	48.041380	0.000000
506	Spectrogram 1	3	288.980000	289.030000	4000.000000	18000.000000	8000.000000	Phee	14.536512	26.050439	NaN	NaN	61.424463	0.000000
507	Spectrogram 1	3	289.110000	289.150000	4000.000000	18000.000000	8000.000000	Twitter	13.294848	14.564861	NaN	NaN	49.525491	0.000000
508	Spectrogram 1	3	289.190000	289.240000	4000.000000	18000.000000	8000.000000	Phee	10.976486	19.200499	NaN	NaN	97.311755	0.000000
509	Spectrogram 1	3	290.050000	290.090000	4000.000000	18000.000000	8000.000000	Twitter	13.365296	15.088222	NaN	NaN	64.896005	0.000000
510	Spectrogram 1	3	290.120000	291.110000	4000.000000	18000.000000	8000.000000	Phee	16.713220	32.634065	NaN	NaN	74.486053	0.000000
511	Spectrogram 1	3	301.240000	301.280000	4000.000000	18000.000000	8000.000000	Twitter	6.133349	23.816827	NaN	NaN	82.995928	0.000000
512	Spectrogram 1	3	340.810000	340.840000	4000.000000	18000.000000	8000.000000	Twitter	5.133884	13.437080	NaN	NaN	73.844915	0.000000
513	Spectrogram 1	3	410.180000	410.240000	4000.000000	18000.000000	8000.000000	Twitter	3.887409	14.926959	NaN	NaN	63.801664	0.000000
514	Spectrogram 1	3	410.290000	410.360000	4000.000000	18000.000000	8000.000000	Twitter	4.930438	18.700141	NaN	NaN	82.276397	0.000000
515	Spectrogram 1	3	410.410000	410.640000	4000.000000	18000.000000	8000.000000	Twitter	4.401563	23.035537	NaN	NaN	87.292821	0.000000
516	Spectrogram 1	3	410.670000	410.880000	4000.000000	18000.000000	8000.000000	Phee	4.071383	20.498289	NaN	NaN	74.748844	0.000000
517	Spectrogram 1	3	411.890000	412.100000	4000.000000	18000.000000	8000.000000	Twitter	3.596050	16.409286	NaN	NaN	66.695917	0.000000
518	Spectrogram 1	3	437.180000	437.210000	4000.000000	18000.000000	8000.000000	Twitter	5.510835	18.877752	NaN	NaN	51.534025	0.000000
519	Spectrogram 1	3	439.560000	439.590000	4000.000000	18000.000000	8000.000000	Twitter	4.331497	10.554824	NaN	NaN	60.883645	0.000000
520	Spectrogram 1	3	584.290000	584.370000	4000.000000	18000.000000	8000.000000	Phee	3.540847	10.519086	NaN	NaN	60.216685	0.000000
521	Spectrogram 1	3	584.480000	585.240000	4000.000000	18000.000000	8000.000000	Phee	4.068396	14.992213	NaN	NaN	69.825558	0.000000
522	Spectrogram 1	3	633.210000	633.340000	4000.000000	18000.000000	8000.000000	Twitter	5.215288	20.754233	NaN	NaN	75.929240	0.000000
523	Spectrogram 1	3	652.310000	652.530000	4000.000000	18000.000000	8000.000000	Phee	11.940138	16.250151	NaN	NaN	90.881756	0.000000
524	Spectrogram 1	3	673.010000	674.990000	4000.000000	18000.000000	8000.000000	Phee	12.139712	19.925806	NaN	NaN	62.083073	0.000000
525	Spectrogram 1	3	744.390000	745.120000	4000.000000	18000.000000	8000.000000	Trillphee	7.330605	14.395850	NaN	NaN	89.399246	0.000000
526	Spectrogram 1	3	753.550000	754.820000	4000.000000	18000.000000	8000.000000	Trillphee	5.444227	19.371916	NaN	NaN	50.184466	0.000000
527	Spectrogram 1	3	760.040000	760.160000	4000.000000	18000.000000	8000.000000	Twitter	8.587945	24.858394	NaN	NaN	72.420358	0.000000
528	Spectrogram 1	3	760.170000	760.440000	4000.000000	18000.000000	8000.000000	Phee	9.992394	29.217363	NaN	NaN	74.995410	0.000000
529	Spectrogram 1	3	760.450000	760.580000	4000.000000	18000.000000	8000.000000	Phee	11.179228	32.341259	NaN	NaN	65.820964	0.000000
530	Spectrogram 1	3	760.670000	760.840000	4000.000000	18000.000000	8000.000000	Phee	9.198509	30.384036	NaN	NaN	60.309539	0.000000
531	Spectrogram 1	3	760.850000	760.970000	4000.000000	18000.000000	8000.000000	Phee	8.819318	30.167048	NaN	NaN	51.297739	0.000000
532	Spectrogram 1	3	760.990000	761.080000	4000.000000	18000.000000	8000.000000	Phee	8.260559	34.495232	NaN	NaN	60.029168	0.000000
533	Spectrogram 1	3	763.530000	763.650000	4000.000000	18000.000000	8000.000000	Phee	7.214084	27.050587	NaN	NaN	60.967914	0.000000
534	Spectrogram 1	3	763.670000	763.700000	4000.000000	18000.000000	8000.000000	Phee	7.944295	31.267325	NaN	NaN	46.282096	0.000000
535	Spectrogram 1	3	763.710000	763.740000	4000.000000	18000.000000	8000.000000	Phee	8.635709	27.281910	NaN	NaN	44.388751	0.000000
536	Spectrogram 1	3	763.750000	763.780000	4000.000000	18000.000000	8000.000000	Phee	7.195864	29.621865	NaN	NaN	49.853628	0.000000
537	Spectrogram 1	3	763.810000	763.830000	4000.000000	18000.000000	8000.000000	Phee	7.280421	24.187152	NaN	NaN	41.646272	0.000000
538	Spectrogram 1	3	763.890000	764.010000	4000.000000	18000.000000	8000.000000	Phee	8.973640	32.426410	NaN	NaN	55.607724	0.000000
539	Spectrogram 1	3	764.020000	764.090000	4000.000000	18000.000000	8000.000000	Phee	7.652327	31.585983	NaN	NaN	51.748395	0.000000
540	Spectrogram 1	3	764.140000	764.200000	4000.000000	18000.000000	8000.000000	Phee	10.454462	34.795662	NaN	NaN	57.390204	0.000000
541	Spectrogram 1	3	764.370000	764.450000	4000.000000	18000.000000	8000.000000	Phee	8.662090	32.584209	NaN	NaN	61.044584	0.000000
542	Spectrogram 1	3	764.460000	764.510000	4000.000000	18000.000000	8000.000000	Phee	5.705632	32.076681	NaN	NaN	56.331938	0.000000
543	Spectrogram 1	3	766.080000	766.380000	4000.000000	18000.000000	8000.000000	Phee	3.784792	13.789443	NaN	NaN	67.429134	0.000000
544	Spectrogram 1	3	775.510000	775.560000	4000.000000	18000.000000	8000.000000	Twitter	3.198961	14.531140	NaN	NaN	67.258494	0.000000
545	Spectrogram 1	3	811.530000	811.550000	4000.000000	18000.000000	8000.000000	Twitter	5.798523	17.514434	NaN	NaN	48.150178	0.000000
546	Spectrogram 1	3	811.680000	811.710000	4000.000000	18000.000000	8000.000000	Twitter	5.533046	16.728240	NaN	NaN	49.874073	0.000000
547	Spectrogram 1	3	812.120000	812.160000	4000.000000	18000.000000	8000.000000	Twitter	4.248120	16.711143	NaN	NaN	50.439359	0.000000
548	Spectrogram 1	3	820.770000	821.250000	4000.000000	18000.000000	8000.000000	Trillphee	4.868191	10.431473	NaN	NaN	38.686986	0.000000
549	Spectrogram 1	3	821.340000	821.600000	4000.000000	18000.000000	8000.000000	Trill	7.969688	19.586004	NaN	NaN	73.942660	0.000000
550	Spectrogram 1	3	821.650000	821.760000	4000.000000	18000.000000	8000.000000	Trill	8.042578	22.385150	NaN	NaN	92.582011	0.000000
551	Spectrogram 1	3	821.790000	822.190000	4000.000000	18000.000000	8000.000000	Trill	5.683301	19.586620	NaN	NaN	70.841888	0.000000
552	Spectrogram 1	3	874.260000	874.300000	4000.000000	18000.000000	8000.000000	Phee	7.286620	13.264253	NaN	NaN	65.355782	0.000000
553	Spectrogram 1	3	1001.800000	1001.860000	4000.000000	18000.000000	8000.000000	Phee	5.543129	8.847705	NaN	NaN	59.339327	0.000000
554	Spectrogram 1	3	1002.700000	1002.750000	4000.000000	18000.000000	8000.000000	Tse	3.936293	20.121865	NaN	NaN	87.831491	0.000000
555	Spectrogram 1	3	1025.300000	1025.370000	4000.000000	18000.000000	8000.000000	Phee	3.619285	14.626584	NaN	NaN	69.345441	0.000000
