Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
371	Spectrogram 1	5	1170.120	1170.210	4000.0	18000.0	11914.1	Twitter	-1.789436	14.632088	3.025879	-2.346076	40.655424	0.000000
372	Spectrogram 1	5	1170.510	1171.050	4000.0	18000.0	6835.9	Trillphee	-0.902142	9.758628	2.742237	-2.936711	37.689440	0.000000
373	Spectrogram 1	5	1171.300	1171.660	4000.0	18000.0	8203.1	Phee	-0.277004	10.598446	3.369796	-1.844094	44.182403	0.000000
374	Spectrogram 1	5	1173.940	1174.030	4000.0	18000.0	5859.4	Twitter	1.111947	13.085891	1.601720	-3.157502	32.169648	0.000000
375	Spectrogram 1	5	1174.090	1174.220	4000.0	18000.0	5078.1	Sd-peep	-0.281803	11.832558	3.454378	-2.553833	35.553002	0.000000
376	Spectrogram 1	5	1174.970	1175.060	4000.0	18000.0	7031.2	Twitter	-0.397436	12.236516	1.617150	-3.276254	27.684349	0.000000
377	Spectrogram 1	5	1175.510	1175.600	4000.0	18000.0	7031.2	Twitter	0.932305	12.680795	3.080585	-3.001703	33.224848	0.000000
378	Spectrogram 1	5	1176.000	1176.130	4000.0	18000.0	5078.1	Sd-peep	1.799124	6.063331	1.716060	-3.861684	32.357164	0.000000
379	Spectrogram 1	5	1177.220	1177.330	4000.0	18000.0	4687.5	Trillphee	1.347034	6.598248	2.972586	-2.639623	32.839401	0.000000
380	Spectrogram 1	5	1178.890	1179.270	4000.0	18000.0	15820.3	Twitter	0.779109	4.078740	1.743343	-3.650027	22.173022	0.000000
381	Spectrogram 1	5	1182.910	1183.350	4000.0	18000.0	7226.6	Trill	5.196181	10.603943	2.673809	-2.397962	48.389237	0.000000
382	Spectrogram 1	5	1185.290	1185.760	4000.0	18000.0	5859.4	Twitter	1.029827	5.024565	2.770096	-2.766349	23.375680	0.000000
383	Spectrogram 1	5	1186.970	1187.380	4000.0	18000.0	4687.5	Twitter	0.787077	4.739410	2.066294	-3.595162	21.548470	0.000000
384	Spectrogram 1	5	1188.600	1188.930	4000.0	18000.0	13281.2	Twitter	0.715856	4.671437	2.733142	-3.161152	21.718282	0.000000
385	Spectrogram 1	5	1190.540	1190.910	4000.0	18000.0	14453.1	Twitter	0.811852	4.205302	2.195113	-3.238800	22.870803	0.000000
386	Spectrogram 1	5	1191.170	1191.530	4000.0	18000.0	13476.6	Twitter	0.069781	3.303408	2.020265	-3.609250	19.086770	0.000000
387	Spectrogram 1	5	1194.700	1195.120	4000.0	18000.0	9375.0	Twitter	0.217146	4.060190	2.111240	-3.161755	21.638945	0.000000
388	Spectrogram 1	5	1195.790	1195.980	4000.0	18000.0	5664.1	Twitter	0.415881	3.169882	1.902945	-3.758424	19.340720	0.000000
389	Spectrogram 1	5	1197.480	1197.780	4000.0	18000.0	5468.7	Twitter	1.211287	4.178336	2.333253	-2.862413	22.381416	0.000000
390	Spectrogram 1	5	1198.930	1199.160	4000.0	18000.0	13867.2	Twitter	1.087767	3.869793	2.454053	-3.132283	20.243994	0.000000
391	Spectrogram 1	5	1199.190	1199.420	4000.0	18000.0	9179.7	Twitter	0.867439	3.245740	2.426292	-3.231138	19.255087	0.000000
392	Spectrogram 1	5	1206.280	1206.370	4000.0	18000.0	11523.4	Phee	-0.820505	8.082531	2.825291	-2.660310	30.972398	0.000000
393	Spectrogram 1	5	1206.820	1207.350	4000.0	18000.0	8984.4	Trill	2.922181	8.331352	2.342128	-1.757013	42.081623	0.000000
394	Spectrogram 1	6	1208.050	1208.110	4000.0	18000.0	17187.5	Twitter	-2.878519	10.357744	-0.216903	-4.217608	24.466539	0.000000
395	Spectrogram 1	5	1210.000	1210.380	4000.0	18000.0	8789.1	Trillphee	1.232524	4.876027	5.769381	1.645617	28.242993	0.000000
396	Spectrogram 1	5	1211.490	1211.610	4000.0	18000.0	8984.4	Trillphee	0.534709	5.658721	2.028055	-3.067903	29.603334	0.000000
397	Spectrogram 1	5	1213.530	1213.600	4000.0	18000.0	16601.6	Twitter	1.108500	7.321615	1.697546	-2.984261	28.176111	0.000000
398	Spectrogram 1	5	1213.650	1213.710	4000.0	18000.0	6054.7	Twitter	-0.296129	9.575689	3.119664	-2.084172	32.514532	0.000000
399	Spectrogram 1	5	1213.770	1213.840	4000.0	18000.0	6054.7	Twitter	-0.341380	9.244369	3.632348	-2.096246	31.077596	0.000000
400	Spectrogram 1	5	1213.900	1213.960	4000.0	18000.0	5859.4	Twitter	1.049808	9.491997	2.646420	-2.182761	34.427986	0.000000
401	Spectrogram 1	5	1214.010	1214.080	4000.0	18000.0	6054.7	Twitter	0.839323	9.320237	2.760473	-2.052738	36.211524	0.000000
402	Spectrogram 1	5	1214.120	1214.180	4000.0	18000.0	7031.2	Twitter	0.730831	9.942148	3.325188	-0.882098	40.421337	0.000000
403	Spectrogram 1	5	1214.230	1214.290	4000.0	18000.0	6835.9	Trill	1.062092	5.932947	2.202908	-3.298548	29.772810	0.000000
404	Spectrogram 1	5	1214.550	1214.670	4000.0	18000.0	6250.0	Twitter	7.718426	12.263132	2.156534	-3.205082	44.089281	0.000000
405	Spectrogram 1	5	1214.730	1214.790	4000.0	18000.0	9570.3	Twitter	5.191668	12.680735	1.468650	-3.465716	36.441643	0.000000
406	Spectrogram 1	5	1214.860	1215.320	4000.0	18000.0	6835.9	Twitter	7.115759	14.106133	2.066263	-2.441963	42.737294	0.000000
407	Spectrogram 1	5	1215.360	1215.390	4000.0	18000.0	12304.7	Trill	2.843970	4.655138	1.632611	-3.577449	31.772009	0.000000
408	Spectrogram 1	5	1220.800	1221.130	4000.0	18000.0	6835.9	Trill	3.921152	7.957094	2.263860	-3.497829	36.387762	0.000000
409	Spectrogram 1	5	1221.250	1221.650	4000.0	18000.0	6835.9	Twitter	2.275293	4.812190	2.062091	-3.284735	23.039040	0.000000
410	Spectrogram 1	5	1222.710	1223.200	4000.0	18000.0	5468.7	Twitter	1.782390	4.724571	2.274988	-2.875016	21.946423	0.000000
411	Spectrogram 1	5	1223.980	1224.080	4000.0	18000.0	7031.2	Trill	10.505015	11.603426	1.671979	-3.411985	50.655326	0.000000
412	Spectrogram 1	5	1224.150	1224.230	4000.0	18000.0	7421.9	Trillphee	2.364624	7.930220	1.320155	-3.081775	34.160167	0.000000
413	Spectrogram 1	5	1224.760	1224.860	4000.0	18000.0	7031.2	Twitter	6.405214	13.974598	1.923021	-2.913297	63.540016	0.000000
414	Spectrogram 1	5	1224.930	1225.040	4000.0	18000.0	5468.7	Twitter	6.510527	12.735201	1.702046	-3.616508	38.526480	0.000000
415	Spectrogram 1	5	1225.080	1225.770	4000.0	18000.0	7031.2	Twitter	6.494872	13.212566	2.561995	-2.571107	40.621953	0.000000
416	Spectrogram 1	5	1225.810	1226.010	4000.0	18000.0	6445.3	Twitter	6.551777	10.256770	2.675486	-2.466497	43.252655	0.000000
417	Spectrogram 1	5	1227.690	1227.910	4000.0	18000.0	4492.2	Trillphee	0.509321	5.001223	2.391706	-3.802714	30.754596	0.000000
418	Spectrogram 1	6	1228.790	1229.360	4000.0	18000.0	10156.2	Twitter	1.051302	6.336682	-0.151615	0.326184	27.074976	0.000000
419	Spectrogram 1	5	1231.140	1231.690	4000.0	18000.0	7421.9	Twitter	1.218561	4.889975	2.678205	-1.044186	23.294483	0.000000
420	Spectrogram 1	5	1234.670	1234.800	4000.0	18000.0	5078.1	Sd-peep	2.246590	3.523753	0.376679	-0.189399	28.349749	0.000000
1361	Spectrogram 1	2	1241.620	1241.650	4000.0	18000.0	7617.2	Twitter	4.901563	5.403347	NaN	NaN	23.985500	0.000000
1362	Spectrogram 1	2	1244.000	1244.120	4000.0	18000.0	7031.2	Trill	10.671146	12.236324	NaN	NaN	47.397909	0.000000
421	Spectrogram 1	5	1244.270	1244.380	4000.0	18000.0	5078.1	Trillphee	0.181643	4.466210	1.096677	-0.338789	29.378622	0.000000
422	Spectrogram 1	6	1253.590	1253.810	4000.0	18000.0	7031.2	Trill	2.892366	6.068201	-1.996700	-0.112087	32.660784	0.000000
423	Spectrogram 1	5	1256.330	1256.470	4000.0	18000.0	5468.7	Trill	-0.217126	10.124663	0.258550	0.237859	34.805804	0.000000
424	Spectrogram 1	5	1257.820	1257.900	4000.0	18000.0	6835.9	Trill	3.596068	4.741330	0.039959	-1.561725	29.283427	0.000000
425	Spectrogram 1	5	1260.660	1260.760	4000.0	18000.0	10742.2	Tse	1.069044	15.513013	0.684587	0.902030	38.026735	0.000000
426	Spectrogram 1	6	1260.970	1261.090	4000.0	18000.0	10351.6	Sd-peep	0.914263	11.986514	-0.731956	0.172825	36.051024	0.000000
427	Spectrogram 1	6	1261.900	1261.920	4000.0	18000.0	4882.8	Sd-peep	4.009003	4.079172	-1.079850	-1.433373	29.677527	0.000000
428	Spectrogram 1	6	1269.000	1269.060	4000.0	18000.0	8984.4	Trill	1.996889	5.062818	-0.629604	0.158063	28.818193	0.000000
429	Spectrogram 1	6	1275.740	1275.890	4000.0	18000.0	5273.4	Trill	1.580085	11.126749	-0.339027	0.127169	42.181716	0.000000
430	Spectrogram 1	6	1276.110	1276.190	4000.0	18000.0	6835.9	Sd-peep	0.208621	10.379232	-0.486800	0.052909	31.885774	0.000000
431	Spectrogram 1	6	1276.800	1276.850	4000.0	18000.0	10546.9	Trill	3.840531	6.358380	-1.420205	0.248824	47.333237	0.000000
432	Spectrogram 1	6	1276.880	1277.140	4000.0	18000.0	6054.7	Trill	2.857309	6.771632	-0.935933	-0.199973	39.706867	0.000000
433	Spectrogram 1	6	1279.390	1280.110	4000.0	18000.0	8593.7	Trillphee	3.445445	8.715235	-1.751399	2.996911	48.946110	0.000000
434	Spectrogram 1	6	1284.690	1284.990	4000.0	18000.0	7421.9	Trill	5.816699	9.494247	-0.487062	-0.009122	45.209782	0.000000
435	Spectrogram 1	6	1299.550	1299.940	4000.0	18000.0	13476.6	Trill	2.248492	7.207745	-0.258270	0.038337	42.707202	0.000000
436	Spectrogram 1	6	1307.090	1307.180	4000.0	18000.0	4882.8	Twitter	-0.627316	14.145811	-0.989392	0.524018	35.709612	0.000000
437	Spectrogram 1	5	1307.230	1307.330	4000.0	18000.0	9375.0	Trill	0.826086	12.372642	0.456832	0.524803	45.777708	0.000000
438	Spectrogram 1	5	1307.380	1307.540	4000.0	18000.0	14453.1	Sd-peep	-0.642292	9.492581	0.095944	0.122312	32.647836	0.000000
439	Spectrogram 1	5	1307.590	1307.680	4000.0	18000.0	12500.0	Tse	-1.616764	13.844743	0.657611	0.626857	37.716643	0.000000
440	Spectrogram 1	5	1308.100	1308.170	4000.0	18000.0	9765.6	Tse	-2.202201	13.391421	0.560965	-0.196699	34.955269	0.000000
441	Spectrogram 1	5	1315.560	1315.650	4000.0	18000.0	8007.8	Trill	1.903572	4.075638	0.129852	1.179493	29.514376	0.000000
442	Spectrogram 1	6	1315.970	1316.270	4000.0	18000.0	8593.7	Trillphee	0.703056	5.918886	-0.684132	3.124258	30.062098	0.000000
443	Spectrogram 1	6	1316.300	1316.400	4000.0	18000.0	8984.4	Trillphee	0.713017	7.142201	-2.245743	5.139559	29.518247	0.000000
444	Spectrogram 1	6	1316.460	1316.850	4000.0	18000.0	9179.7	Trillphee	0.712358	7.831060	-0.624964	4.916351	37.316913	0.000000
445	Spectrogram 1	5	1321.150	1321.360	4000.0	18000.0	8398.4	Trillphee	1.205843	10.895030	1.849537	9.045061	46.854797	0.000000
446	Spectrogram 1	5	1321.390	1322.360	4000.0	18000.0	8593.7	Trillphee	0.653069	9.383079	1.244927	8.583287	37.616034	0.000000
447	Spectrogram 1	6	1332.210	1332.300	4000.0	18000.0	12109.4	P-peep	4.033535	5.073710	-0.326046	-0.186433	34.295115	0.000000
448	Spectrogram 1	6	1335.910	1336.000	4000.0	18000.0	15625.0	Trill	1.878874	8.676030	-0.135113	-0.635619	32.201980	0.000000
449	Spectrogram 1	5	1337.280	1337.350	4000.0	18000.0	6445.3	Twitter	-3.725840	8.434015	2.718504	-0.367583	25.185708	0.000000
450	Spectrogram 1	5	1337.400	1337.860	4000.0	18000.0	6445.3	Twitter	-1.913936	11.178877	0.755383	0.413648	24.134763	0.000000
451	Spectrogram 1	6	1338.310	1338.430	4000.0	18000.0	5859.4	Trill	3.617319	5.319798	-1.165440	-0.150764	33.698868	0.000000
452	Spectrogram 1	5	1339.110	1339.510	4000.0	18000.0	6835.9	Trill	4.290111	6.788679	3.104031	-0.787597	29.997161	0.000000
453	Spectrogram 1	5	1346.990	1347.110	4000.0	18000.0	4882.8	P-peep	1.577413	4.691947	2.409383	-0.707338	29.310456	0.000000
454	Spectrogram 1	5	1358.170	1358.250	4000.0	18000.0	4296.9	P-peep	3.439225	5.134533	0.068126	-1.110968	28.602626	0.000000
455	Spectrogram 1	6	1365.430	1365.510	4000.0	18000.0	5859.4	Trillphee	0.979068	3.531941	-0.037061	-1.127746	28.005590	0.000000
456	Spectrogram 1	6	1372.210	1373.640	4000.0	18000.0	8398.4	Phee	0.120137	20.824704	-0.842496	5.551311	53.859750	0.000000
457	Spectrogram 1	6	1375.870	1375.980	4000.0	18000.0	6250.0	Trill	2.460180	5.368873	-5.878814	-0.023681	28.220356	0.000000
458	Spectrogram 1	6	1377.090	1377.220	4000.0	18000.0	9179.7	Trillphee	9.587215	13.068515	-7.685865	4.107739	89.439664	0.000000
459	Spectrogram 1	6	1377.270	1377.520	4000.0	18000.0	9765.6	P-peep	6.246165	12.344888	-7.339201	4.235406	72.305517	0.000000
460	Spectrogram 1	6	1379.720	1379.830	4000.0	18000.0	11132.8	P-peep	2.332492	3.912841	-1.871739	-0.457495	29.153094	0.000000
461	Spectrogram 1	6	1382.340	1382.470	4000.0	18000.0	5664.1	P-peep	1.418420	4.981395	-0.094115	-1.096093	30.251590	0.000000
462	Spectrogram 1	6	1388.330	1389.430	4000.0	18000.0	8398.4	Phee	3.275197	22.964463	-4.990126	6.716058	71.753842	0.000000
463	Spectrogram 1	5	1396.550	1396.700	4000.0	18000.0	5078.1	Twitter	3.929614	4.804409	3.589726	-5.907355	24.397435	0.000000
464	Spectrogram 1	5	1398.490	1398.780	4000.0	18000.0	7031.2	Sd-peep	3.704102	4.737316	1.075712	-1.010474	28.363498	0.000000
465	Spectrogram 1	6	1399.000	1399.120	4000.0	18000.0	8789.1	Trillphee	5.406632	8.389008	-0.406188	1.335161	61.556615	0.000000
466	Spectrogram 1	5	1399.170	1399.750	4000.0	18000.0	8789.1	Trillphee	8.930396	13.580976	0.379649	2.784639	88.230060	0.000000
467	Spectrogram 1	6	1400.530	1400.600	4000.0	18000.0	8593.7	Sd-peep	3.429942	4.752535	-0.838677	0.103930	29.890820	0.000000
468	Spectrogram 1	6	1400.960	1401.290	4000.0	18000.0	16601.6	Trill	3.403308	6.448618	-0.880385	-0.503972	29.684388	0.000000
469	Spectrogram 1	6	1416.050	1416.970	4000.0	18000.0	14843.7	Sd-peep	2.020195	4.107783	-0.333373	-0.599032	29.967272	0.000000
470	Spectrogram 1	6	1418.960	1419.120	4000.0	18000.0	5468.7	Trill	8.157024	11.087299	-0.834876	-0.561480	40.865509	0.000000
471	Spectrogram 1	6	1425.810	1425.960	4000.0	18000.0	4882.8	Trill	3.058226	4.286323	-1.873690	-0.065062	29.729144	0.000000
472	Spectrogram 1	6	1427.910	1429.180	4000.0	18000.0	7617.2	Trill	2.317230	6.466225	-1.450833	-0.043448	33.223375	0.000000
473	Spectrogram 1	6	1430.650	1431.300	4000.0	18000.0	5859.4	Sd-peep	3.023550	5.199209	-2.626883	-0.009584	29.962345	0.000000
474	Spectrogram 1	6	1431.610	1432.410	4000.0	18000.0	8984.4	Trill	4.312667	8.165219	-3.177841	1.422195	44.673442	0.000000
475	Spectrogram 1	5	1435.940	1435.980	4000.0	18000.0	4882.8	Tse	7.028304	8.678041	0.213798	-1.075602	30.334530	0.000000
476	Spectrogram 1	6	1437.270	1438.920	4000.0	18000.0	7617.2	Phee	-1.536214	25.643471	-1.287032	11.240534	54.363093	0.000000
477	Spectrogram 1	6	1442.560	1442.650	4000.0	18000.0	12500.0	Sd-peep	3.866968	6.088463	-0.326421	-0.743907	34.712044	0.000000
1341	Spectrogram 1	1	1442.920	1443.340	4000.0	18000.0	7617.2	Trill	6.890991	9.939977	NaN	NaN	54.315911	0.000000
478	Spectrogram 1	5	1444.840	1446.640	4000.0	18000.0	8007.8	Phee	2.779494	24.081708	0.546673	9.794824	62.513035	0.000000
479	Spectrogram 1	6	1446.700	1446.820	4000.0	18000.0	6445.3	Trill	2.352201	9.585601	-0.020178	0.141918	41.987350	0.000000
480	Spectrogram 1	5	1447.170	1448.760	4000.0	18000.0	6250.0	Twitter	-1.590701	17.383077	0.822648	2.945798	23.303104	0.000000
481	Spectrogram 1	6	1448.960	1449.070	4000.0	18000.0	6835.9	Twitter	0.476204	9.840693	-0.655770	-0.683724	23.065396	0.000000
482	Spectrogram 1	6	1449.100	1450.100	4000.0	18000.0	6250.0	Twitter	-0.036601	10.405433	-0.420443	0.421810	24.780283	0.000000
483	Spectrogram 1	6	1450.190	1450.260	4000.0	18000.0	7226.6	Twitter	0.772001	12.535772	-0.436169	0.708367	25.088176	0.000000
484	Spectrogram 1	5	1450.340	1450.940	4000.0	18000.0	6835.9	Twitter	0.968303	9.893812	0.171898	0.780405	26.975618	0.000000
485	Spectrogram 1	6	1451.010	1452.300	4000.0	18000.0	6054.7	Twitter	3.867707	13.508744	-0.668889	1.294440	31.604083	0.000000
486	Spectrogram 1	6	1452.460	1453.810	4000.0	18000.0	6445.3	Twitter	-2.770305	8.677650	-0.429702	-1.265968	21.103213	0.000000
487	Spectrogram 1	6	1454.470	1454.660	4000.0	18000.0	6835.9	Trill	5.727545	13.433858	-3.076070	0.243064	43.555171	0.000000
488	Spectrogram 1	6	1455.110	1456.330	4000.0	18000.0	4882.8	Twitter	6.937237	14.908233	-1.233285	-0.419526	41.889487	0.000000
489	Spectrogram 1	6	1457.280	1457.620	4000.0	18000.0	4687.5	Trill	6.910708	10.423236	-2.601418	-0.921450	32.333328	0.000000
490	Spectrogram 1	6	1459.250	1459.380	4000.0	18000.0	10742.2	Twitter	5.101187	16.762260	-3.164394	0.465905	46.863753	0.000000
491	Spectrogram 1	6	1459.440	1460.950	4000.0	18000.0	4101.6	Twitter	4.933925	13.287499	-0.336118	-2.538329	32.793110	0.000000
492	Spectrogram 1	5	1463.780	1463.860	4000.0	18000.0	7226.6	Twitter	2.192912	8.743562	2.343145	-0.523321	28.925433	0.000000
493	Spectrogram 1	5	1463.930	1464.850	4000.0	18000.0	6835.9	Twitter	3.339678	10.135419	0.045638	-0.130752	32.244153	0.000000
494	Spectrogram 1	6	1468.220	1468.300	4000.0	18000.0	6250.0	Twitter	2.840267	7.655846	-4.172294	0.011891	25.144452	0.000000
495	Spectrogram 1	6	1468.360	1468.450	4000.0	18000.0	5859.4	Twitter	2.400789	7.592620	-2.316925	-0.075174	25.634179	0.000000
496	Spectrogram 1	6	1468.490	1469.060	4000.0	18000.0	6250.0	Twitter	2.093513	6.709452	-2.218254	-0.410643	22.992273	0.000000
497	Spectrogram 1	6	1470.340	1470.390	4000.0	18000.0	5664.1	P-peep	2.609560	6.809815	-6.514396	-0.675814	37.662292	0.000000
498	Spectrogram 1	6	1470.690	1471.460	4000.0	18000.0	9375.0	Trillphee	6.111553	12.512994	-3.158326	1.749670	62.656779	0.000000
499	Spectrogram 1	5	1471.570	1471.710	4000.0	18000.0	4101.6	Trillphee	6.694593	10.844243	6.965408	0.064093	60.479835	0.000000
500	Spectrogram 1	5	1473.570	1473.690	4000.0	18000.0	10351.6	Trill	2.881728	6.769586	1.287255	-1.593251	28.255331	0.000000
501	Spectrogram 1	6	1475.110	1475.170	4000.0	18000.0	5859.4	Twitter	-4.591621	9.661698	-0.315646	-0.342800	20.662955	0.000000
502	Spectrogram 1	6	1475.250	1475.330	4000.0	18000.0	7421.9	Twitter	-3.577556	7.538391	-0.224819	-0.664253	20.220118	0.000000
503	Spectrogram 1	6	1475.670	1476.150	4000.0	18000.0	6835.9	Twitter	-1.467998	7.699457	-3.282953	-1.617184	18.450686	0.000000
504	Spectrogram 1	6	1483.770	1484.550	4000.0	18000.0	8789.1	Trill	2.443104	8.193512	-2.567949	2.129471	40.394743	0.000000
505	Spectrogram 1	6	1484.650	1485.150	4000.0	18000.0	9570.3	Trillphee	5.816527	12.661676	-3.670654	4.992404	77.546571	0.000000
506	Spectrogram 1	6	1485.290	1485.380	4000.0	18000.0	8398.4	Trillphee	6.432371	9.569562	-4.224909	5.308737	67.534395	0.000000
507	Spectrogram 1	5	1498.150	1498.230	4000.0	18000.0	7031.2	Twitter	0.796916	8.207918	3.518992	-1.385365	26.720185	0.000000
508	Spectrogram 1	6	1498.280	1498.650	4000.0	18000.0	6835.9	Twitter	1.286891	5.704265	-0.964764	-0.058279	23.899404	0.000000
509	Spectrogram 1	6	1500.900	1501.010	4000.0	18000.0	17968.7	Trill	2.970641	4.656685	-0.514927	-0.366920	31.410398	0.000000
510	Spectrogram 1	6	1507.330	1507.490	4000.0	18000.0	4492.2	Trill	3.004425	8.851057	-1.836220	-0.130625	35.207366	0.000000
511	Spectrogram 1	6	1507.530	1507.650	4000.0	18000.0	17187.5	Twitter	3.288055	9.573746	-1.972514	-0.126026	33.757903	0.000000
512	Spectrogram 1	6	1507.700	1508.820	4000.0	18000.0	7031.2	Twitter	4.042597	11.640035	-0.661826	0.929995	36.418473	0.000000
513	Spectrogram 1	6	1509.730	1509.810	4000.0	18000.0	8984.4	Twitter	7.264065	11.836922	-3.442672	-0.085585	48.954411	0.000000
514	Spectrogram 1	6	1509.860	1510.250	4000.0	18000.0	6445.3	Twitter	7.178402	13.805014	-1.551230	0.241991	43.344361	0.000000
515	Spectrogram 1	6	1510.290	1510.540	4000.0	18000.0	6250.0	Twitter	8.052901	12.504989	-2.436048	0.598492	57.421960	0.000000
516	Spectrogram 1	6	1512.890	1513.180	4000.0	18000.0	7031.2	Trill	4.070535	7.384675	-2.110855	-0.261486	34.032096	0.000000
517	Spectrogram 1	6	1517.240	1517.310	4000.0	18000.0	4492.2	Trill	1.400104	5.033453	-0.965562	-0.161218	28.252325	0.000000
1363	Spectrogram 1	2	1522.420	1522.460	4000.0	18000.0	9570.3	Sd-peep	4.699138	9.404103	NaN	NaN	44.294536	0.000000
518	Spectrogram 1	6	1527.580	1527.620	4000.0	18000.0	8398.4	Trill	5.413449	8.047212	-0.424297	0.873245	57.543503	0.000000
519	Spectrogram 1	6	1527.710	1528.360	4000.0	18000.0	8398.4	Trillphee	7.387886	14.840376	-2.802301	5.909995	90.359713	0.000000
1364	Spectrogram 1	2	1542.040	1542.080	4000.0	18000.0	16210.9	Sd-peep	13.270814	14.480747	NaN	NaN	33.037241	0.000000
520	Spectrogram 1	6	1543.490	1544.240	4000.0	18000.0	8984.4	Trillphee	3.373259	8.677046	-2.530991	3.308571	51.783894	0.000000
521	Spectrogram 1	6	1546.590	1546.880	4000.0	18000.0	4296.9	Trill	5.286404	10.039686	-0.026010	-0.497585	46.087190	0.000000
1365	Spectrogram 1	2	1548.420	1548.500	4000.0	18000.0	9375.0	Trill	9.384526	13.375702	NaN	NaN	35.182619	0.000000
522	Spectrogram 1	6	1549.930	1550.050	4000.0	18000.0	8007.8	Phee	3.771934	17.251620	-5.109746	12.695843	71.639910	0.000000
523	Spectrogram 1	6	1550.090	1551.920	4000.0	18000.0	8398.4	Phee	10.057368	25.465414	-6.567948	14.900733	132.832434	0.000000
524	Spectrogram 1	6	1552.660	1552.710	4000.0	18000.0	8398.4	Twitter	5.589555	12.972398	-0.724263	-0.566652	43.106708	0.000000
525	Spectrogram 1	6	1552.800	1553.010	4000.0	18000.0	6250.0	Twitter	6.396264	12.483123	-0.242272	0.627043	46.447153	0.000000
526	Spectrogram 1	6	1560.870	1560.930	4000.0	18000.0	4296.9	Trill	7.162065	12.526167	-0.027992	-5.170007	48.736635	0.000000
1366	Spectrogram 1	2	1567.090	1567.130	4000.0	18000.0	7812.5	Trill	4.361331	5.166694	NaN	NaN	32.456470	0.000000
527	Spectrogram 1	6	1578.540	1578.870	4000.0	18000.0	4687.5	Trill	5.037057	7.877612	-0.565571	-0.215762	40.004078	0.000000
528	Spectrogram 1	6	1581.590	1581.990	4000.0	18000.0	7031.2	Trill	5.994100	8.887757	-0.859913	0.179691	48.021086	0.000000
529	Spectrogram 1	6	1583.680	1584.770	4000.0	18000.0	6640.6	Phee	7.258787	14.183345	-1.116268	1.652224	84.442965	0.000000
530	Spectrogram 1	6	1585.290	1585.520	4000.0	18000.0	6054.7	Trill	5.562558	8.352853	-0.697032	-0.391573	59.529443	0.000000
531	Spectrogram 1	5	1593.420	1593.520	4000.0	18000.0	7031.2	Twitter	1.547141	7.324145	3.032482	-0.284840	22.324839	0.000000
532	Spectrogram 1	6	1595.600	1595.650	4000.0	18000.0	17773.4	Twitter	7.329505	12.317769	-1.583025	0.658071	57.121760	0.000000
533	Spectrogram 1	5	1595.730	1595.810	4000.0	18000.0	6445.3	Twitter	9.589900	17.141514	0.031487	0.598696	57.142259	0.000000
534	Spectrogram 1	6	1595.860	1595.950	4000.0	18000.0	5859.4	Twitter	7.919333	13.956763	-1.091795	0.362593	49.129788	0.000000
535	Spectrogram 1	6	1605.820	1606.000	4000.0	18000.0	6250.0	Trill	1.830441	5.625340	-2.805628	-1.286737	33.346993	0.000000
536	Spectrogram 1	6	1611.410	1611.650	4000.0	18000.0	7812.5	Trill	3.167968	5.597455	-1.952497	-0.802253	40.375220	0.000000
537	Spectrogram 1	6	1619.900	1619.980	4000.0	18000.0	8203.1	Trillphee	14.639533	20.998610	-3.170140	5.771974	144.381840	0.000000
538	Spectrogram 1	6	1620.010	1620.960	4000.0	18000.0	8984.4	Phee	13.998071	22.968215	-8.071109	9.398973	136.397060	0.000000
539	Spectrogram 1	6	1623.780	1625.750	4000.0	18000.0	7617.2	Phee	15.905226	29.552543	-6.540597	11.866092	176.096514	0.000000
540	Spectrogram 1	6	1625.930	1626.000	4000.0	18000.0	8398.4	Twitter	3.829732	5.172217	-5.320453	0.173989	27.819228	0.000000
541	Spectrogram 1	6	1632.780	1632.880	4000.0	18000.0	4882.8	Trill	1.619029	5.402445	-0.280815	-1.288398	33.738033	0.000000
542	Spectrogram 1	5	1638.420	1638.660	4000.0	18000.0	6835.9	Trill	7.627421	9.208116	1.289961	-1.406765	44.082493	0.000000
543	Spectrogram 1	6	1646.970	1647.350	4000.0	18000.0	6250.0	Trill	4.176204	7.611935	-2.941801	-1.165752	38.317622	0.000000
1367	Spectrogram 1	2	1649.320	1649.490	4000.0	18000.0	4882.8	Twitter	8.077616	11.278396	NaN	NaN	20.178261	0.000000
544	Spectrogram 1	6	1657.040	1657.090	4000.0	18000.0	4687.5	Trill	10.819882	14.295821	-0.688544	0.262501	55.750281	0.000000
545	Spectrogram 1	5	1658.440	1658.550	4000.0	18000.0	4101.6	Trill	7.967841	9.568002	1.845951	-2.403204	29.466828	0.000000
546	Spectrogram 1	6	1660.440	1660.590	4000.0	18000.0	6445.3	Trill	6.571661	7.378092	-0.705982	-0.100350	37.401109	0.000000
547	Spectrogram 1	5	1663.110	1663.220	4000.0	18000.0	7226.6	Twitter	6.487614	15.260153	0.450625	-1.342540	42.454378	0.000000
548	Spectrogram 1	6	1663.270	1664.630	4000.0	18000.0	6640.6	Twitter	4.858669	14.656686	-1.973191	0.683741	30.674148	0.000000
549	Spectrogram 1	6	1667.400	1667.570	4000.0	18000.0	4296.9	Trill	5.958684	10.084106	-0.444357	-1.617511	31.109461	0.000000
