Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
375	Spectrogram 1	1	666.690000	666.770000	4000.000000	18000.000000	8000.000000	Trill	5.924801	9.829615	NaN	NaN	31.530710	0.000000
376	Spectrogram 1	1	668.080000	668.150000	4000.000000	18000.000000	8000.000000	Sd-peep	6.190890	13.158336	NaN	NaN	33.494251	0.000000
377	Spectrogram 1	1	668.280000	668.370000	4000.000000	18000.000000	8000.000000	Trill	6.093723	14.204175	NaN	NaN	45.132391	0.000000
378	Spectrogram 1	1	668.470000	668.550000	4000.000000	18000.000000	8000.000000	Sd-peep	7.210457	15.810729	NaN	NaN	49.591474	0.000000
379	Spectrogram 1	1	668.650000	669.150000	4000.000000	18000.000000	8000.000000	Trill	8.386917	17.211034	NaN	NaN	72.144489	0.000000
380	Spectrogram 1	1	669.270000	669.770000	4000.000000	18000.000000	8000.000000	Trill	7.370384	23.870071	NaN	NaN	78.250678	0.000000
381	Spectrogram 1	1	669.880000	670.290000	4000.000000	18000.000000	8000.000000	Trill	8.976730	26.134971	NaN	NaN	89.647055	0.000000
382	Spectrogram 1	1	670.360000	670.780000	4000.000000	18000.000000	8000.000000	Trill	9.313661	27.619353	NaN	NaN	101.764852	0.000000
383	Spectrogram 1	1	670.880000	671.160000	4000.000000	18000.000000	8000.000000	Trill	10.406614	26.817060	NaN	NaN	110.659232	0.000000
384	Spectrogram 1	1	674.250000	674.290000	4000.000000	18000.000000	8000.000000	Trill	6.988796	11.014736	NaN	NaN	37.524912	0.000000
385	Spectrogram 1	1	677.590000	677.640000	4000.000000	18000.000000	8000.000000	Sd-peep	10.018727	18.440298	NaN	NaN	50.479181	0.000000
386	Spectrogram 1	1	677.750000	677.810000	4000.000000	18000.000000	8000.000000	Trill	6.917091	12.215720	NaN	NaN	44.165048	0.000000
387	Spectrogram 1	1	677.940000	677.990000	4000.000000	18000.000000	8000.000000	Trill	6.607473	12.853606	NaN	NaN	45.892734	0.000000
388	Spectrogram 1	1	678.350000	678.450000	4000.000000	18000.000000	8000.000000	Trill	5.087610	10.782803	NaN	NaN	40.252551	0.000000
389	Spectrogram 1	1	678.890000	679.120000	4000.000000	18000.000000	8000.000000	Trillphee	4.993806	12.632606	NaN	NaN	58.261117	0.000000
390	Spectrogram 1	1	679.260000	679.500000	4000.000000	18000.000000	8000.000000	Trillphee	4.944784	13.953332	NaN	NaN	59.114198	0.000000
391	Spectrogram 1	1	679.660000	679.860000	4000.000000	18000.000000	8000.000000	Trillphee	4.674512	15.122884	NaN	NaN	62.636066	0.000000
392	Spectrogram 1	1	681.900000	681.980000	4000.000000	18000.000000	8000.000000	Trill	6.114881	12.032527	NaN	NaN	36.158902	0.000000
393	Spectrogram 1	1	682.040000	682.080000	4000.000000	18000.000000	8000.000000	Trill	7.998370	13.570320	NaN	NaN	63.013391	0.000000
394	Spectrogram 1	1	682.200000	682.290000	4000.000000	18000.000000	8000.000000	Trill	4.534533	10.464014	NaN	NaN	34.178075	0.000000
395	Spectrogram 1	1	682.400000	682.460000	4000.000000	18000.000000	8000.000000	Trill	6.476834	12.498455	NaN	NaN	44.917335	0.000000
396	Spectrogram 1	1	682.630000	682.680000	4000.000000	18000.000000	8000.000000	Trill	8.605164	16.022521	NaN	NaN	47.509841	0.000000
397	Spectrogram 1	1	682.740000	682.810000	4000.000000	18000.000000	8000.000000	Trill	6.573677	12.438778	NaN	NaN	48.013969	0.000000
398	Spectrogram 1	1	682.890000	682.940000	4000.000000	18000.000000	8000.000000	Trill	7.578760	13.359373	NaN	NaN	48.736621	0.000000
399	Spectrogram 1	1	683.160000	683.210000	4000.000000	18000.000000	8000.000000	Sd-peep	7.874332	14.834638	NaN	NaN	34.338878	0.000000
400	Spectrogram 1	1	687.140000	687.210000	4000.000000	18000.000000	8000.000000	Sd-peep	8.251440	18.148697	NaN	NaN	47.214561	0.000000
401	Spectrogram 1	1	687.350000	687.420000	4000.000000	18000.000000	8000.000000	Trill	6.874402	13.629777	NaN	NaN	45.059309	0.000000
402	Spectrogram 1	1	687.500000	687.570000	4000.000000	18000.000000	8000.000000	Trill	6.497390	12.991623	NaN	NaN	46.060081	0.000000
403	Spectrogram 1	1	687.770000	687.840000	4000.000000	18000.000000	8000.000000	Trill	8.989453	17.002608	NaN	NaN	55.141990	0.000000
404	Spectrogram 1	1	687.950000	688.010000	4000.000000	18000.000000	8000.000000	Trill	8.999031	17.159522	NaN	NaN	58.502486	0.000000
405	Spectrogram 1	1	688.120000	688.190000	4000.000000	18000.000000	8000.000000	Trill	8.730722	15.772229	NaN	NaN	45.169161	0.000000
406	Spectrogram 1	1	693.040000	693.260000	4000.000000	18000.000000	8000.000000	Trill	8.213949	17.625830	NaN	NaN	47.906514	0.000000
407	Spectrogram 1	1	693.300000	693.410000	4000.000000	18000.000000	8000.000000	Trill	6.085637	12.450595	NaN	NaN	46.582944	0.000000
408	Spectrogram 1	1	693.450000	693.540000	4000.000000	18000.000000	8000.000000	Trill	6.306888	16.449717	NaN	NaN	37.009136	0.000000
409	Spectrogram 1	1	693.620000	693.850000	4000.000000	18000.000000	8000.000000	Trill	5.920586	10.865437	NaN	NaN	41.045727	0.000000
410	Spectrogram 1	1	693.910000	694.010000	4000.000000	18000.000000	8000.000000	Trill	4.579748	12.166195	NaN	NaN	45.444739	0.000000
411	Spectrogram 1	1	694.280000	694.370000	4000.000000	18000.000000	8000.000000	Sd-peep	8.850603	16.606306	NaN	NaN	48.990052	0.000000
412	Spectrogram 1	1	694.420000	694.610000	4000.000000	18000.000000	8000.000000	Trill	7.160506	15.410948	NaN	NaN	42.005624	0.000000
413	Spectrogram 1	1	694.660000	694.740000	4000.000000	18000.000000	8000.000000	Trill	7.833435	15.797979	NaN	NaN	47.294672	0.000000
414	Spectrogram 1	1	694.780000	694.970000	4000.000000	18000.000000	8000.000000	Trill	6.448386	12.876859	NaN	NaN	40.508587	0.000000
415	Spectrogram 1	1	695.050000	695.110000	4000.000000	18000.000000	8000.000000	Sd-peep	8.013867	15.299672	NaN	NaN	43.969567	0.000000
416	Spectrogram 1	1	695.190000	695.260000	4000.000000	18000.000000	8000.000000	Trill	7.957708	14.840866	NaN	NaN	47.532276	0.000000
417	Spectrogram 1	1	695.340000	695.410000	4000.000000	18000.000000	8000.000000	Trill	7.476871	15.217801	NaN	NaN	54.458570	0.000000
418	Spectrogram 1	1	695.500000	695.560000	4000.000000	18000.000000	8000.000000	Trill	8.233807	14.698681	NaN	NaN	57.480276	0.000000
419	Spectrogram 1	1	695.650000	696.350000	4000.000000	18000.000000	8000.000000	Trill	9.495351	22.509487	NaN	NaN	84.197773	0.000000
420	Spectrogram 1	1	696.490000	697.010000	4000.000000	18000.000000	8000.000000	Trill	8.717628	23.660679	NaN	NaN	91.362479	0.000000
421	Spectrogram 1	1	697.130000	697.570000	4000.000000	18000.000000	8000.000000	Trill	8.568951	23.809313	NaN	NaN	88.681227	0.000000
422	Spectrogram 1	1	697.710000	698.030000	4000.000000	18000.000000	8000.000000	Phee	9.791527	21.726028	NaN	NaN	107.403844	0.000000
423	Spectrogram 1	1	698.140000	698.400000	4000.000000	18000.000000	8000.000000	Trill	8.666724	20.725090	NaN	NaN	97.675736	0.000000
424	Spectrogram 1	1	717.880000	717.930000	4000.000000	18000.000000	8000.000000	Trill	5.907786	11.706033	NaN	NaN	35.772908	0.000000
425	Spectrogram 1	1	718.010000	718.720000	4000.000000	18000.000000	8000.000000	Trill	4.099212	10.647641	NaN	NaN	33.807461	0.000000
426	Spectrogram 1	1	719.040000	719.360000	4000.000000	18000.000000	8000.000000	Trill	7.239109	18.502578	NaN	NaN	41.715421	0.000000
427	Spectrogram 1	1	719.430000	719.550000	4000.000000	18000.000000	8000.000000	Trill	6.156762	13.470502	NaN	NaN	48.307815	0.000000
428	Spectrogram 1	1	719.590000	719.680000	4000.000000	18000.000000	8000.000000	Trill	8.127136	18.431091	NaN	NaN	54.213973	0.000000
429	Spectrogram 1	1	719.790000	719.980000	4000.000000	18000.000000	8000.000000	Phee	5.912343	14.830725	NaN	NaN	60.698482	0.000000
430	Spectrogram 1	1	720.010000	720.370000	4000.000000	18000.000000	8000.000000	Trill	8.260163	24.754558	NaN	NaN	76.986718	0.000000
431	Spectrogram 1	1	720.480000	720.870000	4000.000000	18000.000000	8000.000000	Trill	7.410840	23.647441	NaN	NaN	81.516498	0.000000
432	Spectrogram 1	1	720.990000	721.400000	4000.000000	18000.000000	8000.000000	Trill	9.031005	26.422705	NaN	NaN	96.952639	0.000000
433	Spectrogram 1	1	721.500000	721.880000	4000.000000	18000.000000	8000.000000	Trill	6.412328	20.811278	NaN	NaN	80.051599	0.000000
434	Spectrogram 1	1	723.140000	723.220000	4000.000000	18000.000000	8000.000000	Sd-peep	8.331523	17.191356	NaN	NaN	33.898903	0.000000
435	Spectrogram 1	1	723.270000	723.400000	4000.000000	18000.000000	8000.000000	Trill	4.721108	10.929001	NaN	NaN	32.681417	0.000000
436	Spectrogram 1	1	723.440000	723.520000	4000.000000	18000.000000	8000.000000	Trill	6.094764	12.533347	NaN	NaN	42.655332	0.000000
437	Spectrogram 1	1	723.790000	723.970000	4000.000000	18000.000000	8000.000000	Trill	7.804661	14.859162	NaN	NaN	35.131947	0.000000
438	Spectrogram 1	1	725.380000	725.450000	4000.000000	18000.000000	8000.000000	Sd-peep	7.127803	17.114230	NaN	NaN	36.619151	0.000000
439	Spectrogram 1	1	736.970000	737.710000	4000.000000	18000.000000	8000.000000	Trill	9.696888	25.090032	NaN	NaN	85.993227	0.000000
440	Spectrogram 1	1	737.870000	738.460000	4000.000000	18000.000000	8000.000000	Trill	10.609689	30.000000	NaN	NaN	105.597338	0.000000
441	Spectrogram 1	1	738.610000	739.160000	4000.000000	18000.000000	8000.000000	Trill	9.643892	28.651687	NaN	NaN	105.395226	0.000000
442	Spectrogram 1	1	739.220000	739.620000	4000.000000	18000.000000	8000.000000	Trill	7.775988	24.877694	NaN	NaN	89.832841	0.000000
443	Spectrogram 1	1	739.680000	739.930000	4000.000000	18000.000000	8000.000000	Trill	8.389558	22.651093	NaN	NaN	96.770450	0.000000
444	Spectrogram 1	1	740.030000	740.080000	4000.000000	18000.000000	8000.000000	Trill	9.092139	19.085851	NaN	NaN	102.364808	0.000000
445	Spectrogram 1	1	760.080000	760.160000	4000.000000	18000.000000	8000.000000	Trillphee	4.829065	11.419596	NaN	NaN	48.763488	0.000000
446	Spectrogram 1	1	778.330000	778.370000	4000.000000	18000.000000	8000.000000	Trill	5.831222	10.981409	NaN	NaN	46.371189	0.000000
447	Spectrogram 1	1	778.560000	778.640000	4000.000000	18000.000000	8000.000000	Trill	4.564396	12.860006	NaN	NaN	34.095270	0.000000
448	Spectrogram 1	1	778.810000	779.210000	4000.000000	18000.000000	8000.000000	Trill	6.634707	17.708913	NaN	NaN	57.429795	0.000000
449	Spectrogram 1	1	779.260000	779.620000	4000.000000	18000.000000	8000.000000	Trill	7.812903	23.833730	NaN	NaN	73.625901	0.000000
450	Spectrogram 1	1	779.740000	779.980000	4000.000000	18000.000000	8000.000000	Trill	7.918670	24.081173	NaN	NaN	82.720114	0.000000
451	Spectrogram 1	1	780.010000	780.240000	4000.000000	18000.000000	8000.000000	Trill	7.370058	21.294663	NaN	NaN	81.932009	0.000000
452	Spectrogram 1	1	780.280000	780.550000	4000.000000	18000.000000	8000.000000	Trillphee	8.480929	22.220836	NaN	NaN	91.500534	0.000000
453	Spectrogram 1	1	780.670000	780.820000	4000.000000	18000.000000	8000.000000	Trill	6.296053	12.855358	NaN	NaN	44.523249	0.000000
454	Spectrogram 1	1	784.250000	784.470000	4000.000000	18000.000000	8000.000000	Trill	7.291678	16.798993	NaN	NaN	47.734629	0.000000
455	Spectrogram 1	1	784.520000	784.590000	4000.000000	18000.000000	8000.000000	Trill	7.923766	14.831080	NaN	NaN	45.488948	0.000000
456	Spectrogram 1	1	784.730000	785.420000	4000.000000	18000.000000	8000.000000	Trill	7.591997	17.553533	NaN	NaN	66.635544	0.000000
457	Spectrogram 1	1	785.470000	785.830000	4000.000000	18000.000000	8000.000000	Trillphee	6.825228	21.892268	NaN	NaN	74.184988	0.000000
458	Spectrogram 1	1	785.930000	786.250000	4000.000000	18000.000000	8000.000000	Trill	6.587820	21.342965	NaN	NaN	72.662332	0.000000
459	Spectrogram 1	1	786.360000	786.630000	4000.000000	18000.000000	8000.000000	Phee	5.970560	19.260847	NaN	NaN	87.353638	0.000000
460	Spectrogram 1	1	786.710000	786.780000	4000.000000	18000.000000	8000.000000	Trill	8.326419	16.300247	NaN	NaN	98.562594	0.000000
461	Spectrogram 1	1	787.930000	788.010000	4000.000000	18000.000000	8000.000000	Sd-peep	8.107489	17.785007	NaN	NaN	43.930666	0.000000
462	Spectrogram 1	1	788.070000	788.130000	4000.000000	18000.000000	8000.000000	Trill	8.659325	17.110792	NaN	NaN	57.945386	0.000000
463	Spectrogram 1	1	788.250000	788.320000	4000.000000	18000.000000	8000.000000	Trill	8.880288	16.376263	NaN	NaN	50.451090	0.000000
464	Spectrogram 1	1	788.380000	788.440000	4000.000000	18000.000000	8000.000000	Trill	8.475124	16.154572	NaN	NaN	58.332824	0.000000
465	Spectrogram 1	1	789.410000	789.590000	4000.000000	18000.000000	8000.000000	Trill	7.915151	17.225977	NaN	NaN	52.009203	0.000000
466	Spectrogram 1	1	789.760000	789.920000	4000.000000	18000.000000	8000.000000	Trill	4.713496	10.398240	NaN	NaN	38.915584	0.000000
467	Spectrogram 1	1	803.320000	803.350000	4000.000000	18000.000000	8000.000000	Trill	4.434836	9.187821	NaN	NaN	49.768887	0.000000
468	Spectrogram 1	1	808.790000	808.880000	4000.000000	18000.000000	8000.000000	Trill	6.066172	13.254206	NaN	NaN	31.899734	0.000000
469	Spectrogram 1	1	809.510000	809.590000	4000.000000	18000.000000	8000.000000	Sd-peep	6.234417	15.404074	NaN	NaN	41.141650	0.000000
470	Spectrogram 1	1	809.730000	809.800000	4000.000000	18000.000000	8000.000000	Sd-peep	4.847574	13.313024	NaN	NaN	52.989399	0.000000
471	Spectrogram 1	1	810.010000	810.910000	4000.000000	18000.000000	8000.000000	Trillphee	5.506688	16.801346	NaN	NaN	74.508082	0.000000
472	Spectrogram 1	1	811.000000	811.360000	4000.000000	18000.000000	8000.000000	Trillphee	4.797919	15.900052	NaN	NaN	63.915603	0.000000
473	Spectrogram 1	1	811.420000	811.620000	4000.000000	18000.000000	8000.000000	Phee	5.151570	17.177985	NaN	NaN	82.788570	0.000000
474	Spectrogram 1	1	815.000000	815.080000	4000.000000	18000.000000	8000.000000	Trill	5.246894	13.003793	NaN	NaN	41.012518	0.000000
475	Spectrogram 1	1	815.220000	815.260000	4000.000000	18000.000000	8000.000000	Trill	8.495783	16.485405	NaN	NaN	49.278012	0.000000
476	Spectrogram 1	1	816.210000	816.480000	4000.000000	18000.000000	8000.000000	Trill	5.092903	11.958206	NaN	NaN	31.985257	0.000000
477	Spectrogram 1	1	816.980000	817.050000	4000.000000	18000.000000	8000.000000	Trill	6.580265	14.220113	NaN	NaN	36.581231	0.000000
478	Spectrogram 1	1	819.850000	820.000000	4000.000000	18000.000000	8000.000000	Trill	5.837771	15.883525	NaN	NaN	39.787382	0.000000
479	Spectrogram 1	1	838.670000	838.750000	4000.000000	18000.000000	8000.000000	Trill	7.238804	13.915342	NaN	NaN	42.159824	0.000000
480	Spectrogram 1	1	838.980000	839.980000	4000.000000	18000.000000	8000.000000	Trill	7.603252	21.915832	NaN	NaN	73.248258	0.000000
481	Spectrogram 1	1	840.200000	840.870000	4000.000000	18000.000000	8000.000000	Trill	6.049656	17.201603	NaN	NaN	52.746305	0.000000
482	Spectrogram 1	1	874.290000	876.360000	4000.000000	18000.000000	8000.000000	Trill	7.797573	21.455602	NaN	NaN	71.041129	0.000000
483	Spectrogram 1	1	895.810000	896.760000	4000.000000	18000.000000	8000.000000	Trill	5.783254	13.951947	NaN	NaN	50.734928	0.000000
484	Spectrogram 1	1	896.820000	897.600000	4000.000000	18000.000000	8000.000000	Trill	5.401549	15.212940	NaN	NaN	60.709001	0.000000
485	Spectrogram 1	1	929.670000	930.770000	4000.000000	18000.000000	8000.000000	Trill	7.313349	20.017522	NaN	NaN	68.083384	0.000000
486	Spectrogram 1	1	930.850000	931.140000	4000.000000	18000.000000	8000.000000	Trill	6.708819	20.813785	NaN	NaN	79.696302	0.000000
487	Spectrogram 1	1	931.230000	931.390000	4000.000000	18000.000000	8000.000000	Trill	4.838858	17.507465	NaN	NaN	76.416698	0.000000
488	Spectrogram 1	1	935.030000	935.090000	4000.000000	18000.000000	8000.000000	Sd-peep	7.488152	20.052671	NaN	NaN	39.286604	0.000000
489	Spectrogram 1	1	935.210000	935.750000	4000.000000	18000.000000	8000.000000	Trill	9.464803	19.387615	NaN	NaN	70.645420	0.000000
490	Spectrogram 1	1	935.880000	936.050000	4000.000000	18000.000000	8000.000000	Trill	8.914070	17.153619	NaN	NaN	83.476355	0.000000
491	Spectrogram 1	1	936.160000	936.380000	4000.000000	18000.000000	8000.000000	Trill	5.546162	14.169842	NaN	NaN	63.100003	0.000000
492	Spectrogram 1	1	936.480000	936.690000	4000.000000	18000.000000	8000.000000	Trill	6.378693	16.528508	NaN	NaN	71.910348	0.000000
493	Spectrogram 1	1	936.820000	937.060000	4000.000000	18000.000000	8000.000000	Trillphee	4.427204	12.185792	NaN	NaN	55.451611	0.000000
494	Spectrogram 1	1	937.170000	937.300000	4000.000000	18000.000000	8000.000000	Trill	5.334122	14.451662	NaN	NaN	71.335417	0.000000
495	Spectrogram 1	1	949.040000	949.280000	4000.000000	18000.000000	8000.000000	Trill	6.462669	15.889786	NaN	NaN	50.822012	0.000000
496	Spectrogram 1	1	949.420000	950.060000	4000.000000	18000.000000	8000.000000	Trill	8.185393	21.388611	NaN	NaN	77.423167	0.000000
497	Spectrogram 1	1	950.140000	950.550000	4000.000000	18000.000000	8000.000000	Trill	6.785251	20.883082	NaN	NaN	76.847998	0.000000
498	Spectrogram 1	1	950.620000	950.940000	4000.000000	18000.000000	8000.000000	Trill	7.477425	24.188606	NaN	NaN	87.452936	0.000000
499	Spectrogram 1	1	951.060000	951.290000	4000.000000	18000.000000	8000.000000	Trill	5.811213	18.686072	NaN	NaN	78.471699	0.000000
500	Spectrogram 1	1	962.150000	962.860000	4000.000000	18000.000000	8000.000000	Trill	9.126333	16.798901	NaN	NaN	67.391155	0.000000
501	Spectrogram 1	1	962.940000	963.130000	4000.000000	18000.000000	8000.000000	Trill	6.903275	14.695316	NaN	NaN	63.759531	0.000000
502	Spectrogram 1	1	963.290000	963.390000	4000.000000	18000.000000	8000.000000	Trill	5.911778	14.073997	NaN	NaN	53.542235	0.000000
503	Spectrogram 1	1	964.400000	964.500000	4000.000000	18000.000000	8000.000000	Sd-peep	5.213694	13.576855	NaN	NaN	36.880691	0.000000
504	Spectrogram 1	1	965.100000	965.160000	4000.000000	18000.000000	8000.000000	Sd-peep	6.971875	15.043796	NaN	NaN	37.865112	0.000000
505	Spectrogram 1	1	968.600000	968.680000	4000.000000	18000.000000	8000.000000	Sd-peep	7.387224	18.060662	NaN	NaN	49.132990	0.000000
506	Spectrogram 1	1	1018.430000	1018.530000	4000.000000	18000.000000	8000.000000	Sd-peep	7.502742	16.308638	NaN	NaN	34.456119	0.000000
507	Spectrogram 1	1	1018.910000	1019.980000	4000.000000	18000.000000	8000.000000	Trill	9.067937	27.022913	NaN	NaN	85.736937	0.000000
508	Spectrogram 1	1	1020.010000	1020.130000	4000.000000	18000.000000	8000.000000	Trill	5.887447	18.649678	NaN	NaN	57.378154	0.000000
509	Spectrogram 1	1	1020.220000	1020.660000	4000.000000	18000.000000	8000.000000	Trill	7.831845	24.224609	NaN	NaN	77.229844	0.000000
510	Spectrogram 1	1	1020.710000	1021.060000	4000.000000	18000.000000	8000.000000	Trill	9.172439	24.280027	NaN	NaN	93.091294	0.000000
511	Spectrogram 1	1	1021.140000	1021.240000	4000.000000	18000.000000	8000.000000	Trill	11.487134	23.574343	NaN	NaN	122.670460	0.000000
512	Spectrogram 1	1	1025.370000	1025.550000	4000.000000	18000.000000	8000.000000	Trill	6.767593	15.052257	NaN	NaN	40.502915	0.000000
513	Spectrogram 1	1	1025.610000	1025.690000	4000.000000	18000.000000	8000.000000	Trill	7.115176	15.748397	NaN	NaN	42.583810	0.000000
514	Spectrogram 1	1	1025.740000	1025.840000	4000.000000	18000.000000	8000.000000	Trill	5.733585	12.721255	NaN	NaN	50.693364	0.000000
515	Spectrogram 1	1	1025.900000	1025.960000	4000.000000	18000.000000	8000.000000	Sd-peep	8.713951	16.372062	NaN	NaN	56.734551	0.000000
516	Spectrogram 1	1	1026.030000	1026.110000	4000.000000	18000.000000	8000.000000	Trill	7.516959	15.701471	NaN	NaN	48.400098	0.000000
517	Spectrogram 1	1	1026.180000	1026.240000	4000.000000	18000.000000	8000.000000	Trill	8.198229	16.158758	NaN	NaN	53.446680	0.000000
518	Spectrogram 1	1	1026.310000	1026.400000	4000.000000	18000.000000	8000.000000	Trill	6.975997	15.945719	NaN	NaN	50.254676	0.000000
519	Spectrogram 1	1	1026.470000	1026.540000	4000.000000	18000.000000	8000.000000	Trill	8.560504	17.473191	NaN	NaN	60.701570	0.000000
520	Spectrogram 1	1	1026.640000	1026.720000	4000.000000	18000.000000	8000.000000	Trill	8.263302	14.892414	NaN	NaN	70.600257	0.000000
521	Spectrogram 1	1	1041.940000	1042.030000	4000.000000	18000.000000	8000.000000	Trill	6.920644	14.938304	NaN	NaN	35.171503	0.000000
522	Spectrogram 1	1	1042.220000	1042.760000	4000.000000	18000.000000	8000.000000	Trill	8.869706	16.927005	NaN	NaN	88.511336	0.000000
523	Spectrogram 1	1	1042.830000	1043.130000	4000.000000	18000.000000	8000.000000	Trill	11.101257	26.217084	NaN	NaN	116.210439	0.000000
524	Spectrogram 1	1	1043.230000	1043.490000	4000.000000	18000.000000	8000.000000	Trill	11.391469	26.741744	NaN	NaN	120.716826	0.000000
525	Spectrogram 1	1	1043.600000	1043.840000	4000.000000	18000.000000	8000.000000	Trill	12.028649	26.003467	NaN	NaN	119.894566	0.000000
526	Spectrogram 1	1	1043.950000	1044.140000	4000.000000	18000.000000	8000.000000	Trill	10.417208	22.380626	NaN	NaN	113.076003	0.000000
527	Spectrogram 1	1	1050.170000	1050.270000	4000.000000	18000.000000	8000.000000	Trill	5.309804	12.424988	NaN	NaN	41.847979	0.000000
528	Spectrogram 1	1	1053.010000	1053.100000	4000.000000	18000.000000	8000.000000	Sd-peep	8.834880	19.950758	NaN	NaN	54.101932	0.000000
529	Spectrogram 1	1	1053.170000	1053.770000	4000.000000	18000.000000	8000.000000	Trill	9.748294	21.523038	NaN	NaN	97.757697	0.000000
530	Spectrogram 1	1	1053.880000	1054.320000	4000.000000	18000.000000	8000.000000	Trillphee	8.910329	24.203121	NaN	NaN	106.308004	0.000000
531	Spectrogram 1	1	1054.420000	1054.900000	4000.000000	18000.000000	8000.000000	Trillphee	8.411094	23.915037	NaN	NaN	95.658656	0.000000
532	Spectrogram 1	1	1055.000000	1055.320000	4000.000000	18000.000000	8000.000000	Trill	8.568925	22.832180	NaN	NaN	107.793391	0.000000
533	Spectrogram 1	1	1055.400000	1055.590000	4000.000000	18000.000000	8000.000000	Trill	6.751669	20.330371	NaN	NaN	91.688617	0.000000
534	Spectrogram 1	1	1059.480000	1059.550000	4000.000000	18000.000000	8000.000000	Trill	6.040656	13.617606	NaN	NaN	38.530013	0.000000
535	Spectrogram 1	1	1059.620000	1059.730000	4000.000000	18000.000000	8000.000000	Trill	4.035194	9.898119	NaN	NaN	38.194672	0.000000
536	Spectrogram 1	1	1059.870000	1059.930000	4000.000000	18000.000000	8000.000000	Trill	7.421505	13.048896	NaN	NaN	39.789740	0.000000
537	Spectrogram 1	1	1062.640000	1062.740000	4000.000000	18000.000000	8000.000000	Trill	6.426226	13.775483	NaN	NaN	41.817265	0.000000
538	Spectrogram 1	1	1062.800000	1062.900000	4000.000000	18000.000000	8000.000000	Trill	6.674674	12.307969	NaN	NaN	41.864572	0.000000
539	Spectrogram 1	1	1063.010000	1063.070000	4000.000000	18000.000000	8000.000000	Trill	6.405354	12.892456	NaN	NaN	48.510774	0.000000
540	Spectrogram 1	1	1065.550000	1065.620000	4000.000000	18000.000000	8000.000000	Sd-peep	7.239571	15.955799	NaN	NaN	37.240552	0.000000
541	Spectrogram 1	1	1065.700000	1065.800000	4000.000000	18000.000000	8000.000000	Trill	5.471642	11.416758	NaN	NaN	35.501578	0.000000
542	Spectrogram 1	1	1065.860000	1065.930000	4000.000000	18000.000000	8000.000000	Trill	6.097315	12.252159	NaN	NaN	37.840745	0.000000
543	Spectrogram 1	1	1066.120000	1066.170000	4000.000000	18000.000000	8000.000000	Trill	8.364134	15.667256	NaN	NaN	42.952843	0.000000
544	Spectrogram 1	1	1066.230000	1066.300000	4000.000000	18000.000000	8000.000000	Trill	6.267802	15.317564	NaN	NaN	32.356187	0.000000
545	Spectrogram 1	1	1066.380000	1066.450000	4000.000000	18000.000000	8000.000000	Trill	7.404132	13.935278	NaN	NaN	43.474441	0.000000
546	Spectrogram 1	1	1066.520000	1066.580000	4000.000000	18000.000000	8000.000000	Trill	6.607647	13.518160	NaN	NaN	48.523381	0.000000
547	Spectrogram 1	1	1066.780000	1066.840000	4000.000000	18000.000000	8000.000000	Trill	6.518807	12.963318	NaN	NaN	34.348475	0.000000
548	Spectrogram 1	1	1067.020000	1067.090000	4000.000000	18000.000000	8000.000000	Trill	7.074608	13.789664	NaN	NaN	33.134118	0.000000
549	Spectrogram 1	1	1067.350000	1067.410000	4000.000000	18000.000000	8000.000000	Trill	5.094872	11.163121	NaN	NaN	37.860318	0.000000
550	Spectrogram 1	1	1067.570000	1067.620000	4000.000000	18000.000000	8000.000000	Trill	6.356779	11.844117	NaN	NaN	32.528966	0.000000
551	Spectrogram 1	1	1072.600000	1074.650000	4000.000000	18000.000000	8000.000000	Trill	4.660881	15.846274	NaN	NaN	33.272761	0.000000
552	Spectrogram 1	1	1077.870000	1078.090000	4000.000000	18000.000000	8000.000000	Trill	7.374040	20.276990	NaN	NaN	40.945569	0.000000
553	Spectrogram 1	1	1078.150000	1078.220000	4000.000000	18000.000000	8000.000000	Trill	7.214819	17.360237	NaN	NaN	35.069039	0.000000
554	Spectrogram 1	1	1078.320000	1078.470000	4000.000000	18000.000000	8000.000000	Trill	4.219514	15.796294	NaN	NaN	34.477378	0.000000
555	Spectrogram 1	1	1078.580000	1078.640000	4000.000000	18000.000000	8000.000000	Trill	8.753371	17.765630	NaN	NaN	43.427403	0.000000
556	Spectrogram 1	1	1078.770000	1078.870000	4000.000000	18000.000000	8000.000000	Trill	6.102400	13.799673	NaN	NaN	36.807285	0.000000
557	Spectrogram 1	1	1079.190000	1079.840000	4000.000000	18000.000000	8000.000000	Trill	8.490248	25.175089	NaN	NaN	84.378903	0.000000
558	Spectrogram 1	1	1079.900000	1079.980000	4000.000000	18000.000000	8000.000000	Trill	10.826028	28.788579	NaN	NaN	115.422803	0.000000
559	Spectrogram 1	1	1080.010000	1080.500000	4000.000000	18000.000000	8000.000000	Trill	5.971052	21.715879	NaN	NaN	57.065047	0.000000
560	Spectrogram 1	1	1080.550000	1081.050000	4000.000000	18000.000000	8000.000000	Trill	8.244570	24.823810	NaN	NaN	78.640715	0.000000
561	Spectrogram 1	1	1081.110000	1081.560000	4000.000000	18000.000000	8000.000000	Trill	8.828039	24.342649	NaN	NaN	98.129779	0.000000
