Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
369	Spectrogram 1	1	4464.350000	4464.450000	4000.000000	18000.000000	8000.000000	Trill	5.112119	9.934737	NaN	NaN	39.472331	0.000000
370	Spectrogram 1	1	4464.500000	4464.570000	4000.000000	18000.000000	8000.000000	Trill	4.900234	9.990246	NaN	NaN	42.608326	0.000000
371	Spectrogram 1	1	4464.620000	4464.690000	4000.000000	18000.000000	8000.000000	Phee	4.588022	8.354002	NaN	NaN	43.631365	0.000000
372	Spectrogram 1	1	4509.370000	4510.640000	4000.000000	18000.000000	8000.000000	Twitter	8.362013	26.264881	NaN	NaN	48.159008	0.000000
373	Spectrogram 1	1	4524.260000	4524.440000	4000.000000	18000.000000	8000.000000	Trill	4.227113	9.337812	NaN	NaN	35.805003	0.000000
374	Spectrogram 1	1	4525.570000	4525.610000	4000.000000	18000.000000	8000.000000	Twitter	10.948414	11.799861	NaN	NaN	45.272330	0.000000
375	Spectrogram 1	1	4526.270000	4526.340000	4000.000000	18000.000000	8000.000000	Trill	4.119178	10.620854	NaN	NaN	36.354468	0.000000
376	Spectrogram 1	1	4526.690000	4526.780000	4000.000000	18000.000000	8000.000000	Trill	4.279951	11.908314	NaN	NaN	33.106825	0.000000
377	Spectrogram 1	1	4526.820000	4526.880000	4000.000000	18000.000000	8000.000000	Trill	4.818414	12.275573	NaN	NaN	36.196766	0.000000
378	Spectrogram 1	1	4527.700000	4528.060000	4000.000000	18000.000000	8000.000000	Trill	12.712241	30.000000	NaN	NaN	103.646963	0.000000
379	Spectrogram 1	1	4561.560000	4561.590000	4000.000000	18000.000000	8000.000000	Trill	9.591206	16.044392	NaN	NaN	32.416260	0.000000
380	Spectrogram 1	1	4561.920000	4562.010000	4000.000000	18000.000000	8000.000000	Trill	5.712764	11.025103	NaN	NaN	39.638467	0.000000
381	Spectrogram 1	1	4585.510000	4585.720000	4000.000000	18000.000000	8000.000000	Trill	4.210476	9.558987	NaN	NaN	52.215056	0.000000
382	Spectrogram 1	1	4611.690000	4612.800000	4000.000000	18000.000000	8000.000000	Trill	8.016679	23.628185	NaN	NaN	97.845027	0.000000
383	Spectrogram 1	1	4673.230000	4673.300000	4000.000000	18000.000000	8000.000000	Trill	4.571100	11.801635	NaN	NaN	45.460048	0.000000
384	Spectrogram 1	1	4684.640000	4684.700000	4000.000000	18000.000000	8000.000000	Trill	13.887205	16.240563	NaN	NaN	41.731218	0.000000
385	Spectrogram 1	1	4715.730000	4715.800000	4000.000000	18000.000000	8000.000000	Trill	4.322854	7.674617	NaN	NaN	42.780050	0.000000
386	Spectrogram 1	1	4723.010000	4723.030000	4000.000000	18000.000000	8000.000000	Sd-peep	6.157949	9.692248	NaN	NaN	32.234315	0.000000
387	Spectrogram 1	1	4744.940000	4745.200000	4000.000000	18000.000000	8000.000000	Trill	4.866050	19.209153	NaN	NaN	51.037787	0.000000
388	Spectrogram 1	1	4766.160000	4766.180000	4000.000000	18000.000000	8000.000000	Sd-peep	5.691955	12.072164	NaN	NaN	42.832341	0.000000
389	Spectrogram 1	1	4771.250000	4771.280000	4000.000000	18000.000000	8000.000000	Sd-peep	5.501440	9.626249	NaN	NaN	34.807314	0.000000
390	Spectrogram 1	1	4783.710000	4783.760000	4000.000000	18000.000000	8000.000000	Trill	14.059308	14.411193	NaN	NaN	29.340822	0.000000
391	Spectrogram 1	1	4787.550000	4788.250000	4000.000000	18000.000000	8000.000000	Trill	4.774253	21.909651	NaN	NaN	73.220889	0.000000
392	Spectrogram 1	1	4792.580000	4792.610000	4000.000000	18000.000000	8000.000000	Trill	4.311843	8.258793	NaN	NaN	37.326568	0.000000
393	Spectrogram 1	1	4797.720000	4798.190000	4000.000000	18000.000000	8000.000000	Trill	5.421445	15.774094	NaN	NaN	53.715215	0.000000
394	Spectrogram 1	1	4799.020000	4799.080000	4000.000000	18000.000000	8000.000000	Trill	4.165191	8.580591	NaN	NaN	44.473872	0.000000
395	Spectrogram 1	1	4803.960000	4804.010000	4000.000000	18000.000000	8000.000000	Trill	4.089496	7.646553	NaN	NaN	38.189769	0.000000
396	Spectrogram 1	1	4811.250000	4811.500000	4000.000000	18000.000000	8000.000000	Trill	5.494502	16.578964	NaN	NaN	50.518886	0.000000
397	Spectrogram 1	1	4825.390000	4825.520000	4000.000000	18000.000000	8000.000000	Trill	4.944784	8.540346	NaN	NaN	32.579110	0.000000
398	Spectrogram 1	1	4899.440000	4899.460000	4000.000000	18000.000000	8000.000000	Sd-peep	6.348264	7.960341	NaN	NaN	37.194730	0.000000
399	Spectrogram 1	1	4912.050000	4912.440000	4000.000000	18000.000000	8000.000000	Trill	11.821081	25.276448	NaN	NaN	81.108506	0.000000
400	Spectrogram 1	1	4918.050000	4918.130000	4000.000000	18000.000000	8000.000000	Trill	4.992276	12.103960	NaN	NaN	39.979497	0.000000
401	Spectrogram 1	1	4921.130000	4921.450000	4000.000000	18000.000000	8000.000000	Trill	5.728795	19.092394	NaN	NaN	50.923413	0.000000
402	Spectrogram 1	1	4937.700000	4938.150000	4000.000000	18000.000000	8000.000000	Trill	19.166291	30.000000	NaN	NaN	167.448370	0.000000
403	Spectrogram 1	1	4946.390000	4946.750000	4000.000000	18000.000000	8000.000000	Trill	8.946741	20.237173	NaN	NaN	66.177301	0.000000
404	Spectrogram 1	1	4979.940000	4979.980000	4000.000000	18000.000000	8000.000000	Twitter	11.479242	14.312013	NaN	NaN	41.959990	0.000000
405	Spectrogram 1	1	4984.510000	4984.730000	4000.000000	18000.000000	8000.000000	Trill	8.838661	20.885079	NaN	NaN	77.008742	0.000000
406	Spectrogram 1	1	4984.790000	4985.440000	4000.000000	18000.000000	8000.000000	Phee	7.797626	20.423700	NaN	NaN	92.174812	0.000000
407	Spectrogram 1	1	4992.840000	4992.910000	4000.000000	18000.000000	8000.000000	Trill	4.237716	8.273657	NaN	NaN	34.402550	0.000000
408	Spectrogram 1	1	5004.610000	5004.680000	4000.000000	18000.000000	8000.000000	Trill	8.575326	11.298437	NaN	NaN	31.740636	0.000000
409	Spectrogram 1	1	5004.730000	5004.750000	4000.000000	18000.000000	8000.000000	Sd-peep	10.653278	13.173266	NaN	NaN	42.733742	0.000000
410	Spectrogram 1	1	5012.510000	5012.830000	4000.000000	18000.000000	8000.000000	Trill	7.215344	17.579402	NaN	NaN	60.326448	0.000000
411	Spectrogram 1	1	5034.440000	5034.910000	4000.000000	18000.000000	8000.000000	Trill	4.218936	15.145354	NaN	NaN	43.540734	0.000000
412	Spectrogram 1	1	5061.330000	5062.320000	4000.000000	18000.000000	8000.000000	Trillphee	6.071311	29.171926	NaN	NaN	57.751645	0.000000
413	Spectrogram 1	1	5062.560000	5063.550000	4000.000000	18000.000000	8000.000000	Trillphee	6.119093	26.675440	NaN	NaN	41.751917	0.000000
414	Spectrogram 1	1	5063.770000	5064.630000	4000.000000	18000.000000	8000.000000	Trillphee	7.006613	28.520486	NaN	NaN	47.881036	0.000000
415	Spectrogram 1	1	5097.410000	5097.530000	4000.000000	18000.000000	8000.000000	Trill	10.717973	13.258993	NaN	NaN	35.354312	0.000000
416	Spectrogram 1	1	5108.740000	5109.100000	4000.000000	18000.000000	8000.000000	Trill	7.479944	17.642556	NaN	NaN	48.506461	0.000000
417	Spectrogram 1	1	5120.530000	5120.840000	4000.000000	18000.000000	8000.000000	Trill	4.156863	11.054353	NaN	NaN	53.267882	0.000000
418	Spectrogram 1	1	5158.490000	5158.600000	4000.000000	18000.000000	8000.000000	Twitter	7.109221	26.145032	NaN	NaN	58.830007	0.000000
419	Spectrogram 1	1	5158.650000	5159.450000	4000.000000	18000.000000	8000.000000	Twitter	7.023351	19.843963	NaN	NaN	38.510631	0.000000
420	Spectrogram 1	1	5159.520000	5159.550000	4000.000000	18000.000000	8000.000000	Twitter	4.966657	7.351090	NaN	NaN	51.852757	0.000000
421	Spectrogram 1	1	5169.840000	5169.870000	4000.000000	18000.000000	8000.000000	Trill	9.008441	10.996349	NaN	NaN	34.180595	0.000000
422	Spectrogram 1	1	5169.950000	5169.980000	4000.000000	18000.000000	8000.000000	Trill	8.599139	11.065915	NaN	NaN	35.541505	0.000000
423	Spectrogram 1	1	5212.150000	5212.170000	4000.000000	18000.000000	8000.000000	Sd-peep	4.490856	5.969481	NaN	NaN	35.008930	0.000000
424	Spectrogram 1	1	5213.560000	5213.630000	4000.000000	18000.000000	8000.000000	Trill	10.544843	13.658675	NaN	NaN	31.431853	0.000000
425	Spectrogram 1	1	5226.730000	5227.690000	4000.000000	18000.000000	8000.000000	Trill	4.097629	10.235150	NaN	NaN	45.487226	0.000000
426	Spectrogram 1	1	5227.730000	5227.760000	4000.000000	18000.000000	8000.000000	Trill	5.706665	7.980952	NaN	NaN	48.605188	0.000000
427	Spectrogram 1	1	5229.030000	5229.410000	4000.000000	18000.000000	8000.000000	Trill	8.553389	16.289509	NaN	NaN	66.613156	0.000000
428	Spectrogram 1	1	5257.080000	5257.130000	4000.000000	18000.000000	8000.000000	Phee	5.321764	9.635458	NaN	NaN	60.956969	0.000000
429	Spectrogram 1	1	5284.930000	5285.300000	4000.000000	18000.000000	8000.000000	Trill	11.845360	25.199529	NaN	NaN	101.512188	0.000000
430	Spectrogram 1	1	5287.640000	5287.710000	4000.000000	18000.000000	8000.000000	Trill	4.251527	9.457161	NaN	NaN	38.223829	0.000000
431	Spectrogram 1	1	5295.090000	5295.120000	4000.000000	18000.000000	8000.000000	Trill	7.917560	8.320456	NaN	NaN	32.987514	0.000000
432	Spectrogram 1	1	5295.180000	5295.320000	4000.000000	18000.000000	8000.000000	Sd-peep	7.925825	27.326814	NaN	NaN	49.143259	0.000000
433	Spectrogram 1	1	5297.190000	5297.330000	4000.000000	18000.000000	8000.000000	Sd-peep	7.257984	25.820248	NaN	NaN	39.272134	0.000000
434	Spectrogram 1	1	5302.180000	5302.380000	4000.000000	18000.000000	8000.000000	Sd-peep	4.536376	19.525746	NaN	NaN	40.776669	0.000000
435	Spectrogram 1	1	5342.610000	5342.800000	4000.000000	18000.000000	8000.000000	Sd-peep	5.361350	19.012037	NaN	NaN	51.125932	0.000000
436	Spectrogram 1	1	5343.030000	5343.100000	4000.000000	18000.000000	8000.000000	Sd-peep	9.071803	25.447014	NaN	NaN	67.128236	0.000000
437	Spectrogram 1	1	5371.700000	5371.800000	4000.000000	18000.000000	8000.000000	Phee	5.548257	29.384663	NaN	NaN	129.837568	0.000000
438	Spectrogram 1	1	5389.540000	5389.570000	4000.000000	18000.000000	8000.000000	Trill	5.797336	11.785873	NaN	NaN	32.043474	0.000000
439	Spectrogram 1	1	5398.580000	5399.430000	4000.000000	18000.000000	8000.000000	Trill	6.313095	19.410079	NaN	NaN	39.020864	0.000000
440	Spectrogram 1	1	5400.010000	5400.330000	4000.000000	18000.000000	8000.000000	Trill	8.814326	26.348671	NaN	NaN	75.325347	0.000000
441	Spectrogram 1	1	5400.370000	5400.580000	4000.000000	18000.000000	8000.000000	Trill	9.397899	22.220562	NaN	NaN	63.681162	0.000000
442	Spectrogram 1	1	5400.700000	5400.830000	4000.000000	18000.000000	8000.000000	Trill	9.329364	18.288096	NaN	NaN	78.108460	0.000000
443	Spectrogram 1	1	5400.920000	5401.070000	4000.000000	18000.000000	8000.000000	Sd-peep	5.415696	17.351838	NaN	NaN	46.747120	0.000000
444	Spectrogram 1	1	5401.160000	5401.300000	4000.000000	18000.000000	8000.000000	Sd-peep	9.944077	21.706476	NaN	NaN	59.103818	0.000000
445	Spectrogram 1	1	5401.920000	5402.150000	4000.000000	18000.000000	8000.000000	Sd-peep	7.357872	19.091584	NaN	NaN	68.339526	0.000000
446	Spectrogram 1	1	5527.640000	5527.930000	4000.000000	18000.000000	8000.000000	Trill	6.642994	18.487560	NaN	NaN	39.684045	0.000000
447	Spectrogram 1	1	5528.330000	5528.420000	4000.000000	18000.000000	8000.000000	Trill	5.235982	7.894496	NaN	NaN	33.252824	0.000000
448	Spectrogram 1	1	5534.190000	5534.220000	4000.000000	18000.000000	8000.000000	Trill	5.800652	8.967797	NaN	NaN	32.613519	0.000000
449	Spectrogram 1	1	5539.460000	5539.520000	4000.000000	18000.000000	8000.000000	Trillphee	5.368094	12.637279	NaN	NaN	59.483439	0.000000
450	Spectrogram 1	1	5549.360000	5549.750000	4000.000000	18000.000000	8000.000000	Trill	5.573820	16.110347	NaN	NaN	43.799815	0.000000
451	Spectrogram 1	1	5562.380000	5563.280000	4000.000000	18000.000000	8000.000000	Trill	18.361945	30.000000	NaN	NaN	186.518660	0.000000
452	Spectrogram 1	1	5568.020000	5568.350000	4000.000000	18000.000000	8000.000000	Trill	7.528189	19.118428	NaN	NaN	57.617449	0.000000
453	Spectrogram 1	1	5575.650000	5575.680000	4000.000000	18000.000000	8000.000000	Trill	6.787302	7.275214	NaN	NaN	32.406724	0.000000
454	Spectrogram 1	1	5581.830000	5581.870000	4000.000000	18000.000000	8000.000000	Trill	4.819304	9.083919	NaN	NaN	35.916225	0.000000
455	Spectrogram 1	1	5582.360000	5582.790000	4000.000000	18000.000000	8000.000000	Trill	11.188972	22.672124	NaN	NaN	79.714846	0.000000
456	Spectrogram 1	1	5599.920000	5600.410000	4000.000000	18000.000000	8000.000000	Trill	8.314573	23.337030	NaN	NaN	42.104361	0.000000
457	Spectrogram 1	1	5607.810000	5607.840000	4000.000000	18000.000000	8000.000000	Trill	8.656618	12.478240	NaN	NaN	29.809890	0.000000
458	Spectrogram 1	1	5614.010000	5614.410000	4000.000000	18000.000000	8000.000000	Trill	13.843880	28.083608	NaN	NaN	83.548604	0.000000
459	Spectrogram 1	1	5616.120000	5616.150000	4000.000000	18000.000000	8000.000000	Trill	4.906263	8.445704	NaN	NaN	42.652247	0.000000
460	Spectrogram 1	1	5619.400000	5619.780000	4000.000000	18000.000000	8000.000000	Trill	5.958968	17.630493	NaN	NaN	56.985764	0.000000
461	Spectrogram 1	1	5632.380000	5632.810000	4000.000000	18000.000000	8000.000000	Trill	4.691289	14.772961	NaN	NaN	31.189872	0.000000
462	Spectrogram 1	1	5633.840000	5634.740000	4000.000000	18000.000000	8000.000000	Trill	4.787863	18.614379	NaN	NaN	32.518927	0.000000
463	Spectrogram 1	1	5635.700000	5635.900000	4000.000000	18000.000000	8000.000000	Trill	4.472975	10.217277	NaN	NaN	50.230266	0.000000
464	Spectrogram 1	1	5640.010000	5640.250000	4000.000000	18000.000000	8000.000000	Trill	4.153012	11.002825	NaN	NaN	57.805997	0.000000
465	Spectrogram 1	1	5654.740000	5654.800000	4000.000000	18000.000000	8000.000000	Trill	7.438270	8.715345	NaN	NaN	45.728182	0.000000
466	Spectrogram 1	1	5675.260000	5675.410000	4000.000000	18000.000000	8000.000000	Trill	5.795855	25.223382	NaN	NaN	112.982157	0.000000
467	Spectrogram 1	1	5682.500000	5682.780000	4000.000000	18000.000000	8000.000000	Trill	4.460932	18.703579	NaN	NaN	42.252428	0.000000
468	Spectrogram 1	1	5688.910000	5689.040000	4000.000000	18000.000000	8000.000000	Trill	5.255974	10.892856	NaN	NaN	37.315136	0.000000
469	Spectrogram 1	1	5734.220000	5734.410000	4000.000000	18000.000000	8000.000000	Trill	4.163675	17.031477	NaN	NaN	40.617122	0.000000
470	Spectrogram 1	1	5749.760000	5749.860000	4000.000000	18000.000000	8000.000000	Phee	4.046020	6.027282	NaN	NaN	35.872847	0.000000
471	Spectrogram 1	1	5752.240000	5752.300000	4000.000000	18000.000000	8000.000000	Trill	4.378043	8.188545	NaN	NaN	41.811536	0.000000
472	Spectrogram 1	1	5755.720000	5755.790000	4000.000000	18000.000000	8000.000000	Trill	12.356697	15.256764	NaN	NaN	28.954481	0.000000
473	Spectrogram 1	1	5756.800000	5756.830000	4000.000000	18000.000000	8000.000000	Trill	4.583970	7.780550	NaN	NaN	37.192134	0.000000
474	Spectrogram 1	1	5762.580000	5762.740000	4000.000000	18000.000000	8000.000000	Trill	4.488044	7.798689	NaN	NaN	44.431852	0.000000
475	Spectrogram 1	1	5775.120000	5776.480000	4000.000000	18000.000000	8000.000000	Trillphee	9.341150	31.961829	NaN	NaN	83.269537	0.000000
476	Spectrogram 1	1	5802.120000	5802.210000	4000.000000	18000.000000	8000.000000	Trill	5.458766	8.574142	NaN	NaN	35.418285	0.000000
477	Spectrogram 1	1	5814.220000	5814.370000	4000.000000	18000.000000	8000.000000	Trill	5.927258	10.761572	NaN	NaN	56.982233	0.000000
478	Spectrogram 1	1	5848.570000	5848.770000	4000.000000	18000.000000	8000.000000	Twitter	8.782091	21.111924	NaN	NaN	40.160992	0.000000
479	Spectrogram 1	1	5848.810000	5849.950000	4000.000000	18000.000000	8000.000000	Twitter	10.208917	28.336524	NaN	NaN	36.216557	0.000000
480	Spectrogram 1	1	5857.720000	5857.750000	4000.000000	18000.000000	8000.000000	Trill	4.572129	12.192449	NaN	NaN	70.528886	0.000000
481	Spectrogram 1	1	5867.260000	5867.750000	4000.000000	18000.000000	8000.000000	Trill	4.151152	10.548509	NaN	NaN	37.978324	0.000000
482	Spectrogram 1	1	5867.990000	5868.410000	4000.000000	18000.000000	8000.000000	Trill	4.699919	11.513753	NaN	NaN	45.353257	0.000000
483	Spectrogram 1	1	5870.590000	5870.620000	4000.000000	18000.000000	8000.000000	Sd-peep	4.618928	10.130715	NaN	NaN	31.318114	0.000000
484	Spectrogram 1	1	5879.240000	5879.340000	4000.000000	18000.000000	8000.000000	Trill	4.081280	8.727400	NaN	NaN	47.687767	0.000000
485	Spectrogram 1	1	5893.060000	5893.280000	4000.000000	18000.000000	8000.000000	Phee	4.379759	9.624162	NaN	NaN	37.858900	0.000000
486	Spectrogram 1	1	5909.150000	5909.620000	4000.000000	18000.000000	8000.000000	Trillphee	4.403955	15.607495	NaN	NaN	40.187086	0.000000
487	Spectrogram 1	1	5940.010000	5941.170000	4000.000000	18000.000000	8000.000000	Trill	4.165810	23.764049	NaN	NaN	39.185944	0.000000
488	Spectrogram 1	1	5941.350000	5941.910000	4000.000000	18000.000000	8000.000000	Trillphee	5.184175	13.158708	NaN	NaN	37.239975	0.000000
489	Spectrogram 1	1	5942.320000	5942.470000	4000.000000	18000.000000	8000.000000	Phee	4.465028	10.928956	NaN	NaN	32.086896	0.000000
490	Spectrogram 1	1	5951.250000	5951.320000	4000.000000	18000.000000	8000.000000	Phee	4.344165	6.004787	NaN	NaN	40.758248	0.000000
491	Spectrogram 1	1	5966.980000	5967.000000	4000.000000	18000.000000	8000.000000	Sd-peep	5.931633	14.674789	NaN	NaN	53.322560	0.000000
492	Spectrogram 1	1	5981.370000	5981.500000	4000.000000	18000.000000	8000.000000	Trill	6.506194	14.472869	NaN	NaN	47.494200	0.000000
493	Spectrogram 1	1	5992.600000	5992.650000	4000.000000	18000.000000	8000.000000	Phee	4.154415	7.110154	NaN	NaN	34.401489	0.000000
494	Spectrogram 1	1	6018.430000	6018.470000	4000.000000	18000.000000	8000.000000	Phee	4.273864	6.670418	NaN	NaN	39.874377	0.000000
495	Spectrogram 1	1	6048.350000	6048.380000	4000.000000	18000.000000	8000.000000	Phee	4.155731	10.970394	NaN	NaN	38.565720	0.000000
496	Spectrogram 1	1	6050.210000	6050.270000	4000.000000	18000.000000	8000.000000	Trillphee	4.444406	12.729897	NaN	NaN	42.258530	0.000000
497	Spectrogram 1	1	6056.650000	6057.990000	4000.000000	18000.000000	8000.000000	Phee	4.159895	27.596121	NaN	NaN	80.390233	0.000000
498	Spectrogram 1	1	6069.210000	6069.320000	4000.000000	18000.000000	8000.000000	Trill	4.948347	10.683496	NaN	NaN	34.384014	0.000000
499	Spectrogram 1	1	6069.830000	6070.610000	4000.000000	18000.000000	8000.000000	Trill	4.539273	28.386305	NaN	NaN	58.912370	0.000000
500	Spectrogram 1	1	6071.110000	6072.410000	4000.000000	18000.000000	8000.000000	Trill	4.842067	23.824141	NaN	NaN	36.225765	0.000000
501	Spectrogram 1	1	6076.630000	6077.030000	4000.000000	18000.000000	8000.000000	Trill	11.210076	26.057283	NaN	NaN	65.461776	0.000000
502	Spectrogram 1	1	6081.260000	6081.580000	4000.000000	18000.000000	8000.000000	Trill	5.094960	15.551917	NaN	NaN	31.429567	0.000000
503	Spectrogram 1	1	6083.030000	6083.830000	4000.000000	18000.000000	8000.000000	Trill	4.087560	28.710540	NaN	NaN	61.927089	0.000000
504	Spectrogram 1	1	6097.750000	6098.010000	4000.000000	18000.000000	8000.000000	Trill	8.000513	19.019201	NaN	NaN	44.868785	0.000000
505	Spectrogram 1	1	6102.440000	6103.510000	4000.000000	18000.000000	8000.000000	Trill	5.330452	21.563039	NaN	NaN	73.202171	0.000000
506	Spectrogram 1	1	6106.120000	6106.140000	4000.000000	18000.000000	8000.000000	Sd-peep	7.208946	8.471312	NaN	NaN	29.774536	0.000000
507	Spectrogram 1	1	6133.680000	6133.940000	4000.000000	18000.000000	8000.000000	Trill	8.631771	19.564247	NaN	NaN	56.906695	0.000000
508	Spectrogram 1	1	6139.600000	6140.250000	4000.000000	18000.000000	8000.000000	Trill	12.177168	23.578747	NaN	NaN	103.739705	0.000000
509	Spectrogram 1	1	6165.660000	6165.970000	4000.000000	18000.000000	8000.000000	Trill	5.143548	17.352055	NaN	NaN	56.079082	0.000000
510	Spectrogram 1	1	6169.390000	6169.430000	4000.000000	18000.000000	8000.000000	Trill	6.095748	11.826319	NaN	NaN	32.234391	0.000000
511	Spectrogram 1	1	6174.250000	6174.410000	4000.000000	18000.000000	8000.000000	Trill	5.289563	11.744928	NaN	NaN	42.073170	0.000000
512	Spectrogram 1	1	6178.580000	6178.980000	4000.000000	18000.000000	8000.000000	Trill	5.308901	16.291892	NaN	NaN	51.860612	0.000000
513	Spectrogram 1	1	6180.270000	6180.290000	4000.000000	18000.000000	8000.000000	Sd-peep	6.133520	11.488728	NaN	NaN	58.928701	0.000000
514	Spectrogram 1	1	6184.040000	6184.130000	4000.000000	18000.000000	8000.000000	Trill	4.118585	17.715516	NaN	NaN	75.380890	0.000000
515	Spectrogram 1	1	6184.180000	6184.330000	4000.000000	18000.000000	8000.000000	Trill	4.170581	15.938140	NaN	NaN	72.126933	0.000000
516	Spectrogram 1	1	6192.000000	6192.050000	4000.000000	18000.000000	8000.000000	Trill	4.327583	12.481404	NaN	NaN	43.846180	0.000000
517	Spectrogram 1	1	6192.540000	6192.940000	4000.000000	18000.000000	8000.000000	Trill	8.416216	21.590226	NaN	NaN	64.023898	0.000000
518	Spectrogram 1	1	6195.700000	6195.740000	4000.000000	18000.000000	8000.000000	Trill	6.095298	17.614226	NaN	NaN	87.300224	0.000000
519	Spectrogram 1	1	6195.840000	6195.870000	4000.000000	18000.000000	8000.000000	Trill	8.207172	19.709491	NaN	NaN	112.726338	0.000000
520	Spectrogram 1	1	6200.180000	6200.230000	4000.000000	18000.000000	8000.000000	Trill	4.447623	13.337352	NaN	NaN	40.705720	0.000000
521	Spectrogram 1	1	6205.110000	6205.300000	4000.000000	18000.000000	8000.000000	Trill	4.408061	17.032072	NaN	NaN	41.339937	0.000000
522	Spectrogram 1	1	6226.890000	6226.960000	4000.000000	18000.000000	8000.000000	Trill	10.219557	14.152596	NaN	NaN	30.166758	0.000000
523	Spectrogram 1	1	6229.090000	6230.470000	4000.000000	18000.000000	8000.000000	Trill	11.513107	30.000000	NaN	NaN	132.367631	0.000000
524	Spectrogram 1	1	6251.180000	6251.480000	4000.000000	18000.000000	8000.000000	Trill	5.702978	15.963886	NaN	NaN	54.951501	0.000000
525	Spectrogram 1	1	6264.220000	6264.730000	4000.000000	18000.000000	8000.000000	Trill	8.736416	18.874100	NaN	NaN	71.068756	0.000000
526	Spectrogram 1	1	6269.190000	6270.250000	4000.000000	18000.000000	8000.000000	Phee	7.220782	27.539889	NaN	NaN	38.072945	0.000000
527	Spectrogram 1	1	6270.520000	6271.450000	4000.000000	18000.000000	8000.000000	Phee	6.982939	28.613730	NaN	NaN	37.018189	0.000000
528	Spectrogram 1	1	6271.690000	6272.560000	4000.000000	18000.000000	8000.000000	Phee	6.298249	26.711604	NaN	NaN	36.031218	0.000000
