Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
362	Spectrogram 1	2	2471.400000	2471.460000	4000.000000	18000.000000	8000.000000	Phee	5.033958	13.047865	NaN	NaN	59.492969	0.000000
363	Spectrogram 1	2	2487.980000	2488.040000	4000.000000	18000.000000	8000.000000	Phee	5.700598	8.460614	NaN	NaN	37.848968	0.000000
364	Spectrogram 1	2	2525.430000	2525.520000	4000.000000	18000.000000	8000.000000	Phee	4.626729	6.313519	NaN	NaN	37.229044	0.000000
365	Spectrogram 1	2	2581.820000	2581.850000	4000.000000	18000.000000	8000.000000	Phee	4.988675	9.029274	NaN	NaN	64.816666	0.000000
366	Spectrogram 1	2	2599.140000	2599.670000	4000.000000	18000.000000	8000.000000	Trillphee	7.553581	8.565616	NaN	NaN	53.924202	0.000000
367	Spectrogram 1	2	2607.140000	2607.210000	4000.000000	18000.000000	8000.000000	Phee	12.771777	13.688427	NaN	NaN	97.795318	0.000000
368	Spectrogram 1	2	2654.710000	2655.130000	4000.000000	18000.000000	8000.000000	Trillphee	5.230841	7.268133	NaN	NaN	45.282270	0.000000
369	Spectrogram 1	2	2680.460000	2680.570000	4000.000000	18000.000000	8000.000000	Phee	6.355282	15.592891	NaN	NaN	91.559389	0.000000
370	Spectrogram 1	2	2692.800000	2692.860000	4000.000000	18000.000000	8000.000000	Phee	3.814788	7.187406	NaN	NaN	47.394710	0.000000
371	Spectrogram 1	2	2692.910000	2692.960000	4000.000000	18000.000000	8000.000000	Phee	5.038312	9.663588	NaN	NaN	49.486169	0.000000
372	Spectrogram 1	2	2722.510000	2722.820000	4000.000000	18000.000000	8000.000000	Phee	5.422251	21.205778	NaN	NaN	71.232434	0.000000
373	Spectrogram 1	2	2747.330000	2747.700000	4000.000000	18000.000000	8000.000000	Trillphee	5.716132	7.919163	NaN	NaN	45.665953	0.000000
374	Spectrogram 1	2	2750.480000	2750.710000	4000.000000	18000.000000	8000.000000	Trillphee	7.152075	9.532289	NaN	NaN	57.092351	0.000000
375	Spectrogram 1	2	2750.750000	2750.900000	4000.000000	18000.000000	8000.000000	Trillphee	4.622046	5.658969	NaN	NaN	42.413202	0.000000
376	Spectrogram 1	2	2792.410000	2792.440000	4000.000000	18000.000000	8000.000000	Phee	5.405341	8.186196	NaN	NaN	46.989563	0.000000
377	Spectrogram 1	2	2792.810000	2792.870000	4000.000000	18000.000000	8000.000000	Trillphee	6.269845	9.103607	NaN	NaN	59.604460	0.000000
378	Spectrogram 1	2	2804.510000	2804.610000	4000.000000	18000.000000	8000.000000	Phee	12.842752	15.935211	NaN	NaN	111.053880	0.000000
379	Spectrogram 1	2	2804.650000	2804.780000	4000.000000	18000.000000	8000.000000	Trillphee	5.402834	6.588173	NaN	NaN	41.739496	0.000000
380	Spectrogram 1	2	2860.350000	2860.730000	4000.000000	18000.000000	8000.000000	Trillphee	11.153151	13.281423	NaN	NaN	86.044943	0.000000
381	Spectrogram 1	2	2872.510000	2872.590000	4000.000000	18000.000000	8000.000000	Twitter	5.276718	12.360238	NaN	NaN	60.047192	0.000000
382	Spectrogram 1	2	2887.980000	2888.030000	4000.000000	18000.000000	8000.000000	Trillphee	4.654144	8.674501	NaN	NaN	48.659275	0.000000
383	Spectrogram 1	2	2966.020000	2966.320000	4000.000000	18000.000000	8000.000000	Trillphee	5.100648	6.784482	NaN	NaN	42.808245	0.000000
384	Spectrogram 1	2	2972.800000	2972.840000	4000.000000	18000.000000	8000.000000	Phee	4.475714	12.937406	NaN	NaN	54.956517	0.000000
385	Spectrogram 1	2	2973.540000	2973.600000	4000.000000	18000.000000	8000.000000	Phee	5.303781	14.147481	NaN	NaN	43.233751	0.000000
386	Spectrogram 1	2	2986.730000	2987.480000	4000.000000	18000.000000	8000.000000	Trillphee	11.660024	16.432648	NaN	NaN	98.117024	0.000000
387	Spectrogram 1	2	2987.650000	2988.160000	4000.000000	18000.000000	8000.000000	Trillphee	11.138742	16.890589	NaN	NaN	104.353527	0.000000
388	Spectrogram 1	2	2990.070000	2991.200000	4000.000000	18000.000000	8000.000000	Phee	12.334231	15.744204	NaN	NaN	98.528778	0.000000
389	Spectrogram 1	2	2994.310000	2995.010000	4000.000000	18000.000000	8000.000000	Trillphee	7.082215	11.498622	NaN	NaN	57.513513	0.000000
390	Spectrogram 1	2	3078.350000	3078.530000	4000.000000	18000.000000	8000.000000	Phee	8.448151	12.096723	NaN	NaN	75.776243	0.000000
391	Spectrogram 1	2	3083.680000	3083.780000	4000.000000	18000.000000	8000.000000	Phee	4.539634	8.461730	NaN	NaN	56.733411	0.000000
392	Spectrogram 1	2	3084.470000	3084.550000	4000.000000	18000.000000	8000.000000	Phee	3.535169	4.886510	NaN	NaN	48.289203	0.000000
393	Spectrogram 1	2	3085.220000	3085.350000	4000.000000	18000.000000	8000.000000	Phee	5.221351	10.524526	NaN	NaN	47.610908	0.000000
394	Spectrogram 1	2	3093.030000	3093.120000	4000.000000	18000.000000	8000.000000	Phee	11.874242	15.990816	NaN	NaN	100.924491	0.000000
395	Spectrogram 1	2	3095.860000	3095.890000	4000.000000	18000.000000	8000.000000	Phee	3.433080	8.020405	NaN	NaN	43.856409	0.000000
396	Spectrogram 1	2	3390.380000	3390.420000	4000.000000	18000.000000	8000.000000	Phee	7.811841	12.860950	NaN	NaN	56.607455	0.000000
397	Spectrogram 1	2	3390.500000	3390.550000	4000.000000	18000.000000	8000.000000	Phee	7.038779	9.530633	NaN	NaN	56.984566	0.000000
398	Spectrogram 1	2	3390.640000	3390.660000	4000.000000	18000.000000	8000.000000	Twitter	5.925035	8.243859	NaN	NaN	51.651332	0.000000
399	Spectrogram 1	2	3390.720000	3390.740000	4000.000000	18000.000000	8000.000000	Phee	6.738642	7.348601	NaN	NaN	51.924569	0.000000
400	Spectrogram 1	2	3390.750000	3390.770000	4000.000000	18000.000000	8000.000000	Twitter	4.129305	6.237811	NaN	NaN	48.902916	0.000000
401	Spectrogram 1	2	3425.490000	3425.710000	4000.000000	18000.000000	8000.000000	Phee	4.846201	13.080504	NaN	NaN	68.328278	0.000000
