Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
372	Spectrogram 1	1	2267.830000	2268.070000	4000.000000	18000.000000	8000.000000	Trill	7.437081	9.959002	NaN	NaN	71.320994	0.000000
373	Spectrogram 1	1	2269.580000	2269.600000	4000.000000	18000.000000	8000.000000	Trill	11.088993	11.081566	NaN	NaN	90.146313	0.000000
374	Spectrogram 1	1	2289.830000	2289.870000	4000.000000	18000.000000	8000.000000	Trill	4.679607	6.492196	NaN	NaN	42.962056	0.000000
375	Spectrogram 1	1	2292.890000	2292.940000	4000.000000	18000.000000	8000.000000	Trill	5.978588	10.971356	NaN	NaN	33.128654	0.000000
376	Spectrogram 1	1	2330.010000	2330.030000	4000.000000	18000.000000	8000.000000	Sd-peep	10.180354	13.349037	NaN	NaN	28.865324	0.000000
377	Spectrogram 1	1	2370.500000	2370.560000	4000.000000	18000.000000	8000.000000	Trill	5.483308	8.155479	NaN	NaN	47.079111	0.000000
378	Spectrogram 1	1	2374.260000	2374.320000	4000.000000	18000.000000	8000.000000	Trill	4.236774	7.247236	NaN	NaN	42.069297	0.000000
379	Spectrogram 1	1	2389.880000	2389.940000	4000.000000	18000.000000	8000.000000	Phee	4.328563	10.791773	NaN	NaN	85.325569	0.000000
380	Spectrogram 1	1	2390.020000	2390.080000	4000.000000	18000.000000	8000.000000	Trillphee	7.801589	19.799205	NaN	NaN	88.309453	0.000000
381	Spectrogram 1	1	2390.160000	2390.260000	4000.000000	18000.000000	8000.000000	Phee	4.777390	14.051431	NaN	NaN	65.836126	0.000000
382	Spectrogram 1	1	2418.970000	2418.990000	4000.000000	18000.000000	8000.000000	Sd-peep	9.590482	15.584922	NaN	NaN	62.349243	0.000000
383	Spectrogram 1	1	2426.390000	2426.410000	4000.000000	18000.000000	8000.000000	Sd-peep	5.758078	6.556894	NaN	NaN	57.951238	0.000000
384	Spectrogram 1	1	2429.870000	2430.270000	4000.000000	18000.000000	8000.000000	Trill	10.306083	21.772957	NaN	NaN	53.085520	0.000000
385	Spectrogram 1	1	2433.440000	2433.560000	4000.000000	18000.000000	8000.000000	Trill	5.589564	16.431191	NaN	NaN	95.366481	0.000000
386	Spectrogram 1	1	2433.760000	2433.900000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	67.713278	0.000000
387	Spectrogram 1	1	2437.240000	2437.270000	4000.000000	18000.000000	8000.000000	Phee	7.110078	20.153185	NaN	NaN	105.018324	0.000000
388	Spectrogram 1	1	2441.700000	2442.460000	4000.000000	18000.000000	8000.000000	Trillphee	4.394839	16.683986	NaN	NaN	101.086953	0.000000
389	Spectrogram 1	1	2444.330000	2444.380000	4000.000000	18000.000000	8000.000000	Trill	8.244293	9.992947	NaN	NaN	32.702804	0.000000
390	Spectrogram 1	1	2455.720000	2455.760000	4000.000000	18000.000000	8000.000000	Twitter	12.302021	14.753697	NaN	NaN	29.331796	0.000000
391	Spectrogram 1	1	2456.430000	2456.960000	4000.000000	18000.000000	8000.000000	Trill	14.421645	27.519844	NaN	NaN	110.636326	0.000000
392	Spectrogram 1	1	2466.730000	2466.760000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	55.751610	0.000000
393	Spectrogram 1	1	2496.120000	2496.150000	4000.000000	18000.000000	8000.000000	Phee	4.816871	10.065546	NaN	NaN	111.417439	0.000000
394	Spectrogram 1	1	2497.450000	2497.520000	4000.000000	18000.000000	8000.000000	Trillphee	5.162850	5.899553	NaN	NaN	49.741347	0.000000
395	Spectrogram 1	1	2497.780000	2497.950000	4000.000000	18000.000000	8000.000000	Phee	4.036115	30.000000	NaN	NaN	156.736201	0.000000
396	Spectrogram 1	1	2510.280000	2510.340000	4000.000000	18000.000000	8000.000000	Trill	4.805380	7.249706	NaN	NaN	58.764691	0.000000
397	Spectrogram 1	1	2535.160000	2536.170000	4000.000000	18000.000000	8000.000000	Phee	5.585503	22.005378	NaN	NaN	53.778371	0.000000
398	Spectrogram 1	1	2538.020000	2538.490000	4000.000000	18000.000000	8000.000000	Trill	4.178452	16.258239	NaN	NaN	59.564502	0.000000
399	Spectrogram 1	1	2544.700000	2545.750000	4000.000000	18000.000000	8000.000000	Phee	4.383575	27.180127	NaN	NaN	38.394466	0.000000
400	Spectrogram 1	1	2558.180000	2558.240000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	26.087775	0.000000
401	Spectrogram 1	1	2578.970000	2579.090000	4000.000000	18000.000000	8000.000000	Trill	8.820936	12.268073	NaN	NaN	28.879967	0.000000
402	Spectrogram 1	1	2583.290000	2583.380000	4000.000000	18000.000000	8000.000000	Trill	7.977241	10.020089	NaN	NaN	36.191316	0.000000
403	Spectrogram 1	1	2584.240000	2584.310000	4000.000000	18000.000000	8000.000000	Phee	4.102428	7.399655	NaN	NaN	38.669277	0.000000
404	Spectrogram 1	1	2626.640000	2627.550000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	33.462054	0.000000
405	Spectrogram 1	1	2650.900000	2650.930000	4000.000000	18000.000000	8000.000000	Phee	5.038896	5.316178	NaN	NaN	43.903893	0.000000
406	Spectrogram 1	1	2652.480000	2652.550000	4000.000000	18000.000000	8000.000000	Phee	4.096206	9.791994	NaN	NaN	42.353028	0.000000
407	Spectrogram 1	1	2664.050000	2665.030000	4000.000000	18000.000000	8000.000000	Twitter	6.389946	26.841642	NaN	NaN	31.516181	0.000000
408	Spectrogram 1	1	2679.170000	2679.240000	4000.000000	18000.000000	8000.000000	Phee	4.553496	14.040485	NaN	NaN	99.450130	0.000000
409	Spectrogram 1	1	2684.860000	2684.910000	4000.000000	18000.000000	8000.000000	Trill	7.863099	9.632477	NaN	NaN	33.678561	0.000000
410	Spectrogram 1	1	2692.140000	2692.170000	4000.000000	18000.000000	8000.000000	Phee	4.447306	9.402674	NaN	NaN	72.411973	0.000000
411	Spectrogram 1	1	2702.610000	2702.630000	4000.000000	18000.000000	8000.000000	Sd-peep	6.181829	11.034102	NaN	NaN	73.087964	0.000000
412	Spectrogram 1	1	2718.020000	2718.050000	4000.000000	18000.000000	8000.000000	Twitter	4.728841	9.752636	NaN	NaN	68.316594	0.000000
413	Spectrogram 1	1	2734.860000	2734.900000	4000.000000	18000.000000	8000.000000	Sd-peep	6.507827	15.815976	NaN	NaN	62.100426	0.000000
414	Spectrogram 1	1	2738.250000	2738.280000	4000.000000	18000.000000	8000.000000	Twitter	6.138066	9.040866	NaN	NaN	68.218210	0.000000
415	Spectrogram 1	1	2739.220000	2739.290000	4000.000000	18000.000000	8000.000000	Trill	4.522497	19.775759	NaN	NaN	119.235013	0.000000
416	Spectrogram 1	1	2739.640000	2739.780000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	32.980930	0.000000
417	Spectrogram 1	1	2739.900000	2739.980000	4000.000000	18000.000000	8000.000000	Sd-peep	8.755609	15.414584	NaN	NaN	97.005250	0.000000
418	Spectrogram 1	1	2740.480000	2740.600000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	37.873044	0.000000
419	Spectrogram 1	1	2740.790000	2740.920000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	38.055174	0.000000
420	Spectrogram 1	1	2741.120000	2741.150000	4000.000000	18000.000000	8000.000000	Sd-peep	7.252970	15.500478	NaN	NaN	41.339677	0.000000
421	Spectrogram 1	1	2741.260000	2741.310000	4000.000000	18000.000000	8000.000000	Trill	6.559066	13.479015	NaN	NaN	59.581398	0.000000
422	Spectrogram 1	1	2742.190000	2742.260000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	41.479260	0.000000
423	Spectrogram 1	1	2742.360000	2742.430000	4000.000000	18000.000000	8000.000000	Sd-peep	4.896606	15.865706	NaN	NaN	33.693264	0.000000
424	Spectrogram 1	1	2744.320000	2744.380000	4000.000000	18000.000000	8000.000000	Sd-peep	4.802325	15.920672	NaN	NaN	61.011770	0.000000
425	Spectrogram 1	1	2744.470000	2744.570000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	41.457402	0.000000
426	Spectrogram 1	1	2748.800000	2748.910000	4000.000000	18000.000000	8000.000000	Twitter	4.014088	15.126162	NaN	NaN	48.604284	0.000000
427	Spectrogram 1	1	2799.290000	2799.810000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	49.183703	0.000000
428	Spectrogram 1	1	2802.220000	2802.390000	4000.000000	18000.000000	8000.000000	Trill	4.208817	11.727579	NaN	NaN	32.488740	0.000000
429	Spectrogram 1	1	2803.260000	2803.490000	4000.000000	18000.000000	8000.000000	Trillphee	6.417464	10.116251	NaN	NaN	40.010733	0.000000
430	Spectrogram 1	1	2803.580000	2803.780000	4000.000000	18000.000000	8000.000000	Trill	7.203470	12.798232	NaN	NaN	39.223389	0.000000
431	Spectrogram 1	1	2809.080000	2809.500000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	63.939916	0.000000
432	Spectrogram 1	1	2816.510000	2816.840000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	79.716782	0.000000
433	Spectrogram 1	1	2817.570000	2817.630000	4000.000000	18000.000000	8000.000000	Trill	6.559840	7.604927	NaN	NaN	76.843721	0.000000
434	Spectrogram 1	1	2820.790000	2820.870000	4000.000000	18000.000000	8000.000000	Trill	5.569280	5.605320	NaN	NaN	56.223876	0.000000
435	Spectrogram 1	1	2821.750000	2822.830000	4000.000000	18000.000000	8000.000000	Phee	5.921287	26.356751	NaN	NaN	32.358370	0.000000
436	Spectrogram 1	1	2823.750000	2824.710000	4000.000000	18000.000000	8000.000000	Phee	7.634146	27.175576	NaN	NaN	31.286557	0.000000
437	Spectrogram 1	1	2824.850000	2825.750000	4000.000000	18000.000000	8000.000000	Phee	7.978745	27.630195	NaN	NaN	34.683989	0.000000
438	Spectrogram 1	1	2843.060000	2843.100000	4000.000000	18000.000000	8000.000000	Trill	7.780579	5.660144	NaN	NaN	40.595557	0.000000
439	Spectrogram 1	1	2844.740000	2845.740000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	34.770612	0.000000
440	Spectrogram 1	1	2845.810000	2847.090000	4000.000000	18000.000000	8000.000000	Phee	13.091687	30.000000	NaN	NaN	166.492380	0.000000
441	Spectrogram 1	1	2847.320000	2848.290000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	35.481638	0.000000
442	Spectrogram 1	1	2848.520000	2849.470000	4000.000000	18000.000000	8000.000000	Phee	15.008133	30.000000	NaN	NaN	43.538821	0.000000
443	Spectrogram 1	1	2849.710000	2850.550000	4000.000000	18000.000000	8000.000000	Phee	13.957625	30.000000	NaN	NaN	42.306569	0.000000
444	Spectrogram 1	1	2872.640000	2872.680000	4000.000000	18000.000000	8000.000000	Trill	7.109875	8.844495	NaN	NaN	77.965203	0.000000
445	Spectrogram 1	1	2878.170000	2878.200000	4000.000000	18000.000000	8000.000000	Trill	4.653752	5.898647	NaN	NaN	43.871083	0.000000
446	Spectrogram 1	1	2879.910000	2879.980000	4000.000000	18000.000000	8000.000000	Trillphee	5.526813	6.801887	NaN	NaN	65.479551	0.000000
447	Spectrogram 1	1	2896.140000	2897.270000	4000.000000	18000.000000	8000.000000	Phee	5.245122	24.605294	NaN	NaN	37.446054	0.000000
448	Spectrogram 1	1	2897.610000	2897.670000	4000.000000	18000.000000	8000.000000	Trill	7.169797	14.151193	NaN	NaN	39.857546	0.000000
449	Spectrogram 1	1	2897.940000	2898.830000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	34.261653	0.000000
450	Spectrogram 1	1	2898.890000	2898.940000	4000.000000	18000.000000	8000.000000	Sd-peep	6.206827	14.847625	NaN	NaN	32.053894	0.000000
451	Spectrogram 1	1	2899.210000	2900.040000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	36.847731	0.000000
452	Spectrogram 1	1	2900.360000	2901.190000	4000.000000	18000.000000	8000.000000	Phee	5.646859	25.427269	NaN	NaN	32.258639	0.000000
453	Spectrogram 1	1	2903.360000	2903.460000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	89.015704	0.000000
454	Spectrogram 1	1	2905.250000	2905.270000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	28.770845	0.000000
455	Spectrogram 1	1	2905.370000	2905.430000	4000.000000	18000.000000	8000.000000	Trill	5.739123	9.640875	NaN	NaN	74.098726	0.000000
456	Spectrogram 1	1	2905.680000	2905.710000	4000.000000	18000.000000	8000.000000	Trill	5.583292	7.365349	NaN	NaN	72.643094	0.000000
457	Spectrogram 1	1	2907.570000	2907.760000	4000.000000	18000.000000	8000.000000	Trill	8.720942	10.230101	NaN	NaN	91.059783	0.000000
458	Spectrogram 1	1	2924.720000	2924.780000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	26.300716	0.000000
459	Spectrogram 1	1	2927.870000	2927.910000	4000.000000	18000.000000	8000.000000	Trill	8.589704	13.846301	NaN	NaN	33.212212	0.000000
460	Spectrogram 1	1	2929.700000	2929.840000	4000.000000	18000.000000	8000.000000	Trill	5.666721	7.444495	NaN	NaN	64.141679	0.000000
461	Spectrogram 1	1	2941.750000	2941.770000	4000.000000	18000.000000	8000.000000	Sd-peep	4.389170	9.679114	NaN	NaN	62.262145	0.000000
462	Spectrogram 1	1	2941.970000	2942.040000	4000.000000	18000.000000	8000.000000	Phee	4.544764	10.271265	NaN	NaN	69.603689	0.000000
463	Spectrogram 1	1	2944.890000	2944.940000	4000.000000	18000.000000	8000.000000	Trill	4.829388	7.128522	NaN	NaN	49.790319	0.000000
464	Spectrogram 1	1	2945.040000	2945.080000	4000.000000	18000.000000	8000.000000	Twitter	4.236798	7.305489	NaN	NaN	43.774188	0.000000
465	Spectrogram 1	1	2947.730000	2947.800000	4000.000000	18000.000000	8000.000000	Trill	5.946844	7.917307	NaN	NaN	34.036811	0.000000
466	Spectrogram 1	1	2955.390000	2955.600000	4000.000000	18000.000000	8000.000000	Trill	4.503301	7.802074	NaN	NaN	41.201888	0.000000
467	Spectrogram 1	1	2959.390000	2959.420000	4000.000000	18000.000000	8000.000000	Trill	5.315236	9.739417	NaN	NaN	65.729788	0.000000
468	Spectrogram 1	1	2959.780000	2960.020000	4000.000000	18000.000000	8000.000000	Trill	4.286681	11.711721	NaN	NaN	61.306241	0.000000
469	Spectrogram 1	1	2960.370000	2960.420000	4000.000000	18000.000000	8000.000000	Trillphee	4.170241	7.507855	NaN	NaN	62.410532	0.000000
470	Spectrogram 1	1	2966.680000	2966.700000	4000.000000	18000.000000	8000.000000	Trill	8.977622	10.142045	NaN	NaN	31.752853	0.000000
471	Spectrogram 1	1	2973.700000	2973.780000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	81.316296	0.000000
472	Spectrogram 1	1	2979.490000	2979.610000	4000.000000	18000.000000	8000.000000	Trill	6.716382	9.770232	NaN	NaN	47.238360	0.000000
473	Spectrogram 1	1	3030.310000	3030.340000	4000.000000	18000.000000	8000.000000	Phee	7.520892	8.515736	NaN	NaN	69.451409	0.000000
474	Spectrogram 1	1	3035.400000	3035.450000	4000.000000	18000.000000	8000.000000	Trill	4.924436	11.808859	NaN	NaN	32.618728	0.000000
475	Spectrogram 1	1	3042.100000	3042.130000	4000.000000	18000.000000	8000.000000	Trill	12.307187	14.027192	NaN	NaN	29.710390	0.000000
476	Spectrogram 1	1	3051.360000	3051.380000	4000.000000	18000.000000	8000.000000	Twitter	6.723390	7.650105	NaN	NaN	49.328794	0.000000
477	Spectrogram 1	1	3071.350000	3071.380000	4000.000000	18000.000000	8000.000000	Phee	4.180487	9.179978	NaN	NaN	77.931516	0.000000
478	Spectrogram 1	1	3104.720000	3104.740000	4000.000000	18000.000000	8000.000000	Trill	4.888880	9.070055	NaN	NaN	58.579005	0.000000
479	Spectrogram 1	1	3150.060000	3150.140000	4000.000000	18000.000000	8000.000000	Trill	5.130707	9.201247	NaN	NaN	36.372229	0.000000
480	Spectrogram 1	1	3161.010000	3161.130000	4000.000000	18000.000000	8000.000000	Twitter	5.639785	26.390544	NaN	NaN	45.783386	0.000000
481	Spectrogram 1	1	3174.660000	3174.700000	4000.000000	18000.000000	8000.000000	Phee	5.922252	11.254774	NaN	NaN	77.019278	0.000000
482	Spectrogram 1	1	3213.750000	3213.780000	4000.000000	18000.000000	8000.000000	Phee	4.579660	10.403948	NaN	NaN	62.010139	0.000000
483	Spectrogram 1	1	3214.250000	3214.360000	4000.000000	18000.000000	8000.000000	Trill	4.360648	10.817827	NaN	NaN	77.235976	0.000000
484	Spectrogram 1	1	3246.060000	3246.090000	4000.000000	18000.000000	8000.000000	Twitter	5.227579	13.754617	NaN	NaN	55.028675	0.000000
485	Spectrogram 1	1	3267.050000	3267.100000	4000.000000	18000.000000	8000.000000	Phee	5.644083	7.516518	NaN	NaN	56.229776	0.000000
486	Spectrogram 1	1	3278.160000	3278.520000	4000.000000	18000.000000	8000.000000	Trill	5.812082	11.826470	NaN	NaN	66.567456	0.000000
487	Spectrogram 1	1	3289.430000	3290.300000	4000.000000	18000.000000	8000.000000	Trill	11.099549	25.422201	NaN	NaN	140.661008	0.000000
488	Spectrogram 1	1	3300.710000	3300.730000	4000.000000	18000.000000	8000.000000	Trill	9.618165	11.024116	NaN	NaN	37.427608	0.000000
489	Spectrogram 1	1	3313.440000	3313.460000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	48.722120	0.000000
490	Spectrogram 1	1	3314.360000	3314.440000	4000.000000	18000.000000	8000.000000	Trill	7.008950	9.744838	NaN	NaN	52.626481	0.000000
491	Spectrogram 1	1	3346.870000	3346.900000	4000.000000	18000.000000	8000.000000	Phee	4.716127	13.684912	NaN	NaN	78.888201	0.000000
492	Spectrogram 1	1	3349.900000	3349.930000	4000.000000	18000.000000	8000.000000	Trill	7.401256	12.496932	NaN	NaN	29.170470	0.000000
493	Spectrogram 1	1	3364.050000	3364.070000	4000.000000	18000.000000	8000.000000	Phee	4.124169	6.833098	NaN	NaN	42.270387	0.000000
494	Spectrogram 1	1	3385.270000	3385.360000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	60.766208	0.000000
495	Spectrogram 1	1	3430.160000	3430.370000	4000.000000	18000.000000	8000.000000	Trill	6.234799	16.240937	NaN	NaN	30.739217	0.000000
496	Spectrogram 1	1	3444.600000	3444.840000	4000.000000	18000.000000	8000.000000	Phee	4.252546	21.885975	NaN	NaN	77.072198	0.000000
497	Spectrogram 1	1	3460.310000	3460.370000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	48.345487	0.000000
498	Spectrogram 1	1	3469.470000	3469.510000	4000.000000	18000.000000	8000.000000	Twitter	4.064869	11.468519	NaN	NaN	42.880237	0.000000
499	Spectrogram 1	1	3471.250000	3471.300000	4000.000000	18000.000000	8000.000000	Twitter	4.279588	8.312022	NaN	NaN	47.349525	0.000000
500	Spectrogram 1	1	3480.590000	3480.610000	4000.000000	18000.000000	8000.000000	Sd-peep	4.848616	6.518232	NaN	NaN	57.805451	0.000000
501	Spectrogram 1	1	3481.650000	3481.670000	4000.000000	18000.000000	8000.000000	Phee	6.151476	6.945327	NaN	NaN	56.502495	0.000000
502	Spectrogram 1	1	3484.100000	3484.130000	4000.000000	18000.000000	8000.000000	Sd-peep	9.657755	12.174802	NaN	NaN	31.239532	0.000000
503	Spectrogram 1	1	3486.060000	3486.090000	4000.000000	18000.000000	8000.000000	Sd-peep	4.042408	8.794904	NaN	NaN	47.008037	0.000000
504	Spectrogram 1	1	3496.090000	3496.110000	4000.000000	18000.000000	8000.000000	Sd-peep	9.800602	13.197625	NaN	NaN	28.844865	0.000000
505	Spectrogram 1	1	3509.810000	3509.920000	4000.000000	18000.000000	8000.000000	Trill	4.702032	8.857545	NaN	NaN	48.037711	0.000000
506	Spectrogram 1	1	3512.370000	3513.500000	4000.000000	18000.000000	8000.000000	Trill	7.705476	29.270719	NaN	NaN	116.681137	0.000000
507	Spectrogram 1	1	3566.570000	3566.600000	4000.000000	18000.000000	8000.000000	Phee	5.312326	8.499711	NaN	NaN	61.124377	0.000000
508	Spectrogram 1	1	3569.320000	3569.340000	4000.000000	18000.000000	8000.000000	Sd-peep	4.345111	6.605349	NaN	NaN	34.910654	0.000000
509	Spectrogram 1	1	3575.010000	3575.080000	4000.000000	18000.000000	8000.000000	Phee	4.824121	12.283702	NaN	NaN	65.095089	0.000000
510	Spectrogram 1	1	3576.310000	3576.390000	4000.000000	18000.000000	8000.000000	Phee	5.216314	13.705963	NaN	NaN	68.481861	0.000000
511	Spectrogram 1	1	3576.540000	3576.660000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	83.364671	0.000000
512	Spectrogram 1	1	3576.870000	3576.940000	4000.000000	18000.000000	8000.000000	Trill	8.357621	15.890987	NaN	NaN	30.871753	0.000000
513	Spectrogram 1	1	3578.890000	3578.920000	4000.000000	18000.000000	8000.000000	Trill	10.930065	13.785264	NaN	NaN	30.576138	0.000000
514	Spectrogram 1	1	3599.650000	3599.790000	4000.000000	18000.000000	8000.000000	Trill	8.248579	13.018527	NaN	NaN	30.921899	0.000000
515	Spectrogram 1	1	3600.440000	3600.680000	4000.000000	18000.000000	8000.000000	Trill	4.118454	9.326489	NaN	NaN	34.748291	0.000000
516	Spectrogram 1	1	3602.130000	3602.190000	4000.000000	18000.000000	8000.000000	Trill	10.419064	14.036284	NaN	NaN	29.477815	0.000000
517	Spectrogram 1	1	3602.770000	3602.870000	4000.000000	18000.000000	8000.000000	Trill	5.355057	6.254017	NaN	NaN	38.244833	0.000000
518	Spectrogram 1	1	3607.590000	3607.640000	4000.000000	18000.000000	8000.000000	Twitter	5.043388	15.197000	NaN	NaN	41.156111	0.000000
519	Spectrogram 1	1	3607.750000	3607.800000	4000.000000	18000.000000	8000.000000	Twitter	5.479020	17.082007	NaN	NaN	47.761265	0.000000
520	Spectrogram 1	1	3607.880000	3607.970000	4000.000000	18000.000000	8000.000000	Twitter	4.055525	11.559754	NaN	NaN	42.223135	0.000000
521	Spectrogram 1	1	3608.020000	3608.070000	4000.000000	18000.000000	8000.000000	Twitter	6.376119	10.852184	NaN	NaN	53.253057	0.000000
522	Spectrogram 1	1	3610.220000	3610.270000	4000.000000	18000.000000	8000.000000	Twitter	6.195844	20.393775	NaN	NaN	50.789798	0.000000
523	Spectrogram 1	1	3610.380000	3610.450000	4000.000000	18000.000000	8000.000000	Twitter	4.789236	15.834106	NaN	NaN	33.622904	0.000000
524	Spectrogram 1	1	3615.380000	3615.490000	4000.000000	18000.000000	8000.000000	Twitter	4.941287	29.094520	NaN	NaN	41.083345	0.000000
525	Spectrogram 1	1	3617.200000	3617.220000	4000.000000	18000.000000	8000.000000	Sd-peep	7.315653	14.151930	NaN	NaN	34.966980	0.000000
526	Spectrogram 1	1	3623.220000	3623.250000	4000.000000	18000.000000	8000.000000	Phee	4.040307	5.710012	NaN	NaN	47.117051	0.000000
527	Spectrogram 1	1	3626.660000	3626.760000	4000.000000	18000.000000	8000.000000	Trill	6.203353	7.931471	NaN	NaN	51.320677	0.000000
528	Spectrogram 1	1	3631.090000	3631.160000	4000.000000	18000.000000	8000.000000	Phee	6.490843	11.161471	NaN	NaN	76.817362	0.000000
529	Spectrogram 1	1	3632.080000	3632.140000	4000.000000	18000.000000	8000.000000	Phee	4.443832	8.790421	NaN	NaN	60.199736	0.000000
530	Spectrogram 1	1	3632.820000	3633.090000	4000.000000	18000.000000	8000.000000	Phee	4.322757	18.704113	NaN	NaN	113.231180	0.000000
531	Spectrogram 1	1	3634.650000	3634.690000	4000.000000	18000.000000	8000.000000	Trill	4.699398	6.343385	NaN	NaN	57.148786	0.000000
532	Spectrogram 1	1	3665.800000	3665.820000	4000.000000	18000.000000	8000.000000	Phee	7.729812	7.853027	NaN	NaN	72.175286	0.000000
533	Spectrogram 1	1	3668.940000	3668.960000	4000.000000	18000.000000	8000.000000	Sd-peep	5.916667	6.863445	NaN	NaN	32.594021	0.000000
534	Spectrogram 1	1	3674.850000	3674.950000	4000.000000	18000.000000	8000.000000	Trill	8.155150	13.759086	NaN	NaN	42.349509	0.000000
535	Spectrogram 1	1	3678.590000	3678.680000	4000.000000	18000.000000	8000.000000	Trill	4.849218	6.925845	NaN	NaN	46.430241	0.000000
536	Spectrogram 1	1	3683.020000	3683.040000	4000.000000	18000.000000	8000.000000	Trill	8.606876	13.498776	NaN	NaN	31.701269	0.000000
537	Spectrogram 1	1	3688.140000	3688.260000	4000.000000	18000.000000	8000.000000	Trill	4.122812	8.136162	NaN	NaN	63.334097	0.000000
538	Spectrogram 1	1	3688.620000	3688.700000	4000.000000	18000.000000	8000.000000	Trill	4.820661	7.065692	NaN	NaN	63.247990	0.000000
539	Spectrogram 1	1	3706.510000	3707.090000	4000.000000	18000.000000	8000.000000	Trill	10.079173	20.641901	NaN	NaN	96.467247	0.000000
540	Spectrogram 1	1	3712.190000	3712.210000	4000.000000	18000.000000	8000.000000	Sd-peep	9.686997	13.697855	NaN	NaN	34.218532	0.000000
541	Spectrogram 1	1	3724.590000	3724.660000	4000.000000	18000.000000	8000.000000	Trill	4.793474	21.393127	NaN	NaN	121.473181	0.000000
542	Spectrogram 1	1	3728.800000	3729.020000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	67.216700	0.000000
543	Spectrogram 1	1	3729.380000	3729.450000	4000.000000	18000.000000	8000.000000	Phee	5.558145	14.332423	NaN	NaN	77.491037	0.000000
544	Spectrogram 1	1	3750.570000	3750.590000	4000.000000	18000.000000	8000.000000	Phee	4.139513	6.593125	NaN	NaN	56.957127	0.000000
545	Spectrogram 1	1	3750.810000	3750.870000	4000.000000	18000.000000	8000.000000	Trill	12.608876	16.816637	NaN	NaN	30.391916	0.000000
546	Spectrogram 1	1	3779.390000	3779.980000	4000.000000	18000.000000	8000.000000	Phee	7.691597	30.000000	NaN	NaN	111.115084	0.000000
547	Spectrogram 1	1	3780.010000	3780.590000	4000.000000	18000.000000	8000.000000	Phee	4.910881	23.556469	NaN	NaN	48.754560	0.000000
548	Spectrogram 1	1	3780.860000	3781.780000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	58.558901	0.000000
549	Spectrogram 1	1	3781.940000	3782.830000	4000.000000	18000.000000	8000.000000	Phee	5.910810	26.475788	NaN	NaN	50.339187	0.000000
