Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
371	Spectrogram 1	1	3241.470000	3242.110000	4000.000000	18000.000000	8000.000000	Phee	5.690751	21.996281	NaN	NaN	50.729518	0.000000
372	Spectrogram 1	1	3242.150000	3242.640000	4000.000000	18000.000000	8000.000000	Trill	8.400643	22.702871	NaN	NaN	70.152874	0.000000
373	Spectrogram 1	1	3242.690000	3242.970000	4000.000000	18000.000000	8000.000000	Trill	10.183222	27.042008	NaN	NaN	106.153843	0.000000
374	Spectrogram 1	1	3246.050000	3246.200000	4000.000000	18000.000000	8000.000000	Sd-peep	4.756476	22.476213	NaN	NaN	33.682097	0.000000
375	Spectrogram 1	1	3255.480000	3255.550000	4000.000000	18000.000000	8000.000000	Sd-peep	8.459641	24.831797	NaN	NaN	52.022194	0.000000
376	Spectrogram 1	1	3255.680000	3256.250000	4000.000000	18000.000000	8000.000000	Trill	9.585034	23.960585	NaN	NaN	80.704115	0.000000
377	Spectrogram 1	1	3256.350000	3256.830000	4000.000000	18000.000000	8000.000000	Trill	6.675950	23.320920	NaN	NaN	72.741927	0.000000
378	Spectrogram 1	1	3256.930000	3257.400000	4000.000000	18000.000000	8000.000000	Trill	7.507654	24.910397	NaN	NaN	87.431928	0.000000
379	Spectrogram 1	1	3257.520000	3258.020000	4000.000000	18000.000000	8000.000000	Trillphee	6.753567	22.828702	NaN	NaN	75.148405	0.000000
380	Spectrogram 1	1	3261.910000	3262.000000	4000.000000	18000.000000	8000.000000	Sd-peep	7.395260	26.241116	NaN	NaN	42.134009	0.000000
381	Spectrogram 1	1	3262.040000	3262.290000	4000.000000	18000.000000	8000.000000	Trill	5.797734	21.002664	NaN	NaN	37.204217	0.000000
382	Spectrogram 1	1	3262.400000	3263.090000	4000.000000	18000.000000	8000.000000	Trill	10.337376	28.280797	NaN	NaN	85.078980	0.000000
383	Spectrogram 1	1	3263.210000	3263.880000	4000.000000	18000.000000	8000.000000	Trill	9.197418	29.981652	NaN	NaN	85.422821	0.000000
384	Spectrogram 1	1	3263.940000	3264.440000	4000.000000	18000.000000	8000.000000	Trill	7.577936	28.255360	NaN	NaN	78.456471	0.000000
385	Spectrogram 1	1	3264.520000	3264.840000	4000.000000	18000.000000	8000.000000	Trill	6.811084	27.824511	NaN	NaN	85.995087	0.000000
386	Spectrogram 1	1	3267.950000	3268.020000	4000.000000	18000.000000	8000.000000	Sd-peep	8.621593	25.036749	NaN	NaN	41.370752	0.000000
387	Spectrogram 1	1	3268.890000	3268.950000	4000.000000	18000.000000	8000.000000	Sd-peep	7.984759	21.343508	NaN	NaN	34.056956	0.000000
388	Spectrogram 1	1	3269.120000	3269.670000	4000.000000	18000.000000	8000.000000	Trill	10.384242	22.442580	NaN	NaN	79.954279	0.000000
389	Spectrogram 1	1	3269.760000	3269.970000	4000.000000	18000.000000	8000.000000	Trill	9.292322	22.212037	NaN	NaN	74.925041	0.000000
390	Spectrogram 1	1	3270.070000	3270.360000	4000.000000	18000.000000	8000.000000	Trill	7.838526	23.805933	NaN	NaN	95.039304	0.000000
391	Spectrogram 1	1	3270.440000	3270.710000	4000.000000	18000.000000	8000.000000	Trill	7.669811	22.046735	NaN	NaN	98.301969	0.000000
392	Spectrogram 1	1	3280.410000	3281.070000	4000.000000	18000.000000	8000.000000	Trill	10.572623	23.740244	NaN	NaN	78.204939	0.000000
393	Spectrogram 1	1	3281.200000	3281.490000	4000.000000	18000.000000	8000.000000	Trill	6.755595	18.082689	NaN	NaN	65.162913	0.000000
394	Spectrogram 1	1	3281.550000	3281.890000	4000.000000	18000.000000	8000.000000	Trill	7.166078	25.672694	NaN	NaN	84.329357	0.000000
395	Spectrogram 1	1	3282.030000	3282.450000	4000.000000	18000.000000	8000.000000	Trill	7.315200	24.031461	NaN	NaN	94.751403	0.000000
396	Spectrogram 1	1	3283.900000	3283.970000	4000.000000	18000.000000	8000.000000	Sd-peep	8.967270	20.530513	NaN	NaN	54.350298	0.000000
397	Spectrogram 1	1	3284.120000	3284.250000	4000.000000	18000.000000	8000.000000	Sd-peep	5.506760	18.643127	NaN	NaN	38.116710	0.000000
398	Spectrogram 1	1	3287.440000	3287.520000	4000.000000	18000.000000	8000.000000	Sd-peep	8.483445	22.259013	NaN	NaN	43.214642	0.000000
399	Spectrogram 1	1	3287.610000	3287.720000	4000.000000	18000.000000	8000.000000	Trill	5.589442	15.508073	NaN	NaN	44.492413	0.000000
400	Spectrogram 1	1	3287.820000	3288.570000	4000.000000	18000.000000	8000.000000	Trill	8.414595	25.231269	NaN	NaN	90.955568	0.000000
401	Spectrogram 1	1	3288.730000	3289.290000	4000.000000	18000.000000	8000.000000	Trill	4.222685	21.448721	NaN	NaN	34.114827	0.000000
402	Spectrogram 1	1	3289.330000	3290.610000	4000.000000	18000.000000	8000.000000	Trill	7.874686	23.972215	NaN	NaN	74.031718	0.000000
403	Spectrogram 1	1	3302.230000	3302.730000	4000.000000	18000.000000	8000.000000	Trillphee	4.717634	19.218971	NaN	NaN	94.768665	0.000000
404	Spectrogram 1	1	3303.500000	3303.890000	4000.000000	18000.000000	8000.000000	Trill	11.352829	22.585902	NaN	NaN	67.335018	0.000000
405	Spectrogram 1	1	3314.140000	3314.670000	4000.000000	18000.000000	8000.000000	Trill	6.315391	20.340962	NaN	NaN	54.752865	0.000000
406	Spectrogram 1	1	3328.100000	3328.700000	4000.000000	18000.000000	8000.000000	Trill	11.112341	22.016651	NaN	NaN	61.025567	0.000000
407	Spectrogram 1	1	3346.090000	3346.150000	4000.000000	18000.000000	8000.000000	Sd-peep	8.374310	20.654801	NaN	NaN	40.588736	0.000000
408	Spectrogram 1	1	3346.310000	3346.830000	4000.000000	18000.000000	8000.000000	Trill	9.503508	23.715047	NaN	NaN	67.042059	0.000000
409	Spectrogram 1	1	3346.950000	3347.460000	4000.000000	18000.000000	8000.000000	Trill	7.174902	23.553360	NaN	NaN	74.839680	0.000000
410	Spectrogram 1	1	3347.570000	3348.060000	4000.000000	18000.000000	8000.000000	Trill	4.659391	22.096145	NaN	NaN	71.129717	0.000000
411	Spectrogram 1	1	3348.140000	3348.440000	4000.000000	18000.000000	8000.000000	Trill	8.409394	23.516188	NaN	NaN	78.017283	0.000000
412	Spectrogram 1	1	3348.560000	3348.730000	4000.000000	18000.000000	8000.000000	Trill	7.811751	20.970097	NaN	NaN	100.759202	0.000000
413	Spectrogram 1	1	3355.140000	3355.170000	4000.000000	18000.000000	8000.000000	Trill	4.341057	13.448109	NaN	NaN	46.472398	0.000000
414	Spectrogram 1	1	3382.810000	3382.840000	4000.000000	18000.000000	8000.000000	Twitter	6.243942	10.138535	NaN	NaN	37.335288	0.000000
415	Spectrogram 1	1	3383.590000	3384.190000	4000.000000	18000.000000	8000.000000	Trill	4.721177	21.035574	NaN	NaN	71.872034	0.000000
416	Spectrogram 1	1	3384.300000	3384.740000	4000.000000	18000.000000	8000.000000	Trill	5.082824	21.520680	NaN	NaN	59.998799	0.000000
417	Spectrogram 1	1	3384.840000	3385.330000	4000.000000	18000.000000	8000.000000	Trill	6.412097	23.980306	NaN	NaN	73.177473	0.000000
418	Spectrogram 1	1	3385.370000	3385.700000	4000.000000	18000.000000	8000.000000	Trill	9.881884	30.000000	NaN	NaN	124.067837	0.000000
419	Spectrogram 1	1	3385.870000	3385.920000	4000.000000	18000.000000	8000.000000	Trill	7.061278	14.674661	NaN	NaN	75.662994	0.000000
420	Spectrogram 1	1	3389.010000	3389.140000	4000.000000	18000.000000	8000.000000	Sd-peep	4.156441	15.694263	NaN	NaN	36.871091	0.000000
421	Spectrogram 1	1	3389.360000	3389.890000	4000.000000	18000.000000	8000.000000	Trill	11.946585	21.415931	NaN	NaN	96.145871	0.000000
422	Spectrogram 1	1	3389.990000	3390.340000	4000.000000	18000.000000	8000.000000	Trill	8.056407	25.389982	NaN	NaN	99.491023	0.000000
423	Spectrogram 1	1	3390.450000	3390.800000	4000.000000	18000.000000	8000.000000	Trill	8.817201	25.878578	NaN	NaN	113.681054	0.000000
424	Spectrogram 1	1	3390.890000	3391.290000	4000.000000	18000.000000	8000.000000	Trill	5.207114	19.351729	NaN	NaN	67.860417	0.000000
425	Spectrogram 1	1	3391.380000	3391.620000	4000.000000	18000.000000	8000.000000	Trill	8.704451	24.264699	NaN	NaN	121.855300	0.000000
426	Spectrogram 1	1	3394.120000	3394.640000	4000.000000	18000.000000	8000.000000	Trill	6.205362	21.148848	NaN	NaN	37.734929	0.000000
427	Spectrogram 1	1	3395.310000	3395.390000	4000.000000	18000.000000	8000.000000	Sd-peep	7.448694	21.814300	NaN	NaN	48.769690	0.000000
428	Spectrogram 1	1	3395.940000	3396.010000	4000.000000	18000.000000	8000.000000	Sd-peep	11.498551	26.265674	NaN	NaN	81.168614	0.000000
429	Spectrogram 1	1	3396.100000	3396.190000	4000.000000	18000.000000	8000.000000	Sd-peep	5.220699	19.350220	NaN	NaN	41.630852	0.000000
430	Spectrogram 1	1	3396.240000	3396.330000	4000.000000	18000.000000	8000.000000	Sd-peep	6.717356	20.371661	NaN	NaN	48.054498	0.000000
431	Spectrogram 1	1	3396.400000	3396.470000	4000.000000	18000.000000	8000.000000	Sd-peep	6.857591	19.175775	NaN	NaN	48.527686	0.000000
432	Spectrogram 1	1	3396.580000	3396.630000	4000.000000	18000.000000	8000.000000	Trill	7.397027	17.969358	NaN	NaN	50.868916	0.000000
433	Spectrogram 1	1	3396.880000	3396.950000	4000.000000	18000.000000	8000.000000	Trill	7.007651	12.698410	NaN	NaN	41.491315	0.000000
434	Spectrogram 1	1	3397.120000	3397.210000	4000.000000	18000.000000	8000.000000	Trill	6.312561	15.884164	NaN	NaN	48.088768	0.000000
435	Spectrogram 1	1	3397.480000	3397.560000	4000.000000	18000.000000	8000.000000	Sd-peep	6.583736	20.945771	NaN	NaN	50.765351	0.000000
436	Spectrogram 1	1	3397.650000	3397.740000	4000.000000	18000.000000	8000.000000	Trill	6.849936	20.085093	NaN	NaN	51.485939	0.000000
437	Spectrogram 1	1	3397.830000	3397.910000	4000.000000	18000.000000	8000.000000	Trill	6.918805	18.739480	NaN	NaN	58.650121	0.000000
438	Spectrogram 1	1	3403.390000	3404.760000	4000.000000	18000.000000	8000.000000	Trillphee	4.114062	24.873973	NaN	NaN	87.766385	0.000000
439	Spectrogram 1	1	3405.040000	3406.140000	4000.000000	18000.000000	8000.000000	Phee	4.461389	28.446606	NaN	NaN	91.963970	0.000000
440	Spectrogram 1	1	3423.490000	3425.020000	4000.000000	18000.000000	8000.000000	Trill	7.460519	27.478214	NaN	NaN	71.361611	0.000000
441	Spectrogram 1	1	3425.060000	3426.500000	4000.000000	18000.000000	8000.000000	Trill	8.528708	27.827234	NaN	NaN	76.272975	0.000000
442	Spectrogram 1	1	3426.580000	3426.610000	4000.000000	18000.000000	8000.000000	Trill	5.375627	22.653614	NaN	NaN	77.968274	0.000000
443	Spectrogram 1	1	3477.790000	3479.810000	4000.000000	18000.000000	8000.000000	Trillphee	4.040696	26.881393	NaN	NaN	87.319568	0.000000
444	Spectrogram 1	1	3485.710000	3486.240000	4000.000000	18000.000000	8000.000000	Trill	10.691816	25.119460	NaN	NaN	77.061580	0.000000
445	Spectrogram 1	1	3486.330000	3486.530000	4000.000000	18000.000000	8000.000000	Trill	8.022452	19.898527	NaN	NaN	84.608230	0.000000
446	Spectrogram 1	1	3489.290000	3489.360000	4000.000000	18000.000000	8000.000000	Sd-peep	8.708257	24.346742	NaN	NaN	51.895648	0.000000
447	Spectrogram 1	1	3489.540000	3489.620000	4000.000000	18000.000000	8000.000000	Sd-peep	9.438081	20.576008	NaN	NaN	69.760121	0.000000
448	Spectrogram 1	1	3490.060000	3490.150000	4000.000000	18000.000000	8000.000000	Sd-peep	7.547218	20.116196	NaN	NaN	57.819372	0.000000
449	Spectrogram 1	1	3491.620000	3491.710000	4000.000000	18000.000000	8000.000000	Sd-peep	6.984183	22.703211	NaN	NaN	45.639710	0.000000
450	Spectrogram 1	1	3491.760000	3492.460000	4000.000000	18000.000000	8000.000000	Trill	5.314517	19.575096	NaN	NaN	59.844308	0.000000
451	Spectrogram 1	1	3492.620000	3493.150000	4000.000000	18000.000000	8000.000000	Trill	5.533148	26.140052	NaN	NaN	87.823887	0.000000
452	Spectrogram 1	1	3493.210000	3493.720000	4000.000000	18000.000000	8000.000000	Trill	5.960071	25.619828	NaN	NaN	75.596886	0.000000
453	Spectrogram 1	1	3493.760000	3494.210000	4000.000000	18000.000000	8000.000000	Trill	5.910803	24.024284	NaN	NaN	60.438243	0.000000
454	Spectrogram 1	1	3531.690000	3531.740000	4000.000000	18000.000000	8000.000000	Trill	4.574168	8.397833	NaN	NaN	53.683075	0.000000
455	Spectrogram 1	1	3586.390000	3586.440000	4000.000000	18000.000000	8000.000000	Trill	4.598882	13.323029	NaN	NaN	48.492037	0.000000
456	Spectrogram 1	1	3598.000000	3598.350000	4000.000000	18000.000000	8000.000000	Trill	9.554270	23.451219	NaN	NaN	58.343036	0.000000
457	Spectrogram 1	1	3699.580000	3700.060000	4000.000000	18000.000000	8000.000000	Trill	11.904449	25.493176	NaN	NaN	64.893416	0.000000
458	Spectrogram 1	1	3751.100000	3751.450000	4000.000000	18000.000000	8000.000000	Trill	13.953420	27.251070	NaN	NaN	71.904982	0.000000
459	Spectrogram 1	1	3767.040000	3767.580000	4000.000000	18000.000000	8000.000000	Trill	8.499130	24.458791	NaN	NaN	57.349919	0.000000
460	Spectrogram 1	1	3782.810000	3783.520000	4000.000000	18000.000000	8000.000000	Twitter	6.722552	21.967478	NaN	NaN	46.794148	0.000000
461	Spectrogram 1	1	3783.560000	3785.380000	4000.000000	18000.000000	8000.000000	Trill	7.156860	28.224628	NaN	NaN	48.409246	0.000000
462	Spectrogram 1	1	3785.490000	3786.580000	4000.000000	18000.000000	8000.000000	Trill	7.735359	30.000000	NaN	NaN	70.106458	0.000000
463	Spectrogram 1	1	3791.930000	3792.500000	4000.000000	18000.000000	8000.000000	Trill	12.304496	27.380409	NaN	NaN	67.680818	0.000000
464	Spectrogram 1	1	3793.460000	3793.580000	4000.000000	18000.000000	8000.000000	Sd-peep	10.252121	27.811011	NaN	NaN	67.599138	0.000000
465	Spectrogram 1	1	3793.620000	3794.520000	4000.000000	18000.000000	8000.000000	Trill	4.991700	20.356966	NaN	NaN	41.418910	0.000000
466	Spectrogram 1	1	3797.070000	3797.140000	4000.000000	18000.000000	8000.000000	Sd-peep	8.657504	29.219345	NaN	NaN	75.284288	0.000000
467	Spectrogram 1	1	3797.250000	3797.340000	4000.000000	18000.000000	8000.000000	Sd-peep	9.975942	24.487006	NaN	NaN	73.368546	0.000000
468	Spectrogram 1	1	3797.460000	3798.010000	4000.000000	18000.000000	8000.000000	Trill	10.219218	28.003512	NaN	NaN	92.121876	0.000000
469	Spectrogram 1	1	3798.050000	3798.540000	4000.000000	18000.000000	8000.000000	Trill	9.406944	26.427777	NaN	NaN	80.346343	0.000000
470	Spectrogram 1	1	3798.610000	3799.080000	4000.000000	18000.000000	8000.000000	Trill	9.659590	27.514214	NaN	NaN	109.850598	0.000000
471	Spectrogram 1	1	3799.200000	3799.620000	4000.000000	18000.000000	8000.000000	Trill	9.986129	28.110254	NaN	NaN	108.763715	0.000000
472	Spectrogram 1	1	3799.730000	3800.030000	4000.000000	18000.000000	8000.000000	Trill	8.631154	25.205941	NaN	NaN	88.285918	0.000000
473	Spectrogram 1	1	3801.340000	3801.420000	4000.000000	18000.000000	8000.000000	Sd-peep	7.124699	28.281360	NaN	NaN	46.779522	0.000000
474	Spectrogram 1	1	3801.490000	3801.710000	4000.000000	18000.000000	8000.000000	Trill	6.591317	22.290623	NaN	NaN	54.639286	0.000000
475	Spectrogram 1	1	3801.770000	3801.840000	4000.000000	18000.000000	8000.000000	Trill	8.507871	23.855026	NaN	NaN	75.496420	0.000000
476	Spectrogram 1	1	3801.910000	3801.970000	4000.000000	18000.000000	8000.000000	Sd-peep	7.658844	22.310557	NaN	NaN	52.456445	0.000000
477	Spectrogram 1	1	3802.080000	3802.190000	4000.000000	18000.000000	8000.000000	Trill	5.405653	16.239375	NaN	NaN	41.408941	0.000000
478	Spectrogram 1	1	3805.760000	3806.120000	4000.000000	18000.000000	8000.000000	Sd-peep	6.221234	23.777970	NaN	NaN	38.819048	0.000000
479	Spectrogram 1	1	3806.170000	3806.370000	4000.000000	18000.000000	8000.000000	Trill	6.215457	20.701530	NaN	NaN	37.674626	0.000000
480	Spectrogram 1	1	3806.420000	3806.480000	4000.000000	18000.000000	8000.000000	Trill	9.488469	23.910596	NaN	NaN	54.985516	0.000000
481	Spectrogram 1	1	3806.550000	3806.620000	4000.000000	18000.000000	8000.000000	Sd-peep	8.132345	20.947375	NaN	NaN	42.279488	0.000000
482	Spectrogram 1	1	3806.660000	3806.790000	4000.000000	18000.000000	8000.000000	Trill	4.084560	14.626977	NaN	NaN	36.503666	0.000000
483	Spectrogram 1	1	3806.910000	3807.010000	4000.000000	18000.000000	8000.000000	Trill	5.794105	15.492377	NaN	NaN	48.395359	0.000000
484	Spectrogram 1	1	3807.140000	3807.220000	4000.000000	18000.000000	8000.000000	Sd-peep	7.245813	20.806515	NaN	NaN	61.826572	0.000000
485	Spectrogram 1	1	3807.420000	3807.560000	4000.000000	18000.000000	8000.000000	Trill	6.031456	15.378203	NaN	NaN	48.744170	0.000000
486	Spectrogram 1	1	3807.600000	3807.680000	4000.000000	18000.000000	8000.000000	Sd-peep	6.791764	19.837064	NaN	NaN	55.000959	0.000000
487	Spectrogram 1	1	3807.790000	3807.870000	4000.000000	18000.000000	8000.000000	Trill	6.146998	16.830823	NaN	NaN	42.875307	0.000000
488	Spectrogram 1	1	3808.070000	3808.130000	4000.000000	18000.000000	8000.000000	Sd-peep	8.079171	22.177681	NaN	NaN	52.327556	0.000000
489	Spectrogram 1	1	3808.240000	3808.600000	4000.000000	18000.000000	8000.000000	Trill	6.654967	20.833229	NaN	NaN	48.296386	0.000000
490	Spectrogram 1	1	3808.690000	3808.790000	4000.000000	18000.000000	8000.000000	Trill	7.108267	20.379851	NaN	NaN	64.229262	0.000000
491	Spectrogram 1	1	3808.860000	3808.920000	4000.000000	18000.000000	8000.000000	Sd-peep	7.789901	21.692175	NaN	NaN	54.370040	0.000000
492	Spectrogram 1	1	3809.000000	3809.070000	4000.000000	18000.000000	8000.000000	Trill	6.685633	20.992687	NaN	NaN	51.774309	0.000000
493	Spectrogram 1	1	3809.160000	3809.230000	4000.000000	18000.000000	8000.000000	Trill	6.549267	20.153888	NaN	NaN	66.199144	0.000000
494	Spectrogram 1	1	3809.340000	3809.380000	4000.000000	18000.000000	8000.000000	Trill	6.443252	16.265622	NaN	NaN	47.353094	0.000000
495	Spectrogram 1	1	3840.780000	3841.390000	4000.000000	18000.000000	8000.000000	Trill	10.152004	28.453628	NaN	NaN	63.510545	0.000000
496	Spectrogram 1	1	3856.130000	3857.310000	4000.000000	18000.000000	8000.000000	Twitter	5.875342	26.608964	NaN	NaN	31.895660	0.000000
497	Spectrogram 1	1	3859.380000	3861.020000	4000.000000	18000.000000	8000.000000	Trill	5.562521	26.039282	NaN	NaN	45.816435	0.000000
498	Spectrogram 1	1	3861.160000	3861.460000	4000.000000	18000.000000	8000.000000	Trill	8.540669	28.807915	NaN	NaN	66.873322	0.000000
499	Spectrogram 1	1	3861.520000	3861.950000	4000.000000	18000.000000	8000.000000	Trill	6.999781	25.980499	NaN	NaN	53.909648	0.000000
500	Spectrogram 1	1	3866.380000	3866.440000	4000.000000	18000.000000	8000.000000	Trill	5.675894	14.148752	NaN	NaN	30.400514	0.000000
501	Spectrogram 1	1	3866.490000	3867.580000	4000.000000	18000.000000	8000.000000	Trill	6.019992	21.073978	NaN	NaN	39.024745	0.000000
502	Spectrogram 1	1	3867.700000	3868.210000	4000.000000	18000.000000	8000.000000	Trill	10.340558	29.594192	NaN	NaN	113.515203	0.000000
503	Spectrogram 1	1	3868.300000	3868.840000	4000.000000	18000.000000	8000.000000	Trill	6.707782	26.948339	NaN	NaN	76.586616	0.000000
504	Spectrogram 1	1	3921.160000	3923.190000	4000.000000	18000.000000	8000.000000	Trill	5.545333	23.841077	NaN	NaN	46.651477	0.000000
505	Spectrogram 1	1	3966.190000	3967.070000	4000.000000	18000.000000	8000.000000	Trill	7.595215	26.279211	NaN	NaN	54.895224	0.000000
506	Spectrogram 1	1	3967.180000	3968.290000	4000.000000	18000.000000	8000.000000	Trill	8.502317	30.000000	NaN	NaN	86.114213	0.000000
507	Spectrogram 1	1	3968.330000	3968.830000	4000.000000	18000.000000	8000.000000	Trill	10.079956	30.000000	NaN	NaN	84.975793	0.000000
508	Spectrogram 1	1	3968.870000	3969.020000	4000.000000	18000.000000	8000.000000	Trill	9.298017	30.000000	NaN	NaN	105.922559	0.000000
509	Spectrogram 1	1	4009.260000	4009.290000	4000.000000	18000.000000	8000.000000	Sd-peep	6.100636	18.655643	NaN	NaN	99.902111	0.000000
510	Spectrogram 1	1	4015.220000	4015.920000	4000.000000	18000.000000	8000.000000	Trill	6.582729	29.088117	NaN	NaN	94.078594	0.000000
511	Spectrogram 1	1	4015.990000	4016.660000	4000.000000	18000.000000	8000.000000	Trill	5.563509	24.563591	NaN	NaN	82.103232	0.000000
512	Spectrogram 1	1	4016.700000	4017.170000	4000.000000	18000.000000	8000.000000	Trill	8.795978	27.897710	NaN	NaN	111.129043	0.000000
513	Spectrogram 1	1	4017.220000	4017.620000	4000.000000	18000.000000	8000.000000	Trill	9.859227	24.787025	NaN	NaN	126.193104	0.000000
514	Spectrogram 1	1	4017.670000	4017.730000	4000.000000	18000.000000	8000.000000	Trill	8.194880	20.730395	NaN	NaN	139.228728	0.000000
515	Spectrogram 1	1	4025.450000	4025.550000	4000.000000	18000.000000	8000.000000	Sd-peep	6.039477	16.078666	NaN	NaN	34.212985	0.000000
516	Spectrogram 1	1	4025.930000	4026.970000	4000.000000	18000.000000	8000.000000	Trill	8.136958	26.430250	NaN	NaN	81.392477	0.000000
517	Spectrogram 1	1	4027.050000	4027.810000	4000.000000	18000.000000	8000.000000	Trill	9.947407	30.000000	NaN	NaN	72.636596	0.000000
518	Spectrogram 1	1	4027.870000	4028.520000	4000.000000	18000.000000	8000.000000	Trill	10.212216	30.000000	NaN	NaN	76.112141	0.000000
519	Spectrogram 1	1	4028.600000	4029.070000	4000.000000	18000.000000	8000.000000	Trill	10.430444	30.000000	NaN	NaN	94.999132	0.000000
520	Spectrogram 1	1	4029.200000	4029.280000	4000.000000	18000.000000	8000.000000	Trill	11.674539	27.184036	NaN	NaN	104.557352	0.000000
521	Spectrogram 1	1	4040.770000	4040.830000	4000.000000	18000.000000	8000.000000	Sd-peep	7.722357	19.229109	NaN	NaN	42.044940	0.000000
522	Spectrogram 1	1	4040.950000	4041.020000	4000.000000	18000.000000	8000.000000	Sd-peep	8.973666	21.801222	NaN	NaN	57.144887	0.000000
523	Spectrogram 1	1	4041.220000	4041.300000	4000.000000	18000.000000	8000.000000	Sd-peep	10.053199	19.573610	NaN	NaN	72.222660	0.000000
524	Spectrogram 1	1	4041.530000	4041.740000	4000.000000	18000.000000	8000.000000	Trill	10.616708	22.267764	NaN	NaN	102.679467	0.000000
525	Spectrogram 1	1	4041.890000	4042.310000	4000.000000	18000.000000	8000.000000	Trill	11.216269	30.000000	NaN	NaN	98.979132	0.000000
526	Spectrogram 1	1	4042.470000	4042.790000	4000.000000	18000.000000	8000.000000	Trill	10.342982	30.000000	NaN	NaN	81.882830	0.000000
527	Spectrogram 1	1	4042.920000	4043.490000	4000.000000	18000.000000	8000.000000	Trill	9.284613	29.419830	NaN	NaN	95.407479	0.000000
528	Spectrogram 1	1	4043.560000	4044.110000	4000.000000	18000.000000	8000.000000	Trill	9.832081	30.000000	NaN	NaN	89.378006	0.000000
529	Spectrogram 1	1	4044.170000	4044.250000	4000.000000	18000.000000	8000.000000	Trill	9.840618	26.589635	NaN	NaN	114.597925	0.000000
530	Spectrogram 1	1	4044.370000	4044.410000	4000.000000	18000.000000	8000.000000	Trill	9.140815	18.507734	NaN	NaN	99.805484	0.000000
