Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
354	Spectrogram 1	6	2432.530000	2432.590000	4000.000000	18000.000000	8000.000000	Twitter	11.920950	22.012620	-12.021037	15.970442	76.702401	0.000000
355	Spectrogram 1	6	2432.650000	2432.730000	4000.000000	18000.000000	8000.000000	Twitter	10.207646	18.836688	-12.661773	16.540025	72.149186	0.000000
356	Spectrogram 1	6	2432.800000	2433.020000	4000.000000	18000.000000	8000.000000	Twitter	8.214197	15.738954	-12.828586	16.372020	72.929945	0.000000
357	Spectrogram 1	6	2435.830000	2436.020000	4000.000000	18000.000000	8000.000000	Trill	1.824501	7.534146	-11.242619	14.926963	37.176613	0.000000
358	Spectrogram 1	6	2438.890000	2438.970000	4000.000000	18000.000000	8000.000000	Sd-peep	3.409039	7.647557	-12.978617	16.395258	35.210832	0.000000
359	Spectrogram 1	6	2439.050000	2439.080000	4000.000000	18000.000000	8000.000000	Twitter	6.221877	17.830207	-13.130455	16.493635	56.683942	0.000000
360	Spectrogram 1	6	2439.610000	2439.650000	4000.000000	18000.000000	8000.000000	Twitter	6.060707	17.678634	-11.640876	15.618928	53.266964	0.000000
361	Spectrogram 1	6	2439.740000	2439.780000	4000.000000	18000.000000	8000.000000	Twitter	5.819677	16.331750	-12.818709	16.665638	49.293481	0.000000
362	Spectrogram 1	6	2439.890000	2439.920000	4000.000000	18000.000000	8000.000000	Twitter	6.129971	18.454159	-11.934222	15.588556	47.436453	0.000000
363	Spectrogram 1	6	2440.030000	2440.060000	4000.000000	18000.000000	8000.000000	Twitter	6.227892	18.417479	-12.015929	16.258530	48.336456	0.000000
364	Spectrogram 1	6	2440.160000	2440.210000	4000.000000	18000.000000	8000.000000	Twitter	4.992381	15.738222	-12.010342	16.012675	47.714463	0.000000
365	Spectrogram 1	6	2440.260000	2440.340000	4000.000000	18000.000000	8000.000000	Twitter	4.703671	12.109820	-13.113207	16.591231	57.865825	0.000000
366	Spectrogram 1	6	2447.430000	2449.030000	4000.000000	18000.000000	8000.000000	Phee	1.478701	19.525465	-12.431465	16.120768	80.334667	0.000000
367	Spectrogram 1	6	2449.090000	2449.210000	4000.000000	18000.000000	8000.000000	Trill	0.944462	10.782958	-13.398983	16.742061	52.099678	0.000000
368	Spectrogram 1	6	2449.420000	2449.490000	4000.000000	18000.000000	8000.000000	P-peep	1.786505	5.548941	-13.069239	16.046087	42.156266	0.000000
369	Spectrogram 1	6	2450.300000	2450.350000	4000.000000	18000.000000	8000.000000	Twitter	9.568704	20.029537	-12.654573	16.434754	72.585449	0.000000
370	Spectrogram 1	6	2450.460000	2450.520000	4000.000000	18000.000000	8000.000000	Twitter	11.918371	21.308811	-12.328649	15.988776	75.757482	0.000000
371	Spectrogram 1	6	2450.610000	2450.670000	4000.000000	18000.000000	8000.000000	Twitter	12.387260	21.572674	-12.441077	16.241456	73.911865	0.000000
372	Spectrogram 1	6	2450.740000	2450.820000	4000.000000	18000.000000	8000.000000	Twitter	10.571820	19.137217	-12.412337	16.241579	68.607525	0.000000
373	Spectrogram 1	6	2450.890000	2450.960000	4000.000000	18000.000000	8000.000000	Twitter	10.989593	19.158181	-12.770587	16.345741	70.575750	0.000000
374	Spectrogram 1	6	2451.040000	2451.120000	4000.000000	18000.000000	8000.000000	Twitter	10.143345	18.381484	-12.985380	16.482431	74.214352	0.000000
375	Spectrogram 1	6	2451.190000	2451.270000	4000.000000	18000.000000	8000.000000	Twitter	9.811539	17.253639	-11.480805	14.673104	72.328253	0.000000
376	Spectrogram 1	6	2451.330000	2451.400000	4000.000000	18000.000000	8000.000000	Twitter	8.849667	13.756056	-12.972903	16.525022	95.681233	0.000000
377	Spectrogram 1	6	2452.310000	2452.340000	4000.000000	18000.000000	8000.000000	Twitter	3.483817	13.994541	-4.874863	10.249505	53.564693	0.000000
378	Spectrogram 1	6	2453.390000	2453.420000	4000.000000	18000.000000	8000.000000	Twitter	5.898814	17.248229	-3.383981	7.492752	60.373834	0.000000
379	Spectrogram 1	6	2453.850000	2453.880000	4000.000000	18000.000000	8000.000000	Twitter	5.049419	18.224764	-6.260131	9.729664	58.212025	0.000000
380	Spectrogram 1	6	2454.000000	2454.050000	4000.000000	18000.000000	8000.000000	Twitter	6.893620	17.760510	-3.404384	6.857247	61.694104	0.000000
381	Spectrogram 1	6	2454.280000	2454.310000	4000.000000	18000.000000	8000.000000	Twitter	6.800240	15.227770	-2.928681	5.150735	77.256079	0.000000
382	Spectrogram 1	6	2457.510000	2457.540000	4000.000000	18000.000000	8000.000000	Twitter	5.110078	12.919073	-4.928873	8.361361	54.532689	0.000000
383	Spectrogram 1	6	2457.640000	2457.660000	4000.000000	18000.000000	8000.000000	Tse	7.137473	12.999311	-2.706905	5.056160	42.239860	0.000000
384	Spectrogram 1	6	2467.090000	2467.340000	4000.000000	18000.000000	8000.000000	Trill	2.120221	5.886681	-4.221949	6.971891	37.339209	0.000000
385	Spectrogram 1	6	2540.370000	2540.410000	4000.000000	18000.000000	8000.000000	Twitter	8.359999	17.325721	-1.292684	3.574583	66.481997	1.000000
386	Spectrogram 1	6	2540.530000	2540.570000	4000.000000	18000.000000	8000.000000	Twitter	8.860879	19.062323	-2.057967	4.456810	64.282951	1.000000
387	Spectrogram 1	6	2540.690000	2540.730000	4000.000000	18000.000000	8000.000000	Twitter	8.394139	19.039892	-2.332550	5.095301	57.778472	1.000000
388	Spectrogram 1	6	2540.840000	2540.920000	4000.000000	18000.000000	8000.000000	Twitter	6.950295	17.508721	-0.759365	4.193720	55.379682	1.000000
389	Spectrogram 1	6	2540.990000	2541.060000	4000.000000	18000.000000	8000.000000	Twitter	7.774804	18.605985	-1.263852	4.079000	61.081889	1.000000
390	Spectrogram 1	5	2541.110000	2541.190000	4000.000000	18000.000000	8000.000000	Twitter	7.702265	16.739223	0.424926	3.936645	65.223369	1.000000
391	Spectrogram 1	6	2567.150000	2567.220000	4000.000000	18000.000000	8000.000000	Sd-peep	3.410362	11.090910	-12.567738	16.265452	28.762844	0.000000
392	Spectrogram 1	6	2602.080000	2602.120000	4000.000000	18000.000000	8000.000000	Trill	1.764473	3.051085	-13.603006	16.746237	30.404195	0.000000
393	Spectrogram 1	5	2616.520000	2616.570000	4000.000000	18000.000000	8000.000000	Twitter	10.662037	19.578451	0.601582	3.354165	73.539539	1.000000
394	Spectrogram 1	5	2616.650000	2616.710000	4000.000000	18000.000000	8000.000000	Twitter	10.120959	16.972256	0.476428	2.691170	67.988338	1.000000
395	Spectrogram 1	5	2616.790000	2616.860000	4000.000000	18000.000000	8000.000000	Twitter	10.917625	17.003831	0.140793	2.703229	75.464884	1.000000
396	Spectrogram 1	5	2616.920000	2617.000000	4000.000000	18000.000000	8000.000000	Twitter	10.282760	14.845156	0.984366	2.483543	90.406732	1.000000
397	Spectrogram 1	6	2617.060000	2617.110000	4000.000000	18000.000000	8000.000000	Twitter	10.984703	11.742731	-1.340531	2.863374	83.802133	1.000000
398	Spectrogram 1	6	2628.300000	2628.390000	4000.000000	18000.000000	8000.000000	Twitter	9.155687	15.866024	-0.812656	3.029066	77.639170	1.000000
399	Spectrogram 1	6	2628.440000	2628.500000	4000.000000	18000.000000	8000.000000	Twitter	11.081978	16.654238	-0.039495	2.129097	82.440014	1.000000
400	Spectrogram 1	5	2628.590000	2628.660000	4000.000000	18000.000000	8000.000000	Twitter	10.937228	17.084142	0.057904	2.133860	93.022666	1.000000
401	Spectrogram 1	5	2629.810000	2629.930000	4000.000000	18000.000000	8000.000000	Trill	3.262224	6.906786	7.261686	10.607658	48.563913	0.000000
402	Spectrogram 1	5	2630.040000	2630.280000	4000.000000	18000.000000	8000.000000	Trill	4.613298	7.887409	2.944738	4.845815	44.096273	0.000000
403	Spectrogram 1	5	2645.480000	2645.590000	4000.000000	18000.000000	8000.000000	Trill	7.569698	13.474181	0.126301	2.155350	59.348914	1.000000
404	Spectrogram 1	6	2645.810000	2645.840000	4000.000000	18000.000000	8000.000000	Twitter	7.076854	19.701787	-0.098715	4.085410	48.950715	1.000000
405	Spectrogram 1	6	2645.940000	2645.970000	4000.000000	18000.000000	8000.000000	Twitter	7.195497	19.422566	-1.043150	4.369425	57.142636	1.000000
406	Spectrogram 1	6	2646.340000	2646.370000	4000.000000	18000.000000	8000.000000	Twitter	7.511487	20.719933	-2.096807	6.097782	69.278214	0.000000
407	Spectrogram 1	6	2646.470000	2646.510000	4000.000000	18000.000000	8000.000000	Twitter	7.379463	20.288491	-2.714434	5.881294	67.698837	0.000000
408	Spectrogram 1	6	2646.600000	2646.640000	4000.000000	18000.000000	8000.000000	Twitter	7.207739	19.915097	-1.579430	5.075577	70.205104	1.000000
409	Spectrogram 1	6	2647.750000	2647.800000	4000.000000	18000.000000	8000.000000	Twitter	10.489255	21.255750	-0.717599	4.144561	82.157745	1.000000
410	Spectrogram 1	6	2647.900000	2647.960000	4000.000000	18000.000000	8000.000000	Twitter	10.535922	19.978155	-0.772755	3.690326	80.771803	1.000000
411	Spectrogram 1	6	2648.040000	2648.110000	4000.000000	18000.000000	8000.000000	Twitter	10.693071	18.878189	-2.216787	3.920148	80.494810	1.000000
412	Spectrogram 1	6	2648.180000	2648.260000	4000.000000	18000.000000	8000.000000	Twitter	9.140657	18.683173	-0.079472	2.663328	77.070591	1.000000
413	Spectrogram 1	6	2648.330000	2648.380000	4000.000000	18000.000000	8000.000000	Twitter	7.164612	16.351562	-0.406041	3.115240	71.511772	1.000000
414	Spectrogram 1	6	2652.550000	2652.640000	4000.000000	18000.000000	8000.000000	Trill	-1.567346	6.031993	-11.617383	18.774116	45.290338	2.000000
415	Spectrogram 1	6	2652.690000	2652.950000	4000.000000	18000.000000	8000.000000	Trill	1.633266	5.522181	-10.519972	14.989647	35.591190	0.000000
416	Spectrogram 1	6	2660.950000	2661.000000	4000.000000	18000.000000	8000.000000	Twitter	6.911504	18.064529	-1.129382	4.651937	55.911740	1.000000
417	Spectrogram 1	6	2661.100000	2661.150000	4000.000000	18000.000000	8000.000000	Twitter	7.030743	19.217035	-2.042612	5.168829	61.476076	1.000000
418	Spectrogram 1	6	2670.940000	2670.980000	4000.000000	18000.000000	8000.000000	Twitter	11.281379	18.066215	-0.498668	4.012192	87.032969	1.000000
419	Spectrogram 1	6	2671.090000	2671.150000	4000.000000	18000.000000	8000.000000	Twitter	9.367801	15.660613	-0.310150	3.382967	80.991486	1.000000
420	Spectrogram 1	6	2671.230000	2671.290000	4000.000000	18000.000000	8000.000000	Twitter	11.835356	16.570011	-0.087436	2.476280	84.281582	1.000000
421	Spectrogram 1	6	2671.370000	2671.430000	4000.000000	18000.000000	8000.000000	Twitter	11.982453	16.246286	-0.334761	2.456435	85.765270	1.000000
422	Spectrogram 1	6	2671.500000	2671.520000	4000.000000	18000.000000	8000.000000	Tse	7.464242	11.422915	-1.111638	2.768162	67.491066	1.000000
423	Spectrogram 1	5	2678.350000	2678.410000	4000.000000	18000.000000	8000.000000	Trill	7.906848	11.838154	0.531398	3.368961	82.213027	1.000000
424	Spectrogram 1	6	2678.460000	2678.510000	4000.000000	18000.000000	8000.000000	Trill	8.755872	11.992623	-1.956012	3.879709	98.011030	0.000000
425	Spectrogram 1	6	2680.470000	2680.550000	4000.000000	18000.000000	8000.000000	Trill	12.089031	15.414307	-0.494545	2.512986	65.884767	1.000000
426	Spectrogram 1	6	2685.690000	2685.790000	4000.000000	18000.000000	8000.000000	Trill	3.524098	5.189921	-2.569208	4.757601	35.484225	0.000000
427	Spectrogram 1	6	2692.110000	2692.180000	4000.000000	18000.000000	8000.000000	Trill	11.838436	14.014229	-0.137832	2.156441	81.695573	1.000000
428	Spectrogram 1	5	2695.360000	2695.410000	4000.000000	18000.000000	8000.000000	Twitter	9.304874	15.314644	0.042638	2.019342	65.178541	1.000000
429	Spectrogram 1	5	2695.500000	2695.540000	4000.000000	18000.000000	8000.000000	Twitter	12.586668	17.519106	1.849900	2.964436	64.797884	1.000000
430	Spectrogram 1	6	2716.970000	2717.070000	4000.000000	18000.000000	8000.000000	Trill	9.108515	10.446957	-0.135165	2.189320	70.766726	1.000000
431	Spectrogram 1	5	2723.410000	2723.480000	4000.000000	18000.000000	8000.000000	Trill	9.443143	8.928107	0.558306	2.590381	47.395041	1.000000
432	Spectrogram 1	6	2733.020000	2733.210000	4000.000000	18000.000000	8000.000000	Trill	4.997414	7.888290	-13.011786	16.435773	59.254924	0.000000
433	Spectrogram 1	6	2733.540000	2733.980000	4000.000000	18000.000000	8000.000000	Trill	4.923175	9.247358	-12.430792	15.881154	55.680587	0.000000
434	Spectrogram 1	6	2739.750000	2740.000000	4000.000000	18000.000000	8000.000000	Trill	6.870926	8.142526	-1.463777	3.354192	62.245865	0.000000
435	Spectrogram 1	5	2750.870000	2751.090000	4000.000000	18000.000000	8000.000000	Trill	2.663855	6.589884	10.406144	12.195741	43.835882	0.000000
436	Spectrogram 1	5	2780.290000	2781.540000	4000.000000	18000.000000	8000.000000	Phee	6.609354	25.087709	0.381261	4.823396	130.970286	0.000000
437	Spectrogram 1	5	2782.460000	2782.490000	4000.000000	18000.000000	8000.000000	Twitter	7.115625	18.908021	0.385321	3.344473	51.876099	1.000000
438	Spectrogram 1	5	2782.620000	2782.650000	4000.000000	18000.000000	8000.000000	Twitter	8.319245	19.964005	2.234692	2.482518	55.055281	1.000000
439	Spectrogram 1	5	2782.760000	2782.790000	4000.000000	18000.000000	8000.000000	Twitter	8.060098	19.951985	1.859788	2.297485	57.959153	1.000000
440	Spectrogram 1	5	2783.170000	2783.210000	4000.000000	18000.000000	8000.000000	Twitter	7.488716	19.428866	1.784914	1.985636	62.566559	1.000000
441	Spectrogram 1	5	2783.310000	2783.350000	4000.000000	18000.000000	8000.000000	Twitter	7.149635	19.109395	1.461433	1.499870	62.921789	1.000000
442	Spectrogram 1	6	2783.450000	2783.490000	4000.000000	18000.000000	8000.000000	Twitter	7.064326	19.457819	-1.270393	4.393875	63.963958	1.000000
443	Spectrogram 1	5	2786.750000	2789.020000	4000.000000	18000.000000	8000.000000	Phee	4.329036	26.224489	1.289928	9.101451	94.618912	0.000000
444	Spectrogram 1	5	2792.500000	2792.530000	4000.000000	18000.000000	8000.000000	Twitter	8.876511	15.802229	2.786505	4.407058	60.521475	1.000000
445	Spectrogram 1	5	2792.630000	2792.670000	4000.000000	18000.000000	8000.000000	Twitter	9.460842	16.605162	0.441921	3.571960	75.608120	1.000000
446	Spectrogram 1	5	2792.760000	2792.800000	4000.000000	18000.000000	8000.000000	Twitter	11.085895	17.792153	0.246334	4.139477	75.821269	1.000000
447	Spectrogram 1	5	2792.880000	2792.920000	4000.000000	18000.000000	8000.000000	Twitter	9.160533	16.144216	1.775862	4.884379	65.226539	1.000000
448	Spectrogram 1	5	2793.000000	2793.040000	4000.000000	18000.000000	8000.000000	Twitter	9.598293	15.695686	1.050559	4.004608	60.359848	1.000000
449	Spectrogram 1	5	2793.120000	2793.180000	4000.000000	18000.000000	8000.000000	Twitter	8.250977	15.870815	1.087441	4.116741	53.350291	1.000000
450	Spectrogram 1	5	2793.240000	2793.270000	4000.000000	18000.000000	8000.000000	Twitter	8.984068	16.630672	1.361277	4.332840	53.646257	1.000000
451	Spectrogram 1	5	2797.420000	2797.450000	4000.000000	18000.000000	8000.000000	Twitter	10.322618	15.307471	1.908021	4.049352	53.522225	1.000000
452	Spectrogram 1	5	2797.530000	2797.560000	4000.000000	18000.000000	8000.000000	Twitter	8.977035	14.358327	1.112899	3.293693	52.720062	1.000000
453	Spectrogram 1	5	2800.050000	2800.080000	4000.000000	18000.000000	8000.000000	Twitter	9.196584	23.299012	0.083205	9.194682	56.400400	0.000000
454	Spectrogram 1	5	2800.790000	2800.830000	4000.000000	18000.000000	8000.000000	Twitter	8.710338	21.783322	7.738154	12.869802	71.677902	0.000000
455	Spectrogram 1	5	2800.940000	2800.960000	4000.000000	18000.000000	8000.000000	Twitter	8.100310	22.790973	16.685955	25.997491	46.039010	0.000000
456	Spectrogram 1	5	2801.370000	2801.390000	4000.000000	18000.000000	8000.000000	Twitter	8.325793	20.504473	16.638540	24.439536	46.434686	0.000000
457	Spectrogram 1	5	2801.510000	2801.530000	4000.000000	18000.000000	8000.000000	Twitter	9.227548	21.123783	17.931490	25.502874	44.541068	0.000000
458	Spectrogram 1	5	2801.650000	2801.700000	4000.000000	18000.000000	8000.000000	Twitter	7.370987	20.961082	14.427449	24.235371	57.219983	0.000000
459	Spectrogram 1	5	2801.770000	2801.840000	4000.000000	18000.000000	8000.000000	Twitter	7.502058	18.907027	12.957582	21.985896	68.413772	0.000000
460	Spectrogram 1	5	2801.900000	2801.960000	4000.000000	18000.000000	8000.000000	Twitter	6.179679	15.186724	12.507851	20.814600	61.434668	0.000000
461	Spectrogram 1	5	2802.020000	2802.070000	4000.000000	18000.000000	8000.000000	Twitter	8.384154	18.393355	9.488293	17.050904	92.745740	0.000000
462	Spectrogram 1	5	2802.150000	2802.190000	4000.000000	18000.000000	8000.000000	Trill	6.212350	12.176889	5.630668	8.889598	63.016753	0.000000
463	Spectrogram 1	5	2806.850000	2806.880000	4000.000000	18000.000000	8000.000000	Twitter	9.747868	13.448429	0.100709	2.833434	49.917658	1.000000
464	Spectrogram 1	5	2844.450000	2844.760000	4000.000000	18000.000000	8000.000000	Trill	6.607973	11.648380	3.681829	5.301356	62.220792	0.000000
465	Spectrogram 1	5	2849.660000	2850.050000	4000.000000	18000.000000	8000.000000	Trill	8.535556	13.702657	0.215675	2.545191	72.214643	1.000000
466	Spectrogram 1	5	2850.100000	2850.160000	4000.000000	18000.000000	8000.000000	Twitter	9.613002	17.863289	1.269719	2.883920	76.098531	1.000000
467	Spectrogram 1	6	2850.250000	2850.300000	4000.000000	18000.000000	8000.000000	Twitter	10.797987	19.253173	-0.223167	3.782472	70.039278	1.000000
468	Spectrogram 1	6	2850.400000	2850.460000	4000.000000	18000.000000	8000.000000	Twitter	10.736866	18.701166	-0.361057	3.388599	63.661151	1.000000
469	Spectrogram 1	6	2850.550000	2850.620000	4000.000000	18000.000000	8000.000000	Twitter	11.029204	19.019872	-0.138171	3.654315	64.390694	1.000000
470	Spectrogram 1	6	2850.700000	2850.760000	4000.000000	18000.000000	8000.000000	Twitter	9.970103	17.748853	-0.789170	4.008064	61.297032	1.000000
471	Spectrogram 1	5	2850.840000	2850.920000	4000.000000	18000.000000	8000.000000	Twitter	8.959163	16.444817	0.419606	2.771133	65.896385	1.000000
472	Spectrogram 1	5	2850.970000	2851.020000	4000.000000	18000.000000	8000.000000	Twitter	10.389169	14.841355	0.551521	2.817404	79.110490	1.000000
473	Spectrogram 1	5	2903.970000	2904.040000	4000.000000	18000.000000	8000.000000	Trill	8.648316	10.942161	1.710398	3.496704	100.085038	0.000000
474	Spectrogram 1	5	2928.480000	2928.820000	4000.000000	18000.000000	8000.000000	Trill	7.229093	9.901803	0.779127	3.276206	54.810381	1.000000
475	Spectrogram 1	5	2931.520000	2931.970000	4000.000000	18000.000000	8000.000000	Trill	7.842113	11.364989	0.376154	2.247374	66.648139	1.000000
476	Spectrogram 1	5	2950.940000	2950.970000	4000.000000	18000.000000	8000.000000	Trill	6.578553	7.522879	5.155143	1.574773	39.481123	0.000000
477	Spectrogram 1	5	2991.550000	2991.580000	4000.000000	18000.000000	8000.000000	Twitter	7.237295	17.494948	1.538525	5.373475	67.065972	1.000000
478	Spectrogram 1	5	2991.690000	2991.720000	4000.000000	18000.000000	8000.000000	Twitter	7.093182	17.144404	0.313693	4.019419	52.951016	1.000000
479	Spectrogram 1	6	2991.960000	2991.980000	4000.000000	18000.000000	8000.000000	Twitter	7.454769	19.138147	-0.495160	4.007475	50.847915	1.000000
480	Spectrogram 1	6	2992.080000	2992.120000	4000.000000	18000.000000	8000.000000	Twitter	7.026925	17.438143	-1.274260	4.549815	52.631549	1.000000
481	Spectrogram 1	5	2992.750000	2992.850000	4000.000000	18000.000000	8000.000000	Trill	10.687562	12.403522	0.178942	2.289669	65.002787	1.000000
482	Spectrogram 1	6	2993.210000	2993.250000	4000.000000	18000.000000	8000.000000	Twitter	11.957641	17.420092	-1.474928	2.890579	66.544240	1.000000
483	Spectrogram 1	6	3004.860000	3004.950000	4000.000000	18000.000000	8000.000000	Twitter	6.983667	12.514695	-0.040997	2.216577	79.178812	1.000000
484	Spectrogram 1	5	3005.030000	3005.080000	4000.000000	18000.000000	8000.000000	Twitter	8.672841	18.418124	8.381617	7.805214	63.549830	0.000000
485	Spectrogram 1	5	3005.180000	3005.220000	4000.000000	18000.000000	8000.000000	Twitter	10.603387	19.525788	0.175261	3.035999	70.589551	1.000000
486	Spectrogram 1	5	3005.320000	3005.370000	4000.000000	18000.000000	8000.000000	Twitter	10.029692	18.898351	0.168322	3.335567	79.356134	1.000000
487	Spectrogram 1	5	3005.460000	3005.520000	4000.000000	18000.000000	8000.000000	Twitter	9.763759	18.214966	0.543174	3.399660	76.907973	1.000000
488	Spectrogram 1	5	3005.600000	3005.690000	4000.000000	18000.000000	8000.000000	Twitter	7.934749	16.262063	4.973802	6.113994	69.818491	0.000000
489	Spectrogram 1	5	3005.740000	3005.790000	4000.000000	18000.000000	8000.000000	Twitter	10.586997	18.661064	1.815755	3.865884	84.768686	1.000000
490	Spectrogram 1	5	3005.870000	3005.940000	4000.000000	18000.000000	8000.000000	Twitter	7.995599	15.686366	2.071965	3.890002	79.865082	1.000000
491	Spectrogram 1	5	3006.000000	3006.060000	4000.000000	18000.000000	8000.000000	Twitter	8.745874	14.545500	3.025738	4.114496	79.903193	1.000000
492	Spectrogram 1	5	3006.140000	3006.180000	4000.000000	18000.000000	8000.000000	Twitter	7.088331	10.176012	1.252479	2.789539	66.802010	1.000000
493	Spectrogram 1	6	3049.650000	3049.720000	4000.000000	18000.000000	8000.000000	Trill	4.314756	7.888977	-2.882766	4.666531	50.380798	0.000000
494	Spectrogram 1	6	3067.220000	3067.450000	4000.000000	18000.000000	8000.000000	Trill	7.351735	9.493106	-0.558908	2.503721	63.545270	1.000000
495	Spectrogram 1	5	3109.790000	3110.170000	4000.000000	18000.000000	8000.000000	Trill	4.910397	6.019266	1.887384	3.566614	60.526182	0.000000
496	Spectrogram 1	5	3120.340000	3120.430000	4000.000000	18000.000000	8000.000000	Trill	5.618285	7.366002	11.205172	11.575654	59.480336	0.000000
497	Spectrogram 1	5	3120.500000	3120.620000	4000.000000	18000.000000	8000.000000	Trill	3.321052	4.851639	6.852065	8.613518	39.823807	0.000000
498	Spectrogram 1	6	3121.080000	3121.140000	4000.000000	18000.000000	8000.000000	Trill	6.716093	9.541127	-0.594384	5.616646	85.066427	0.000000
499	Spectrogram 1	5	3136.360000	3136.450000	4000.000000	18000.000000	8000.000000	Sd-peep	3.303303	4.672086	9.752265	8.598893	30.864272	0.000000
500	Spectrogram 1	6	3139.300000	3139.340000	4000.000000	18000.000000	8000.000000	Trill	4.490709	8.662067	-2.210596	3.564194	51.641331	0.000000
501	Spectrogram 1	5	3139.460000	3139.500000	4000.000000	18000.000000	8000.000000	Twitter	9.594170	13.623817	0.908407	1.634614	57.377144	1.000000
502	Spectrogram 1	6	3139.590000	3139.640000	4000.000000	18000.000000	8000.000000	Twitter	9.662690	14.293605	-0.802237	2.992249	62.685733	1.000000
503	Spectrogram 1	6	3139.680000	3139.770000	4000.000000	18000.000000	8000.000000	Twitter	8.340164	11.690065	-0.153730	2.306042	59.168685	1.000000
504	Spectrogram 1	5	3139.840000	3139.890000	4000.000000	18000.000000	8000.000000	Twitter	10.398476	14.049792	0.952599	3.201401	64.168763	1.000000
505	Spectrogram 1	5	3139.960000	3140.000000	4000.000000	18000.000000	8000.000000	Twitter	10.615632	13.954819	0.747384	2.725665	59.952412	1.000000
506	Spectrogram 1	6	3140.080000	3140.120000	4000.000000	18000.000000	8000.000000	Twitter	9.695595	13.020532	-0.393144	2.491362	63.028190	1.000000
507	Spectrogram 1	5	3143.300000	3143.350000	4000.000000	18000.000000	8000.000000	Twitter	11.546347	19.145485	2.051948	3.999642	90.633833	1.000000
508	Spectrogram 1	6	3143.450000	3143.500000	4000.000000	18000.000000	8000.000000	Twitter	12.464510	18.921924	-0.166098	2.353986	79.867404	1.000000
509	Spectrogram 1	6	3143.580000	3143.650000	4000.000000	18000.000000	8000.000000	Twitter	10.824530	15.972051	-1.062765	1.928389	83.570984	1.000000
510	Spectrogram 1	6	3143.710000	3143.770000	4000.000000	18000.000000	8000.000000	Trill	9.033254	12.417362	-0.452692	1.854876	80.650572	1.000000
511	Spectrogram 1	5	3184.860000	3185.410000	4000.000000	18000.000000	8000.000000	Twitter	7.153183	13.022309	1.058757	3.156555	66.795643	1.000000
512	Spectrogram 1	5	3187.000000	3187.040000	4000.000000	18000.000000	8000.000000	Sd-peep	7.020615	11.829623	0.181570	2.455577	66.575090	1.000000
513	Spectrogram 1	5	3187.170000	3187.210000	4000.000000	18000.000000	8000.000000	Twitter	9.111360	18.030327	1.255583	3.093470	80.763852	1.000000
514	Spectrogram 1	5	3187.320000	3187.370000	4000.000000	18000.000000	8000.000000	Twitter	9.900726	19.572451	1.577608	5.400507	69.671740	1.000000
515	Spectrogram 1	5	3187.460000	3187.520000	4000.000000	18000.000000	8000.000000	Twitter	9.416901	19.659352	3.168906	5.988098	76.887109	0.000000
516	Spectrogram 1	5	3187.610000	3187.670000	4000.000000	18000.000000	8000.000000	Twitter	10.951022	21.057004	3.452265	6.109169	87.240326	0.000000
517	Spectrogram 1	5	3187.760000	3187.820000	4000.000000	18000.000000	8000.000000	Twitter	10.983281	20.805393	4.413402	6.932556	89.708837	0.000000
518	Spectrogram 1	5	3187.890000	3187.960000	4000.000000	18000.000000	8000.000000	Twitter	10.492253	18.688794	2.743875	5.374228	90.487498	0.000000
519	Spectrogram 1	5	3188.030000	3188.110000	4000.000000	18000.000000	8000.000000	Twitter	8.177552	15.844986	2.005629	4.817856	82.428640	1.000000
520	Spectrogram 1	5	3188.170000	3188.240000	4000.000000	18000.000000	8000.000000	Twitter	8.377529	14.577988	1.928092	4.255923	80.775096	1.000000
521	Spectrogram 1	6	3223.140000	3223.520000	4000.000000	18000.000000	8000.000000	Trill	7.675111	9.071398	-0.748908	2.506243	58.703883	1.000000
522	Spectrogram 1	5	3229.240000	3229.300000	4000.000000	18000.000000	8000.000000	Trill	2.336511	5.531475	6.276697	5.439837	36.984751	0.000000
523	Spectrogram 1	5	3234.760000	3234.830000	4000.000000	18000.000000	8000.000000	Trill	5.206997	13.332230	2.303616	3.686742	60.751176	0.000000
524	Spectrogram 1	5	3251.570000	3251.620000	4000.000000	18000.000000	8000.000000	Twitter	7.073141	17.193118	1.759501	3.854162	68.125800	1.000000
525	Spectrogram 1	5	3270.120000	3270.340000	4000.000000	18000.000000	8000.000000	Trill	6.883913	10.607642	4.508097	17.444884	66.423125	0.000000
526	Spectrogram 1	5	3270.400000	3270.500000	4000.000000	18000.000000	8000.000000	Trill	5.450999	9.670351	5.976761	10.299291	68.363801	0.000000
527	Spectrogram 1	5	3270.600000	3271.160000	4000.000000	18000.000000	8000.000000	Trill	3.736398	8.754806	1.858925	8.909206	54.896981	0.000000
528	Spectrogram 1	5	3271.230000	3271.580000	4000.000000	18000.000000	8000.000000	Trill	5.617575	11.173306	6.193180	13.702565	72.685297	0.000000
529	Spectrogram 1	6	3271.640000	3271.820000	4000.000000	18000.000000	8000.000000	Trill	1.877435	4.579008	-2.695008	12.883634	34.039624	0.000000
530	Spectrogram 1	6	3279.740000	3279.780000	4000.000000	18000.000000	8000.000000	Twitter	11.457868	19.213493	-0.785711	3.046945	52.783341	1.000000
