Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
355	Spectrogram 1	6	4099.060000	4099.090000	4000.000000	18000.000000	8000.000000	Phee	-1.862278	24.963905	-3.681465	11.740007	45.167908	2.000000
356	Spectrogram 1	6	4100.530000	4100.600000	4000.000000	18000.000000	8000.000000	Twitter	0.656271	19.403822	-7.198923	12.530277	54.075969	0.000000
357	Spectrogram 1	5	4106.020000	4106.940000	4000.000000	18000.000000	8000.000000	Trillphee	6.506444	16.402592	4.188734	6.747401	82.471920	0.000000
358	Spectrogram 1	5	4156.360000	4156.500000	4000.000000	18000.000000	8000.000000	Phee	1.388060	5.592033	5.618258	6.792177	34.461005	0.000000
359	Spectrogram 1	5	4160.900000	4161.020000	4000.000000	18000.000000	8000.000000	Phee	2.561279	9.958611	3.262943	6.635722	47.703729	0.000000
360	Spectrogram 1	5	4161.120000	4162.020000	4000.000000	18000.000000	8000.000000	Trillphee	6.171169	14.668977	3.078078	5.515258	79.660112	0.000000
361	Spectrogram 1	6	4170.380000	4170.520000	4000.000000	18000.000000	8000.000000	P-peep	7.433753	18.835848	-1.401147	6.423884	86.263471	0.000000
362	Spectrogram 1	5	4170.560000	4171.740000	4000.000000	18000.000000	8000.000000	Phee	10.503143	23.806601	1.553960	7.194350	118.400342	0.000000
363	Spectrogram 1	6	4173.770000	4173.800000	4000.000000	18000.000000	8000.000000	Twitter	7.666886	18.516507	-0.579627	4.367187	61.333622	1.000000
364	Spectrogram 1	5	4181.590000	4182.070000	4000.000000	18000.000000	8000.000000	Trillphee	2.974215	6.259463	5.980846	8.010681	39.124742	0.000000
365	Spectrogram 1	5	4206.930000	4206.960000	4000.000000	18000.000000	8000.000000	Twitter	8.360611	19.896540	1.089748	3.859495	52.977086	1.000000
366	Spectrogram 1	5	4207.080000	4207.110000	4000.000000	18000.000000	8000.000000	Twitter	7.550424	19.655858	1.745191	3.530071	53.611858	1.000000
367	Spectrogram 1	5	4207.220000	4207.260000	4000.000000	18000.000000	8000.000000	Twitter	7.229687	17.071310	3.129410	3.409603	52.864233	1.000000
368	Spectrogram 1	5	4207.370000	4207.420000	4000.000000	18000.000000	8000.000000	Twitter	7.384879	17.039980	3.952888	4.524240	51.335164	0.000000
369	Spectrogram 1	5	4210.800000	4210.830000	4000.000000	18000.000000	8000.000000	Twitter	7.230710	18.191614	4.434639	4.551671	48.094977	0.000000
370	Spectrogram 1	5	4211.090000	4211.120000	4000.000000	18000.000000	8000.000000	Twitter	6.574976	16.632984	4.286131	5.047017	50.343778	0.000000
371	Spectrogram 1	6	4212.210000	4212.260000	4000.000000	18000.000000	8000.000000	Sd-peep	8.331993	17.552563	-2.388731	1.793635	62.056312	0.000000
372	Spectrogram 1	6	4213.190000	4213.250000	4000.000000	18000.000000	8000.000000	Sd-peep	7.840734	14.942436	-0.228893	-1.334167	59.062951	1.000000
373	Spectrogram 1	6	4213.690000	4213.710000	4000.000000	18000.000000	8000.000000	Tse	10.316824	21.170231	-1.001544	1.082375	51.992660	1.000000
374	Spectrogram 1	6	4256.990000	4257.230000	4000.000000	18000.000000	8000.000000	Phee	4.083717	14.891367	-2.988935	4.896048	61.735221	0.000000
375	Spectrogram 1	5	4270.730000	4270.810000	4000.000000	18000.000000	8000.000000	Trill	6.877975	14.151975	1.485272	3.171881	60.313517	0.000000
376	Spectrogram 1	5	4270.930000	4270.990000	4000.000000	18000.000000	8000.000000	Tse	6.916975	14.729595	1.085053	2.892365	55.597307	1.000000
377	Spectrogram 1	6	4286.380000	4286.400000	4000.000000	18000.000000	8000.000000	Sd-peep	4.683996	14.237335	-6.679321	3.512902	46.717764	0.000000
378	Spectrogram 1	6	4335.930000	4336.880000	4000.000000	18000.000000	8000.000000	Phee	-0.646659	19.074416	-4.415767	8.946183	41.992587	2.000000
379	Spectrogram 1	5	4341.670000	4341.730000	4000.000000	18000.000000	8000.000000	Phee	1.059862	14.027331	3.498983	5.477137	51.941200	2.000000
380	Spectrogram 1	5	4348.130000	4349.000000	4000.000000	18000.000000	8000.000000	Phee	-1.672981	22.970982	1.740857	10.047101	39.077854	2.000000
381	Spectrogram 1	6	4349.340000	4349.490000	4000.000000	18000.000000	8000.000000	Phee	3.010657	25.954031	-2.402703	11.512840	55.573780	0.000000
382	Spectrogram 1	5	4425.820000	4426.500000	4000.000000	18000.000000	8000.000000	Trillphee	6.412151	14.149989	2.368417	4.173880	72.980802	0.000000
383	Spectrogram 1	5	4467.780000	4467.840000	4000.000000	18000.000000	8000.000000	Trill	7.438426	14.446250	0.432211	1.939008	40.875115	1.000000
384	Spectrogram 1	6	4474.390000	4475.790000	4000.000000	18000.000000	8000.000000	Phee	0.539174	20.566457	-2.419029	8.523873	49.274203	2.000000
385	Spectrogram 1	6	4506.010000	4506.760000	4000.000000	18000.000000	8000.000000	Phee	-1.160328	20.297319	-4.026067	12.493930	48.024258	2.000000
386	Spectrogram 1	6	4506.960000	4507.020000	4000.000000	18000.000000	8000.000000	Phee	1.531904	24.232455	-4.409243	18.606016	36.999591	0.000000
387	Spectrogram 1	5	4507.060000	4507.130000	4000.000000	18000.000000	8000.000000	Phee	3.255118	23.780078	2.483607	12.413396	62.962539	0.000000
388	Spectrogram 1	6	4507.260000	4507.320000	4000.000000	18000.000000	8000.000000	Phee	1.678664	25.581685	-8.697008	21.165358	41.730879	0.000000
389	Spectrogram 1	6	4507.370000	4507.420000	4000.000000	18000.000000	8000.000000	Phee	0.796534	17.960597	-4.202527	14.989977	35.302530	0.000000
390	Spectrogram 1	5	4507.510000	4507.550000	4000.000000	18000.000000	8000.000000	Phee	-1.560057	17.364617	2.960528	11.655119	33.637607	2.000000
391	Spectrogram 1	6	4528.750000	4528.950000	4000.000000	18000.000000	8000.000000	Trillphee	0.463091	5.705651	-9.979440	16.354123	29.941456	0.000000
392	Spectrogram 1	6	4529.040000	4529.290000	4000.000000	18000.000000	8000.000000	Trillphee	-0.149406	4.699726	-7.757712	12.670214	28.637378	2.000000
393	Spectrogram 1	5	4532.030000	4532.070000	4000.000000	18000.000000	8000.000000	Twitter	7.972689	15.849933	5.314977	1.809335	57.248003	1.000000
394	Spectrogram 1	6	4554.000000	4554.280000	4000.000000	18000.000000	8000.000000	P-peep	5.517856	16.739926	-0.270135	6.820913	82.282932	0.000000
395	Spectrogram 1	6	4554.320000	4555.450000	4000.000000	18000.000000	8000.000000	Phee	7.439001	23.430363	-0.831006	9.267363	110.559283	0.000000
396	Spectrogram 1	5	4648.450000	4648.930000	4000.000000	18000.000000	8000.000000	Trill	4.985952	11.282145	4.901038	7.496936	50.447472	0.000000
397	Spectrogram 1	5	4736.420000	4736.900000	4000.000000	18000.000000	8000.000000	Trill	9.392804	14.921266	1.903176	3.315141	80.011044	0.000000
398	Spectrogram 1	1	151.020000	151.060000	4000.000000	18000.000000	8000.000000	P-peep	4.406111	11.779779	NaN	NaN	53.954347	0.000000
399	Spectrogram 1	1	802.900000	803.060000	4000.000000	18000.000000	8000.000000	Trillphee	4.259558	12.590907	NaN	NaN	61.108648	0.000000
400	Spectrogram 1	1	949.520000	949.560000	4000.000000	18000.000000	8000.000000	Tse	7.459122	18.630697	NaN	NaN	54.997245	0.000000
401	Spectrogram 1	1	949.640000	949.660000	4000.000000	18000.000000	8000.000000	Phee	8.584232	21.586043	NaN	NaN	45.439239	0.000000
402	Spectrogram 1	1	1051.350000	1051.380000	4000.000000	18000.000000	8000.000000	Twitter	10.496864	21.623755	NaN	NaN	54.138922	0.000000
403	Spectrogram 1	1	1282.840000	1282.860000	4000.000000	18000.000000	8000.000000	Tse	8.227762	24.030236	NaN	NaN	44.198158	0.000000
404	Spectrogram 1	1	1353.720000	1353.780000	4000.000000	18000.000000	8000.000000	Phee	4.775422	22.101111	NaN	NaN	69.281735	0.000000
405	Spectrogram 1	1	1519.410000	1519.670000	4000.000000	18000.000000	8000.000000	Trill	4.561343	10.293660	NaN	NaN	50.895034	0.000000
406	Spectrogram 1	1	1678.630000	1678.710000	4000.000000	18000.000000	8000.000000	Phee	8.976247	20.237461	NaN	NaN	69.203957	0.000000
407	Spectrogram 1	1	1679.130000	1679.620000	4000.000000	18000.000000	8000.000000	Phee	9.217075	25.248038	NaN	NaN	113.284537	0.000000
408	Spectrogram 1	1	1680.010000	1680.480000	4000.000000	18000.000000	8000.000000	Trillphee	4.708687	16.362301	NaN	NaN	58.959076	0.000000
409	Spectrogram 1	1	2055.060000	2055.100000	4000.000000	18000.000000	8000.000000	Twitter	7.211257	20.682565	NaN	NaN	54.529749	0.000000
410	Spectrogram 1	1	2055.160000	2055.190000	4000.000000	18000.000000	8000.000000	Trill	6.908063	18.685880	NaN	NaN	60.706220	0.000000
411	Spectrogram 1	1	2324.500000	2324.560000	4000.000000	18000.000000	8000.000000	Phee	4.649387	35.618604	NaN	NaN	76.555831	0.000000
412	Spectrogram 1	1	3540.910000	3540.930000	4000.000000	18000.000000	8000.000000	Tse	9.025412	21.933114	NaN	NaN	58.145416	0.000000
413	Spectrogram 1	1	3699.670000	3699.850000	4000.000000	18000.000000	8000.000000	Phee	6.867686	18.752091	NaN	NaN	86.236415	0.000000
414	Spectrogram 1	1	3759.480000	3759.600000	4000.000000	18000.000000	8000.000000	Trill	3.967291	10.559877	NaN	NaN	51.673778	0.000000
415	Spectrogram 1	1	4250.080000	4251.880000	4000.000000	18000.000000	8000.000000	Phee	8.921046	22.562853	NaN	NaN	107.945557	0.000000
416	Spectrogram 1	1	4331.060000	4331.480000	4000.000000	18000.000000	8000.000000	Phee	6.514857	19.663233	NaN	NaN	64.910926	0.000000
417	Spectrogram 1	1	4331.570000	4332.190000	4000.000000	18000.000000	8000.000000	Phee	7.164354	19.938976	NaN	NaN	83.689643	0.000000
418	Spectrogram 1	1	4332.260000	4332.510000	4000.000000	18000.000000	8000.000000	Phee	8.590838	24.049808	NaN	NaN	96.310034	0.000000
419	Spectrogram 1	1	4332.580000	4332.820000	4000.000000	18000.000000	8000.000000	Phee	6.775555	16.682159	NaN	NaN	79.346510	0.000000
420	Spectrogram 1	1	4507.810000	4507.870000	4000.000000	18000.000000	8000.000000	Phee	3.765055	20.770363	NaN	NaN	60.387384	0.000000
421	Spectrogram 1	2	477.490000	478.760000	4000.000000	18000.000000	8000.000000	Phee	4.759128	28.993838	NaN	NaN	52.339439	0.000000
422	Spectrogram 1	2	875.290000	875.310000	4000.000000	18000.000000	8000.000000	Phee	6.147680	20.107674	NaN	NaN	48.193124	0.000000
423	Spectrogram 1	2	1021.490000	1021.550000	4000.000000	18000.000000	8000.000000	Twitter	4.813869	18.809325	NaN	NaN	59.350613	0.000000
424	Spectrogram 1	2	1021.580000	1021.610000	4000.000000	18000.000000	8000.000000	Twitter	5.652869	20.850052	NaN	NaN	51.089925	0.000000
425	Spectrogram 1	2	1021.620000	1021.710000	4000.000000	18000.000000	8000.000000	Twitter	6.302929	21.266568	NaN	NaN	56.709348	0.000000
426	Spectrogram 1	2	1030.760000	1030.840000	4000.000000	18000.000000	8000.000000	Phee	7.495720	35.548502	NaN	NaN	72.594148	0.000000
427	Spectrogram 1	2	1030.960000	1031.020000	4000.000000	18000.000000	8000.000000	Phee	4.653069	31.795373	NaN	NaN	96.132261	0.000000
428	Spectrogram 1	2	1032.210000	1032.250000	4000.000000	18000.000000	8000.000000	Phee	3.986186	32.976786	NaN	NaN	79.161067	0.000000
429	Spectrogram 1	2	1032.390000	1032.450000	4000.000000	18000.000000	8000.000000	Phee	7.009067	33.328261	NaN	NaN	67.195218	0.000000
430	Spectrogram 1	2	1151.030000	1152.250000	4000.000000	18000.000000	8000.000000	Phee	5.159629	27.412540	NaN	NaN	44.629253	0.000000
431	Spectrogram 1	2	1182.220000	1182.240000	4000.000000	18000.000000	8000.000000	P-peep	5.207549	13.533844	NaN	NaN	47.350877	0.000000
432	Spectrogram 1	2	1204.770000	1205.250000	4000.000000	18000.000000	8000.000000	Phee	5.086539	17.885491	NaN	NaN	70.367550	0.000000
433	Spectrogram 1	2	1207.250000	1207.280000	4000.000000	18000.000000	8000.000000	Twitter	6.510924	21.915245	NaN	NaN	48.763947	0.000000
434	Spectrogram 1	2	1305.550000	1305.570000	4000.000000	18000.000000	8000.000000	Tse	4.164712	13.048755	NaN	NaN	47.582329	0.000000
435	Spectrogram 1	2	1305.840000	1305.870000	4000.000000	18000.000000	8000.000000	Trill	7.913583	15.219270	NaN	NaN	56.791194	0.000000
436	Spectrogram 1	2	1317.520000	1317.550000	4000.000000	18000.000000	8000.000000	Trill	7.360647	14.465988	NaN	NaN	50.167355	0.000000
437	Spectrogram 1	2	1640.580000	1640.810000	4000.000000	18000.000000	8000.000000	Phee	3.614466	22.727966	NaN	NaN	75.423046	0.000000
438	Spectrogram 1	2	1713.710000	1713.790000	4000.000000	18000.000000	8000.000000	Trill	5.772059	11.743494	NaN	NaN	37.610110	0.000000
439	Spectrogram 1	2	1713.840000	1713.920000	4000.000000	18000.000000	8000.000000	Trill	5.903537	9.857813	NaN	NaN	42.821845	0.000000
440	Spectrogram 1	2	1823.180000	1824.200000	4000.000000	18000.000000	8000.000000	Phee	4.450722	28.349450	NaN	NaN	48.647503	0.000000
441	Spectrogram 1	2	1850.930000	1850.970000	4000.000000	18000.000000	8000.000000	Twitter	4.906260	21.295409	NaN	NaN	80.660350	0.000000
442	Spectrogram 1	2	1857.850000	1857.880000	4000.000000	18000.000000	8000.000000	Tse	5.678437	14.722676	NaN	NaN	55.142133	0.000000
443	Spectrogram 1	2	1877.340000	1877.370000	4000.000000	18000.000000	8000.000000	Twitter	5.547673	24.102582	NaN	NaN	47.918400	0.000000
444	Spectrogram 1	2	1877.380000	1877.510000	4000.000000	18000.000000	8000.000000	Phee	3.865025	28.527226	NaN	NaN	60.128861	0.000000
445	Spectrogram 1	2	1877.810000	1877.840000	4000.000000	18000.000000	8000.000000	Phee	5.944192	28.846711	NaN	NaN	45.625482	0.000000
446	Spectrogram 1	2	1922.070000	1923.160000	4000.000000	18000.000000	8000.000000	Phee	5.826298	29.514589	NaN	NaN	49.421268	0.000000
447	Spectrogram 1	2	1923.480000	1924.490000	4000.000000	18000.000000	8000.000000	Phee	5.917877	29.406088	NaN	NaN	45.999047	0.000000
448	Spectrogram 1	2	1924.700000	1925.820000	4000.000000	18000.000000	8000.000000	Phee	5.702703	29.824365	NaN	NaN	49.171197	0.000000
449	Spectrogram 1	2	1962.460000	1962.480000	4000.000000	18000.000000	8000.000000	P-peep	5.116315	12.526218	NaN	NaN	46.811834	0.000000
450	Spectrogram 1	2	2052.600000	2052.630000	4000.000000	18000.000000	8000.000000	P-peep	5.035432	13.701586	NaN	NaN	55.662716	0.000000
451	Spectrogram 1	2	2146.140000	2146.850000	4000.000000	18000.000000	8000.000000	Trill	8.031565	16.145025	NaN	NaN	65.606984	0.000000
452	Spectrogram 1	2	2196.760000	2197.240000	4000.000000	18000.000000	8000.000000	Trill	7.475886	14.125696	NaN	NaN	58.048080	0.000000
453	Spectrogram 1	2	2239.810000	2239.980000	4000.000000	18000.000000	8000.000000	Phee	4.641951	26.366570	NaN	NaN	64.089549	0.000000
454	Spectrogram 1	2	2244.590000	2245.070000	4000.000000	18000.000000	8000.000000	Trill	7.556274	14.460135	NaN	NaN	56.974583	0.000000
455	Spectrogram 1	2	2247.980000	2248.010000	4000.000000	18000.000000	8000.000000	Twitter	4.542372	13.553316	NaN	NaN	50.082776	0.000000
456	Spectrogram 1	2	2248.110000	2248.140000	4000.000000	18000.000000	8000.000000	Trill	4.579023	13.262422	NaN	NaN	54.421626	0.000000
457	Spectrogram 1	2	2300.360000	2300.380000	4000.000000	18000.000000	8000.000000	Phee	5.040073	36.744003	NaN	NaN	44.019485	0.000000
458	Spectrogram 1	2	2300.500000	2300.580000	4000.000000	18000.000000	8000.000000	Phee	5.590250	35.897853	NaN	NaN	50.833284	0.000000
459	Spectrogram 1	2	2300.620000	2300.690000	4000.000000	18000.000000	8000.000000	Phee	4.457709	33.183461	NaN	NaN	45.127916	0.000000
460	Spectrogram 1	2	2359.770000	2359.800000	4000.000000	18000.000000	8000.000000	Twitter	5.137729	14.762726	NaN	NaN	49.049485	0.000000
461	Spectrogram 1	2	2359.900000	2359.920000	4000.000000	18000.000000	8000.000000	Sd-peep	4.256227	12.187280	NaN	NaN	49.232501	0.000000
462	Spectrogram 1	2	2362.480000	2362.500000	4000.000000	18000.000000	8000.000000	Twitter	8.236719	18.391661	NaN	NaN	48.185861	0.000000
463	Spectrogram 1	2	2615.130000	2615.480000	4000.000000	18000.000000	8000.000000	Phee	5.074643	22.891476	NaN	NaN	75.012632	0.000000
464	Spectrogram 1	2	2628.690000	2629.320000	4000.000000	18000.000000	8000.000000	Trill	7.233363	15.390188	NaN	NaN	60.509165	0.000000
465	Spectrogram 1	2	2638.440000	2638.470000	4000.000000	18000.000000	8000.000000	Twitter	8.651417	21.710007	NaN	NaN	60.393335	0.000000
466	Spectrogram 1	2	2638.740000	2638.830000	4000.000000	18000.000000	8000.000000	Trill	6.168519	14.383841	NaN	NaN	41.829518	0.000000
467	Spectrogram 1	2	2638.880000	2638.920000	4000.000000	18000.000000	8000.000000	Twitter	8.049710	17.317197	NaN	NaN	57.823120	0.000000
468	Spectrogram 1	2	3000.190000	3000.610000	4000.000000	18000.000000	8000.000000	Trill	7.503383	11.789647	NaN	NaN	58.545150	0.000000
469	Spectrogram 1	2	3177.000000	3178.190000	4000.000000	18000.000000	8000.000000	Phee	4.210148	30.479037	NaN	NaN	81.467544	0.000000
470	Spectrogram 1	2	3178.230000	3179.240000	4000.000000	18000.000000	8000.000000	Phee	4.402428	28.742764	NaN	NaN	62.690639	0.000000
471	Spectrogram 1	2	3180.270000	3180.290000	4000.000000	18000.000000	8000.000000	Twitter	5.991245	24.610008	NaN	NaN	46.750193	0.000000
472	Spectrogram 1	2	3333.420000	3334.500000	4000.000000	18000.000000	8000.000000	Phee	4.792830	28.189358	NaN	NaN	64.666108	0.000000
473	Spectrogram 1	2	3340.470000	3340.490000	4000.000000	18000.000000	8000.000000	Twitter	4.479691	14.556952	NaN	NaN	60.007744	0.000000
474	Spectrogram 1	2	3360.010000	3361.940000	4000.000000	18000.000000	8000.000000	Phee	3.753450	28.098605	NaN	NaN	72.701591	0.000000
475	Spectrogram 1	2	3476.230000	3477.140000	4000.000000	18000.000000	8000.000000	Trill	7.539628	14.144805	NaN	NaN	54.957168	0.000000
476	Spectrogram 1	2	3549.220000	3549.240000	4000.000000	18000.000000	8000.000000	P-peep	4.630646	14.291882	NaN	NaN	48.545487	0.000000
477	Spectrogram 1	2	3579.290000	3579.320000	4000.000000	18000.000000	8000.000000	Twitter	5.853321	15.050452	NaN	NaN	53.358860	0.000000
478	Spectrogram 1	2	3579.420000	3579.450000	4000.000000	18000.000000	8000.000000	Trill	5.649393	15.196912	NaN	NaN	61.873973	0.000000
479	Spectrogram 1	2	3579.670000	3579.700000	4000.000000	18000.000000	8000.000000	Trill	5.314851	11.091560	NaN	NaN	51.765927	0.000000
480	Spectrogram 1	2	3603.500000	3604.120000	4000.000000	18000.000000	8000.000000	Trill	3.948442	12.009240	NaN	NaN	50.818870	0.000000
481	Spectrogram 1	2	3668.980000	3669.060000	4000.000000	18000.000000	8000.000000	Trill	4.144575	11.051074	NaN	NaN	38.152427	0.000000
482	Spectrogram 1	2	3691.900000	3691.990000	4000.000000	18000.000000	8000.000000	Sd-peep	4.176690	10.431006	NaN	NaN	36.953980	0.000000
483	Spectrogram 1	2	3850.080000	3850.140000	4000.000000	18000.000000	8000.000000	Trill	4.075918	9.946191	NaN	NaN	37.181608	0.000000
484	Spectrogram 1	2	4028.800000	4028.880000	4000.000000	18000.000000	8000.000000	Trill	4.497661	8.938132	NaN	NaN	45.617926	0.000000
485	Spectrogram 1	2	4028.950000	4029.100000	4000.000000	18000.000000	8000.000000	Phee	5.203311	13.277122	NaN	NaN	54.732957	0.000000
486	Spectrogram 1	2	4082.360000	4083.740000	4000.000000	18000.000000	8000.000000	Phee	5.413273	28.039601	NaN	NaN	50.333294	0.000000
487	Spectrogram 1	2	4083.910000	4085.140000	4000.000000	18000.000000	8000.000000	Phee	5.088648	29.813980	NaN	NaN	45.289558	0.000000
488	Spectrogram 1	2	4085.380000	4086.360000	4000.000000	18000.000000	8000.000000	Phee	4.864171	30.227035	NaN	NaN	47.509632	0.000000
489	Spectrogram 1	2	4098.830000	4099.920000	4000.000000	18000.000000	8000.000000	Phee	4.949486	28.884998	NaN	NaN	47.086850	0.000000
490	Spectrogram 1	2	4101.230000	4102.290000	4000.000000	18000.000000	8000.000000	Phee	5.678277	28.926779	NaN	NaN	43.229700	0.000000
491	Spectrogram 1	2	4102.350000	4103.410000	4000.000000	18000.000000	8000.000000	Phee	5.455258	28.961230	NaN	NaN	44.236065	0.000000
492	Spectrogram 1	2	4421.320000	4421.410000	4000.000000	18000.000000	8000.000000	Trill	5.023246	13.274335	NaN	NaN	38.197294	0.000000
493	Spectrogram 1	2	4505.900000	4506.100000	4000.000000	18000.000000	8000.000000	Phee	3.728316	16.614816	NaN	NaN	65.276381	0.000000
494	Spectrogram 1	2	4517.690000	4517.740000	4000.000000	18000.000000	8000.000000	Trill	4.851052	13.331452	NaN	NaN	42.595550	0.000000
495	Spectrogram 1	2	4730.680000	4730.780000	4000.000000	18000.000000	8000.000000	Trill	7.403723	16.613366	NaN	NaN	44.172070	0.000000
