Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
356	Spectrogram 1	6	1800.520000	1800.570000	4000.000000	18000.000000	8000.000000	Twitter	8.358086	17.103862	-1.067469	4.780609	60.059380	1.000000
357	Spectrogram 1	6	1800.650000	1800.700000	4000.000000	18000.000000	8000.000000	Twitter	7.636821	16.158614	-0.327876	2.595119	55.286537	1.000000
358	Spectrogram 1	6	1800.780000	1800.800000	4000.000000	18000.000000	8000.000000	Sd-peep	7.033018	12.694783	-1.797518	2.655028	50.748649	0.000000
359	Spectrogram 1	6	1800.810000	1800.830000	4000.000000	18000.000000	8000.000000	Tse	6.606501	16.723548	-1.949931	4.481542	44.224834	0.000000
360	Spectrogram 1	6	1800.900000	1800.970000	4000.000000	18000.000000	8000.000000	Trill	7.707504	14.549093	-0.563811	3.016561	59.451156	1.000000
361	Spectrogram 1	6	1801.150000	1801.270000	4000.000000	18000.000000	8000.000000	Sd-peep	5.456876	4.298865	-2.681969	3.827136	30.734894	0.000000
362	Spectrogram 1	6	1801.580000	1801.810000	4000.000000	18000.000000	8000.000000	Trill	6.382265	10.198926	-2.181862	3.699256	49.026939	0.000000
363	Spectrogram 1	6	1802.070000	1802.900000	4000.000000	18000.000000	8000.000000	Trill	7.862127	10.134553	-1.894905	3.543858	69.473711	0.000000
364	Spectrogram 1	6	1803.210000	1803.790000	4000.000000	18000.000000	8000.000000	Trill	9.433169	11.767663	-2.091325	3.612120	82.320053	0.000000
365	Spectrogram 1	6	1805.670000	1805.750000	4000.000000	18000.000000	8000.000000	P-peep	7.112002	5.893929	-2.354392	3.846188	37.636285	0.000000
366	Spectrogram 1	5	1822.790000	1822.960000	4000.000000	18000.000000	8000.000000	Trill	4.618070	5.476025	3.465535	2.185275	32.864240	0.000000
367	Spectrogram 1	6	1841.180000	1841.210000	4000.000000	18000.000000	8000.000000	Tse	12.615871	16.583585	-1.709908	3.180031	81.791386	0.000000
368	Spectrogram 1	6	1841.310000	1841.350000	4000.000000	18000.000000	8000.000000	Twitter	13.732144	20.908819	-1.968970	3.603157	66.750253	1.000000
369	Spectrogram 1	6	1841.450000	1841.500000	4000.000000	18000.000000	8000.000000	Twitter	14.498433	21.833376	-2.363709	4.027229	74.008890	1.000000
370	Spectrogram 1	6	1841.590000	1841.640000	4000.000000	18000.000000	8000.000000	Twitter	16.002149	22.586028	-1.897664	4.012039	79.780610	1.000000
371	Spectrogram 1	6	1841.730000	1841.780000	4000.000000	18000.000000	8000.000000	Twitter	15.491768	21.554243	-2.832364	4.396080	86.273005	1.000000
372	Spectrogram 1	5	1841.850000	1841.910000	4000.000000	18000.000000	8000.000000	Twitter	14.071024	18.615794	0.186043	1.234214	105.759651	1.000000
373	Spectrogram 1	6	1841.990000	1842.030000	4000.000000	18000.000000	8000.000000	Trill	11.763987	13.297949	-1.422892	2.249924	83.799396	1.000000
374	Spectrogram 1	6	1845.320000	1845.370000	4000.000000	18000.000000	8000.000000	P-peep	5.405095	5.013868	-2.139476	3.684825	35.606714	0.000000
375	Spectrogram 1	6	1845.710000	1845.930000	4000.000000	18000.000000	8000.000000	Sd-peep	5.578304	5.686574	-2.581463	3.886572	39.241210	0.000000
376	Spectrogram 1	6	1846.050000	1846.150000	4000.000000	18000.000000	8000.000000	Sd-peep	4.786085	4.576142	-2.460787	3.630586	29.128616	0.000000
377	Spectrogram 1	6	1847.690000	1847.740000	4000.000000	18000.000000	8000.000000	Trill	5.222189	8.096017	-2.286453	3.663317	45.608590	0.000000
378	Spectrogram 1	6	1853.210000	1853.250000	4000.000000	18000.000000	8000.000000	Phee	2.175422	28.066909	-4.527804	16.964879	59.793990	0.000000
379	Spectrogram 1	6	1858.650000	1858.720000	4000.000000	18000.000000	8000.000000	P-peep	6.503925	6.021895	-1.775454	3.471347	39.225422	0.000000
380	Spectrogram 1	6	1859.130000	1859.360000	4000.000000	18000.000000	8000.000000	Sd-peep	6.757421	5.350141	-2.035083	3.468143	32.494994	0.000000
381	Spectrogram 1	6	1860.540000	1860.760000	4000.000000	18000.000000	8000.000000	Trill	9.359562	10.992415	-1.244433	2.299378	38.980811	1.000000
382	Spectrogram 1	6	1870.110000	1870.330000	4000.000000	18000.000000	8000.000000	Trill	10.321464	9.090827	-2.409808	3.740779	49.520232	0.000000
383	Spectrogram 1	6	1872.730000	1872.790000	4000.000000	18000.000000	8000.000000	Sd-peep	4.161453	5.252947	-2.281984	3.749800	34.425270	0.000000
384	Spectrogram 1	6	1877.160000	1877.290000	4000.000000	18000.000000	8000.000000	Trill	10.957183	9.861151	-1.975965	3.408847	54.643924	0.000000
385	Spectrogram 1	5	1879.320000	1879.980000	4000.000000	18000.000000	8000.000000	Phee	0.948008	30.917702	1.680449	14.937491	60.185270	2.000000
386	Spectrogram 1	5	1880.530000	1881.680000	4000.000000	18000.000000	8000.000000	Phee	-0.406640	25.382828	2.113400	12.053789	48.382413	2.000000
387	Spectrogram 1	6	1883.760000	1884.050000	4000.000000	18000.000000	8000.000000	Trill	10.351109	12.614981	-2.182677	3.663050	63.289806	0.000000
388	Spectrogram 1	6	1884.610000	1884.860000	4000.000000	18000.000000	8000.000000	Trill	5.285910	7.964355	-1.739563	3.602312	45.696901	0.000000
389	Spectrogram 1	6	1887.740000	1887.890000	4000.000000	18000.000000	8000.000000	Trill	6.859262	6.646358	-1.915887	3.559688	46.173796	0.000000
390	Spectrogram 1	6	1889.900000	1890.160000	4000.000000	18000.000000	8000.000000	Trill	9.790410	12.812997	-2.265194	3.713472	67.587803	0.000000
391	Spectrogram 1	6	1891.750000	1891.860000	4000.000000	18000.000000	8000.000000	Trill	9.254736	14.458415	-1.827946	3.368763	76.335465	0.000000
392	Spectrogram 1	6	1891.940000	1891.980000	4000.000000	18000.000000	8000.000000	Twitter	13.649737	18.848495	-3.529142	3.779278	63.043119	1.000000
393	Spectrogram 1	6	1892.090000	1892.120000	4000.000000	18000.000000	8000.000000	Twitter	14.556913	22.687820	-1.207616	2.876405	67.002274	1.000000
394	Spectrogram 1	6	1892.220000	1892.270000	4000.000000	18000.000000	8000.000000	Twitter	12.369531	19.526520	-2.091018	3.967675	72.480833	1.000000
395	Spectrogram 1	6	1892.360000	1892.430000	4000.000000	18000.000000	8000.000000	Twitter	11.492967	18.697458	-1.687256	3.962610	72.121925	1.000000
396	Spectrogram 1	6	1892.490000	1892.550000	4000.000000	18000.000000	8000.000000	Twitter	12.624666	18.993639	-1.321901	3.687687	82.484744	1.000000
397	Spectrogram 1	6	1892.620000	1892.680000	4000.000000	18000.000000	8000.000000	Trill	11.737135	16.667871	-2.075944	3.769931	82.644617	0.000000
398	Spectrogram 1	6	1892.760000	1892.800000	4000.000000	18000.000000	8000.000000	Trill	9.391406	10.096745	-3.599589	3.637054	58.267268	0.000000
399	Spectrogram 1	6	1894.420000	1894.490000	4000.000000	18000.000000	8000.000000	Trill	5.692933	5.755092	-2.693787	3.758150	33.763423	0.000000
400	Spectrogram 1	6	1895.730000	1896.160000	4000.000000	18000.000000	8000.000000	Trill	6.487141	9.121658	-2.244526	3.609986	40.806748	0.000000
401	Spectrogram 1	6	1909.630000	1909.680000	4000.000000	18000.000000	8000.000000	Trill	4.026531	3.792622	-2.635456	3.986489	32.793497	0.000000
402	Spectrogram 1	6	1914.300000	1914.340000	4000.000000	18000.000000	8000.000000	P-peep	5.202173	5.665224	-1.924479	3.583017	32.668660	0.000000
403	Spectrogram 1	6	1926.420000	1926.530000	4000.000000	18000.000000	8000.000000	Trill	5.070624	6.381343	-2.351032	3.703545	35.984170	0.000000
404	Spectrogram 1	6	1933.940000	1933.990000	4000.000000	18000.000000	8000.000000	Sd-peep	5.073733	4.746699	-3.356088	4.143038	29.514856	0.000000
405	Spectrogram 1	6	1937.730000	1937.810000	4000.000000	18000.000000	8000.000000	Trill	4.040880	8.227452	-3.079623	4.017197	43.083047	0.000000
406	Spectrogram 1	6	1938.350000	1938.380000	4000.000000	18000.000000	8000.000000	Trill	6.816877	5.587556	-2.051763	3.395691	32.284462	0.000000
407	Spectrogram 1	6	1945.000000	1945.310000	4000.000000	18000.000000	8000.000000	Trill	10.210567	13.258489	-2.183021	3.700310	72.408330	0.000000
408	Spectrogram 1	6	1948.150000	1948.210000	4000.000000	18000.000000	8000.000000	Trill	3.549709	4.547211	-3.072304	3.987696	33.850499	0.000000
409	Spectrogram 1	6	1948.310000	1948.440000	4000.000000	18000.000000	8000.000000	Trill	3.908900	5.405496	-2.549029	3.831241	32.489227	0.000000
410	Spectrogram 1	6	1956.970000	1957.370000	4000.000000	18000.000000	8000.000000	Trill	8.158767	12.355901	-1.735708	3.365422	64.047732	0.000000
411	Spectrogram 1	6	1960.760000	1960.820000	4000.000000	18000.000000	8000.000000	Trill	3.788108	7.919560	-2.591034	3.802677	44.748347	0.000000
412	Spectrogram 1	6	1961.920000	1962.360000	4000.000000	18000.000000	8000.000000	Trill	8.639216	12.919077	-1.985028	3.607955	67.763493	0.000000
413	Spectrogram 1	6	1963.660000	1963.860000	4000.000000	18000.000000	8000.000000	Trill	10.526030	14.213604	-2.723375	3.973521	71.760293	0.000000
414	Spectrogram 1	6	1963.930000	1965.240000	4000.000000	18000.000000	8000.000000	Twitter	8.514321	13.443692	-2.606773	3.873939	52.364472	1.000000
415	Spectrogram 1	6	1966.120000	1966.550000	4000.000000	18000.000000	8000.000000	Trill	7.896718	7.739117	-2.274290	3.662732	43.984499	0.000000
416	Spectrogram 1	6	2028.400000	2028.450000	4000.000000	18000.000000	8000.000000	Trill	5.435617	5.207206	-2.254059	3.527273	37.635141	0.000000
417	Spectrogram 1	6	2047.080000	2047.190000	4000.000000	18000.000000	8000.000000	Trillphee	3.837691	5.733966	-2.477545	3.846697	34.693333	0.000000
418	Spectrogram 1	6	2051.050000	2052.260000	4000.000000	18000.000000	8000.000000	Twitter	9.004800	15.104272	-2.050064	3.865024	55.955989	1.000000
419	Spectrogram 1	6	2066.120000	2066.180000	4000.000000	18000.000000	8000.000000	P-peep	4.575924	6.091378	-2.227370	3.627712	44.125233	0.000000
420	Spectrogram 1	6	2070.990000	2071.440000	4000.000000	18000.000000	8000.000000	Trill	6.998225	9.886431	-2.010462	3.246803	45.662753	0.000000
421	Spectrogram 1	6	2074.950000	2075.090000	4000.000000	18000.000000	8000.000000	Sd-peep	4.873141	5.766720	-2.369010	3.799052	30.643668	0.000000
422	Spectrogram 1	6	2078.790000	2079.030000	4000.000000	18000.000000	8000.000000	Trill	8.642881	11.600996	-2.195322	3.644338	57.331955	0.000000
423	Spectrogram 1	6	2095.280000	2095.580000	4000.000000	18000.000000	8000.000000	Trill	10.497912	14.369574	-3.043876	1.233854	75.073784	0.000000
424	Spectrogram 1	6	2098.270000	2098.430000	4000.000000	18000.000000	8000.000000	Trill	8.050659	7.819224	-2.805604	1.238411	37.144994	1.000000
425	Spectrogram 1	6	2109.860000	2110.260000	4000.000000	18000.000000	8000.000000	P-peep	7.115599	17.452380	-3.036065	1.004890	72.733503	1.000000
426	Spectrogram 1	6	2110.980000	2111.020000	4000.000000	18000.000000	8000.000000	Twitter	8.755886	13.138003	-1.772574	0.745764	52.723224	1.000000
427	Spectrogram 1	6	2111.110000	2111.160000	4000.000000	18000.000000	8000.000000	Twitter	9.459928	17.050234	-2.509133	1.606065	62.301627	1.000000
428	Spectrogram 1	6	2111.250000	2111.280000	4000.000000	18000.000000	8000.000000	Twitter	9.075384	15.974464	-3.353400	1.701560	57.004808	1.000000
429	Spectrogram 1	6	2111.290000	2111.310000	4000.000000	18000.000000	8000.000000	Twitter	7.109002	14.258409	-3.475434	2.711609	42.953918	1.000000
430	Spectrogram 1	6	2111.390000	2111.420000	4000.000000	18000.000000	8000.000000	Twitter	8.366460	15.815416	-3.203752	2.421295	53.948934	1.000000
431	Spectrogram 1	6	2111.510000	2111.540000	4000.000000	18000.000000	8000.000000	Twitter	7.478892	15.255618	-3.313556	1.714422	49.870347	1.000000
432	Spectrogram 1	6	2111.640000	2111.660000	4000.000000	18000.000000	8000.000000	Sd-peep	7.570050	14.087131	-3.043282	1.724414	52.198818	0.000000
433	Spectrogram 1	6	2111.760000	2111.800000	4000.000000	18000.000000	8000.000000	Twitter	7.896199	14.101401	-2.834390	2.588773	59.185914	1.000000
434	Spectrogram 1	6	2114.850000	2114.890000	4000.000000	18000.000000	8000.000000	Twitter	11.551800	22.391817	-5.176424	5.368532	69.138417	0.000000
435	Spectrogram 1	6	2114.990000	2115.040000	4000.000000	18000.000000	8000.000000	Twitter	11.320391	20.222620	-7.439290	5.095621	69.128585	0.000000
436	Spectrogram 1	6	2115.140000	2115.190000	4000.000000	18000.000000	8000.000000	Twitter	11.414957	21.091489	-4.727055	4.725414	70.852771	0.000000
437	Spectrogram 1	6	2115.280000	2115.350000	4000.000000	18000.000000	8000.000000	Twitter	9.758183	20.064314	-3.807702	3.640748	65.847892	1.000000
438	Spectrogram 1	6	2115.420000	2115.500000	4000.000000	18000.000000	8000.000000	Twitter	9.849745	19.957273	-3.664636	3.331430	68.805777	1.000000
439	Spectrogram 1	6	2115.550000	2115.610000	4000.000000	18000.000000	8000.000000	Twitter	10.376423	19.884643	-3.902788	3.288805	78.823370	1.000000
440	Spectrogram 1	6	2115.680000	2115.740000	4000.000000	18000.000000	8000.000000	Twitter	10.344029	18.029945	-3.661243	3.072847	73.466579	1.000000
441	Spectrogram 1	6	2116.850000	2117.310000	4000.000000	18000.000000	8000.000000	Trill	6.493249	7.377612	-2.788062	2.277827	31.675655	0.000000
442	Spectrogram 1	6	2119.310000	2119.700000	4000.000000	18000.000000	8000.000000	Trill	6.685267	8.730946	-2.115416	3.626913	47.324386	0.000000
443	Spectrogram 1	6	2120.390000	2121.310000	4000.000000	18000.000000	8000.000000	Trill	8.128218	13.980757	-1.441197	3.165949	82.651522	0.000000
444	Spectrogram 1	6	2121.750000	2122.100000	4000.000000	18000.000000	8000.000000	Phee	7.830307	20.902991	-2.260604	4.846717	87.744081	0.000000
445	Spectrogram 1	6	2122.190000	2122.490000	4000.000000	18000.000000	8000.000000	Phee	11.480536	27.706502	-2.624149	5.443240	159.268796	0.000000
446	Spectrogram 1	6	2122.530000	2122.830000	4000.000000	18000.000000	8000.000000	Trill	6.544401	16.030760	-1.759845	4.398468	81.674246	0.000000
447	Spectrogram 1	6	2123.360000	2123.530000	4000.000000	18000.000000	8000.000000	Trill	7.429022	10.334074	-1.941500	3.629319	45.512773	0.000000
448	Spectrogram 1	6	2129.280000	2129.380000	4000.000000	18000.000000	8000.000000	Sd-peep	4.760041	7.984847	-2.701909	3.739857	30.679808	0.000000
449	Spectrogram 1	6	2129.930000	2129.960000	4000.000000	18000.000000	8000.000000	Trill	3.710586	6.476192	-2.924288	3.799185	37.409931	0.000000
450	Spectrogram 1	5	2132.500000	2132.630000	4000.000000	18000.000000	8000.000000	Trill	5.867594	9.959601	2.706227	7.511775	55.837164	0.000000
451	Spectrogram 1	6	2139.070000	2139.230000	4000.000000	18000.000000	8000.000000	Trill	4.795398	6.962051	-2.325835	3.646128	35.471527	0.000000
452	Spectrogram 1	6	2140.900000	2140.950000	4000.000000	18000.000000	8000.000000	Trill	4.908532	4.522297	-1.893340	3.601813	32.335045	0.000000
453	Spectrogram 1	6	2153.510000	2153.540000	4000.000000	18000.000000	8000.000000	P-peep	3.976856	12.049820	-3.210622	4.347614	54.257312	0.000000
454	Spectrogram 1	6	2155.940000	2156.040000	4000.000000	18000.000000	8000.000000	Trill	3.961189	7.397391	-2.787502	3.929103	44.513253	0.000000
455	Spectrogram 1	6	2179.380000	2179.460000	4000.000000	18000.000000	8000.000000	Trill	4.038676	5.663305	-3.555463	4.342617	41.304313	0.000000
456	Spectrogram 1	6	2181.210000	2181.520000	4000.000000	18000.000000	8000.000000	Trill	4.806835	6.089608	-2.254913	3.681453	31.963685	0.000000
457	Spectrogram 1	6	2185.810000	2186.540000	4000.000000	18000.000000	8000.000000	Trill	5.232229	7.538078	-1.857518	3.472693	35.627040	0.000000
458	Spectrogram 1	6	2189.450000	2189.870000	4000.000000	18000.000000	8000.000000	Sd-peep	7.399077	9.676744	-0.229788	0.922020	37.841268	1.000000
459	Spectrogram 1	6	2193.270000	2193.410000	4000.000000	18000.000000	8000.000000	Sd-peep	5.511977	7.883480	-2.209979	3.735854	30.192925	0.000000
460	Spectrogram 1	6	2196.670000	2196.840000	4000.000000	18000.000000	8000.000000	Trill	4.869928	7.297779	-1.991368	3.640693	34.983120	0.000000
461	Spectrogram 1	6	2199.600000	2199.800000	4000.000000	18000.000000	8000.000000	Trill	5.069001	6.667564	-1.995986	3.553081	40.759327	0.000000
462	Spectrogram 1	6	2199.890000	2199.980000	4000.000000	18000.000000	8000.000000	Trill	4.845869	8.041221	-2.677959	3.823706	44.247786	0.000000
463	Spectrogram 1	6	2206.790000	2207.060000	4000.000000	18000.000000	8000.000000	Sd-peep	5.305476	6.322089	-2.321986	3.794890	32.262763	0.000000
464	Spectrogram 1	6	2207.140000	2207.250000	4000.000000	18000.000000	8000.000000	Trill	4.684643	7.430105	-2.635564	3.743598	34.435432	0.000000
465	Spectrogram 1	6	2208.890000	2208.980000	4000.000000	18000.000000	8000.000000	Trill	4.284099	7.596610	-2.269251	3.706237	44.267996	0.000000
466	Spectrogram 1	6	2211.480000	2211.590000	4000.000000	18000.000000	8000.000000	P-peep	4.147513	8.824324	-2.297813	3.713834	52.981901	0.000000
467	Spectrogram 1	6	2216.050000	2216.100000	4000.000000	18000.000000	8000.000000	Trill	3.307748	13.345588	-3.218059	3.720472	59.849452	0.000000
468	Spectrogram 1	6	2216.270000	2216.290000	4000.000000	18000.000000	8000.000000	Tse	8.719159	17.323063	-1.928065	4.587473	50.725558	0.000000
469	Spectrogram 1	6	2216.430000	2216.460000	4000.000000	18000.000000	8000.000000	Twitter	10.489129	19.535873	-1.468189	3.358976	44.754885	1.000000
470	Spectrogram 1	6	2216.580000	2216.620000	4000.000000	18000.000000	8000.000000	Twitter	10.548984	20.052689	-2.774723	5.268939	64.618929	0.000000
471	Spectrogram 1	6	2216.720000	2216.760000	4000.000000	18000.000000	8000.000000	Twitter	11.251197	19.941539	-2.310557	5.402645	71.401888	0.000000
472	Spectrogram 1	6	2216.850000	2216.890000	4000.000000	18000.000000	8000.000000	Twitter	10.967358	18.776891	-2.581221	4.164406	63.084596	1.000000
473	Spectrogram 1	6	2216.980000	2217.020000	4000.000000	18000.000000	8000.000000	Twitter	11.684513	18.126681	-4.868186	6.141820	78.311016	0.000000
474	Spectrogram 1	6	2217.100000	2217.140000	4000.000000	18000.000000	8000.000000	Twitter	8.450311	16.630394	-1.880138	4.751536	59.051062	1.000000
475	Spectrogram 1	6	2217.220000	2217.270000	4000.000000	18000.000000	8000.000000	Twitter	10.599036	16.614885	-1.428238	4.362939	90.751133	1.000000
476	Spectrogram 1	6	2217.340000	2217.400000	4000.000000	18000.000000	8000.000000	Twitter	9.815505	14.955659	-3.054990	4.435279	77.960681	1.000000
477	Spectrogram 1	6	2217.470000	2217.490000	4000.000000	18000.000000	8000.000000	Twitter	10.354350	13.752195	-2.328780	1.738031	70.137794	1.000000
478	Spectrogram 1	6	2217.880000	2218.040000	4000.000000	18000.000000	8000.000000	Sd-peep	4.202919	6.247218	-3.230611	3.781499	29.479835	0.000000
479	Spectrogram 1	6	2218.100000	2218.140000	4000.000000	18000.000000	8000.000000	Twitter	11.462357	21.177329	-3.432949	6.127833	60.827202	0.000000
480	Spectrogram 1	6	2218.250000	2218.300000	4000.000000	18000.000000	8000.000000	Twitter	13.818861	22.196850	-1.532695	5.100954	67.715834	1.000000
481	Spectrogram 1	6	2218.400000	2218.450000	4000.000000	18000.000000	8000.000000	Twitter	14.165337	22.758572	-0.744997	4.455050	71.155185	1.000000
482	Spectrogram 1	6	2218.520000	2218.580000	4000.000000	18000.000000	8000.000000	Twitter	12.611628	19.188318	-1.407165	4.379895	60.659121	1.000000
483	Spectrogram 1	6	2218.650000	2218.730000	4000.000000	18000.000000	8000.000000	Twitter	12.457860	20.130438	-1.724977	4.136840	84.277222	1.000000
484	Spectrogram 1	6	2218.790000	2218.890000	4000.000000	18000.000000	8000.000000	Twitter	11.236380	17.397255	-2.694992	4.140303	97.224563	1.000000
485	Spectrogram 1	6	2218.970000	2219.100000	4000.000000	18000.000000	8000.000000	Twitter	11.494874	16.731161	-2.213431	3.717485	104.901616	1.000000
486	Spectrogram 1	6	2219.140000	2219.230000	4000.000000	18000.000000	8000.000000	Twitter	8.823451	16.681453	-2.050420	3.464057	80.835859	1.000000
487	Spectrogram 1	6	2219.240000	2219.400000	4000.000000	18000.000000	8000.000000	Phee	8.747359	18.690547	-2.907422	3.027542	75.711161	0.000000
488	Spectrogram 1	6	2219.420000	2219.570000	4000.000000	18000.000000	8000.000000	Phee	9.964027	20.909484	-1.688836	4.224477	108.975484	0.000000
489	Spectrogram 1	6	2219.640000	2219.720000	4000.000000	18000.000000	8000.000000	Phee	10.062444	23.753642	-1.798471	4.687297	108.470963	0.000000
490	Spectrogram 1	6	2219.730000	2219.800000	4000.000000	18000.000000	8000.000000	Phee	7.402011	17.664425	-3.019725	5.148739	67.726425	0.000000
491	Spectrogram 1	6	2219.820000	2219.960000	4000.000000	18000.000000	8000.000000	Trill	7.708121	21.811444	-2.522020	4.587918	74.536424	0.000000
492	Spectrogram 1	6	2220.020000	2220.190000	4000.000000	18000.000000	8000.000000	Phee	7.580972	17.033362	-3.637326	5.382878	68.018379	0.000000
493	Spectrogram 1	6	2221.820000	2221.950000	4000.000000	18000.000000	8000.000000	Sd-peep	4.668961	6.311328	-2.224281	3.608831	33.722375	0.000000
494	Spectrogram 1	6	2222.380000	2222.870000	4000.000000	18000.000000	8000.000000	Trill	7.245189	11.528767	-1.994356	4.136110	54.865894	0.000000
495	Spectrogram 1	6	2222.960000	2222.990000	4000.000000	18000.000000	8000.000000	Twitter	8.172044	13.689141	-1.508767	3.253804	50.324499	1.000000
496	Spectrogram 1	6	2223.120000	2223.160000	4000.000000	18000.000000	8000.000000	Twitter	8.516903	18.409951	-2.073128	4.568278	51.334713	1.000000
497	Spectrogram 1	6	2223.250000	2223.270000	4000.000000	18000.000000	8000.000000	Sd-peep	5.272613	12.896846	-1.856983	3.741292	52.436735	0.000000
498	Spectrogram 1	6	2223.560000	2223.600000	4000.000000	18000.000000	8000.000000	Twitter	9.471838	20.431612	-2.566508	5.546151	51.246731	0.000000
499	Spectrogram 1	6	2223.700000	2223.720000	4000.000000	18000.000000	8000.000000	Twitter	10.009646	20.860383	-2.104268	2.767809	52.009226	1.000000
500	Spectrogram 1	6	2223.830000	2223.890000	4000.000000	18000.000000	8000.000000	Twitter	8.455055	15.400604	-1.768624	2.697225	59.576495	1.000000
501	Spectrogram 1	6	2225.720000	2225.870000	4000.000000	18000.000000	8000.000000	Sd-peep	6.128150	10.798729	-2.205706	3.250597	48.360610	0.000000
502	Spectrogram 1	6	2226.660000	2227.960000	4000.000000	18000.000000	8000.000000	Twitter	7.490105	11.144228	-1.059110	2.648590	47.500998	1.000000
503	Spectrogram 1	6	2230.040000	2230.210000	4000.000000	18000.000000	8000.000000	Trill	5.123542	6.171597	-1.958933	3.479120	32.108043	0.000000
504	Spectrogram 1	6	2230.620000	2231.600000	4000.000000	18000.000000	8000.000000	Sd-peep	4.237570	8.483563	-2.397463	3.522439	31.922844	0.000000
505	Spectrogram 1	6	2233.100000	2233.130000	4000.000000	18000.000000	8000.000000	Twitter	7.675484	12.080950	-1.618615	3.495511	69.103502	1.000000
506	Spectrogram 1	6	2233.510000	2233.540000	4000.000000	18000.000000	8000.000000	Twitter	14.545920	21.114342	-2.138127	3.593719	62.771593	1.000000
507	Spectrogram 1	6	2233.650000	2233.690000	4000.000000	18000.000000	8000.000000	Twitter	15.483495	21.795767	-1.021032	2.906437	57.752205	1.000000
508	Spectrogram 1	6	2233.790000	2233.840000	4000.000000	18000.000000	8000.000000	Twitter	13.670256	19.251098	-2.419756	3.819826	63.692931	1.000000
509	Spectrogram 1	6	2233.920000	2233.950000	4000.000000	18000.000000	8000.000000	Trill	9.497500	9.564583	-0.591055	2.756085	58.167650	1.000000
510	Spectrogram 1	6	2235.760000	2235.830000	4000.000000	18000.000000	8000.000000	Sd-peep	4.752364	10.188904	-2.230894	3.644326	43.752275	0.000000
511	Spectrogram 1	6	2244.830000	2245.130000	4000.000000	18000.000000	8000.000000	P-peep	5.121035	8.888843	-2.196283	3.221507	41.699917	0.000000
512	Spectrogram 1	6	2247.420000	2247.540000	4000.000000	18000.000000	8000.000000	Trill	4.579297	5.474613	-2.249296	3.664005	31.669190	0.000000
513	Spectrogram 1	6	2252.670000	2252.840000	4000.000000	18000.000000	8000.000000	Sd-peep	4.262981	8.246546	-2.207313	3.776508	32.354589	0.000000
514	Spectrogram 1	6	2258.730000	2258.820000	4000.000000	18000.000000	8000.000000	Trill	5.250871	6.611645	-1.926491	3.599504	38.877787	0.000000
515	Spectrogram 1	6	2261.320000	2261.400000	4000.000000	18000.000000	8000.000000	P-peep	4.562978	11.919145	-2.553278	3.914707	57.669625	0.000000
516	Spectrogram 1	6	2261.630000	2261.660000	4000.000000	18000.000000	8000.000000	P-peep	7.112366	7.887647	-1.054640	3.356769	56.304455	0.000000
517	Spectrogram 1	6	2280.620000	2280.700000	4000.000000	18000.000000	8000.000000	Trill	5.309348	9.089855	-2.931367	4.026481	38.474351	0.000000
518	Spectrogram 1	6	2304.110000	2304.190000	4000.000000	18000.000000	8000.000000	Trillphee	4.285027	7.856697	-2.528908	3.770014	43.313373	0.000000
519	Spectrogram 1	6	2310.050000	2310.210000	4000.000000	18000.000000	8000.000000	Trillphee	4.362416	9.083722	-2.310288	3.604170	44.027501	0.000000
520	Spectrogram 1	6	2316.560000	2316.670000	4000.000000	18000.000000	8000.000000	Sd-peep	4.043154	7.843551	-2.888008	3.827185	29.252422	0.000000
521	Spectrogram 1	6	2318.700000	2318.750000	4000.000000	18000.000000	8000.000000	P-peep	4.081946	7.220919	-2.640043	3.896247	36.858559	0.000000
522	Spectrogram 1	6	2322.630000	2322.720000	4000.000000	18000.000000	8000.000000	P-peep	4.923881	6.272729	-2.540175	3.733179	34.599835	0.000000
523	Spectrogram 1	6	2339.560000	2339.580000	4000.000000	18000.000000	8000.000000	P-peep	6.900356	9.539679	-2.612375	2.225450	57.622615	0.000000
524	Spectrogram 1	6	2363.270000	2363.630000	4000.000000	18000.000000	8000.000000	Trill	10.502221	14.569904	-2.532789	1.037674	72.624858	1.000000
525	Spectrogram 1	6	2364.620000	2364.690000	4000.000000	18000.000000	8000.000000	Trill	9.224380	9.733803	-1.555094	-0.090004	52.703325	1.000000
526	Spectrogram 1	6	2365.110000	2365.400000	4000.000000	18000.000000	8000.000000	Sd-peep	7.146374	6.360485	-2.358195	0.764334	43.543196	1.000000
527	Spectrogram 1	6	2389.270000	2389.460000	4000.000000	18000.000000	8000.000000	Sd-peep	5.220755	5.091318	-2.258865	3.636878	34.256686	0.000000
528	Spectrogram 1	6	2390.860000	2391.090000	4000.000000	18000.000000	8000.000000	Trill	8.669468	12.214368	-2.183521	3.636255	68.343183	0.000000
529	Spectrogram 1	6	2392.540000	2392.600000	4000.000000	18000.000000	8000.000000	Trill	5.827585	7.428630	-3.337896	4.411737	47.658704	0.000000
530	Spectrogram 1	6	2392.680000	2392.710000	4000.000000	18000.000000	8000.000000	Trill	5.335894	5.656268	-1.785506	3.535434	33.123027	0.000000
531	Spectrogram 1	6	2397.990000	2398.090000	4000.000000	18000.000000	8000.000000	Sd-peep	6.075311	5.594996	-2.143603	3.419340	30.684322	0.000000
