Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
360	Spectrogram 1	2	2977.680000	2977.950000	4000.000000	18000.000000	8000.000000	Trill	6.385460	11.043256	NaN	NaN	44.539478	0.000000
361	Spectrogram 1	2	2980.160000	2980.330000	4000.000000	18000.000000	8000.000000	Trill	6.041185	10.983130	NaN	NaN	38.730077	0.000000
362	Spectrogram 1	2	3015.930000	3016.000000	4000.000000	18000.000000	8000.000000	Trill	8.211433	12.584300	NaN	NaN	51.954150	0.000000
363	Spectrogram 1	2	3045.670000	3045.730000	4000.000000	18000.000000	8000.000000	Trill	4.919797	9.175755	NaN	NaN	40.385128	0.000000
364	Spectrogram 1	2	3081.680000	3081.940000	4000.000000	18000.000000	8000.000000	Phee	4.842430	17.162886	NaN	NaN	48.522859	0.000000
365	Spectrogram 1	2	3081.970000	3082.320000	4000.000000	18000.000000	8000.000000	P-peep	3.959683	17.686379	NaN	NaN	65.284087	0.000000
366	Spectrogram 1	2	3324.400000	3324.430000	4000.000000	18000.000000	8000.000000	Phee	8.983561	19.394944	NaN	NaN	56.787029	0.000000
367	Spectrogram 1	2	3578.030000	3578.220000	4000.000000	18000.000000	8000.000000	Trill	5.231679	9.184212	NaN	NaN	41.585402	0.000000
368	Spectrogram 1	2	3603.250000	3603.360000	4000.000000	18000.000000	8000.000000	Trill	8.124044	15.088156	NaN	NaN	38.589969	0.000000
369	Spectrogram 1	2	3768.350000	3768.510000	4000.000000	18000.000000	8000.000000	Phee	4.293343	13.623685	NaN	NaN	52.704050	0.000000
370	Spectrogram 1	2	3803.080000	3803.170000	4000.000000	18000.000000	8000.000000	Trill	5.902799	11.719684	NaN	NaN	46.618932	0.000000
371	Spectrogram 1	2	3856.260000	3856.360000	4000.000000	18000.000000	8000.000000	Trill	10.201132	15.966677	NaN	NaN	70.962464	0.000000
