Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
371	Spectrogram 1	4	363.670000	363.730000	4000.000000	18000.000000	8000.000000	Trill	6.280774	13.796753	NaN	NaN	66.061128	0.000000
372	Spectrogram 1	4	363.800000	363.830000	4000.000000	18000.000000	8000.000000	Twitter	7.889560	13.368619	NaN	NaN	77.509346	0.000000
373	Spectrogram 1	4	365.490000	365.620000	4000.000000	18000.000000	8000.000000	Trill	7.463973	16.013511	NaN	NaN	94.189333	0.000000
374	Spectrogram 1	4	389.580000	389.700000	4000.000000	18000.000000	8000.000000	Trill	9.288813	11.516813	NaN	NaN	57.935900	0.000000
375	Spectrogram 1	4	389.840000	390.550000	4000.000000	18000.000000	8000.000000	Trill	5.202306	8.789303	NaN	NaN	58.717298	0.000000
376	Spectrogram 1	4	396.960000	397.020000	4000.000000	18000.000000	8000.000000	Twitter	10.277091	20.848979	NaN	NaN	86.345258	0.000000
377	Spectrogram 1	4	399.370000	399.420000	4000.000000	18000.000000	8000.000000	Tse	5.745604	15.639686	NaN	NaN	71.392647	0.000000
378	Spectrogram 1	4	419.070000	419.300000	4000.000000	18000.000000	8000.000000	Trill	5.793635	6.975404	NaN	NaN	36.250659	0.000000
379	Spectrogram 1	4	420.150000	420.260000	4000.000000	18000.000000	8000.000000	Trill	9.798507	12.671305	NaN	NaN	68.893175	0.000000
380	Spectrogram 1	4	439.880000	439.910000	4000.000000	18000.000000	8000.000000	Tse	9.177942	16.244851	NaN	NaN	61.202892	0.000000
381	Spectrogram 1	4	440.030000	440.070000	4000.000000	18000.000000	8000.000000	Twitter	11.720699	23.247122	NaN	NaN	68.883394	0.000000
382	Spectrogram 1	4	440.180000	440.220000	4000.000000	18000.000000	8000.000000	Twitter	11.634067	22.661889	NaN	NaN	60.757475	0.000000
383	Spectrogram 1	4	440.330000	440.370000	4000.000000	18000.000000	8000.000000	Twitter	10.515458	22.960080	NaN	NaN	47.521684	0.000000
384	Spectrogram 1	4	440.480000	440.530000	4000.000000	18000.000000	8000.000000	Twitter	11.714259	25.034531	NaN	NaN	54.155006	0.000000
385	Spectrogram 1	4	440.630000	440.670000	4000.000000	18000.000000	8000.000000	Twitter	11.048593	24.911112	NaN	NaN	51.527492	0.000000
386	Spectrogram 1	4	440.770000	440.820000	4000.000000	18000.000000	8000.000000	Twitter	11.613000	24.464978	NaN	NaN	61.168775	0.000000
387	Spectrogram 1	4	440.910000	440.970000	4000.000000	18000.000000	8000.000000	Twitter	11.048921	24.029287	NaN	NaN	57.556794	0.000000
388	Spectrogram 1	4	441.050000	441.110000	4000.000000	18000.000000	8000.000000	Twitter	8.293730	18.615892	NaN	NaN	65.886607	0.000000
389	Spectrogram 1	4	441.180000	441.250000	4000.000000	18000.000000	8000.000000	Twitter	6.731857	14.416931	NaN	NaN	63.795393	0.000000
390	Spectrogram 1	4	442.480000	442.990000	4000.000000	18000.000000	8000.000000	Trill	7.883162	11.296883	NaN	NaN	53.028105	0.000000
391	Spectrogram 1	4	444.170000	444.450000	4000.000000	18000.000000	8000.000000	Trill	7.296082	9.624547	NaN	NaN	44.410214	0.000000
392	Spectrogram 1	4	446.020000	446.150000	4000.000000	18000.000000	8000.000000	Trill	9.566185	22.378626	NaN	NaN	111.573648	0.000000
393	Spectrogram 1	4	458.600000	458.870000	4000.000000	18000.000000	8000.000000	Trill	7.084204	9.528892	NaN	NaN	50.881521	0.000000
394	Spectrogram 1	4	478.140000	478.480000	4000.000000	18000.000000	8000.000000	Trill	4.954040	11.999667	NaN	NaN	65.740169	0.000000
395	Spectrogram 1	4	483.250000	483.370000	4000.000000	18000.000000	8000.000000	Trill	6.743656	10.457745	NaN	NaN	54.077439	0.000000
396	Spectrogram 1	4	487.740000	487.780000	4000.000000	18000.000000	8000.000000	Twitter	5.834328	18.102431	NaN	NaN	61.275001	0.000000
397	Spectrogram 1	4	490.500000	490.620000	4000.000000	18000.000000	8000.000000	Trill	7.751338	9.523575	NaN	NaN	52.644917	0.000000
398	Spectrogram 1	4	496.360000	496.440000	4000.000000	18000.000000	8000.000000	Trill	11.253152	13.512808	NaN	NaN	73.461445	0.000000
399	Spectrogram 1	4	509.500000	509.580000	4000.000000	18000.000000	8000.000000	Trill	7.704036	13.549468	NaN	NaN	77.253923	0.000000
400	Spectrogram 1	4	512.140000	512.400000	4000.000000	18000.000000	8000.000000	Trill	6.633079	9.325751	NaN	NaN	40.150979	0.000000
401	Spectrogram 1	4	520.310000	520.420000	4000.000000	18000.000000	8000.000000	Trill	7.165362	10.185078	NaN	NaN	56.786198	0.000000
402	Spectrogram 1	4	575.730000	575.980000	4000.000000	18000.000000	8000.000000	Trill	5.151197	8.305165	NaN	NaN	38.355410	0.000000
403	Spectrogram 1	4	612.620000	612.720000	4000.000000	18000.000000	8000.000000	Trill	9.015879	13.504113	NaN	NaN	61.477286	0.000000
404	Spectrogram 1	4	621.490000	621.850000	4000.000000	18000.000000	8000.000000	Trill	3.808547	9.426891	NaN	NaN	52.511876	0.000000
405	Spectrogram 1	4	643.450000	643.790000	4000.000000	18000.000000	8000.000000	Trill	9.473466	13.114004	NaN	NaN	59.355293	0.000000
406	Spectrogram 1	4	650.200000	650.360000	4000.000000	18000.000000	8000.000000	Trill	4.968047	7.139697	NaN	NaN	36.271069	0.000000
407	Spectrogram 1	4	673.970000	674.050000	4000.000000	18000.000000	8000.000000	Trill	6.393518	11.155158	NaN	NaN	69.756638	0.000000
408	Spectrogram 1	4	700.380000	700.500000	4000.000000	18000.000000	8000.000000	Trill	6.737073	10.005308	NaN	NaN	51.961757	0.000000
409	Spectrogram 1	4	707.920000	707.950000	4000.000000	18000.000000	8000.000000	Twitter	13.905937	26.704048	NaN	NaN	95.775083	0.000000
410	Spectrogram 1	4	708.060000	708.100000	4000.000000	18000.000000	8000.000000	Twitter	13.119214	24.195274	NaN	NaN	70.588337	0.000000
411	Spectrogram 1	4	708.200000	708.250000	4000.000000	18000.000000	8000.000000	Twitter	12.726439	23.060815	NaN	NaN	55.861898	0.000000
412	Spectrogram 1	4	708.350000	708.400000	4000.000000	18000.000000	8000.000000	Twitter	13.690154	25.444017	NaN	NaN	58.931279	0.000000
413	Spectrogram 1	4	708.490000	708.550000	4000.000000	18000.000000	8000.000000	Twitter	13.407684	25.697012	NaN	NaN	57.554746	0.000000
414	Spectrogram 1	4	708.630000	708.690000	4000.000000	18000.000000	8000.000000	Twitter	12.749377	23.837723	NaN	NaN	61.776008	0.000000
415	Spectrogram 1	4	708.770000	708.870000	4000.000000	18000.000000	8000.000000	Twitter	10.418669	22.064807	NaN	NaN	59.880981	0.000000
416	Spectrogram 1	4	708.910000	709.010000	4000.000000	18000.000000	8000.000000	Twitter	9.616456	20.753193	NaN	NaN	68.918122	0.000000
417	Spectrogram 1	4	709.050000	709.080000	4000.000000	18000.000000	8000.000000	Twitter	7.436115	16.420137	NaN	NaN	62.952425	0.000000
418	Spectrogram 1	4	709.090000	709.160000	4000.000000	18000.000000	8000.000000	Twitter	8.076497	18.051474	NaN	NaN	69.188965	0.000000
419	Spectrogram 1	4	709.230000	709.280000	4000.000000	18000.000000	8000.000000	Twitter	6.245246	12.898635	NaN	NaN	63.645271	0.000000
420	Spectrogram 1	4	724.640000	724.780000	4000.000000	18000.000000	8000.000000	Trill	9.159830	13.075910	NaN	NaN	58.665794	0.000000
421	Spectrogram 1	4	724.870000	724.900000	4000.000000	18000.000000	8000.000000	Tse	11.666026	21.705017	NaN	NaN	64.062466	0.000000
422	Spectrogram 1	4	724.990000	725.020000	4000.000000	18000.000000	8000.000000	Twitter	11.319731	18.259484	NaN	NaN	65.122938	0.000000
423	Spectrogram 1	4	725.140000	725.170000	4000.000000	18000.000000	8000.000000	Twitter	12.816289	24.026432	NaN	NaN	60.907525	0.000000
424	Spectrogram 1	4	725.290000	725.330000	4000.000000	18000.000000	8000.000000	Twitter	13.077110	23.940407	NaN	NaN	56.998738	0.000000
425	Spectrogram 1	4	725.430000	725.480000	4000.000000	18000.000000	8000.000000	Twitter	12.159673	22.124830	NaN	NaN	59.359630	0.000000
426	Spectrogram 1	4	725.560000	725.660000	4000.000000	18000.000000	8000.000000	Twitter	8.784423	20.518463	NaN	NaN	69.187850	0.000000
427	Spectrogram 1	4	725.750000	725.820000	4000.000000	18000.000000	8000.000000	Twitter	9.743140	22.064032	NaN	NaN	69.178507	0.000000
428	Spectrogram 1	4	725.900000	725.970000	4000.000000	18000.000000	8000.000000	Twitter	9.641529	21.431449	NaN	NaN	71.096071	0.000000
429	Spectrogram 1	4	726.050000	726.140000	4000.000000	18000.000000	8000.000000	Twitter	6.966248	15.620722	NaN	NaN	74.042998	0.000000
430	Spectrogram 1	4	733.000000	733.250000	4000.000000	18000.000000	8000.000000	Trill	5.641525	14.399812	NaN	NaN	62.721666	0.000000
431	Spectrogram 1	4	735.180000	735.480000	4000.000000	18000.000000	8000.000000	Phee	7.775911	20.749418	NaN	NaN	99.558432	0.000000
432	Spectrogram 1	4	737.590000	737.770000	4000.000000	18000.000000	8000.000000	Trill	4.814708	15.520720	NaN	NaN	68.178236	0.000000
433	Spectrogram 1	4	740.360000	740.560000	4000.000000	18000.000000	8000.000000	Trill	6.487807	17.111541	NaN	NaN	84.899347	0.000000
434	Spectrogram 1	4	742.990000	743.140000	4000.000000	18000.000000	8000.000000	Trill	6.478154	17.397475	NaN	NaN	84.950157	0.000000
435	Spectrogram 1	4	746.000000	746.120000	4000.000000	18000.000000	8000.000000	Trill	8.343976	17.684940	NaN	NaN	86.595114	0.000000
436	Spectrogram 1	4	756.200000	756.290000	4000.000000	18000.000000	8000.000000	Trill	5.915224	11.122111	NaN	NaN	75.829333	0.000000
437	Spectrogram 1	4	757.170000	757.300000	4000.000000	18000.000000	8000.000000	Trill	7.241392	11.089597	NaN	NaN	58.225703	0.000000
438	Spectrogram 1	4	760.680000	760.760000	4000.000000	18000.000000	8000.000000	Twitter	6.730584	25.084801	NaN	NaN	66.152274	0.000000
439	Spectrogram 1	4	760.770000	760.850000	4000.000000	18000.000000	8000.000000	Twitter	5.538995	28.378408	NaN	NaN	56.591632	0.000000
440	Spectrogram 1	4	763.370000	763.550000	4000.000000	18000.000000	8000.000000	Trill	5.047742	10.939142	NaN	NaN	65.080042	0.000000
441	Spectrogram 1	4	764.940000	765.150000	4000.000000	18000.000000	8000.000000	Trill	6.462559	17.541685	NaN	NaN	80.634088	0.000000
442	Spectrogram 1	4	768.370000	768.510000	4000.000000	18000.000000	8000.000000	Phee	4.595635	11.994149	NaN	NaN	72.148050	0.000000
443	Spectrogram 1	4	770.220000	770.340000	4000.000000	18000.000000	8000.000000	Phee	7.880797	14.664784	NaN	NaN	72.992041	0.000000
444	Spectrogram 1	4	776.260000	776.370000	4000.000000	18000.000000	8000.000000	Trill	5.687287	10.961653	NaN	NaN	74.435247	0.000000
445	Spectrogram 1	4	784.510000	784.770000	4000.000000	18000.000000	8000.000000	Phee	4.698641	15.806469	NaN	NaN	64.771918	0.000000
446	Spectrogram 1	4	788.760000	788.840000	4000.000000	18000.000000	8000.000000	Tse	4.587242	12.479262	NaN	NaN	62.571108	0.000000
447	Spectrogram 1	4	791.080000	791.240000	4000.000000	18000.000000	8000.000000	Phee	7.216632	18.235933	NaN	NaN	87.161922	0.000000
448	Spectrogram 1	4	811.520000	811.630000	4000.000000	18000.000000	8000.000000	Trill	6.839043	9.389507	NaN	NaN	43.825838	0.000000
449	Spectrogram 1	4	860.240000	860.360000	4000.000000	18000.000000	8000.000000	Trill	7.591352	13.426278	NaN	NaN	72.883599	0.000000
450	Spectrogram 1	4	870.940000	871.090000	4000.000000	18000.000000	8000.000000	Trill	8.304028	14.338353	NaN	NaN	79.516965	0.000000
451	Spectrogram 1	4	877.790000	877.880000	4000.000000	18000.000000	8000.000000	Phee	6.087410	14.603420	NaN	NaN	67.524235	0.000000
452	Spectrogram 1	4	902.570000	902.670000	4000.000000	18000.000000	8000.000000	Twitter	9.449929	25.216860	NaN	NaN	71.256808	0.000000
453	Spectrogram 1	4	908.590000	908.710000	4000.000000	18000.000000	8000.000000	Phee	6.261873	15.025078	NaN	NaN	84.470094	0.000000
454	Spectrogram 1	4	911.280000	911.450000	4000.000000	18000.000000	8000.000000	Trill	5.405244	13.115842	NaN	NaN	62.716276	0.000000
455	Spectrogram 1	4	913.670000	913.730000	4000.000000	18000.000000	8000.000000	Twitter	8.250284	33.600092	NaN	NaN	74.538396	0.000000
456	Spectrogram 1	4	993.150000	993.270000	4000.000000	18000.000000	8000.000000	Phee	7.928358	17.133493	NaN	NaN	94.883468	0.000000
457	Spectrogram 1	4	1043.760000	1043.870000	4000.000000	18000.000000	8000.000000	Phee	6.304534	15.834943	NaN	NaN	76.444855	0.000000
458	Spectrogram 1	4	1046.640000	1046.730000	4000.000000	18000.000000	8000.000000	Trill	6.168315	10.695886	NaN	NaN	53.432329	0.000000
459	Spectrogram 1	4	1091.470000	1091.570000	4000.000000	18000.000000	8000.000000	Trill	6.859063	10.625118	NaN	NaN	57.687695	0.000000
460	Spectrogram 1	4	1114.630000	1114.790000	4000.000000	18000.000000	8000.000000	Phee	3.775504	7.974964	NaN	NaN	45.929278	0.000000
461	Spectrogram 1	4	1128.710000	1128.800000	4000.000000	18000.000000	8000.000000	Trill	5.728240	7.324672	NaN	NaN	43.675805	0.000000
462	Spectrogram 1	4	1128.890000	1128.960000	4000.000000	18000.000000	8000.000000	Trill	5.897822	7.075120	NaN	NaN	38.943073	0.000000
463	Spectrogram 1	4	1146.650000	1146.680000	4000.000000	18000.000000	8000.000000	Twitter	9.975835	18.657927	NaN	NaN	60.069426	0.000000
464	Spectrogram 1	4	1146.830000	1146.870000	4000.000000	18000.000000	8000.000000	Twitter	12.949180	25.535793	NaN	NaN	85.326786	0.000000
465	Spectrogram 1	4	1146.980000	1147.030000	4000.000000	18000.000000	8000.000000	Twitter	12.552081	23.657323	NaN	NaN	74.244060	0.000000
466	Spectrogram 1	4	1147.120000	1147.180000	4000.000000	18000.000000	8000.000000	Twitter	11.215864	21.941624	NaN	NaN	67.837034	0.000000
467	Spectrogram 1	4	1147.270000	1147.320000	4000.000000	18000.000000	8000.000000	Twitter	12.210913	23.649471	NaN	NaN	66.527124	0.000000
468	Spectrogram 1	4	1147.410000	1147.470000	4000.000000	18000.000000	8000.000000	Twitter	10.991228	21.935240	NaN	NaN	70.255784	0.000000
469	Spectrogram 1	4	1147.540000	1147.620000	4000.000000	18000.000000	8000.000000	Twitter	8.768628	18.025549	NaN	NaN	72.981103	0.000000
470	Spectrogram 1	4	1147.680000	1147.740000	4000.000000	18000.000000	8000.000000	Twitter	7.746796	13.486712	NaN	NaN	67.163283	0.000000
471	Spectrogram 1	4	1147.870000	1147.910000	4000.000000	18000.000000	8000.000000	Tse	5.531761	14.496348	NaN	NaN	64.966353	0.000000
472	Spectrogram 1	4	1149.650000	1150.060000	4000.000000	18000.000000	8000.000000	Trill	4.876035	8.325385	NaN	NaN	41.849203	0.000000
473	Spectrogram 1	4	1153.240000	1153.700000	4000.000000	18000.000000	8000.000000	Trill	8.760259	12.220342	NaN	NaN	61.593111	0.000000
474	Spectrogram 1	4	1159.940000	1159.960000	4000.000000	18000.000000	8000.000000	Phee	8.100927	19.754883	NaN	NaN	57.487440	0.000000
475	Spectrogram 1	4	1160.210000	1160.230000	4000.000000	18000.000000	8000.000000	Phee	5.960006	18.622295	NaN	NaN	48.305066	0.000000
476	Spectrogram 1	4	1161.630000	1161.650000	4000.000000	18000.000000	8000.000000	Tse	6.059900	11.686574	NaN	NaN	55.189620	0.000000
477	Spectrogram 1	4	1176.340000	1176.570000	4000.000000	18000.000000	8000.000000	Phee	6.920712	17.900829	NaN	NaN	90.634159	0.000000
478	Spectrogram 1	4	1184.420000	1184.570000	4000.000000	18000.000000	8000.000000	Trill	6.475641	18.911543	NaN	NaN	87.603206	0.000000
479	Spectrogram 1	4	1206.770000	1207.380000	4000.000000	18000.000000	8000.000000	Phee	8.399747	16.271485	NaN	NaN	95.779718	0.000000
480	Spectrogram 1	4	1217.540000	1217.670000	4000.000000	18000.000000	8000.000000	Trill	6.218823	10.204863	NaN	NaN	53.239307	0.000000
481	Spectrogram 1	4	1234.810000	1235.090000	4000.000000	18000.000000	8000.000000	Trill	4.182102	8.934646	NaN	NaN	49.742518	0.000000
482	Spectrogram 1	4	1246.170000	1246.430000	4000.000000	18000.000000	8000.000000	Trill	5.130261	9.943525	NaN	NaN	59.848703	0.000000
483	Spectrogram 1	4	1246.880000	1246.960000	4000.000000	18000.000000	8000.000000	Trill	7.064470	9.095784	NaN	NaN	43.562794	0.000000
484	Spectrogram 1	4	1247.040000	1247.230000	4000.000000	18000.000000	8000.000000	Trill	5.408257	8.188745	NaN	NaN	44.530622	0.000000
485	Spectrogram 1	4	1252.390000	1252.440000	4000.000000	18000.000000	8000.000000	Twitter	12.302499	23.708456	NaN	NaN	82.755431	0.000000
486	Spectrogram 1	4	1252.520000	1252.570000	4000.000000	18000.000000	8000.000000	Twitter	13.982456	22.877589	NaN	NaN	77.379473	0.000000
487	Spectrogram 1	4	1252.670000	1252.720000	4000.000000	18000.000000	8000.000000	Twitter	14.302728	22.745439	NaN	NaN	77.909893	0.000000
488	Spectrogram 1	4	1252.750000	1252.790000	4000.000000	18000.000000	8000.000000	Twitter	10.671239	24.071492	NaN	NaN	55.561721	0.000000
489	Spectrogram 1	4	1252.820000	1252.870000	4000.000000	18000.000000	8000.000000	Twitter	13.654026	24.317347	NaN	NaN	65.353895	0.000000
490	Spectrogram 1	4	1252.900000	1252.950000	4000.000000	18000.000000	8000.000000	Twitter	10.275969	24.132244	NaN	NaN	53.427031	0.000000
491	Spectrogram 1	4	1252.980000	1253.020000	4000.000000	18000.000000	8000.000000	Twitter	7.387796	18.579410	NaN	NaN	53.757038	0.000000
492	Spectrogram 1	4	1253.040000	1253.090000	4000.000000	18000.000000	8000.000000	Twitter	11.750745	24.798401	NaN	NaN	66.271038	0.000000
493	Spectrogram 1	4	1253.180000	1253.250000	4000.000000	18000.000000	8000.000000	Twitter	9.943980	21.157327	NaN	NaN	76.233046	0.000000
494	Spectrogram 1	4	1253.320000	1253.380000	4000.000000	18000.000000	8000.000000	Twitter	7.953983	16.621304	NaN	NaN	88.820204	0.000000
495	Spectrogram 1	4	1253.470000	1253.500000	4000.000000	18000.000000	8000.000000	Twitter	8.529168	12.060393	NaN	NaN	64.709415	0.000000
496	Spectrogram 1	4	1254.600000	1254.660000	4000.000000	18000.000000	8000.000000	Trill	6.985864	8.476449	NaN	NaN	40.353110	0.000000
497	Spectrogram 1	4	1260.360000	1260.480000	4000.000000	18000.000000	8000.000000	Phee	7.922019	17.242047	NaN	NaN	79.002651	0.000000
498	Spectrogram 1	4	1270.480000	1270.600000	4000.000000	18000.000000	8000.000000	Tse	8.675102	16.612058	NaN	NaN	73.911444	0.000000
499	Spectrogram 1	4	1302.150000	1302.320000	4000.000000	18000.000000	8000.000000	Trill	4.429858	8.382186	NaN	NaN	39.443954	0.000000
500	Spectrogram 1	4	1305.920000	1305.950000	4000.000000	18000.000000	8000.000000	Trill	3.546362	7.040889	NaN	NaN	39.340814	0.000000
501	Spectrogram 1	4	1325.970000	1326.070000	4000.000000	18000.000000	8000.000000	Phee	4.887420	12.766102	NaN	NaN	72.690346	0.000000
502	Spectrogram 1	4	1362.740000	1362.770000	4000.000000	18000.000000	8000.000000	Twitter	13.509122	22.993941	NaN	NaN	71.818522	0.000000
503	Spectrogram 1	4	1362.880000	1363.350000	4000.000000	18000.000000	8000.000000	Twitter	6.817244	16.569037	NaN	NaN	50.723606	0.000000
504	Spectrogram 1	4	1363.390000	1363.450000	4000.000000	18000.000000	8000.000000	Twitter	13.819069	23.927026	NaN	NaN	72.745700	0.000000
505	Spectrogram 1	4	1363.520000	1363.610000	4000.000000	18000.000000	8000.000000	Twitter	11.940731	21.397058	NaN	NaN	73.419576	0.000000
506	Spectrogram 1	4	1363.670000	1363.750000	4000.000000	18000.000000	8000.000000	Twitter	10.117651	17.961753	NaN	NaN	76.775785	0.000000
507	Spectrogram 1	4	1363.820000	1363.870000	4000.000000	18000.000000	8000.000000	Twitter	9.171237	14.581101	NaN	NaN	70.802845	0.000000
508	Spectrogram 1	4	1375.530000	1375.680000	4000.000000	18000.000000	8000.000000	Trill	6.539179	9.499785	NaN	NaN	48.418488	0.000000
509	Spectrogram 1	4	1407.290000	1407.370000	4000.000000	18000.000000	8000.000000	Trill	8.146730	11.310718	NaN	NaN	60.104842	0.000000
510	Spectrogram 1	4	1439.750000	1439.980000	4000.000000	18000.000000	8000.000000	Trill	9.274632	12.191544	NaN	NaN	61.796464	0.000000
511	Spectrogram 1	4	1440.010000	1440.130000	4000.000000	18000.000000	8000.000000	Trill	7.012220	8.599821	NaN	NaN	40.142134	0.000000
512	Spectrogram 1	4	1442.940000	1442.970000	4000.000000	18000.000000	8000.000000	Twitter	13.522726	20.591544	NaN	NaN	56.081216	0.000000
513	Spectrogram 1	4	1443.080000	1443.120000	4000.000000	18000.000000	8000.000000	Twitter	13.706506	21.366732	NaN	NaN	67.486833	0.000000
514	Spectrogram 1	4	1443.220000	1443.270000	4000.000000	18000.000000	8000.000000	Twitter	13.215865	22.106157	NaN	NaN	59.825234	0.000000
515	Spectrogram 1	4	1443.360000	1443.420000	4000.000000	18000.000000	8000.000000	Twitter	12.601171	21.368399	NaN	NaN	54.879856	0.000000
516	Spectrogram 1	4	1443.500000	1443.560000	4000.000000	18000.000000	8000.000000	Twitter	11.024558	18.726323	NaN	NaN	61.646371	0.000000
517	Spectrogram 1	4	1443.630000	1443.700000	4000.000000	18000.000000	8000.000000	Twitter	10.555081	17.401231	NaN	NaN	83.445249	0.000000
518	Spectrogram 1	4	1443.770000	1443.820000	4000.000000	18000.000000	8000.000000	Trill	9.386035	13.748896	NaN	NaN	85.259217	0.000000
519	Spectrogram 1	4	1446.600000	1446.670000	4000.000000	18000.000000	8000.000000	Twitter	12.857524	21.212893	NaN	NaN	100.260131	0.000000
520	Spectrogram 1	4	1446.760000	1446.810000	4000.000000	18000.000000	8000.000000	Twitter	14.354348	21.864519	NaN	NaN	73.164026	0.000000
521	Spectrogram 1	4	1446.900000	1446.960000	4000.000000	18000.000000	8000.000000	Twitter	12.550562	20.079807	NaN	NaN	68.511693	0.000000
522	Spectrogram 1	4	1447.040000	1447.110000	4000.000000	18000.000000	8000.000000	Twitter	10.376180	15.493652	NaN	NaN	75.852690	0.000000
523	Spectrogram 1	4	1540.040000	1540.270000	4000.000000	18000.000000	8000.000000	Trill	5.693296	7.665667	NaN	NaN	40.466821	0.000000
524	Spectrogram 1	4	1543.400000	1544.340000	4000.000000	18000.000000	8000.000000	Twitter	6.514286	15.727377	NaN	NaN	46.977282	0.000000
525	Spectrogram 1	4	1544.380000	1544.420000	4000.000000	18000.000000	8000.000000	Twitter	9.694685	15.587672	NaN	NaN	69.294750	0.000000
526	Spectrogram 1	4	1546.770000	1547.660000	4000.000000	18000.000000	8000.000000	Trill	7.817037	14.868340	NaN	NaN	68.927238	0.000000
527	Spectrogram 1	4	1547.870000	1548.220000	4000.000000	18000.000000	8000.000000	Phee	7.995944	15.984431	NaN	NaN	90.970215	0.000000
528	Spectrogram 1	4	1548.250000	1548.530000	4000.000000	18000.000000	8000.000000	Trillphee	6.937047	14.338268	NaN	NaN	74.914992	0.000000
529	Spectrogram 1	4	1565.230000	1565.340000	4000.000000	18000.000000	8000.000000	Trill	6.747410	15.514078	NaN	NaN	80.829589	0.000000
530	Spectrogram 1	4	1568.730000	1568.980000	4000.000000	18000.000000	8000.000000	Trill	6.103062	20.528119	NaN	NaN	73.767635	0.000000
531	Spectrogram 1	4	1575.320000	1575.420000	4000.000000	18000.000000	8000.000000	Trill	5.349657	12.537492	NaN	NaN	58.595253	0.000000
532	Spectrogram 1	4	1611.950000	1612.100000	4000.000000	18000.000000	8000.000000	Sd-peep	8.315992	16.838381	NaN	NaN	85.688887	0.000000
533	Spectrogram 1	4	1616.880000	1617.040000	4000.000000	18000.000000	8000.000000	Trill	8.235536	19.233998	NaN	NaN	87.061626	0.000000
534	Spectrogram 1	4	1639.540000	1639.600000	4000.000000	18000.000000	8000.000000	Trill	10.129861	12.723178	NaN	NaN	67.881114	0.000000
535	Spectrogram 1	4	1639.700000	1639.750000	4000.000000	18000.000000	8000.000000	Trill	7.175408	8.848730	NaN	NaN	57.151984	0.000000
536	Spectrogram 1	4	1661.820000	1661.900000	4000.000000	18000.000000	8000.000000	Trill	9.031958	13.340989	NaN	NaN	80.590684	0.000000
537	Spectrogram 1	4	1661.960000	1662.040000	4000.000000	18000.000000	8000.000000	Trill	8.080258	11.306459	NaN	NaN	67.417626	0.000000
538	Spectrogram 1	4	1772.770000	1773.220000	4000.000000	18000.000000	8000.000000	Trill	5.484235	8.224132	NaN	NaN	40.346765	0.000000
539	Spectrogram 1	4	1773.640000	1773.690000	4000.000000	18000.000000	8000.000000	Twitter	12.623278	21.833964	NaN	NaN	77.168758	0.000000
540	Spectrogram 1	4	1773.800000	1773.860000	4000.000000	18000.000000	8000.000000	Twitter	12.850142	22.034051	NaN	NaN	70.480304	0.000000
541	Spectrogram 1	4	1773.960000	1774.020000	4000.000000	18000.000000	8000.000000	Twitter	13.784717	23.670715	NaN	NaN	71.051030	0.000000
542	Spectrogram 1	4	1774.110000	1774.170000	4000.000000	18000.000000	8000.000000	Twitter	14.437184	24.096454	NaN	NaN	74.575814	0.000000
543	Spectrogram 1	4	1774.260000	1774.330000	4000.000000	18000.000000	8000.000000	Twitter	11.270508	21.889147	NaN	NaN	67.119457	0.000000
544	Spectrogram 1	4	1774.410000	1774.490000	4000.000000	18000.000000	8000.000000	Twitter	11.166754	21.278162	NaN	NaN	76.915307	0.000000
545	Spectrogram 1	4	1774.560000	1774.640000	4000.000000	18000.000000	8000.000000	Twitter	9.222107	16.727035	NaN	NaN	81.278917	0.000000
546	Spectrogram 1	4	1776.580000	1776.620000	4000.000000	18000.000000	8000.000000	Twitter	7.195458	17.221758	NaN	NaN	68.468435	0.000000
547	Spectrogram 1	4	1776.720000	1776.770000	4000.000000	18000.000000	8000.000000	Twitter	5.972022	15.436598	NaN	NaN	60.335365	0.000000
548	Spectrogram 1	4	1776.870000	1776.910000	4000.000000	18000.000000	8000.000000	Twitter	6.498574	16.702657	NaN	NaN	61.151146	0.000000
549	Spectrogram 1	4	1777.020000	1777.070000	4000.000000	18000.000000	8000.000000	Twitter	6.923345	16.716476	NaN	NaN	68.571127	0.000000
550	Spectrogram 1	4	1777.170000	1777.220000	4000.000000	18000.000000	8000.000000	Twitter	8.115988	18.466861	NaN	NaN	83.447465	0.000000
551	Spectrogram 1	4	1777.310000	1777.360000	4000.000000	18000.000000	8000.000000	Twitter	7.203321	16.297071	NaN	NaN	77.819125	0.000000
552	Spectrogram 1	4	1777.440000	1777.480000	4000.000000	18000.000000	8000.000000	Trill	6.682385	13.406678	NaN	NaN	64.906116	0.000000
553	Spectrogram 1	4	1777.560000	1777.610000	4000.000000	18000.000000	8000.000000	Trill	3.648598	6.868101	NaN	NaN	37.021734	0.000000
554	Spectrogram 1	4	1777.920000	1778.010000	4000.000000	18000.000000	8000.000000	Twitter	9.292309	28.355541	NaN	NaN	63.622011	0.000000
555	Spectrogram 1	4	1781.600000	1781.690000	4000.000000	18000.000000	8000.000000	Twitter	12.339695	32.446399	NaN	NaN	64.618145	0.000000
556	Spectrogram 1	4	1783.050000	1783.150000	4000.000000	18000.000000	8000.000000	Trill	6.008204	9.586774	NaN	NaN	49.280311	0.000000
