Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
360	Spectrogram 1	2	1548.760000	1548.800000	4000.000000	18000.000000	8000.000000	Phee	5.936910	31.317156	NaN	NaN	51.206916	0.000000
361	Spectrogram 1	2	1548.870000	1548.940000	4000.000000	18000.000000	8000.000000	Phee	6.711816	30.673051	NaN	NaN	55.007687	0.000000
362	Spectrogram 1	2	1548.950000	1548.980000	4000.000000	18000.000000	8000.000000	Phee	6.828085	31.815221	NaN	NaN	52.352780	0.000000
363	Spectrogram 1	2	1549.000000	1549.050000	4000.000000	18000.000000	8000.000000	Phee	6.793081	33.539102	NaN	NaN	52.277041	0.000000
364	Spectrogram 1	2	1549.060000	1549.120000	4000.000000	18000.000000	8000.000000	Phee	6.168765	31.149387	NaN	NaN	48.045123	0.000000
365	Spectrogram 1	2	1549.140000	1549.160000	4000.000000	18000.000000	8000.000000	Tse	4.617801	26.314488	NaN	NaN	47.612904	0.000000
366	Spectrogram 1	2	1549.710000	1549.950000	4000.000000	18000.000000	8000.000000	Phee	6.378401	29.433525	NaN	NaN	60.527029	0.000000
367	Spectrogram 1	2	1549.960000	1550.110000	4000.000000	18000.000000	8000.000000	Phee	6.408575	33.234591	NaN	NaN	46.760132	0.000000
368	Spectrogram 1	2	1550.120000	1550.150000	4000.000000	18000.000000	8000.000000	Phee	8.589433	33.406997	NaN	NaN	52.196947	0.000000
369	Spectrogram 1	2	1550.160000	1550.210000	4000.000000	18000.000000	8000.000000	Phee	6.367194	33.239859	NaN	NaN	51.489795	0.000000
370	Spectrogram 1	2	1550.290000	1550.320000	4000.000000	18000.000000	8000.000000	Phee	6.345665	34.685862	NaN	NaN	41.426192	0.000000
371	Spectrogram 1	2	1550.330000	1550.370000	4000.000000	18000.000000	8000.000000	Phee	8.454085	34.575506	NaN	NaN	49.008932	0.000000
372	Spectrogram 1	2	1550.450000	1550.480000	4000.000000	18000.000000	8000.000000	Phee	6.518390	34.674626	NaN	NaN	49.396077	0.000000
373	Spectrogram 1	2	1550.490000	1550.530000	4000.000000	18000.000000	8000.000000	Phee	6.873134	32.867912	NaN	NaN	53.259521	0.000000
374	Spectrogram 1	2	1550.940000	1551.910000	4000.000000	18000.000000	8000.000000	Phee	6.496709	30.608141	NaN	NaN	59.006140	0.000000
375	Spectrogram 1	2	1581.400000	1581.650000	4000.000000	18000.000000	8000.000000	Trill	7.681204	16.584813	NaN	NaN	61.040006	0.000000
376	Spectrogram 1	2	1581.880000	1581.910000	4000.000000	18000.000000	8000.000000	Twitter	10.447069	23.912576	NaN	NaN	49.875617	0.000000
377	Spectrogram 1	2	1582.020000	1582.050000	4000.000000	18000.000000	8000.000000	Twitter	10.392282	25.907833	NaN	NaN	51.497696	0.000000
378	Spectrogram 1	2	1582.150000	1582.190000	4000.000000	18000.000000	8000.000000	Twitter	9.425743	24.739338	NaN	NaN	55.726356	0.000000
379	Spectrogram 1	2	1582.290000	1582.330000	4000.000000	18000.000000	8000.000000	Twitter	10.916544	26.720204	NaN	NaN	64.388094	0.000000
380	Spectrogram 1	2	1582.410000	1582.470000	4000.000000	18000.000000	8000.000000	Twitter	8.126522	20.546607	NaN	NaN	65.850889	0.000000
381	Spectrogram 1	2	1582.540000	1582.580000	4000.000000	18000.000000	8000.000000	Twitter	7.762783	18.660422	NaN	NaN	80.478879	0.000000
382	Spectrogram 1	2	1584.120000	1584.530000	4000.000000	18000.000000	8000.000000	Trill	8.025979	13.789210	NaN	NaN	62.118378	0.000000
383	Spectrogram 1	2	1611.500000	1613.110000	4000.000000	18000.000000	8000.000000	Phee	3.527423	27.519474	NaN	NaN	64.622106	0.000000
384	Spectrogram 1	2	1654.190000	1654.240000	4000.000000	18000.000000	8000.000000	Phee	3.675682	32.142057	NaN	NaN	48.394239	0.000000
385	Spectrogram 1	2	1654.350000	1654.380000	4000.000000	18000.000000	8000.000000	Phee	6.611820	34.172562	NaN	NaN	56.772812	0.000000
386	Spectrogram 1	2	1668.860000	1669.670000	4000.000000	18000.000000	8000.000000	Phee	4.268783	28.366616	NaN	NaN	54.306457	0.000000
387	Spectrogram 1	2	1974.900000	1975.400000	4000.000000	18000.000000	8000.000000	Trill	9.775865	18.152332	NaN	NaN	71.816221	0.000000
388	Spectrogram 1	2	1975.550000	1975.880000	4000.000000	18000.000000	8000.000000	Trill	7.816996	15.569427	NaN	NaN	75.108348	0.000000
389	Spectrogram 1	2	2033.680000	2035.030000	4000.000000	18000.000000	8000.000000	Phee	5.544927	29.930194	NaN	NaN	62.301070	0.000000
390	Spectrogram 1	2	2035.830000	2036.530000	4000.000000	18000.000000	8000.000000	Phee	5.167721	27.957934	NaN	NaN	60.940332	0.000000
391	Spectrogram 1	2	2058.360000	2058.650000	4000.000000	18000.000000	8000.000000	Trill	4.866447	9.733144	NaN	NaN	37.644398	0.000000
392	Spectrogram 1	2	2198.090000	2198.370000	4000.000000	18000.000000	8000.000000	Trill	5.160082	12.169264	NaN	NaN	38.984474	0.000000
393	Spectrogram 1	2	2273.680000	2273.710000	4000.000000	18000.000000	8000.000000	Twitter	6.596579	25.559407	NaN	NaN	49.224288	0.000000
394	Spectrogram 1	2	2273.930000	2273.970000	4000.000000	18000.000000	8000.000000	Twitter	6.036648	21.797605	NaN	NaN	49.105970	0.000000
395	Spectrogram 1	2	2277.750000	2277.800000	4000.000000	18000.000000	8000.000000	Trillphee	4.801445	8.902728	NaN	NaN	36.199114	0.000000
396	Spectrogram 1	2	2312.530000	2312.570000	4000.000000	18000.000000	8000.000000	P-peep	4.272174	6.883079	NaN	NaN	39.068588	0.000000
397	Spectrogram 1	2	2352.260000	2352.900000	4000.000000	18000.000000	8000.000000	Phee	4.641422	19.914983	NaN	NaN	68.524339	0.000000
