Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
370	Spectrogram 1	4	81.220000	81.260000	4000.000000	18000.000000	8000.000000	Twitter	13.575487	22.438969	NaN	NaN	64.282950	0.000000
371	Spectrogram 1	4	81.340000	81.400000	4000.000000	18000.000000	8000.000000	Twitter	11.015603	18.884705	NaN	NaN	66.744757	0.000000
372	Spectrogram 1	4	81.470000	81.510000	4000.000000	18000.000000	8000.000000	Trill	8.539372	12.289489	NaN	NaN	60.839734	0.000000
373	Spectrogram 1	4	93.860000	93.970000	4000.000000	18000.000000	8000.000000	Trill	7.236981	11.113231	NaN	NaN	41.887554	0.000000
374	Spectrogram 1	4	95.170000	95.540000	4000.000000	18000.000000	8000.000000	Trill	16.182492	18.903657	NaN	NaN	97.087537	0.000000
375	Spectrogram 1	4	99.080000	99.140000	4000.000000	18000.000000	8000.000000	Trill	10.354962	11.309279	NaN	NaN	51.360267	0.000000
376	Spectrogram 1	4	99.210000	99.330000	4000.000000	18000.000000	8000.000000	Trill	7.493820	13.202660	NaN	NaN	38.758637	0.000000
377	Spectrogram 1	4	121.900000	121.990000	4000.000000	18000.000000	8000.000000	Trill	6.354393	11.826963	NaN	NaN	49.312735	0.000000
378	Spectrogram 1	4	126.840000	126.870000	4000.000000	18000.000000	8000.000000	Twitter	6.728909	17.264408	NaN	NaN	55.902777	0.000000
379	Spectrogram 1	4	127.020000	127.050000	4000.000000	18000.000000	8000.000000	Twitter	6.453416	19.107413	NaN	NaN	58.188765	0.000000
380	Spectrogram 1	4	127.710000	127.760000	4000.000000	18000.000000	8000.000000	Twitter	5.856178	18.254065	NaN	NaN	52.952053	0.000000
381	Spectrogram 1	4	127.890000	127.930000	4000.000000	18000.000000	8000.000000	Twitter	6.079475	19.431463	NaN	NaN	61.643144	0.000000
382	Spectrogram 1	4	134.550000	134.790000	4000.000000	18000.000000	8000.000000	Trill	14.647733	17.130616	NaN	NaN	73.551843	0.000000
383	Spectrogram 1	4	134.920000	135.110000	4000.000000	18000.000000	8000.000000	Trill	15.200999	18.529910	NaN	NaN	96.408706	0.000000
384	Spectrogram 1	4	135.220000	135.350000	4000.000000	18000.000000	8000.000000	Trill	13.027353	16.455059	NaN	NaN	88.299937	0.000000
385	Spectrogram 1	4	140.170000	140.210000	4000.000000	18000.000000	8000.000000	Trill	10.853887	12.063337	NaN	NaN	53.617842	0.000000
386	Spectrogram 1	4	147.720000	147.810000	4000.000000	18000.000000	8000.000000	Trill	5.532853	8.702393	NaN	NaN	39.102666	0.000000
387	Spectrogram 1	4	156.400000	156.460000	4000.000000	18000.000000	8000.000000	Twitter	7.031682	15.666425	NaN	NaN	58.910678	0.000000
388	Spectrogram 1	4	156.560000	156.620000	4000.000000	18000.000000	8000.000000	Twitter	8.476942	16.716902	NaN	NaN	61.999982	0.000000
389	Spectrogram 1	4	156.720000	156.770000	4000.000000	18000.000000	8000.000000	Trill	7.357007	15.932670	NaN	NaN	58.560440	0.000000
390	Spectrogram 1	4	165.900000	166.000000	4000.000000	18000.000000	8000.000000	Trill	13.739538	16.485475	NaN	NaN	72.388093	0.000000
391	Spectrogram 1	4	166.170000	166.210000	4000.000000	18000.000000	8000.000000	Tse	11.999436	13.514160	NaN	NaN	59.126118	0.000000
392	Spectrogram 1	4	166.970000	167.040000	4000.000000	18000.000000	8000.000000	Trill	8.831068	10.170627	NaN	NaN	52.961058	0.000000
393	Spectrogram 1	4	167.180000	167.240000	4000.000000	18000.000000	8000.000000	Trill	11.164780	13.706874	NaN	NaN	81.502235	0.000000
394	Spectrogram 1	4	187.810000	187.910000	4000.000000	18000.000000	8000.000000	Trill	8.532892	10.774314	NaN	NaN	45.218092	0.000000
395	Spectrogram 1	4	207.090000	207.350000	4000.000000	18000.000000	8000.000000	Trill	16.325078	20.374990	NaN	NaN	106.867797	0.000000
396	Spectrogram 1	4	207.450000	207.750000	4000.000000	18000.000000	8000.000000	Trill	14.003740	20.263048	NaN	NaN	98.626145	0.000000
397	Spectrogram 1	4	211.660000	211.820000	4000.000000	18000.000000	8000.000000	Trill	8.962927	11.830708	NaN	NaN	56.105161	0.000000
398	Spectrogram 1	4	215.370000	215.430000	4000.000000	18000.000000	8000.000000	Trill	10.989879	13.687011	NaN	NaN	61.559206	0.000000
399	Spectrogram 1	4	243.600000	244.160000	4000.000000	18000.000000	8000.000000	Trill	5.604478	10.004469	NaN	NaN	61.897878	0.000000
400	Spectrogram 1	4	244.540000	245.190000	4000.000000	18000.000000	8000.000000	Phee	5.820055	15.584656	NaN	NaN	82.565008	0.000000
401	Spectrogram 1	4	257.640000	258.030000	4000.000000	18000.000000	8000.000000	Trill	7.089737	12.937356	NaN	NaN	54.089114	0.000000
402	Spectrogram 1	4	262.070000	262.090000	4000.000000	18000.000000	8000.000000	Twitter	4.896094	10.480847	NaN	NaN	47.282939	0.000000
403	Spectrogram 1	4	262.860000	262.900000	4000.000000	18000.000000	8000.000000	Twitter	7.883517	21.677744	NaN	NaN	60.890141	0.000000
404	Spectrogram 1	4	263.000000	263.030000	4000.000000	18000.000000	8000.000000	Twitter	11.862554	26.935136	NaN	NaN	55.393046	0.000000
405	Spectrogram 1	4	264.110000	264.260000	4000.000000	18000.000000	8000.000000	Tse	13.066719	29.129651	NaN	NaN	87.417393	0.000000
406	Spectrogram 1	4	265.090000	265.250000	4000.000000	18000.000000	8000.000000	Phee	13.277339	24.227522	NaN	NaN	97.409244	0.000000
407	Spectrogram 1	4	267.150000	267.330000	4000.000000	18000.000000	8000.000000	Tse	10.239016	16.695422	NaN	NaN	72.592829	0.000000
408	Spectrogram 1	4	301.860000	301.930000	4000.000000	18000.000000	8000.000000	Trill	4.515510	7.787928	NaN	NaN	44.775086	0.000000
409	Spectrogram 1	4	302.450000	302.550000	4000.000000	18000.000000	8000.000000	Trill	6.118351	10.350144	NaN	NaN	68.716762	0.000000
410	Spectrogram 1	4	302.590000	302.800000	4000.000000	18000.000000	8000.000000	Trill	5.077202	9.622140	NaN	NaN	63.157484	0.000000
411	Spectrogram 1	4	322.470000	322.550000	4000.000000	18000.000000	8000.000000	Trill	6.579952	11.290249	NaN	NaN	43.696025	0.000000
412	Spectrogram 1	4	322.910000	322.950000	4000.000000	18000.000000	8000.000000	Twitter	12.661493	25.257708	NaN	NaN	90.957114	0.000000
413	Spectrogram 1	4	323.060000	323.100000	4000.000000	18000.000000	8000.000000	Twitter	13.062085	24.842105	NaN	NaN	94.486647	0.000000
414	Spectrogram 1	4	323.200000	323.250000	4000.000000	18000.000000	8000.000000	Twitter	12.579875	23.177282	NaN	NaN	97.139942	0.000000
415	Spectrogram 1	4	323.340000	323.390000	4000.000000	18000.000000	8000.000000	Twitter	11.659467	22.305767	NaN	NaN	94.697911	0.000000
416	Spectrogram 1	4	323.470000	323.530000	4000.000000	18000.000000	8000.000000	Twitter	10.157917	19.228755	NaN	NaN	87.352148	0.000000
417	Spectrogram 1	4	323.610000	323.640000	4000.000000	18000.000000	8000.000000	Twitter	5.727790	11.893380	NaN	NaN	62.971254	0.000000
418	Spectrogram 1	4	336.840000	336.880000	4000.000000	18000.000000	8000.000000	Twitter	11.020561	25.335244	NaN	NaN	79.031967	0.000000
419	Spectrogram 1	4	337.140000	337.200000	4000.000000	18000.000000	8000.000000	Twitter	7.700899	19.922235	NaN	NaN	58.355851	0.000000
420	Spectrogram 1	4	337.290000	337.350000	4000.000000	18000.000000	8000.000000	Twitter	8.043286	20.630544	NaN	NaN	61.685056	0.000000
421	Spectrogram 1	4	337.430000	337.490000	4000.000000	18000.000000	8000.000000	Twitter	8.356197	20.178674	NaN	NaN	60.953542	0.000000
422	Spectrogram 1	4	337.560000	337.630000	4000.000000	18000.000000	8000.000000	Twitter	7.222604	17.770548	NaN	NaN	58.118411	0.000000
423	Spectrogram 1	4	337.700000	337.760000	4000.000000	18000.000000	8000.000000	Twitter	9.189721	16.752491	NaN	NaN	62.650405	0.000000
424	Spectrogram 1	4	351.270000	351.320000	4000.000000	18000.000000	8000.000000	Trill	9.640738	11.544265	NaN	NaN	57.049826	0.000000
425	Spectrogram 1	4	351.500000	351.570000	4000.000000	18000.000000	8000.000000	Trill	10.966241	13.803744	NaN	NaN	64.186336	0.000000
426	Spectrogram 1	4	358.350000	358.380000	4000.000000	18000.000000	8000.000000	Twitter	7.113727	16.629817	NaN	NaN	57.924608	0.000000
427	Spectrogram 1	4	358.490000	358.530000	4000.000000	18000.000000	8000.000000	Twitter	10.208910	23.644830	NaN	NaN	65.981860	0.000000
428	Spectrogram 1	4	358.640000	358.690000	4000.000000	18000.000000	8000.000000	Twitter	9.343084	20.637788	NaN	NaN	71.246761	0.000000
429	Spectrogram 1	4	358.790000	358.840000	4000.000000	18000.000000	8000.000000	Twitter	9.483057	20.855826	NaN	NaN	67.437877	0.000000
430	Spectrogram 1	4	358.930000	358.990000	4000.000000	18000.000000	8000.000000	Twitter	8.470867	18.958642	NaN	NaN	77.029394	0.000000
431	Spectrogram 1	4	394.660000	394.700000	4000.000000	18000.000000	8000.000000	Twitter	10.320796	23.781391	NaN	NaN	81.524962	0.000000
432	Spectrogram 1	4	394.820000	394.880000	4000.000000	18000.000000	8000.000000	Twitter	8.174624	21.610231	NaN	NaN	61.260945	0.000000
433	Spectrogram 1	4	394.980000	395.040000	4000.000000	18000.000000	8000.000000	Twitter	7.718797	21.281424	NaN	NaN	59.589728	0.000000
434	Spectrogram 1	4	395.130000	395.190000	4000.000000	18000.000000	8000.000000	Twitter	8.287716	22.489185	NaN	NaN	59.641930	0.000000
435	Spectrogram 1	4	395.280000	395.340000	4000.000000	18000.000000	8000.000000	Twitter	8.901965	21.979517	NaN	NaN	71.373467	0.000000
436	Spectrogram 1	4	395.430000	395.510000	4000.000000	18000.000000	8000.000000	Twitter	7.852989	21.610429	NaN	NaN	72.803523	0.000000
437	Spectrogram 1	4	395.590000	395.670000	4000.000000	18000.000000	8000.000000	Twitter	8.168250	21.963457	NaN	NaN	80.166399	0.000000
438	Spectrogram 1	4	395.750000	395.840000	4000.000000	18000.000000	8000.000000	Twitter	8.286833	21.797556	NaN	NaN	90.004696	0.000000
439	Spectrogram 1	4	395.900000	396.030000	4000.000000	18000.000000	8000.000000	Twitter	6.571200	17.409671	NaN	NaN	90.453818	0.000000
440	Spectrogram 1	4	396.120000	396.700000	4000.000000	18000.000000	8000.000000	Phee	6.174492	16.212423	NaN	NaN	90.085843	0.000000
441	Spectrogram 1	4	396.740000	397.370000	4000.000000	18000.000000	8000.000000	Phee	6.536803	20.115172	NaN	NaN	97.809278	0.000000
442	Spectrogram 1	4	397.460000	397.600000	4000.000000	18000.000000	8000.000000	Trillphee	4.557035	16.145848	NaN	NaN	65.760311	0.000000
443	Spectrogram 1	4	413.260000	413.330000	4000.000000	18000.000000	8000.000000	Trill	6.570160	12.240781	NaN	NaN	39.566488	0.000000
444	Spectrogram 1	4	435.530000	436.540000	4000.000000	18000.000000	8000.000000	Trill	6.730364	15.205558	NaN	NaN	98.754966	0.000000
445	Spectrogram 1	4	436.730000	437.780000	4000.000000	18000.000000	8000.000000	Phee	8.613238	20.177318	NaN	NaN	110.849000	0.000000
446	Spectrogram 1	4	496.030000	497.010000	4000.000000	18000.000000	8000.000000	Phee	6.433453	15.056489	NaN	NaN	89.913975	0.000000
447	Spectrogram 1	4	497.400000	498.340000	4000.000000	18000.000000	8000.000000	Phee	7.354873	18.006697	NaN	NaN	88.134520	0.000000
448	Spectrogram 1	4	499.510000	499.610000	4000.000000	18000.000000	8000.000000	Trill	13.076089	21.243174	NaN	NaN	87.707952	0.000000
449	Spectrogram 1	4	499.700000	499.740000	4000.000000	18000.000000	8000.000000	Twitter	15.540606	24.785037	NaN	NaN	89.657406	0.000000
450	Spectrogram 1	4	499.840000	499.880000	4000.000000	18000.000000	8000.000000	Twitter	15.014114	25.435972	NaN	NaN	85.129161	0.000000
451	Spectrogram 1	4	499.980000	500.020000	4000.000000	18000.000000	8000.000000	Twitter	13.677894	20.557896	NaN	NaN	84.290382	0.000000
452	Spectrogram 1	4	510.440000	510.670000	4000.000000	18000.000000	8000.000000	Trill	14.076577	15.982266	NaN	NaN	65.139791	0.000000
453	Spectrogram 1	4	523.640000	523.680000	4000.000000	18000.000000	8000.000000	Sd-peep	6.834179	13.587600	NaN	NaN	75.172458	0.000000
454	Spectrogram 1	4	523.810000	523.860000	4000.000000	18000.000000	8000.000000	Trill	5.519044	10.301894	NaN	NaN	61.073813	0.000000
455	Spectrogram 1	4	524.330000	524.360000	4000.000000	18000.000000	8000.000000	Twitter	6.616923	16.056381	NaN	NaN	48.101634	0.000000
456	Spectrogram 1	4	524.620000	524.650000	4000.000000	18000.000000	8000.000000	Twitter	7.159552	20.816828	NaN	NaN	55.715354	0.000000
457	Spectrogram 1	4	524.760000	524.790000	4000.000000	18000.000000	8000.000000	Twitter	6.818510	20.342124	NaN	NaN	55.179270	0.000000
458	Spectrogram 1	4	524.890000	524.930000	4000.000000	18000.000000	8000.000000	Twitter	6.210702	18.984982	NaN	NaN	54.257498	0.000000
459	Spectrogram 1	4	526.560000	526.590000	4000.000000	18000.000000	8000.000000	Trill	7.479043	13.939785	NaN	NaN	56.913660	0.000000
460	Spectrogram 1	4	535.420000	535.460000	4000.000000	18000.000000	8000.000000	Twitter	7.571582	16.291349	NaN	NaN	52.578513	0.000000
461	Spectrogram 1	4	535.570000	535.600000	4000.000000	18000.000000	8000.000000	Twitter	6.861361	16.586535	NaN	NaN	54.081832	0.000000
462	Spectrogram 1	4	536.000000	536.030000	4000.000000	18000.000000	8000.000000	Twitter	6.625220	14.505675	NaN	NaN	55.533244	0.000000
463	Spectrogram 1	4	536.540000	536.580000	4000.000000	18000.000000	8000.000000	Twitter	5.339788	12.552085	NaN	NaN	61.848919	0.000000
464	Spectrogram 1	4	537.320000	537.370000	4000.000000	18000.000000	8000.000000	Sd-peep	7.848139	17.266567	NaN	NaN	58.224006	0.000000
465	Spectrogram 1	4	537.940000	538.200000	4000.000000	18000.000000	8000.000000	Trill	6.276630	11.361905	NaN	NaN	70.176468	0.000000
466	Spectrogram 1	4	538.470000	539.330000	4000.000000	18000.000000	8000.000000	Phee	8.688394	20.814224	NaN	NaN	111.464808	0.000000
467	Spectrogram 1	4	539.500000	539.580000	4000.000000	18000.000000	8000.000000	Phee	7.374617	16.063447	NaN	NaN	78.695906	0.000000
468	Spectrogram 1	4	543.890000	544.110000	4000.000000	18000.000000	8000.000000	Phee	6.787287	17.680318	NaN	NaN	65.306628	0.000000
469	Spectrogram 1	4	548.000000	548.460000	4000.000000	18000.000000	8000.000000	Trill	8.588340	14.160102	NaN	NaN	59.625412	0.000000
470	Spectrogram 1	4	551.590000	551.700000	4000.000000	18000.000000	8000.000000	Trill	7.109258	12.895942	NaN	NaN	63.734461	0.000000
471	Spectrogram 1	4	551.800000	551.820000	4000.000000	18000.000000	8000.000000	Tse	6.942225	19.442390	NaN	NaN	46.449012	0.000000
472	Spectrogram 1	4	552.190000	552.230000	4000.000000	18000.000000	8000.000000	Twitter	8.858487	20.922711	NaN	NaN	46.989482	0.000000
473	Spectrogram 1	4	552.330000	552.350000	4000.000000	18000.000000	8000.000000	Twitter	7.189429	20.582065	NaN	NaN	49.775244	0.000000
474	Spectrogram 1	4	576.880000	576.910000	4000.000000	18000.000000	8000.000000	Twitter	10.148392	16.982634	NaN	NaN	56.158510	0.000000
475	Spectrogram 1	4	577.020000	577.050000	4000.000000	18000.000000	8000.000000	Twitter	10.098803	22.801717	NaN	NaN	61.576613	0.000000
476	Spectrogram 1	4	577.170000	577.200000	4000.000000	18000.000000	8000.000000	Twitter	12.366370	26.354355	NaN	NaN	67.155059	0.000000
477	Spectrogram 1	4	577.310000	577.360000	4000.000000	18000.000000	8000.000000	Twitter	9.545129	23.157890	NaN	NaN	58.083705	0.000000
478	Spectrogram 1	4	577.450000	577.490000	4000.000000	18000.000000	8000.000000	Twitter	9.056224	23.104287	NaN	NaN	65.144972	0.000000
479	Spectrogram 1	4	577.590000	577.620000	4000.000000	18000.000000	8000.000000	Twitter	8.740020	23.354793	NaN	NaN	55.323918	0.000000
480	Spectrogram 1	4	577.670000	577.700000	4000.000000	18000.000000	8000.000000	Twitter	7.881496	25.003629	NaN	NaN	49.985519	0.000000
481	Spectrogram 1	4	577.720000	577.750000	4000.000000	18000.000000	8000.000000	Twitter	7.400169	23.379103	NaN	NaN	52.303045	0.000000
482	Spectrogram 1	4	577.810000	577.870000	4000.000000	18000.000000	8000.000000	Twitter	8.032160	24.611014	NaN	NaN	59.427547	0.000000
483	Spectrogram 1	4	577.960000	578.030000	4000.000000	18000.000000	8000.000000	Twitter	8.841076	23.107397	NaN	NaN	71.151124	0.000000
484	Spectrogram 1	4	578.120000	578.190000	4000.000000	18000.000000	8000.000000	Twitter	9.201551	23.129993	NaN	NaN	87.014968	0.000000
485	Spectrogram 1	4	578.280000	578.370000	4000.000000	18000.000000	8000.000000	Twitter	7.861618	20.760549	NaN	NaN	87.270479	0.000000
486	Spectrogram 1	4	578.510000	578.560000	4000.000000	18000.000000	8000.000000	Twitter	6.124003	16.055099	NaN	NaN	67.609018	0.000000
487	Spectrogram 1	4	588.140000	588.160000	4000.000000	18000.000000	8000.000000	Tse	5.498716	14.351640	NaN	NaN	62.752231	0.000000
488	Spectrogram 1	4	606.800000	606.840000	4000.000000	18000.000000	8000.000000	Twitter	9.421122	19.463471	NaN	NaN	73.749879	0.000000
489	Spectrogram 1	4	606.970000	607.010000	4000.000000	18000.000000	8000.000000	Twitter	9.345822	19.756348	NaN	NaN	74.711423	0.000000
490	Spectrogram 1	4	607.120000	607.170000	4000.000000	18000.000000	8000.000000	Twitter	9.919492	19.924387	NaN	NaN	81.359440	0.000000
491	Spectrogram 1	4	607.260000	607.310000	4000.000000	18000.000000	8000.000000	Twitter	9.417654	19.078353	NaN	NaN	78.340893	0.000000
492	Spectrogram 1	4	607.420000	607.470000	4000.000000	18000.000000	8000.000000	Twitter	7.247304	17.904856	NaN	NaN	65.286761	0.000000
493	Spectrogram 1	4	607.570000	607.630000	4000.000000	18000.000000	8000.000000	Twitter	7.227451	16.444300	NaN	NaN	71.281913	0.000000
494	Spectrogram 1	4	607.720000	607.810000	4000.000000	18000.000000	8000.000000	Trill	6.719200	14.583783	NaN	NaN	53.324464	0.000000
495	Spectrogram 1	4	619.720000	620.050000	4000.000000	18000.000000	8000.000000	Trill	13.879957	18.246395	NaN	NaN	87.722788	0.000000
496	Spectrogram 1	4	621.810000	622.370000	4000.000000	18000.000000	8000.000000	Trill	5.872865	12.461280	NaN	NaN	71.825305	0.000000
497	Spectrogram 1	4	634.810000	635.080000	4000.000000	18000.000000	8000.000000	Trill	5.169384	9.864055	NaN	NaN	38.842353	0.000000
498	Spectrogram 1	4	639.640000	639.980000	4000.000000	18000.000000	8000.000000	Trill	15.175104	19.709002	NaN	NaN	77.089453	0.000000
499	Spectrogram 1	4	645.790000	645.940000	4000.000000	18000.000000	8000.000000	Trill	4.918926	8.431679	NaN	NaN	37.904568	0.000000
500	Spectrogram 1	4	668.600000	668.710000	4000.000000	18000.000000	8000.000000	Trill	7.356076	20.031414	NaN	NaN	86.828774	0.000000
501	Spectrogram 1	4	713.890000	714.090000	4000.000000	18000.000000	8000.000000	Trill	14.687681	16.794159	NaN	NaN	67.155191	0.000000
502	Spectrogram 1	4	714.200000	714.370000	4000.000000	18000.000000	8000.000000	Trill	14.152780	17.634390	NaN	NaN	85.890253	0.000000
503	Spectrogram 1	4	731.640000	731.850000	4000.000000	18000.000000	8000.000000	Trill	13.817024	15.900741	NaN	NaN	66.871437	0.000000
504	Spectrogram 1	4	731.990000	732.090000	4000.000000	18000.000000	8000.000000	Trill	10.995082	13.189059	NaN	NaN	59.744992	0.000000
505	Spectrogram 1	4	741.720000	741.760000	4000.000000	18000.000000	8000.000000	Twitter	9.968940	23.692850	NaN	NaN	79.031953	0.000000
506	Spectrogram 1	4	741.890000	741.940000	4000.000000	18000.000000	8000.000000	Twitter	9.764019	24.710390	NaN	NaN	61.034767	0.000000
507	Spectrogram 1	4	742.050000	742.100000	4000.000000	18000.000000	8000.000000	Twitter	10.273723	26.163193	NaN	NaN	68.909844	0.000000
508	Spectrogram 1	4	742.200000	742.250000	4000.000000	18000.000000	8000.000000	Twitter	10.148190	25.442094	NaN	NaN	69.513515	0.000000
509	Spectrogram 1	4	742.350000	742.410000	4000.000000	18000.000000	8000.000000	Twitter	9.191231	24.242588	NaN	NaN	63.954406	0.000000
510	Spectrogram 1	4	742.500000	742.560000	4000.000000	18000.000000	8000.000000	Twitter	9.024319	22.295784	NaN	NaN	68.777462	0.000000
511	Spectrogram 1	4	742.620000	742.690000	4000.000000	18000.000000	8000.000000	Twitter	5.379880	15.658600	NaN	NaN	65.681370	0.000000
512	Spectrogram 1	4	748.790000	749.080000	4000.000000	18000.000000	8000.000000	Trill	14.033799	16.908730	NaN	NaN	77.508279	0.000000
513	Spectrogram 1	4	751.930000	752.050000	4000.000000	18000.000000	8000.000000	Tse	6.142353	20.032105	NaN	NaN	82.007013	0.000000
514	Spectrogram 1	4	879.130000	879.210000	4000.000000	18000.000000	8000.000000	Twitter	8.505083	15.696234	NaN	NaN	71.828989	0.000000
515	Spectrogram 1	4	879.310000	879.350000	4000.000000	18000.000000	8000.000000	Twitter	8.216288	17.825606	NaN	NaN	74.791443	0.000000
516	Spectrogram 1	4	879.460000	879.500000	4000.000000	18000.000000	8000.000000	Twitter	9.702589	23.415544	NaN	NaN	75.445034	0.000000
517	Spectrogram 1	4	879.600000	879.650000	4000.000000	18000.000000	8000.000000	Twitter	8.435950	20.522816	NaN	NaN	68.343929	0.000000
518	Spectrogram 1	4	879.740000	879.800000	4000.000000	18000.000000	8000.000000	Twitter	7.060956	19.195264	NaN	NaN	64.593769	0.000000
519	Spectrogram 1	4	879.890000	879.950000	4000.000000	18000.000000	8000.000000	Twitter	6.831923	17.167825	NaN	NaN	66.382548	0.000000
520	Spectrogram 1	4	883.760000	884.360000	4000.000000	18000.000000	8000.000000	Trill	4.998166	10.531109	NaN	NaN	67.601838	0.000000
521	Spectrogram 1	4	884.600000	885.170000	4000.000000	18000.000000	8000.000000	Trill	6.538197	13.830101	NaN	NaN	88.060772	0.000000
522	Spectrogram 1	4	993.790000	993.880000	4000.000000	18000.000000	8000.000000	Trill	6.272904	10.589858	NaN	NaN	52.142116	0.000000
523	Spectrogram 1	4	1003.520000	1003.620000	4000.000000	18000.000000	8000.000000	Trill	12.762427	15.636272	NaN	NaN	66.043965	0.000000
524	Spectrogram 1	4	1003.660000	1003.970000	4000.000000	18000.000000	8000.000000	Trill	12.608572	15.459174	NaN	NaN	72.949625	0.000000
525	Spectrogram 1	4	1020.350000	1020.380000	4000.000000	18000.000000	8000.000000	Twitter	9.593869	20.244730	NaN	NaN	77.134939	0.000000
526	Spectrogram 1	4	1020.480000	1020.520000	4000.000000	18000.000000	8000.000000	Twitter	7.932467	16.517767	NaN	NaN	60.905630	0.000000
527	Spectrogram 1	4	1020.600000	1020.640000	4000.000000	18000.000000	8000.000000	Trill	7.107258	14.517963	NaN	NaN	62.896469	0.000000
528	Spectrogram 1	4	1081.960000	1081.990000	4000.000000	18000.000000	8000.000000	Twitter	10.477424	17.974142	NaN	NaN	79.190487	0.000000
529	Spectrogram 1	4	1082.110000	1082.150000	4000.000000	18000.000000	8000.000000	Twitter	9.169330	18.054144	NaN	NaN	75.172660	0.000000
530	Spectrogram 1	4	1082.260000	1082.310000	4000.000000	18000.000000	8000.000000	Twitter	8.031605	17.307592	NaN	NaN	76.668307	0.000000
531	Spectrogram 1	4	1082.420000	1082.470000	4000.000000	18000.000000	8000.000000	Twitter	9.288842	19.461352	NaN	NaN	80.496979	0.000000
532	Spectrogram 1	4	1082.560000	1082.610000	4000.000000	18000.000000	8000.000000	Twitter	9.017208	17.577189	NaN	NaN	84.996878	0.000000
533	Spectrogram 1	4	1082.710000	1082.770000	4000.000000	18000.000000	8000.000000	Twitter	7.059881	14.122676	NaN	NaN	78.217784	0.000000
534	Spectrogram 1	4	1083.710000	1083.840000	4000.000000	18000.000000	8000.000000	Trill	6.437248	11.768434	NaN	NaN	55.455477	0.000000
535	Spectrogram 1	4	1096.070000	1096.210000	4000.000000	18000.000000	8000.000000	Trill	5.413854	8.629771	NaN	NaN	44.401071	0.000000
536	Spectrogram 1	4	1097.820000	1098.050000	4000.000000	18000.000000	8000.000000	Trill	15.834538	20.670320	NaN	NaN	100.020810	0.000000
537	Spectrogram 1	4	1098.140000	1098.360000	4000.000000	18000.000000	8000.000000	Trill	15.338639	19.577431	NaN	NaN	96.779438	0.000000
538	Spectrogram 1	4	1107.060000	1107.140000	4000.000000	18000.000000	8000.000000	Trill	5.403059	11.010123	NaN	NaN	51.632272	0.000000
539	Spectrogram 1	4	1108.450000	1108.800000	4000.000000	18000.000000	8000.000000	Trill	15.860695	20.491314	NaN	NaN	85.408533	0.000000
540	Spectrogram 1	4	1108.960000	1109.020000	4000.000000	18000.000000	8000.000000	Trill	7.376671	10.031030	NaN	NaN	58.514560	0.000000
541	Spectrogram 1	4	1109.600000	1109.740000	4000.000000	18000.000000	8000.000000	Trill	10.985210	14.224581	NaN	NaN	71.681550	0.000000
542	Spectrogram 1	4	1109.860000	1109.910000	4000.000000	18000.000000	8000.000000	Trill	10.358436	13.931843	NaN	NaN	67.155696	0.000000
543	Spectrogram 1	4	1113.390000	1113.470000	4000.000000	18000.000000	8000.000000	Trill	14.062739	16.805247	NaN	NaN	81.583776	0.000000
544	Spectrogram 1	4	1116.280000	1116.520000	4000.000000	18000.000000	8000.000000	Trill	15.862563	17.830584	NaN	NaN	82.191638	0.000000
545	Spectrogram 1	4	1116.630000	1116.770000	4000.000000	18000.000000	8000.000000	Trill	13.772493	16.580964	NaN	NaN	86.854365	0.000000
546	Spectrogram 1	4	1130.060000	1130.160000	4000.000000	18000.000000	8000.000000	Trill	6.420503	10.418067	NaN	NaN	41.201694	0.000000
547	Spectrogram 1	4	1153.310000	1153.460000	4000.000000	18000.000000	8000.000000	Trill	4.559878	7.664044	NaN	NaN	36.461903	0.000000
548	Spectrogram 1	4	1159.790000	1159.890000	4000.000000	18000.000000	8000.000000	Trill	5.976163	10.833983	NaN	NaN	42.879513	0.000000
549	Spectrogram 1	4	1177.140000	1177.320000	4000.000000	18000.000000	8000.000000	Trill	11.124035	15.252289	NaN	NaN	66.066929	0.000000
550	Spectrogram 1	4	1188.700000	1188.730000	4000.000000	18000.000000	8000.000000	Twitter	8.506123	20.277634	NaN	NaN	49.811752	0.000000
551	Spectrogram 1	4	1188.830000	1188.870000	4000.000000	18000.000000	8000.000000	Twitter	8.745053	20.158937	NaN	NaN	48.383064	0.000000
552	Spectrogram 1	4	1188.960000	1189.000000	4000.000000	18000.000000	8000.000000	Twitter	7.479156	17.112939	NaN	NaN	57.396461	0.000000
553	Spectrogram 1	4	1196.870000	1196.920000	4000.000000	18000.000000	8000.000000	Trill	10.386652	12.008693	NaN	NaN	50.962074	0.000000
554	Spectrogram 1	4	1197.130000	1197.160000	4000.000000	18000.000000	8000.000000	Tse	9.907392	11.505911	NaN	NaN	55.790292	0.000000
555	Spectrogram 1	4	1252.340000	1252.370000	4000.000000	18000.000000	8000.000000	Twitter	11.204577	23.644321	NaN	NaN	65.618381	0.000000
556	Spectrogram 1	4	1266.680000	1266.710000	4000.000000	18000.000000	8000.000000	Twitter	10.287992	22.101233	NaN	NaN	66.677437	0.000000
