Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
385	Spectrogram 1	6	2603.420	2604.290	4000.0	18000.0	6835.9	Phee	6.243495	17.302649	-4.826613	4.208217	83.862706	0.000000
386	Spectrogram 1	6	2605.050	2605.080	4000.0	18000.0	6250.0	Twitter	8.396079	16.433850	-0.004583	3.619186	51.389481	1.000000
387	Spectrogram 1	5	2605.510	2605.530	4000.0	18000.0	5273.4	Twitter	7.435135	19.643178	0.804214	4.355819	49.033199	1.000000
388	Spectrogram 1	6	2606.130	2606.500	4000.0	18000.0	6445.3	Phee	6.236190	20.050192	-0.685149	5.213331	88.797611	0.000000
389	Spectrogram 1	6	2606.560	2606.840	4000.0	18000.0	6640.6	Phee	5.737366	20.191463	-5.426667	11.895879	73.858171	0.000000
390	Spectrogram 1	6	2606.870	2607.620	4000.0	18000.0	6835.9	Phee	5.841334	17.333325	-0.705498	5.114829	74.409873	0.000000
391	Spectrogram 1	6	2609.330	2609.380	4000.0	18000.0	7421.9	Twitter	10.929450	17.411575	-2.050021	1.767426	77.072862	1.000000
392	Spectrogram 1	6	2609.490	2609.520	4000.0	18000.0	4687.5	Tse	10.600096	17.503451	-1.444111	2.255812	49.279068	1.000000
393	Spectrogram 1	6	2609.650	2609.700	4000.0	18000.0	6640.6	Twitter	10.619883	18.770015	-0.715577	2.212902	58.159042	1.000000
394	Spectrogram 1	6	2609.800	2609.860	4000.0	18000.0	12109.4	Twitter	10.866052	19.597159	-0.693438	1.848735	60.667480	1.000000
395	Spectrogram 1	6	2609.950	2610.010	4000.0	18000.0	16796.9	Twitter	11.037373	19.135334	-1.106100	2.016829	64.359037	1.000000
396	Spectrogram 1	6	2610.100	2610.160	4000.0	18000.0	6835.9	Twitter	11.619434	19.896085	-1.820249	2.203924	63.728584	1.000000
397	Spectrogram 1	6	2610.250	2610.310	4000.0	18000.0	11914.1	Twitter	9.091631	18.618241	-0.140069	1.150084	58.910025	1.000000
398	Spectrogram 1	5	2610.650	2610.710	4000.0	18000.0	5078.1	Twitter	10.417556	16.038377	0.384431	2.128420	69.154483	1.000000
399	Spectrogram 1	5	2610.780	2610.820	4000.0	18000.0	16796.9	Trill	10.221843	16.285021	0.208288	2.328076	81.484701	1.000000
400	Spectrogram 1	6	2610.890	2610.950	4000.0	18000.0	8007.8	Trill	8.153901	10.662157	-0.400718	2.107467	58.767363	1.000000
401	Spectrogram 1	6	2620.250	2620.290	4000.0	18000.0	6250.0	Trill	7.522901	8.583727	-5.878548	1.392328	31.878391	0.000000
402	Spectrogram 1	1	2622.010	2622.100	4000.0	18000.0	8203.1	Trillphee	4.938946	16.255013	NaN	NaN	53.694661	0.000000
403	Spectrogram 1	5	2629.660	2630.000	4000.0	18000.0	8593.7	Trill	7.919327	11.471256	2.456873	4.256422	52.914329	0.000000
404	Spectrogram 1	6	2631.170	2631.200	4000.0	18000.0	7421.9	Twitter	5.881863	20.244260	-8.517566	4.630127	50.085637	0.000000
405	Spectrogram 1	6	2631.320	2631.340	4000.0	18000.0	7226.6	Twitter	8.639947	19.959736	-2.920146	4.719129	53.183256	1.000000
406	Spectrogram 1	6	2631.470	2631.510	4000.0	18000.0	7031.2	Twitter	9.709625	20.800895	-2.950086	5.322035	55.906469	0.000000
407	Spectrogram 1	6	2631.620	2631.660	4000.0	18000.0	7031.2	Twitter	8.802099	21.064782	-6.978604	5.906818	52.118126	0.000000
408	Spectrogram 1	6	2631.770	2631.810	4000.0	18000.0	7031.2	Twitter	8.443398	21.113199	-9.907734	5.436210	58.318928	0.000000
409	Spectrogram 1	6	2631.910	2631.960	4000.0	18000.0	7031.2	Twitter	8.910376	20.494204	-1.691644	5.693536	55.800977	1.000000
410	Spectrogram 1	6	2632.060	2632.100	4000.0	18000.0	7031.2	Twitter	7.462457	19.011465	-7.877856	4.141127	52.078637	0.000000
411	Spectrogram 1	6	2632.190	2632.230	4000.0	18000.0	6640.6	Trill	7.638173	15.784962	-3.653509	4.418589	64.491668	0.000000
412	Spectrogram 1	1	2674.580	2675.840	4000.0	18000.0	8398.4	Phee	9.553553	16.664879	NaN	NaN	87.127160	0.000000
413	Spectrogram 1	1	2680.100	2680.370	4000.0	18000.0	8007.8	Phee	4.699401	13.014714	NaN	NaN	51.574868	0.000000
414	Spectrogram 1	1	2680.480	2680.680	4000.0	18000.0	8203.1	Phee	5.092634	12.567049	NaN	NaN	47.169333	0.000000
415	Spectrogram 1	6	2684.590	2686.180	4000.0	18000.0	8007.8	Phee	4.265374	23.723287	-0.997710	8.791145	75.930526	0.000000
416	Spectrogram 1	5	2687.540	2687.570	4000.0	18000.0	8398.4	Tse	7.715674	13.358243	0.476367	2.349832	43.639240	1.000000
417	Spectrogram 1	5	2687.690	2687.720	4000.0	18000.0	6640.6	Twitter	10.665974	21.915955	0.466091	5.504269	57.599341	1.000000
418	Spectrogram 1	6	2687.840	2687.870	4000.0	18000.0	6640.6	Twitter	10.023603	20.674861	-2.618473	4.880868	49.363410	1.000000
419	Spectrogram 1	6	2687.990	2688.020	4000.0	18000.0	6445.3	Twitter	11.058541	23.753511	-3.709758	8.658356	49.014237	0.000000
420	Spectrogram 1	6	2688.140	2688.170	4000.0	18000.0	6445.3	Twitter	10.979200	24.254396	-3.884947	9.732566	48.540542	0.000000
421	Spectrogram 1	6	2688.280	2688.310	4000.0	18000.0	6445.3	Twitter	10.683023	24.292983	-4.083584	10.221616	45.541813	0.000000
422	Spectrogram 1	6	2688.430	2688.460	4000.0	18000.0	6445.3	Twitter	10.993739	25.596714	-4.719963	11.623329	46.556429	0.000000
423	Spectrogram 1	6	2688.570	2688.600	4000.0	18000.0	6445.3	Twitter	10.945338	23.763802	-5.758841	12.223109	51.958096	0.000000
424	Spectrogram 1	6	2688.720	2688.760	4000.0	18000.0	6445.3	Twitter	9.820202	23.590754	-2.311160	7.991934	52.393896	0.000000
425	Spectrogram 1	6	2688.850	2688.900	4000.0	18000.0	6640.6	Twitter	8.480349	19.431697	-2.406232	5.763717	50.304373	0.000000
426	Spectrogram 1	6	2689.100	2689.130	4000.0	18000.0	5664.1	Twitter	7.932908	11.246549	-0.206814	2.041542	49.776644	1.000000
427	Spectrogram 1	6	2690.020	2690.050	4000.0	18000.0	5273.4	Trill	8.842894	12.173918	-0.659620	1.697828	52.229558	1.000000
428	Spectrogram 1	6	2693.480	2694.650	4000.0	18000.0	8398.4	Phee	4.592260	23.401221	-1.584465	8.843577	72.984915	0.000000
429	Spectrogram 1	6	2697.980	2698.010	4000.0	18000.0	6250.0	Twitter	8.945242	18.570063	-2.824344	4.733062	61.515985	1.000000
430	Spectrogram 1	6	2698.250	2698.280	4000.0	18000.0	5859.4	Twitter	7.891596	17.487008	-11.957636	2.812661	56.184498	0.000000
431	Spectrogram 1	6	2698.390	2698.440	4000.0	18000.0	6250.0	Twitter	7.942961	18.851246	-8.763388	4.120333	49.741139	0.000000
432	Spectrogram 1	5	2698.530	2698.570	4000.0	18000.0	5859.4	Twitter	7.791914	18.251976	0.275736	2.791194	58.474781	1.000000
433	Spectrogram 1	1	2726.830	2727.380	4000.0	18000.0	8398.4	Phee	8.243515	23.752437	NaN	NaN	116.501694	0.000000
434	Spectrogram 1	1	2734.220	2734.320	4000.0	18000.0	7617.2	Trill	6.622312	14.709898	NaN	NaN	80.682690	0.000000
435	Spectrogram 1	1	2734.440	2736.260	4000.0	18000.0	8007.8	Phee	8.468592	25.796845	NaN	NaN	102.684230	0.000000
436	Spectrogram 1	6	2738.080	2742.650	4000.0	18000.0	8007.8	Phee	6.656513	24.071808	-1.388630	5.415758	74.526389	0.000000
437	Spectrogram 1	1	2764.100	2765.020	4000.0	18000.0	8593.7	Phee	4.727137	21.375691	NaN	NaN	78.467588	0.000000
438	Spectrogram 1	5	2767.020	2767.370	4000.0	18000.0	8398.4	Trill	8.199238	11.187105	0.163954	1.977716	60.474167	1.000000
439	Spectrogram 1	6	2769.750	2769.810	4000.0	18000.0	7031.2	Phee	4.890187	21.270825	-1.708133	7.883756	62.832056	0.000000
440	Spectrogram 1	6	2769.950	2770.010	4000.0	18000.0	7617.2	Phee	0.563081	23.440580	-3.427490	8.586761	51.218164	2.000000
441	Spectrogram 1	6	2770.260	2770.300	4000.0	18000.0	7812.5	Phee	0.677172	28.517080	-6.572806	12.571988	59.434828	0.000000
442	Spectrogram 1	6	2770.560	2770.590	4000.0	18000.0	8007.8	Phee	2.602605	19.393145	-3.499977	7.770167	51.053167	0.000000
443	Spectrogram 1	5	2770.650	2770.700	4000.0	18000.0	8007.8	Phee	11.914051	31.075563	2.443769	8.823715	74.292563	0.000000
444	Spectrogram 1	5	2770.790	2770.850	4000.0	18000.0	8007.8	Phee	4.885221	26.775314	1.296387	12.278684	61.442092	0.000000
445	Spectrogram 1	6	2770.870	2771.000	4000.0	18000.0	7617.2	Phee	3.868824	24.956697	-0.983573	7.681691	53.543457	0.000000
446	Spectrogram 1	5	2771.610	2773.070	4000.0	18000.0	7617.2	Phee	4.420779	22.633881	2.297502	8.505046	51.726688	0.000000
447	Spectrogram 1	1	2778.050	2778.100	4000.0	18000.0	4492.2	Tse	7.290125	12.033340	NaN	NaN	35.788832	0.000000
448	Spectrogram 1	6	2778.770	2779.460	4000.0	18000.0	4101.6	Trillphee	5.320042	13.458762	-5.231652	0.790129	54.853034	0.000000
449	Spectrogram 1	6	2785.220	2785.420	4000.0	18000.0	14257.8	Trillphee	6.434016	18.357732	-3.760382	1.196348	77.121557	0.000000
450	Spectrogram 1	1	2797.700	2798.760	4000.0	18000.0	8398.4	Phee	7.666954	20.445674	NaN	NaN	84.826062	0.000000
451	Spectrogram 1	6	2801.500	2802.010	4000.0	18000.0	4687.5	Trill	5.902453	9.959453	-9.105674	1.947623	34.060669	0.000000
452	Spectrogram 1	5	2807.310	2807.410	4000.0	18000.0	4296.9	Sd-peep	8.600963	8.790930	1.143883	1.041465	28.559614	1.000000
453	Spectrogram 1	1	2811.460	2811.820	4000.0	18000.0	8007.8	Phee	7.346764	20.394015	NaN	NaN	106.592631	0.000000
454	Spectrogram 1	1	2820.820	2821.880	4000.0	18000.0	8398.4	Phee	5.225151	24.724892	NaN	NaN	100.872472	0.000000
455	Spectrogram 1	6	2820.820	2821.010	4000.0	18000.0	8398.4	Trillphee	-5.623960	18.710831	-4.462712	9.417456	31.074429	2.000000
456	Spectrogram 1	6	2821.880	2822.070	4000.0	18000.0	8593.7	Phee	2.334368	14.899807	-5.073003	7.071849	55.209261	0.000000
457	Spectrogram 1	5	2824.840	2824.970	4000.0	18000.0	8593.7	Trill	8.661832	12.697491	1.534639	3.142599	77.839607	0.000000
458	Spectrogram 1	2	2834.680	2835.250	4000.0	18000.0	8203.1	Trill	8.522182	14.596129	NaN	NaN	56.389136	0.000000
459	Spectrogram 1	6	2838.130	2838.190	4000.0	18000.0	5859.4	Twitter	6.962166	14.562288	-5.442431	0.411043	90.061915	1.000000
460	Spectrogram 1	6	2838.200	2838.290	4000.0	18000.0	5859.4	Phee	7.435672	14.571071	-2.873205	1.446488	86.314525	0.000000
461	Spectrogram 1	6	2838.340	2838.460	4000.0	18000.0	6054.7	Phee	6.383474	16.182363	-3.586804	4.528053	73.756678	0.000000
462	Spectrogram 1	6	2838.630	2838.710	4000.0	18000.0	6250.0	Phee	8.867552	19.746328	-3.558087	2.817576	80.800922	0.000000
463	Spectrogram 1	6	2838.730	2838.900	4000.0	18000.0	6445.3	Phee	6.393436	17.624153	-4.033051	2.745614	86.784515	0.000000
464	Spectrogram 1	6	2838.940	2839.030	4000.0	18000.0	6445.3	Phee	7.334026	14.526433	-1.948378	0.310528	80.366739	1.000000
465	Spectrogram 1	6	2839.410	2839.450	4000.0	18000.0	6835.9	Trill	4.026966	8.101815	-5.333053	1.781506	42.039387	0.000000
466	Spectrogram 1	5	2840.380	2840.400	4000.0	18000.0	7421.9	Tse	8.264806	12.227179	1.178278	0.602176	55.583527	1.000000
467	Spectrogram 1	5	2840.650	2840.670	4000.0	18000.0	4296.9	Tse	9.409617	14.609224	2.690451	0.392318	52.799505	1.000000
468	Spectrogram 1	5	2840.770	2840.790	4000.0	18000.0	6835.9	Tse	6.963337	13.118100	2.498368	0.577414	52.153427	1.000000
469	Spectrogram 1	5	2841.020	2841.040	4000.0	18000.0	6640.6	Sd-peep	7.646909	13.498554	4.268610	1.365406	46.753059	0.000000
470	Spectrogram 1	5	2844.020	2844.050	4000.0	18000.0	12500.0	Twitter	8.205029	18.046019	1.338052	1.483895	47.378478	1.000000
471	Spectrogram 1	5	2844.150	2844.200	4000.0	18000.0	10937.5	Tse	8.348107	17.234512	0.345613	2.310794	72.651623	1.000000
472	Spectrogram 1	6	2847.180	2848.340	4000.0	18000.0	8203.1	Phee	4.512132	22.550115	-0.635803	6.595638	71.105163	0.000000
473	Spectrogram 1	6	2851.360	2851.410	4000.0	18000.0	7031.2	Twitter	9.179222	17.282445	-6.549912	0.788162	59.986786	1.000000
474	Spectrogram 1	6	2851.510	2851.550	4000.0	18000.0	7421.9	Twitter	11.321293	21.476549	-4.744373	2.327454	59.384623	1.000000
475	Spectrogram 1	6	2851.660	2851.710	4000.0	18000.0	7226.6	Twitter	10.325029	20.632663	-6.273791	4.034801	53.604466	0.000000
476	Spectrogram 1	6	2851.820	2851.870	4000.0	18000.0	7031.2	Twitter	11.259988	22.211263	-5.891425	2.013501	53.101500	1.000000
477	Spectrogram 1	6	2851.970	2852.020	4000.0	18000.0	7031.2	Twitter	11.228572	20.664051	-9.426206	1.447787	53.245560	1.000000
478	Spectrogram 1	6	2852.120	2852.180	4000.0	18000.0	6835.9	Twitter	11.080664	21.221616	-7.132658	1.668406	56.846379	1.000000
479	Spectrogram 1	6	2852.280	2852.330	4000.0	18000.0	6835.9	Twitter	10.474428	22.090816	-2.526930	3.747642	57.416771	1.000000
480	Spectrogram 1	6	2852.420	2852.480	4000.0	18000.0	6835.9	Twitter	11.273689	21.242416	-9.425121	2.736423	66.656030	0.000000
481	Spectrogram 1	6	2852.550	2852.620	4000.0	18000.0	6835.9	Twitter	10.731952	19.772320	-7.661944	2.898205	67.114908	0.000000
482	Spectrogram 1	6	2852.680	2852.740	4000.0	18000.0	7421.9	Twitter	10.375793	19.257205	-7.911444	1.277580	71.570662	1.000000
483	Spectrogram 1	6	2852.810	2852.870	4000.0	18000.0	7031.2	Twitter	9.016932	17.741514	-4.100484	1.849270	71.670281	1.000000
484	Spectrogram 1	5	2852.920	2852.970	4000.0	18000.0	4296.9	Trill	8.640827	14.957683	0.650987	-1.189038	67.218719	1.000000
485	Spectrogram 1	5	2857.020	2857.050	4000.0	18000.0	10546.9	Tse	7.555478	11.321993	2.041325	1.910123	56.802291	1.000000
486	Spectrogram 1	5	2860.500	2861.010	4000.0	18000.0	9179.7	Trillphee	4.341279	8.318390	5.975040	7.346190	38.512294	0.000000
487	Spectrogram 1	6	2866.850	2866.890	4000.0	18000.0	7421.9	Twitter	7.963255	17.989758	-0.172194	2.828596	58.680080	1.000000
488	Spectrogram 1	5	2867.010	2867.050	4000.0	18000.0	7226.6	Twitter	8.789918	18.796932	3.213253	3.938341	54.180614	1.000000
489	Spectrogram 1	5	2867.170	2867.210	4000.0	18000.0	7226.6	Twitter	8.090655	20.221936	0.687766	3.631515	49.259353	1.000000
490	Spectrogram 1	5	2867.320	2867.340	4000.0	18000.0	6835.9	Twitter	8.293654	18.256321	2.187910	4.205204	47.509769	1.000000
491	Spectrogram 1	5	2867.470	2867.500	4000.0	18000.0	7031.2	Twitter	7.154511	17.969094	3.352834	4.505984	55.295342	0.000000
492	Spectrogram 1	5	2867.750	2867.780	4000.0	18000.0	6640.6	Twitter	8.367522	16.513011	0.015092	3.716169	49.792056	1.000000
493	Spectrogram 1	5	2894.730	2894.930	4000.0	18000.0	7031.2	Trillphee	3.695998	10.324965	6.604151	2.126180	38.106748	0.000000
494	Spectrogram 1	1	2895.590	2895.710	4000.0	18000.0	8984.4	Trillphee	3.363939	11.983202	NaN	NaN	58.826827	0.000000
495	Spectrogram 1	5	2896.470	2896.500	4000.0	18000.0	4296.9	Trill	3.471076	5.237466	7.445708	2.359423	30.096933	0.000000
496	Spectrogram 1	6	2898.760	2898.830	4000.0	18000.0	4101.6	Trill	4.919706	7.066452	-1.595478	4.187574	42.511140	0.000000
497	Spectrogram 1	1	2931.880	2932.880	4000.0	18000.0	8593.7	Phee	7.151153	20.599716	NaN	NaN	96.243196	0.000000
498	Spectrogram 1	1	2952.790	2953.170	4000.0	18000.0	8593.7	Trillphee	8.421771	14.289890	NaN	NaN	85.765639	0.000000
499	Spectrogram 1	1	2958.680	2958.790	4000.0	18000.0	8398.4	Trillphee	6.312070	19.697533	NaN	NaN	93.986986	0.000000
500	Spectrogram 1	2	2967.530	2968.040	4000.0	18000.0	8398.4	Phee	5.418878	20.153984	NaN	NaN	77.542536	0.000000
501	Spectrogram 1	2	2968.520	2968.960	4000.0	18000.0	8593.7	Phee	6.393032	24.727515	NaN	NaN	82.494903	0.000000
502	Spectrogram 1	2	2998.820	2999.050	4000.0	18000.0	8593.7	Trillphee	5.429052	15.998477	NaN	NaN	63.147592	0.000000
503	Spectrogram 1	6	3006.560	3006.960	4000.0	18000.0	8007.8	Phee	2.153714	23.097425	-3.860224	15.979103	58.094291	0.000000
504	Spectrogram 1	6	3007.060	3008.160	4000.0	18000.0	8007.8	Phee	2.358855	27.112055	-1.856333	13.974517	58.765949	0.000000
505	Spectrogram 1	6	3008.900	3009.840	4000.0	18000.0	7617.2	Phee	2.641925	28.110282	-3.546953	16.946039	58.400180	0.000000
506	Spectrogram 1	6	3009.960	3010.240	4000.0	18000.0	7812.5	Trill	3.428053	19.526011	-2.397257	9.650326	53.543344	0.000000
507	Spectrogram 1	1	3023.760	3024.400	4000.0	18000.0	8398.4	Trillphee	5.782456	13.797948	NaN	NaN	75.153033	0.000000
508	Spectrogram 1	1	3027.290	3027.390	4000.0	18000.0	8398.4	Phee	7.228409	20.795925	NaN	NaN	105.426921	0.000000
509	Spectrogram 1	1	3027.990	3028.590	4000.0	18000.0	8593.7	Phee	5.005235	17.245770	NaN	NaN	71.066497	0.000000
510	Spectrogram 1	6	3031.930	3031.950	4000.0	18000.0	7226.6	Tse	-1.066266	17.823698	-2.661317	13.670020	54.518773	2.000000
511	Spectrogram 1	6	3031.960	3032.060	4000.0	18000.0	8007.8	Phee	0.305896	23.760637	-2.811127	16.255347	54.858489	2.000000
512	Spectrogram 1	6	3032.120	3032.210	4000.0	18000.0	8007.8	Phee	6.096661	31.949221	-2.142119	13.471540	69.578740	0.000000
513	Spectrogram 1	6	3032.220	3032.240	4000.0	18000.0	8007.8	Phee	-0.562293	29.718432	-2.564782	10.883692	46.534750	2.000000
514	Spectrogram 1	6	3032.330	3032.840	4000.0	18000.0	8203.1	Phee	6.272212	34.975748	-3.529852	16.239944	84.071643	0.000000
515	Spectrogram 1	6	3032.880	3032.920	4000.0	18000.0	8203.1	Phee	3.947311	28.882916	-2.239419	15.403457	69.542929	0.000000
516	Spectrogram 1	6	3032.980	3033.020	4000.0	18000.0	8203.1	Phee	2.369686	29.898626	-2.352493	16.649467	52.471123	0.000000
517	Spectrogram 1	6	3036.520	3037.930	4000.0	18000.0	7421.9	Phee	4.044829	27.222284	-1.862001	13.229345	64.785844	0.000000
518	Spectrogram 1	5	3060.330	3060.370	4000.0	18000.0	7421.9	Twitter	7.559762	19.024071	0.292147	3.090344	57.927555	1.000000
519	Spectrogram 1	5	3060.620	3060.660	4000.0	18000.0	7226.6	Twitter	7.368964	18.078199	0.517618	4.571965	54.990694	1.000000
520	Spectrogram 1	6	3060.760	3060.810	4000.0	18000.0	7226.6	Twitter	7.266080	17.864474	-0.042173	3.692666	52.851368	1.000000
521	Spectrogram 1	5	3060.910	3060.950	4000.0	18000.0	7226.6	Trill	7.681839	18.452940	0.229304	3.717652	59.667975	1.000000
522	Spectrogram 1	5	3061.050	3061.080	4000.0	18000.0	7031.2	Twitter	7.276742	16.473044	0.338275	3.196221	60.409003	1.000000
523	Spectrogram 1	6	3061.180	3061.220	4000.0	18000.0	6640.6	Twitter	7.848622	14.596265	-1.144302	2.440653	52.692333	1.000000
524	Spectrogram 1	1	3063.610	3063.850	4000.0	18000.0	8007.8	Trill	4.787226	9.527549	NaN	NaN	49.135008	0.000000
525	Spectrogram 1	2	3082.450	3082.530	4000.0	18000.0	5468.7	Phee	7.997443	9.702684	NaN	NaN	50.270936	0.000000
526	Spectrogram 1	5	3098.420	3098.460	4000.0	18000.0	5664.1	Twitter	10.400039	19.711979	0.094584	2.526864	66.493497	1.000000
527	Spectrogram 1	6	3098.550	3099.780	4000.0	18000.0	6445.3	Twitter	7.033186	16.495865	-0.791676	3.474685	36.185529	1.000000
528	Spectrogram 1	1	3101.900	3102.530	4000.0	18000.0	8007.8	Phee	6.564772	20.758152	NaN	NaN	89.289850	0.000000
529	Spectrogram 1	6	3103.920	3104.330	4000.0	18000.0	7031.2	Trill	4.218963	8.111315	-11.154741	17.195831	39.121454	0.000000
530	Spectrogram 1	1	3104.850	3105.060	4000.0	18000.0	7812.5	Phee	6.682218	22.530843	NaN	NaN	96.869201	0.000000
531	Spectrogram 1	1	3105.190	3106.670	4000.0	18000.0	8593.7	Trillphee	4.632843	19.764069	NaN	NaN	76.604777	0.000000
532	Spectrogram 1	5	3108.120	3108.580	4000.0	18000.0	7812.5	Trill	8.768637	12.966915	0.198382	2.127257	53.083094	1.000000
533	Spectrogram 1	5	3108.610	3108.810	4000.0	18000.0	6250.0	Trill	9.423934	16.597624	0.236193	2.295482	79.963370	1.000000
534	Spectrogram 1	5	3108.860	3108.970	4000.0	18000.0	7226.6	Sd-peep	7.357839	12.652474	0.075950	1.882595	43.339796	1.000000
535	Spectrogram 1	5	3109.040	3109.170	4000.0	18000.0	4882.8	Sd-peep	7.514561	13.052645	0.730549	2.337298	56.440020	1.000000
536	Spectrogram 1	5	3110.280	3110.410	4000.0	18000.0	11328.1	Sd-peep	10.221942	14.894376	0.669489	2.490860	63.998882	1.000000
537	Spectrogram 1	1	3110.940	3111.180	4000.0	18000.0	8593.7	Trillphee	5.018968	12.140437	NaN	NaN	64.281351	0.000000
538	Spectrogram 1	2	3116.990	3117.070	4000.0	18000.0	9179.7	Tse	12.835008	24.785754	NaN	NaN	62.571561	0.000000
539	Spectrogram 1	1	3118.200	3118.540	4000.0	18000.0	8398.4	Trillphee	4.550563	11.542775	NaN	NaN	62.008382	0.000000
540	Spectrogram 1	1	3123.060	3123.420	4000.0	18000.0	8203.1	Trillphee	5.487944	12.439142	NaN	NaN	77.458500	0.000000
541	Spectrogram 1	1	3123.460	3123.950	4000.0	18000.0	8398.4	Phee	17.523102	29.466526	NaN	NaN	170.228904	0.000000
542	Spectrogram 1	5	3129.220	3129.530	4000.0	18000.0	8789.1	Trill	2.229274	7.194611	3.086690	6.788414	32.513590	0.000000
543	Spectrogram 1	1	3130.640	3131.510	4000.0	18000.0	8007.8	Phee	7.894140	24.238835	NaN	NaN	116.989463	0.000000
544	Spectrogram 1	1	3131.630	3132.410	4000.0	18000.0	8593.7	Trillphee	4.140001	18.385408	NaN	NaN	74.614151	0.000000
545	Spectrogram 1	6	3134.850	3135.330	4000.0	18000.0	7812.5	Trill	2.940898	6.060366	-6.270823	10.052356	31.107851	0.000000
546	Spectrogram 1	5	3139.850	3139.890	4000.0	18000.0	7226.6	Twitter	8.074105	19.371239	0.885987	4.241545	55.749431	1.000000
547	Spectrogram 1	5	3140.130	3140.180	4000.0	18000.0	7031.2	Twitter	7.244940	17.372479	1.011558	3.730513	53.871282	1.000000
548	Spectrogram 1	1	3142.800	3143.820	4000.0	18000.0	8398.4	Phee	7.722994	21.488162	NaN	NaN	95.220591	0.000000
549	Spectrogram 1	1	3143.930	3144.820	4000.0	18000.0	8398.4	Phee	8.192163	24.639384	NaN	NaN	85.177629	0.000000
550	Spectrogram 1	6	3149.280	3150.320	4000.0	18000.0	8007.8	Phee	-1.270050	28.474640	-2.901461	16.673076	44.330779	2.000000
551	Spectrogram 1	5	3153.870	3153.890	4000.0	18000.0	9960.9	Twitter	7.692391	14.009410	0.011720	2.078602	48.276219	1.000000
552	Spectrogram 1	1	3156.490	3158.090	4000.0	18000.0	8789.1	Phee	7.115426	24.611200	NaN	NaN	125.142723	0.000000
553	Spectrogram 1	1	3167.960	3168.890	4000.0	18000.0	7812.5	Phee	14.155029	28.934175	NaN	NaN	164.817983	0.000000
554	Spectrogram 1	1	3168.960	3169.200	4000.0	18000.0	8398.4	Phee	13.008475	26.310328	NaN	NaN	158.030742	0.000000
555	Spectrogram 1	1	3171.160	3171.210	4000.0	18000.0	9570.3	Sd-peep	5.557179	7.319082	NaN	NaN	43.417455	0.000000
556	Spectrogram 1	5	3208.780	3208.870	4000.0	18000.0	17773.4	Trill	8.185997	11.575756	1.849810	2.906177	49.033123	0.000000
557	Spectrogram 1	6	3219.970	3220.120	4000.0	18000.0	8203.1	Trill	4.111928	7.354823	-1.932561	5.526546	29.670063	0.000000
558	Spectrogram 1	1	3240.750	3240.790	4000.0	18000.0	5273.4	Twitter	9.381735	10.872216	NaN	NaN	51.678995	0.000000
559	Spectrogram 1	1	3242.950	3242.980	4000.0	18000.0	4296.9	Tse	6.468538	9.358691	NaN	NaN	38.627464	0.000000
560	Spectrogram 1	5	3285.820	3286.240	4000.0	18000.0	6250.0	Trill	6.303067	9.978784	4.549583	1.523860	44.549434	0.000000
561	Spectrogram 1	5	3289.150	3289.250	4000.0	18000.0	8203.1	Trill	4.328741	8.713792	5.602406	9.683298	46.297249	0.000000
562	Spectrogram 1	6	3293.930	3294.220	4000.0	18000.0	8593.7	Trill	1.931352	4.811364	-5.192544	7.706670	28.904066	0.000000
563	Spectrogram 1	2	3318.430	3318.520	4000.0	18000.0	7617.2	Trill	3.830738	9.703173	NaN	NaN	53.928618	0.000000
564	Spectrogram 1	5	3321.160	3321.210	4000.0	18000.0	16015.6	Trill	5.215369	7.294008	3.783254	1.619942	33.601598	0.000000
565	Spectrogram 1	1	3322.700	3323.020	4000.0	18000.0	8007.8	Phee	5.105983	16.636659	NaN	NaN	72.518057	0.000000
566	Spectrogram 1	6	3335.700	3335.730	4000.0	18000.0	6835.9	Twitter	9.424166	18.420680	-0.579609	3.956731	67.015972	1.000000
567	Spectrogram 1	6	3335.860	3335.890	4000.0	18000.0	6640.6	Twitter	10.081584	21.786781	-2.337337	4.637623	59.791574	1.000000
568	Spectrogram 1	6	3336.010	3336.040	4000.0	18000.0	6640.6	Twitter	10.303994	22.961240	-1.624574	5.869119	63.966550	1.000000
569	Spectrogram 1	6	3336.150	3336.180	4000.0	18000.0	6640.6	Twitter	9.941996	22.943566	-1.973001	5.534020	52.047693	1.000000
570	Spectrogram 1	6	3336.430	3336.460	4000.0	18000.0	6445.3	Twitter	10.404642	23.253613	-2.550546	6.476262	57.021957	0.000000
571	Spectrogram 1	6	3336.570	3336.600	4000.0	18000.0	6445.3	Twitter	9.706086	23.302935	-2.732557	6.463149	53.755860	0.000000
572	Spectrogram 1	6	3336.710	3336.740	4000.0	18000.0	6445.3	Twitter	8.098174	20.540711	-2.078577	5.469161	57.713804	1.000000
573	Spectrogram 1	6	3336.830	3336.870	4000.0	18000.0	6054.7	Twitter	6.937585	16.199717	-2.140323	3.820035	58.871999	1.000000
574	Spectrogram 1	5	3342.340	3342.430	4000.0	18000.0	7617.2	Trill	2.812604	9.145531	6.164504	9.691241	36.712390	0.000000
575	Spectrogram 1	6	3351.060	3351.090	4000.0	18000.0	6640.6	Twitter	10.111611	22.405863	-1.048991	7.520442	48.558896	0.000000
